F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
204410,0.0166668,0.20549089834094,1.094826,0.5812225,-0.2557793,-0.4029213,0.2128603,-0.8577702,-0.237856,0,0,0.4110318,0.144794,0.1522325,0.988811,0.1089147,0.009159869,-0.1015206
204414,0.0166669,0.222157798707485,1.094856,0.5810956,-0.2553504,0.4042679,-0.2131235,0.8563845,0.2403159,0,0,0.4107794,0.1448258,0.1522225,0.989128,0.1077368,0.00975025,-0.09961721
204416,0.0166666,0.238824399188161,1.094846,0.58126,-0.2551869,-0.4049717,0.2133148,-0.8558279,-0.2409423,0,0,0.4103505,0.1448558,0.1520956,0.9895838,0.1055925,0.009574962,-0.0973772
204422,0.0166671,0.255491498857737,1.094747,0.581461,-0.2549019,0.4062443,-0.214352,0.8546956,0.2418969,0,0,0.410187,0.1448463,0.15226,0.9897363,0.1047118,0.009797267,-0.09675613
204424,0.0166678,0.272159298881888,1.094653,0.581531,-0.2547153,-0.4064831,0.2151379,-0.8542721,-0.2422944,0,0,0.409902,0.1447468,0.1524609,0.9900005,0.1033392,0.01085129,-0.09540569
204428,0.0166667,0.288825998082757,1.094483,0.5816672,-0.254353,0.407054,-0.2155994,0.8537104,0.2429046,0,0,0.4097154,0.1446534,0.152531,0.9900886,0.1031412,0.01145589,-0.09463137
204430,0.0166665,0.305492497980595,1.094403,0.5817603,-0.2541428,-0.4074754,0.2154832,-0.8533782,-0.2434679,0,0,0.4093531,0.1444827,0.1526672,0.9902276,0.1024596,0.01185243,-0.09386613
204434,0.0166669,0.322159398347139,1.094322,0.5819485,-0.2537521,0.4076752,-0.2157764,0.8529325,0.2444339,0,0,0.4091429,0.1444026,0.1527603,0.9903349,0.1018117,0.01171657,-0.09345497
204436,0.0166665,0.338825898244977,1.094285,0.5821047,-0.2535506,-0.4078412,0.2158391,-0.8527586,-0.2447076,0,0,0.4087523,0.144322,0.1529485,0.9904785,0.1013394,0.01166071,-0.09244954
204442,0.0166672,0.355493098497391,1.094163,0.5824399,-0.2530931,-0.4079733,0.2162437,-0.8525477,-0.2448651,0,0,0.4085508,0.1442853,0.1531047,0.9905286,0.1010906,0.01167723,-0.0921813
204444,0.0166674,0.372160498052835,1.094057,0.5825434,-0.252758,-0.4081329,0.2166895,-0.8523993,-0.244722,0,0,0.4080932,0.1441627,0.1534399,0.9905676,0.1009951,0.01201224,-0.09182418
204448,0.0166664,0.388826897367835,1.09379,0.5826141,-0.2519925,-0.4087984,0.2176823,-0.8519075,-0.2444422,0,0,0.4077581,0.1440566,0.1535434,0.9905727,0.1009865,0.01251601,-0.09171087
204450,0.0166665,0.405493397265673,1.093689,0.5825303,-0.2514936,0.4090628,-0.2179234,0.8516476,0.2446904,0,0,0.4069926,0.1437901,0.1536141,0.9906164,0.100641,0.0137624,-0.09143929
204454,0.016667,0.42216039635241,1.09348,0.5823932,-0.2503314,0.4093731,-0.2182583,0.8514193,0.2446677,0,0,0.4064937,0.1436895,0.1535303,0.9906749,0.1003424,0.01398355,-0.09109912
204456,0.0166666,0.438826996833086,1.093393,0.5823385,-0.249792,0.4096433,-0.2185461,0.8512293,0.2446195,0,0,0.4053315,0.1434801,0.1533932,0.9907057,0.1001139,0.01441384,-0.09094822
204462,0.0166681,0.455495096743107,1.093178,0.5822322,-0.2486897,-0.410203,0.2184079,-0.8511916,-0.243935,0,0,0.4047921,0.1433926,0.1533384,0.9907289,0.09992392,0.01479695,-0.09084398
204464,0.0166665,0.472161596640944,1.093127,0.5820788,-0.2481636,-0.4104548,0.2186446,-0.8510432,-0.2438173,0,0,0.4036898,0.1431783,0.1532322,0.9906932,0.09956818,0.01521127,-0.09155303
204468,0.0166685,0.488830097019672,1.093121,0.5818101,-0.246977,0.4110786,-0.219104,0.8505328,0.2441353,0,0,0.4031637,0.1431275,0.1530788,0.990705,0.09940922,0.01557145,-0.09153754
204470,0.0166658,0.505495896562934,1.0932,0.5817679,-0.2463356,-0.4115269,0.2191148,-0.8502152,-0.244476,0,0,0.401977,0.1431211,0.1528101,0.9908066,0.09877279,0.01611009,-0.09103144
204474,0.0166671,0.52216299623251,1.09347,0.581722,-0.2449695,0.4118248,-0.2200397,0.8496685,0.2450442,0,0,0.4013358,0.1432005,0.1527679,0.9908882,0.09820303,0.01618403,-0.09074625
204476,0.0166661,0.53882909566164,1.093667,0.5816724,-0.2442814,0.4119293,-0.2209066,0.8493127,0.2453215,0,0,0.3999696,0.1434703,0.152722,0.9909969,0.09791245,0.01686494,-0.08974333
204480,0.0166673,0.555496396496892,1.094383,0.5816545,-0.2428216,-0.4124382,0.2222895,-0.8485315,-0.2459196,0,0,0.3992814,0.1436668,0.1526724,0.9910514,0.09790552,0.01752791,-0.0890198
204484,0.0166672,0.572163596749306,1.094912,0.5815648,-0.2421139,0.412686,-0.2232806,0.8480023,0.2464312,0,0,0.3978216,0.1443833,0.1526545,0.9911848,0.09749276,0.01867789,-0.08774357
204488,0.0166725,0.588836096227169,1.096013,0.5808847,-0.2409009,-0.4145752,0.2260481,-0.8458483,-0.248134,0,0,0.397114,0.1449123,0.1525648,0.9912786,0.09728486,0.01941601,-0.08674929
204490,0.0166657,0.605501797050238,1.096506,0.5804634,-0.2403121,0.4154172,-0.2281062,0.8446104,0.249057,0,0,0.395901,0.1460126,0.1518847,0.9916658,0.09539094,0.02191162,-0.08378242
204494,0.0166674,0.622169196605682,1.097552,0.5794146,-0.2390645,-0.4190159,0.2312083,-0.8414694,-0.2507942,0,0,0.3953122,0.1465059,0.1514634,0.9918565,0.09466808,0.02365345,-0.08184942
204496,0.0166671,0.638836296275258,1.098303,0.5789872,-0.2385258,0.4205278,-0.2329274,0.8398659,0.2520449,0,0,0.3940645,0.1475516,0.1504146,0.9923539,0.09108231,0.02720313,-0.07872658
204500,0.0166668,0.655503096058965,1.099576,0.5781329,-0.2373456,-0.4242244,0.2360886,-0.8361794,-0.255147,0,0,0.3935259,0.1483026,0.1499872,0.9926115,0.08947486,0.02883822,-0.07671349
204504,0.016667,0.672170095145702,1.100293,0.5778772,-0.2368723,0.4262795,-0.2394055,0.8336736,0.2568255,0,0,0.3923457,0.1495765,0.1491329,0.9932147,0.08528225,0.0319484,-0.07232525
204508,0.0166671,0.688837194815278,1.102044,0.5775465,-0.2362159,-0.4307569,0.2454815,-0.8286644,-0.2598132,0,0,0.3918723,0.1502934,0.1488772,0.9935143,0.08329015,0.03501961,-0.06903428
204510,0.0166667,0.705503894016147,1.102898,0.5775762,-0.2358559,0.4330872,-0.2479173,0.8264889,0.2605544,0,0,0.391216,0.1520444,0.1485465,0.994038,0.07890551,0.04102492,-0.06308268
204514,0.0166667,0.722170593217015,1.104475,0.5773163,-0.2348102,-0.4366687,0.2510664,-0.8229071,-0.2628877,0,0,0.390856,0.1528981,0.1485762,0.9942085,0.07674901,0.04386811,-0.06111227
204516,0.0166671,0.738837692886591,1.105327,0.5772941,-0.2344272,0.4380484,-0.2521778,0.8212133,0.2648188,0,0,0.3898103,0.1544746,0.1483163,0.99457,0.07285799,0.04726552,-0.05734348
204522,0.016667,0.755504691973329,1.106798,0.5768418,-0.233533,-0.442525,0.254522,-0.8163536,-0.2701055,0,0,0.3894272,0.1553269,0.1482941,0.9947998,0.07095323,0.04808008,-0.05502132
204524,0.0166674,0.772172091528773,1.107611,0.5768028,-0.2328765,0.4441219,-0.2555917,0.814424,0.2722905,0,0,0.3885331,0.1567984,0.1478418,0.9954308,0.06484374,0.05005453,-0.04906479
204528,0.0166668,0.78883889131248,1.109098,0.5769649,-0.2316908,-0.4460891,0.2583598,-0.8112936,-0.2757854,0,0,0.3878766,0.157611,0.1478027,0.9956568,0.06258912,0.05084438,-0.04652839
204530,0.0166698,0.805508691817522,1.109998,0.5770923,-0.2312554,0.446784,-0.260236,0.8098534,0.2771262,0,0,0.3866909,0.1590977,0.1479649,0.9959385,0.05978953,0.05274141,-0.04183477
204534,0.0166639,0.822172591462731,1.112,0.5774125,-0.2306152,-0.4484081,0.2640488,-0.8065007,-0.2806514,0,0,0.3862554,0.159998,0.1480923,0.9960076,0.05893352,0.05413822,-0.03955729
204536,0.0166664,0.838838990777731,1.11302,0.578099,-0.2303461,0.4492869,-0.2649786,0.8054953,0.2812563,0,0,0.3856153,0.1619995,0.1484125,0.9961917,0.05665534,0.05676835,-0.03420012
204540,0.016667,0.855505989864469,1.114838,0.5785518,-0.2299099,-0.4510304,0.2696734,-0.8018813,-0.2843137,0,0,0.3853461,0.1630204,0.149099,0.9962266,0.05568914,0.05773741,-0.03313254
204544,0.0166668,0.872172789648175,1.115631,0.5786577,-0.2295069,0.4520822,-0.2706435,0.8004256,0.2858194,0,0,0.38491,0.1648386,0.1495518,0.9962904,0.05360315,0.06137536,-0.02766443
204548,0.0166674,0.88884018920362,1.117346,0.5791403,-0.2289248,-0.4541681,0.2745042,-0.7974136,-0.2872461,0,0,0.3845069,0.1656314,0.1496577,0.9963751,0.05210958,0.06211258,-0.02575336
204550,0.0166671,0.905507288873196,1.118061,0.5793006,-0.2286264,-0.455433,0.2765863,-0.7960076,-0.2871461,0,0,0.3839249,0.1673463,0.1501403,0.996323,0.05010036,0.0658479,-0.02223624
204554,0.0166674,0.92217468842864,1.119554,0.5798225,-0.2280634,-0.4574836,0.2804309,-0.7936035,-0.2868116,0,0,0.3836265,0.1680611,0.1503006,0.9962291,0.04919753,0.06827014,-0.02112667
204556,0.0166661,0.938840787857771,1.120209,0.5799201,-0.2278457,-0.4584994,0.2825528,-0.7923021,-0.286705,0,0,0.3830635,0.1695536,0.1508225,0.9960211,0.04787618,0.07267209,-0.01920031
204560,0.0166675,0.955508287996054,1.121676,0.5802293,-0.2277468,0.4604688,-0.2849222,0.7899855,0.2875951,0,0,0.3828458,0.1702092,0.15092,0.9958991,0.04723264,0.07501936,-0.01805979
204564,0.0166668,0.97217508777976,1.122374,0.5803518,-0.2276574,-0.4614274,0.2854718,-0.7892146,-0.2876303,0,0,0.3827469,0.1716757,0.1512293,0.9958276,0.04523766,0.07764593,-0.01587654
204568,0.0166666,0.988841688260436,1.123772,0.5804467,-0.2274974,0.4630925,-0.2871669,0.7873446,0.2883908,0,0,0.3826575,0.1723738,0.1513518,0.9958031,0.04430978,0.07856034,-0.01553178
204570,0.0169712,1.00581288896501,1.124388,0.5805528,-0.2273403,-0.4637273,0.2874278,-0.7866436,-0.289023,0,0,0.3824975,0.1737722,0.1514467,0.9957481,0.04255551,0.08051682,-0.01385456
204574,0.0166689,1.02248178981245,1.125911,0.5807763,-0.227383,0.4646155,-0.2897988,0.7846829,0.2905547,0,0,0.3823404,0.174388,0.1515528,0.9957719,0.0416843,0.08079828,-0.01313127
204576,0.0166675,1.03914928995073,1.126708,0.5808539,-0.2273143,-0.4649142,0.290728,-0.7837408,-0.2916889,0,0,0.382383,0.175911,0.1517763,0.9956972,0.04056412,0.08267342,-0.01033391
204580,0.0166656,1.05581489019096,1.127951,0.5810013,-0.2270228,0.4654256,-0.2928027,0.7815519,0.2946565,0,0,0.3823144,0.1767078,0.1518539,0.9956944,0.03996698,0.08317917,-0.008748277
204584,0.0166672,1.07248209044337,1.128572,0.5810663,-0.2269473,-0.4659482,0.2934701,-0.7804977,-0.2959579,0,0,0.3820229,0.1779509,0.1520013,0.9956996,0.0386212,0.08406938,-0.004803707
204588,0.0166667,1.08914878964424,1.12993,0.5813149,-0.2269847,0.466921,-0.2954268,0.7785527,0.2975964,0,0,0.3819474,0.1785715,0.1520662,0.995715,0.03766903,0.08439409,-0.003219036
204590,0.0166672,1.10581598989666,1.130656,0.5813718,-0.2268823,-0.4673428,0.2962675,-0.7776172,-0.2985427,0,0,0.3819848,0.17993,0.1523149,0.9956395,0.03632287,0.08592074,-0.000555537
204594,0.0166668,1.12248278968036,1.131887,0.5815343,-0.2266572,0.4691538,-0.2977794,0.7756647,0.2992766,0,0,0.3818824,0.1806558,0.1523718,0.9956149,0.03564228,0.08648632,0.0008125936
204596,0.0166682,1.13915099017322,1.132524,0.5816509,-0.2265891,0.470384,-0.2976084,0.7748334,0.2996691,0,0,0.3816572,0.181887,0.1525343,0.9955145,0.0336774,0.08838027,0.002380429
204600,0.0166658,1.15581678971648,1.133854,0.5822105,-0.2265831,-0.4719822,0.2980326,-0.7734714,-0.3002524,0,0,0.3815892,0.1825235,0.1526508,0.9955376,0.03218049,0.08867051,0.002630264
204604,0.0166669,1.17248369008303,1.134531,0.5824327,-0.2264986,-0.4728457,0.2976048,-0.7732019,-0.300012,0,0,0.3815832,0.1838539,0.1532105,0.9955123,0.03031282,0.08958092,0.003412738
204608,0.0166669,1.18915059044957,1.135762,0.5828817,-0.2265208,-0.4746107,0.2960763,-0.7724391,-0.3007017,0,0,0.3814986,0.184531,0.1534327,0.9955286,0.02941379,0.08971658,0.002930897
204610,0.0166666,1.20581719093025,1.136362,0.5830972,-0.2265215,0.4752168,-0.2958029,0.7718817,0.3014441,0,0,0.3815209,0.1857617,0.1538817,0.9956645,0.02699362,0.08897556,0.002639447
204614,0.0166669,1.22248409129679,1.137536,0.5833613,-0.2264364,0.4762281,-0.2951321,0.7711384,0.3024064,0,0,0.3815216,0.1863621,0.1540972,0.9957098,0.02600252,0.08874582,0.003155651
204616,0.0166694,1.23915349133313,1.138078,0.5836135,-0.2264663,0.4771414,-0.2943597,0.7708125,0.3025503,0,0,0.3814365,0.1875359,0.1543613,0.9957894,0.02442116,0.08828306,0.003635216
204620,0.0166648,1.25581829063594,1.139109,0.5837959,-0.2264035,0.4782947,-0.2930369,0.7701601,0.3036725,0,0,0.3814663,0.1880779,0.1546135,0.9958436,0.02325355,0.08799879,0.003302233
204624,0.0166663,1.27248459123075,1.139601,0.5838323,-0.2263672,0.4788308,-0.2922396,0.7699032,0.304247,0,0,0.3814035,0.1891088,0.1547959,0.9959751,0.02134219,0.08698014,0.003539986
204628,0.0166674,1.28915199078619,1.140548,0.583769,-0.22615,0.4790947,-0.2914807,0.7694225,0.305772,0,0,0.3813673,0.1896014,0.1548323,0.9960513,0.02040055,0.08632904,0.003590525
204630,0.016668,1.30581999011338,1.141097,0.5837603,-0.2260167,-0.4793071,0.2907586,-0.7693939,-0.3061985,0,0,0.3811501,0.1905481,0.154769,0.9961636,0.01937475,0.08521748,0.004540271
204634,0.0166664,1.32248638942838,1.141942,0.5834911,-0.2256478,-0.4802109,0.2895243,-0.7684594,-0.3082911,0,0,0.3810168,0.1910976,0.1547603,0.9962322,0.01885167,0.08453244,0.0045009
204636,0.0166895,1.33917588926852,1.142449,0.5833659,-0.2253461,-0.480349,0.2894563,-0.7679205,-0.3094807,0,0,0.3806479,0.1919423,0.1544911,0.9963827,0.01682439,0.08310401,0.005692288
204640,0.0166657,1.35584159009159,1.143436,0.5834655,-0.224792,-0.4811728,0.288363,-0.7671401,-0.3111525,0,0,0.3803462,0.1924494,0.1543659,0.9964237,0.01618282,0.08265946,0.006749776
204644,0.0166687,1.37251028977335,1.143828,0.5834683,-0.2244837,-0.4816128,0.2881627,-0.7668171,-0.3114532,0,0,0.379792,0.1934364,0.1544655,0.9965415,0.01443038,0.08147694,0.007641187
204648,0.0166649,1.389175189659,1.144548,0.5833956,-0.2237365,0.4827651,-0.2889757,0.765318,0.3126008,0,0,0.3794838,0.1938284,0.1544683,0.9965553,0.01379993,0.0814024,0.007800111
204650,0.0166673,1.40584249049425,1.144898,0.583275,-0.2233669,-0.4832905,0.2892426,-0.7647105,-0.3130289,0,0,0.3787366,0.1945482,0.1543956,0.9964947,0.01223033,0.08222828,0.009350507
204654,0.0166668,1.42250929027796,1.145687,0.5829285,-0.2227447,-0.4845598,0.2889336,-0.7637485,-0.3136999,0,0,0.378367,0.1948983,0.154275,0.9964708,0.01153481,0.08255152,0.009907966
204656,0.0166939,1.43920318968594,1.146044,0.5825082,-0.2224156,0.4852026,-0.2902399,0.7624892,0.3145627,0,0,0.3777447,0.195687,0.1539285,0.9964768,0.009837921,0.08264541,0.01034849
204660,0.0166665,1.45586968958378,1.14667,0.5817289,-0.2215765,-0.486534,0.2919794,-0.7602034,-0.3164232,0,0,0.3774156,0.196044,0.1535082,0.9963736,0.009012828,0.08376178,0.01193352
204662,0.0166661,1.47253578901291,1.146921,0.581391,-0.221172,0.4873937,-0.2924225,0.7590649,0.3174227,0,0,0.3765765,0.1966705,0.1527289,0.9962289,0.007102777,0.08521301,0.01471013
204668,0.0166676,1.48920338973403,1.147382,0.5809778,-0.2204655,-0.4895116,0.2941205,-0.7558551,-0.3202414,0,0,0.3761721,0.1969212,0.152391,0.9961822,0.005834446,0.08563852,0.01590966
204670,0.0166667,1.5058700889349,1.147466,0.5806602,-0.2200842,0.4906656,-0.2944594,0.7543349,0.3217453,0,0,0.3754656,0.1973824,0.1519778,0.9960054,0.002654318,0.08708283,0.01956825
204674,0.016667,1.52253708802164,1.147702,0.5803434,-0.2195342,-0.4927028,0.293987,-0.7523434,-0.323721,0,0,0.3750843,0.1974662,0.1516602,0.9959499,0.0008316498,0.08737592,0.0211832
204676,0.0166715,1.53920858725905,1.147869,0.5802186,-0.2193443,0.4934922,-0.2938282,0.7514369,0.3247662,0,0,0.3745342,0.1977018,0.1513434,0.9959263,-0.002287509,0.08722189,0.02276089
204680,0.0166671,1.55587568692863,1.148422,0.5799583,-0.2191074,-0.4948025,0.2935411,-0.7498701,-0.3266483,0,0,0.3743444,0.1978691,0.1512186,0.995914,-0.003611477,0.08707977,0.02364955
204684,0.0166665,1.57254218682647,1.148575,0.5798197,-0.2189021,0.495075,-0.2948884,0.7484238,0.3283346,0,0,0.3741075,0.1984218,0.1509583,0.995891,-0.005877885,0.0867701,0.02525053
204688,0.0166677,1.58920988626778,1.149129,0.579441,-0.2184312,-0.4961941,0.2955039,-0.7466758,-0.3300672,0,0,0.3739022,0.1985752,0.1508197,0.9957634,-0.006664557,0.08744553,0.027645
204690,0.016666,1.60587588697672,1.149377,0.5793043,-0.2182111,0.4965502,-0.2960175,0.7457234,0.3312225,0,0,0.3734313,0.199129,0.1504409,0.9956526,-0.008519882,0.08788554,0.02965515
204694,0.016667,1.62254288606346,1.149868,0.5791965,-0.2178882,-0.4978272,0.2962463,-0.7442235,-0.3324722,0,0,0.3732111,0.1993766,0.1503043,0.9955859,-0.009315881,0.08807798,0.03105415
204696,0.0166673,1.63921018689871,1.150117,0.5791191,-0.2176971,0.4981928,-0.2963293,0.7436804,0.3330656,0,0,0.3728883,0.199868,0.1501964,0.9954916,-0.01120868,0.088442,0.03238473
204702,0.0166665,1.65587668679655,1.15064,0.5790088,-0.2173508,-0.4989034,0.296531,-0.7426879,-0.3340352,0,0,0.3726972,0.2001174,0.1501191,0.9954612,-0.01184861,0.0884745,0.032998
204704,0.0166693,1.67254598625004,1.150999,0.5789851,-0.2172186,0.4992894,-0.2972081,0.741657,0.3351455,0,0,0.3723509,0.2006406,0.1500088,0.9953967,-0.01300927,0.08864127,0.03404284
204708,0.0166643,1.68921028636396,1.151775,0.5788804,-0.216858,-0.5000606,0.2974605,-0.7405049,-0.3363174,0,0,0.3722187,0.200999,0.1499851,0.9953021,-0.01379875,0.08901021,0.0355038
204710,0.0166667,1.70587698556483,1.152118,0.5788201,-0.2166129,0.5003366,-0.2973595,0.7401812,0.3367086,0,0,0.3718581,0.2017749,0.1498804,0.995222,-0.0151077,0.08917793,0.03677329
204714,0.016667,1.72254398465157,1.152721,0.5787674,-0.2162107,-0.5010093,0.2971444,-0.7394061,-0.3375996,0,0,0.371613,0.2021182,0.1498201,0.9952115,-0.01559511,0.08908201,0.03708514
204716,0.0166672,1.73921118490398,1.153,0.5787836,-0.2161011,0.5012543,-0.2970874,0.7390383,0.3380913,0,0,0.3712108,0.2027214,0.1497674,0.9951819,-0.01675234,0.08889884,0.03780631
204720,0.0166672,1.75587838515639,1.153762,0.5786521,-0.216009,-0.5013713,0.2971197,-0.7385565,-0.3389414,0,0,0.3711011,0.2029997,0.1497836,0.9951668,-0.01724251,0.08878913,0.03823957
204724,0.0166698,1.77254818566144,1.154133,0.5786925,-0.2159779,0.5014939,-0.2972116,0.7383209,0.3391926,0,0,0.3710091,0.2037618,0.1496521,0.9951465,-0.01773233,0.08856227,0.03906282
204728,0.0166644,1.78921258635819,1.154735,0.578717,-0.2158442,-0.5020091,0.297311,-0.7375505,-0.3400185,0,0,0.3709779,0.2041335,0.1496924,0.9951264,-0.01796099,0.08861048,0.03935792
204730,0.0166659,1.80587848648429,1.15496,0.5787213,-0.2156718,0.502288,-0.2972887,0.7370646,0.340679,0,0,0.3708443,0.2047347,0.149717,0.9950722,-0.01886914,0.08864831,0.04020752
204734,0.0166749,1.82255338691175,1.155473,0.5787696,-0.2154584,-0.5026459,0.2974273,-0.7363513,-0.3415715,0,0,0.3706719,0.2049597,0.1497213,0.9950467,-0.01946569,0.08852427,0.04082291
204736,0.0166669,1.83922028727829,1.155704,0.5787528,-0.215421,0.5027127,-0.2975653,0.7360557,0.3419895,0,0,0.3704585,0.2054736,0.1497696,0.9949955,-0.0202246,0.08849465,0.04175729
204740,0.0166672,1.85588748753071,1.156025,0.5786899,-0.2153925,-0.5027947,0.2982662,-0.7352058,-0.3430853,0,0,0.3704211,0.205704,0.1497528,0.9949704,-0.02045786,0.08849474,0.04223753
204744,0.0166667,1.87255418673158,1.156117,0.5784405,-0.2153214,-0.5028761,0.2980322,-0.7349066,-0.3438094,0,0,0.3703926,0.2060252,0.1496899,0.9948756,-0.02091317,0.08874426,0.04370127
204748,0.0166676,1.8892217874527,1.156238,0.5781188,-0.215251,0.5031142,-0.298088,0.7342964,0.3447153,0,0,0.3703215,0.2061175,0.1494405,0.9948803,-0.02135504,0.08831563,0.04424562
204750,0.0166677,1.90588948689401,1.15626,0.577963,-0.2152792,0.503503,-0.2979468,0.733972,0.3449603,0,0,0.370251,0.2062381,0.1491188,0.9948405,-0.02200369,0.08815085,0.04514176
204754,0.0166657,1.92255518771708,1.156355,0.577724,-0.2152624,-0.5040907,0.2975377,-0.7339863,-0.3444244,0,0,0.3702793,0.2062598,0.148963,0.9948227,-0.02256202,0.08813119,0.04529639
204756,0.0166669,1.93922208808362,1.156373,0.5776094,-0.2152694,0.5043741,-0.2975096,0.7339604,0.3440886,0,0,0.3702625,0.2063555,0.148724,0.9948336,-0.02304189,0.08826227,0.04455287
204760,0.0166675,1.95588958822191,1.156297,0.577306,-0.2151595,0.5048731,-0.2972061,0.7338957,0.3437572,0,0,0.3702695,0.2063728,0.1486094,0.994823,-0.02321302,0.08850136,0.04422428
204762,0.0166668,1.97255638800561,1.156225,0.5771269,-0.2150869,0.5050628,-0.2971664,0.7337506,0.3438225,0,0,0.3701596,0.2062971,0.148306,0.9948246,-0.02366787,0.08860596,0.04373716
204768,0.0166669,1.98922328837216,1.156133,0.5767777,-0.214969,-0.5051947,0.297406,-0.7334137,-0.3441402,0,0,0.370087,0.2062253,0.1481269,0.9948137,-0.02391229,0.08864177,0.04377915
204770,0.016666,2.0058892890811,1.156057,0.576558,-0.2148677,0.5052832,-0.2975649,0.7332527,0.3442161,0,0,0.3699691,0.2061327,0.1477777,0.9947737,-0.02415857,0.08879982,0.04422846
204774,0.0166671,2.02255638875067,1.155812,0.5762209,-0.2146409,0.5054783,-0.2977934,0.7330172,0.3442334,0,0,0.3698677,0.2060568,0.147558,0.9947498,-0.02426441,0.08895441,0.04439899
204776,0.016667,2.03922338783741,1.155725,0.5759881,-0.2145166,-0.5055363,0.2976868,-0.7330198,-0.3442352,0,0,0.3696409,0.205812,0.1472209,0.9947121,-0.02445165,0.08924431,0.04455898
204780,0.0166668,2.05589018762112,1.155517,0.5754071,-0.2142469,0.5056341,-0.2975526,0.732973,0.3443069,0,0,0.3695167,0.2057254,0.146988,0.9947186,-0.02453336,0.08917937,0.04449703
204784,0.0166673,2.07255748845637,1.155398,0.575067,-0.2141283,0.5057585,-0.2974269,0.7329535,0.3442743,0,0,0.369247,0.205517,0.1464071,0.9947237,-0.02469403,0.08908491,0.04448552
204788,0.0166671,2.08922458812594,1.155119,0.5743923,-0.2138321,0.5059832,-0.2971656,0.7329561,0.3441643,0,0,0.3691283,0.2053979,0.146067,0.994728,-0.02483716,0.08904912,0.04438112
204792,0.017633,2.10685758851469,1.154799,0.573707,-0.2135333,-0.5061931,0.2970387,-0.7329999,-0.3438719,0,0,0.3688323,0.2051192,0.1453923,0.9947401,-0.02507902,0.08897345,0.04412313
204794,0.0166678,2.12352538853884,1.154644,0.5733635,-0.2134039,0.5062786,-0.297005,0.7330221,0.3437277,0,0,0.3685333,0.2047989,0.144707,0.9947434,-0.02520374,0.08907416,0.04377405
204796,0.0166672,2.14019258879125,1.154489,0.5729766,-0.2133002,-0.5063733,0.2970118,-0.7330159,-0.3435956,0,0,0.368404,0.204644,0.1443635,0.9947433,-0.02524082,0.08914008,0.0436191
