F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
212800,0.029136,0.0291360002011061,-0.390101850032806,-25.20041847229,0.557893931865692,17.0841522216797,0.625385403633118,2.74742817878723,0.23178942501545,-1.23266460108606,0.729785847500676,1.27081905736548
212804,0.0184929,0.0476289000362158,-0.390101850032806,-25.20041847229,0.557893931865692,17.0841522216797,0.625385403633118,2.74742817878723,0.23178942501545,-1.23266460108606,0.729785847500676,1.27081905736548
212808,0.0182017,0.0658305995166302,-0.513087689876556,-24.9266757965088,0.482515513896942,16.7112274169922,0.583271145820618,2.69524312019348,0.21897204220295,-1.31964590235965,0.405311290242632,0.868760690958523
212810,0.0174943,0.0833248998969793,-0.513087689876556,-24.9266757965088,0.482515513896942,16.7112274169922,0.583271145820618,2.69524312019348,0.21897204220295,-1.31964590235965,0.405311290242632,0.868760690958523
212814,0.0183211,0.101646000519395,-0.513087689876556,-24.9266757965088,0.482515513896942,16.7112274169922,0.583271145820618,2.69524312019348,0.21897204220295,-1.31964590235965,0.405311290242632,0.868760690958523
212818,0.0179674,0.119613399729133,-0.465480268001556,-24.7521152496338,0.506319224834442,17.0087738037109,0.595173001289368,2.71446919441223,0.15488512814045,-1.51668216823365,0.148822512212449,1.39066629089713
212822,0.0200323,0.139645699411631,-0.465480268001556,-24.7521152496338,0.506319224834442,17.0087738037109,0.595173001289368,2.71446919441223,0.15488512814045,-1.51668216823365,0.148822512212449,1.39066629089713
212826,0.0178005,0.157446200028062,-0.715419232845306,-24.7045078277588,0.181001842021942,16.8104095458984,0.583271145820618,2.70165181159973,0.16770251095295,-1.61067857787849,-0.0285870485158515,1.07414234246762
212828,0.0166695,0.174115700647235,-0.715419232845306,-24.8790683746338,0.256380259990692,17.1595306396484,0.583271145820618,2.73461079597473,0.1612938195467,-1.85080865815618,-0.34600159496451,1.61844433452043
212834,0.0197902,0.193905901163816,-0.588466107845306,-24.803689956665,0.383333384990692,17.1079559326172,0.583271145820618,2.72087788581848,0.0972069054841995,-1.94435978495,-0.29233836862988,1.52245810204532
212836,0.018305,0.212210901081562,-0.687648236751556,-24.7045078277588,0.256380259990692,17.0603485107422,0.601581692695618,2.73461079597473,0.14206774532795,-1.69277723853788,-0.295755385215032,1.48267193886028
212840,0.0175308,0.229741701856256,-0.687648236751556,-24.7045078277588,0.256380259990692,17.0603485107422,0.601581692695618,2.73461079597473,0.14206774532795,-1.69277723853788,-0.295755385215032,1.48267193886028
212842,0.0193976,0.249139301478863,-0.564662396907806,-24.5061435699463,0.355562388896942,17.1595306396484,0.559467434883118,2.71446919441223,0.0587547570466995,-1.84741568503169,-0.368349309243625,1.47797171051477
212848,0.0180502,0.267189500853419,-0.663844525814056,-24.3315830230713,0.331758677959442,17.0841522216797,0.565876126289368,2.68883442878723,0.0843895226716995,-1.69582660105369,-0.559708518741051,1.30795319350499
212850,0.0174397,0.284629201516509,-0.663844525814056,-24.3315830230713,0.331758677959442,17.0841522216797,0.565876126289368,2.68883442878723,0.0843895226716995,-1.69582660105369,-0.559708518741051,1.30795319350499
212856,0.0179078,0.302537001669407,-0.564662396907806,-24.5299472808838,0.430940806865692,17.0325775146484,0.530170559883118,2.67510151863098,0.0257957726716995,-1.52818343112963,-0.487169046010032,1.22273524386718
212858,0.0195276,0.322064600884914,-0.564662396907806,-24.5299472808838,0.430940806865692,17.0325775146484,0.530170559883118,2.67510151863098,0.0257957726716995,-1.52818343112963,-0.487169046010032,1.22273524386718
212862,0.0189497,0.341014301404357,-0.663844525814056,-24.8790683746338,0.331758677959442,17.1833343505859,0.542072415351868,2.74101948738098,0.0907982140779495,-1.54292172285945,-0.74947971622942,1.52957034320266
212864,0.0167058,0.357720101252198,-0.663844525814056,-24.8790683746338,0.331758677959442,17.1833343505859,0.542072415351868,2.74101948738098,0.0907982140779495,-1.54292172285945,-0.74947971622942,1.52957034320266
212870,0.0183692,0.376089300960302,-0.513087689876556,-24.6807041168213,0.458711802959442,17.1595306396484,0.530170559883118,2.70806050300598,0.0715721398591995,-1.53666376679397,-0.790110584317169,1.49774009172877
212872,0.0166666,0.392755901440978,-0.540858685970306,-24.7283115386963,0.458711802959442,17.1833343505859,0.530170559883118,2.72087788581848,0.0715721398591995,-1.52670100485574,-0.665331029405104,1.40695483921746
