F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
212800,0.029136,0.0291360002011061,34.3218,False,R,False,True,True
212804,0.0184929,0.0476289000362158,54.07481,False,R,False,True,True
212808,0.0182017,0.0658305995166302,54.93993,False,R,False,True,True
212810,0.0174943,0.0833248998969793,57.16147,False,R,False,True,True
212814,0.0183211,0.101646000519395,54.58187,False,R,False,True,True
212818,0.0179674,0.119613399729133,55.65636,False,R,False,True,True
212822,0.0200323,0.139645699411631,49.91938,False,R,False,True,True
212826,0.0178005,0.157446200028062,56.1782,False,R,False,True,True
212828,0.0166695,0.174115700647235,59.9898,False,R,False,True,True
212834,0.0197902,0.193905901163816,50.53006,False,R,False,True,True
212836,0.018305,0.212210901081562,54.62988,False,R,False,True,True
212840,0.0175308,0.229741701856256,57.04246,False,R,False,True,True
212842,0.0193976,0.249139301478863,51.55277,False,R,False,True,True
212848,0.0180502,0.267189500853419,55.40105,False,R,False,True,True
212850,0.0174397,0.284629201516509,57.34044,False,R,False,True,True
212854,0.0179078,0.302537001669407,55.84159,False,R,False,True,True
212858,0.0195276,0.322064600884914,51.20957,False,R,False,True,True
212862,0.0189497,0.341014301404357,52.77128,False,R,False,True,True
212864,0.0167058,0.357720101252198,59.85945,False,R,False,True,True
212870,0.0183692,0.376089300960302,54.43895,False,R,False,True,True
212872,0.0166666,0.392755901440978,60.00024,False,R,False,True,True
212876,0.0187463,0.411502201110125,53.34386,False,R,False,True,True
212878,0.0174399,0.428942101076245,57.33978,False,R,False,True,True
212884,0.0166653,0.445607401430607,60.00492,False,R,False,True,True
212886,0.0166676,0.462275002151728,59.99664,False,R,False,True,True
212890,0.0169624,0.479237401857972,58.95392,False,R,False,True,True
212892,0.016667,0.49590440094471,59.9988,False,R,False,True,True
212898,0.0188609,0.514765301719308,53.01974,False,R,False,True,True
212900,0.0181854,0.532950701192021,54.98917,False,R,False,True,True
212904,0.0166674,0.549618100747466,59.99736,False,R,False,True,True
212906,0.0176772,0.567295299842954,56.57005,False,R,False,True,True
212910,0.0166682,0.583963500335813,59.99448,False,R,False,True,True
212914,0.0166666,0.600630100816488,60.00024,False,R,False,True,True
212916,0.0166671,0.617297200486064,59.99844,False,R,False,True,True
212922,0.016669,0.633966200053692,59.9916,False,R,False,True,True
212924,0.0166654,0.650631599128246,60.00456,False,R,False,True,True
212926,0.0170342,0.667665798217058,58.70543,False,R,False,True,True
212930,0.017434,0.685099797323346,57.35918,False,R,False,True,True
212936,0.0210407,0.70614049769938,47.52694,False,R,False,True,True
212938,0.0195317,0.725672198459506,51.19882,False,R,False,True,True
212942,0.0196413,0.745313499122858,50.91312,False,R,False,True,True
212946,0.0166669,0.761980399489403,59.99916,False,R,False,True,True
212950,0.018695,0.780675400048494,53.49024,False,R,False,True,True
212952,0.0166673,0.797342700883746,59.99772,False,R,False,True,True
212956,0.0166671,0.814009800553322,59.99844,False,R,False,True,True
212960,0.0166671,0.830676900222898,59.99844,False,R,False,True,True
212962,0.0166662,0.847343100234866,60.00168,False,R,False,True,True
212966,0.0166669,0.864010000601411,59.99916,False,R,False,True,True
212970,0.0192962,0.883306199684739,51.82368,False,R,False,True,True
212974,0.0166666,0.899972800165415,60.00024,False,R,False,True,True
212976,0.0173866,0.91735940054059,57.51556,False,R,False,True,True
212982,0.0177401,0.935099501162767,56.36946,False,R,False,True,True
212984,0.0205554,0.95565490052104,48.64902,False,R,False,True,True
212988,0.0188859,0.974540799856186,52.94956,False,R,False,True,True
212992,0.0166657,0.991206500679255,60.00348,False,R,False,True,True
212996,0.017965,1.00917150080204,55.66379,False,R,False,True,True
212998,0.0166662,1.02583770081401,60.00168,False,R,False,True,True
213002,0.0184113,1.04424900002778,54.31447,False,R,False,True,True
213006,0.0175894,1.06183839961886,56.85242,False,R,False,True,True
213012,0.0217946,1.08363300003111,45.88292,False,R,False,True,True
213016,0.0166674,1.10030039958656,59.99736,False,R,False,True,True
213018,0.0195589,1.11985929869115,51.12762,False,R,False,True,True
213022,0.0198903,1.1397495996207,50.27576,False,R,False,True,True
