F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
212900,0.0181854,0.532950701192021,1.080285,0.1695732,-0.4407452,-0.5074971,0.3851004,-0.725148,-0.2613521,0,0,0.4706987,0.1299616,0.1842386,0.979515,0.01867695,0.1992252,0.02260237
212904,0.0166674,0.549618100747466,1.080638,0.1699024,-0.4408412,-0.507324,0.384536,-0.725607,-0.2612449,0,0,0.4707452,0.1302851,0.1845732,0.9796019,0.0185946,0.19879,0.02273605
212906,0.0176772,0.567295299842954,1.081062,0.1699595,-0.4408703,-0.5077966,0.3844109,-0.7253481,-0.2612298,0,0,0.4708412,0.1306379,0.1849024,0.9797211,0.0187718,0.1982384,0.02226628
212910,0.0166682,0.583963500335813,1.081278,0.1700539,-0.4408585,-0.5080236,0.3843204,-0.7252287,-0.2612529,0,0,0.4708703,0.1310622,0.1849595,0.9797068,0.01824029,0.1983678,0.02218358
212914,0.0166666,0.600630100816488,1.081467,0.1701627,-0.4407471,0.5080481,-0.384016,0.7254053,0.2611628,0,0,0.4708585,0.1312785,0.1850539,0.9797078,0.01797028,0.1983909,0.02215165
212916,0.0166671,0.617297200486064,1.081472,0.1704106,-0.4410853,-0.5084512,0.3835729,-0.725691,-0.260234,0,0,0.470747,0.1314674,0.1851628,0.9797603,0.01794734,0.1981647,0.02187213
212922,0.016669,0.633966200053692,1.081517,0.1704266,-0.4412639,0.5078484,-0.3840153,0.7260287,0.2598164,0,0,0.4710853,0.1314717,0.1854106,0.9797537,0.01781228,0.19833,0.02075064
212924,0.0166654,0.650631599128246,1.08165,0.1706274,-0.4417739,0.5072089,-0.3843274,0.7266496,0.2588668,0,0,0.4712639,0.1315169,0.1854266,0.9796872,0.01868664,0.1985891,0.02064354
212926,0.0170342,0.667665798217058,1.081531,0.1705686,-0.4421498,0.5079451,-0.3841261,0.7261763,0.2590504,0,0,0.4717739,0.1316505,0.1856274,0.9796122,0.01979219,0.1989206,0.01996825
212930,0.017434,0.685099797323346,1.082118,0.1703029,-0.4418874,0.5061858,-0.3844078,0.7273745,0.258714,0,0,0.4721498,0.1315311,0.1855686,0.9796057,0.01888434,0.1990356,0.020023
212936,0.0210407,0.70614049769938,1.083391,0.1701823,-0.4415579,0.5034295,-0.3845258,0.7301188,0.256174,0,0,0.4718874,0.1321176,0.1853029,0.9796663,0.02099351,0.1985423,0.01985593
212938,0.0195317,0.725672198459506,1.084203,0.1698019,-0.4415646,0.5049608,-0.383983,0.7294676,0.2558292,0,0,0.4715579,0.1333911,0.1851823,0.9796706,0.02502701,0.1982693,0.01756459
212942,0.0196413,0.745313499122858,1.084861,0.1692518,-0.4403783,-0.5044963,0.3846873,-0.7296413,-0.2551918,0,0,0.4715645,0.1342031,0.1848019,0.9796388,0.0234091,0.1986787,0.01693526
212946,0.0166669,0.761980399489403,1.085601,0.1692598,-0.4401818,-0.5036646,0.384304,-0.7305989,-0.2546718,0,0,0.4703783,0.1348614,0.1842518,0.9794887,0.0242371,0.1993293,0.01680543
212950,0.018695,0.780675400048494,1.086593,0.1700213,-0.439495,0.5046774,-0.3825522,0.7305382,0.255477,0,0,0.4701818,0.1356007,0.1842598,0.9795864,0.02531581,0.1987754,0.01606623
212952,0.0166673,0.797342700883746,1.087009,0.1700053,-0.4396013,-0.5048321,0.3831077,-0.729974,-0.2559512,0,0,0.4694949,0.1365932,0.1850213,0.9799125,0.0237106,0.1973919,0.01567983
212956,0.0166671,0.814009800553322,1.087851,0.1702585,-0.4399481,0.5048089,-0.3839187,0.7293267,0.2566262,0,0,0.4696013,0.137009,0.1850053,0.979828,0.023416,0.1977814,0.01647357
212960,0.0166671,0.830676900222898,1.088575,0.1705195,-0.4393914,0.5060483,-0.3827744,0.7286274,0.2578781,0,0,0.4699481,0.1378512,0.1852585,0.9797204,0.02326721,0.1982335,0.01761148
212962,0.0166662,0.847343100234866,1.088855,0.1706832,-0.4394441,0.5046249,-0.3830772,0.7296661,0.25728,0,0,0.4693914,0.1385745,0.1855195,0.979939,0.0213003,0.1973341,0.01803181
212966,0.0166669,0.864010000601411,1.089705,0.1709643,-0.4400817,0.504496,-0.3832337,0.7294163,0.258007,0,0,0.469444,0.1388546,0.1856832,0.9799451,0.02313577,0.1971312,0.01765225
212970,0.0192962,0.883306199684739,1.090217,0.1706962,-0.4398964,-0.5029016,0.3837011,-0.7301368,-0.2583867,0,0,0.4700817,0.1397051,0.1859644,0.9799758,0.02301691,0.1969232,0.01840967
212974,0.0166666,0.899972800165415,1.091038,0.1705703,-0.4409163,0.5026024,-0.3835426,0.730355,0.2585876,0,0,0.4698963,0.1402175,0.1856962,0.9800283,0.02468297,0.1964016,0.01902063
212976,0.0173866,0.91735940054059,1.09163,0.1705991,-0.4410114,-0.5029536,0.383532,-0.7302985,-0.2580796,0,0,0.4709162,0.1410385,0.1855703,0.9800948,0.02492069,0.1960322,0.01909296
212982,0.0177401,0.935099501162767,1.092949,0.1703347,-0.441551,0.5029288,-0.3840694,0.7297475,0.2588861,0,0,0.4710113,0.1416301,0.1855992,0.9800358,0.0247255,0.1963957,0.01863367
212984,0.0205554,0.95565490052104,1.093379,0.1705812,-0.4416165,-0.5026739,0.3842583,-0.7297572,-0.2590734,0,0,0.4715509,0.1429486,0.1853347,0.9799893,0.02449945,0.1965505,0.01971345
212988,0.0188859,0.974540799856186,1.094784,0.1705467,-0.4417281,0.5025897,-0.3837512,0.7299536,0.2594347,0,0,0.4716164,0.1433786,0.1855812,0.9799839,0.02472869,0.1965202,0.02000039
212992,0.0166657,0.991206500679255,1.094628,0.1704457,-0.4419939,-0.5024816,0.3834362,-0.7300355,-0.2598789,0,0,0.4717281,0.1447838,0.1855467,0.9801141,0.02463194,0.1958822,0.01999642
212996,0.017965,1.00917150080204,1.094489,0.1702186,-0.4426898,0.5028701,-0.3825142,0.7303777,0.2595248,0,0,0.4719938,0.1446282,0.1854457,0.9802138,0.02454917,0.1953726,0.02019215
212998,0.0166662,1.02583770081401,1.09394,0.1701515,-0.4430753,-0.5021836,0.383002,-0.7304488,-0.2599341,0,0,0.4726898,0.1444888,0.1852186,0.9803405,0.02416101,0.1948767,0.01928054
213002,0.0184113,1.04424900002778,1.093604,0.1701374,-0.4446604,-0.5014222,0.382915,-0.7312731,-0.2592131,0,0,0.4730753,0.1439402,0.1851515,0.9803234,0.02481296,0.1948135,0.01995332
213006,0.0175894,1.06183839961886,1.092816,0.1705903,-0.4455463,-0.5012269,0.3846835,-0.7303836,-0.2594802,0,0,0.4746604,0.1436041,0.1851374,0.9803439,0.02592073,0.194639,0.01922636
213012,0.0217946,1.08363300003111,1.092652,0.1720922,-0.4477233,0.4952278,-0.3857666,0.7334296,0.2607962,0,0,0.4755462,0.1428162,0.1855903,0.9800318,0.02621477,0.1960245,0.0206137
213016,0.0166674,1.10030039958656,1.092128,0.1729564,-0.4491059,-0.4914929,0.3878557,-0.7346127,-0.2614325,0,0,0.4777233,0.1426522,0.1870922,0.980306,0.03242959,0.1935126,0.02239218
213018,0.0195589,1.11985929869115,1.091881,0.1736177,-0.4494051,-0.489422,0.3869768,-0.7363867,-0.2616291,0,0,0.4791058,0.1421276,0.1879564,0.9801609,0.03649693,0.1932973,0.02426524
213022,0.0198903,1.1397495996207,1.091468,0.1750446,-0.4491895,-0.488466,0.3874278,-0.7364079,-0.2626865,0,0,0.4794051,0.1418813,0.1886177,0.9804605,0.03860039,0.1914127,0.02384061
213024,0.0177732,1.15752279944718,1.091434,0.1754106,-0.4496479,0.4853373,-0.3894008,0.7374913,0.2625287,0,0,0.4791895,0.1414682,0.1900446,0.9804955,0.03928692,0.1909349,0.02507957
213030,0.0180747,1.17559750005603,1.091759,0.1773987,-0.4497885,-0.485146,0.3882987,-0.7376618,-0.2640316,0,0,0.4796479,0.1414343,0.1904106,0.9802546,0.04296435,0.1912321,0.02617962
213032,0.0182046,1.19380209967494,1.091908,0.1784258,-0.4498488,-0.4848802,0.3883605,-0.7378793,-0.263821,0,0,0.4797885,0.1417587,0.1923987,0.9805822,0.04248513,0.1895627,0.02682399
213036,0.0192426,1.21304469928145,1.091553,0.1797279,-0.4491982,-0.4831045,0.3876643,-0.7387865,-0.2655581,0,0,0.4798487,0.1419085,0.1934258,0.9805686,0.04286224,0.18957,0.02667001
213040,0.0166687,1.22971339896321,1.091823,0.1811857,-0.4488645,0.4822837,-0.3865504,0.7394997,0.266686,0,0,0.4791982,0.1415532,0.1947279,0.9809022,0.04405893,0.1873988,0.02777489
213044,0.0209654,1.2506787981838,1.091653,0.1822286,-0.4484343,-0.4826368,0.3845242,-0.7403094,-0.26673,0,0,0.4788645,0.141823,0.1961858,0.981228,0.04440374,0.1855591,0.02806781
213048,0.0191397,1.26981849782169,1.090822,0.1850802,-0.4481045,0.4818605,-0.3857953,0.7398403,0.2675982,0,0,0.4784343,0.1416529,0.1972286,0.9816036,0.0437918,0.1838985,0.0267972
213050,0.0166731,1.28649159707129,1.090663,0.1864731,-0.4482814,0.4827836,-0.3842876,0.7398947,0.2679531,0,0,0.4781045,0.1408215,0.2000802,0.9814504,0.04443439,0.1843203,0.02840273
213056,0.0198421,1.30633369646966,1.090089,0.1892954,-0.447145,-0.483024,0.3811265,-0.7415599,-0.267431,0,0,0.4782813,0.1406631,0.2014731,0.9817212,0.04313572,0.1832823,0.02775709
213058,0.0167217,1.3230553958565,1.089983,0.1904325,-0.4468653,0.4829727,-0.3801416,0.741897,0.2679901,0,0,0.477145,0.140089,0.2042953,0.9822716,0.04274013,0.1807725,0.02523959
213062,0.0176455,1.34070089645684,1.090079,0.1924052,-0.4468148,-0.482148,0.3778446,-0.7430652,-0.2694827,0,0,0.4768653,0.1399828,0.2054325,0.9824926,0.04247437,0.1796488,0.02511126
213064,0.0174911,1.35819199681282,1.089706,0.1935822,-0.4468108,-0.4817766,0.3776567,-0.7439891,-0.2678563,0,0,0.4768148,0.1400792,0.2074053,0.9830434,0.04254468,0.1766118,0.02497939
213070,0.0188367,1.37702869623899,1.089715,0.1951889,-0.4479468,-0.4801924,0.3736257,-0.7475274,-0.2664993,0,0,0.4768107,0.1397057,0.2085822,0.9829875,0.04355465,0.1768956,0.02337691
213072,0.0166671,1.39369579590857,1.08974,0.1956917,-0.4482231,0.4805883,-0.3731886,0.7478285,0.2655517,0,0,0.4779468,0.1397155,0.2101889,0.9836739,0.04534252,0.1730547,0.01954298
213076,0.0188651,1.41256089508533,1.089536,0.1967859,-0.4491833,0.4769316,-0.3720168,0.7519427,0.2621487,0,0,0.4782231,0.1397403,0.2106918,0.9836707,0.04522656,0.1732275,0.01840593
213078,0.0166682,1.42922909557819,1.089505,0.1969962,-0.450003,0.4760365,-0.3724848,0.7526963,0.2609459,0,0,0.4791833,0.1395356,0.2117858,0.9837478,0.0503445,0.1717375,0.0145545
213084,0.0201015,1.44933059625328,1.089572,0.1974916,-0.451166,0.473257,-0.3724321,0.7555162,0.2579099,0,0,0.4800029,0.1395051,0.2119962,0.9836032,0.05182129,0.172192,0.01376295
213086,0.0170138,1.46634439565241,1.089484,0.1975792,-0.451993,0.4720047,-0.3728354,0.756645,0.2563082,0,0,0.481166,0.1395724,0.2124916,0.9834464,0.05595655,0.1719927,0.01098212
213090,0.0185621,1.48490649648011,1.089488,0.1977777,-0.4516134,-0.4735364,0.3723137,-0.7566789,-0.2541316,0,0,0.481993,0.139484,0.2125792,0.9832759,0.05795249,0.1723775,0.009794877
213096,0.0166673,1.50157379731536,1.089352,0.1976071,-0.4516124,-0.4729726,0.3725696,-0.7572582,-0.2530787,0,0,0.4816134,0.139488,0.2127777,0.983149,0.05705868,0.1735113,0.00750215
213098,0.0215251,1.5230988971889,1.088689,0.197164,-0.4524936,0.4715858,-0.3753832,0.7567587,0.2530031,0,0,0.4816124,0.1393518,0.2126071,0.9830288,0.0580883,0.1738823,0.006717735
213102,0.016887,1.53998589701951,1.088278,0.1969387,-0.4527908,-0.4682071,0.3788103,-0.7576339,-0.251547,0,0,0.4824936,0.1386893,0.212164,0.9825726,0.05993554,0.175748,0.008447723
213104,0.0195939,1.5595797970891,1.087854,0.1960227,-0.4534508,0.4658349,-0.3817135,0.7578,0.2510614,0,0,0.4827908,0.1382778,0.2119388,0.9819154,0.0644983,0.1777495,0.00933692
213110,0.016668,1.57624779641628,1.08651,0.1951519,-0.4533404,0.4619348,-0.3821359,0.7605526,0.2492953,0,0,0.4834508,0.1378544,0.2110227,0.9813971,0.06754863,0.1793905,0.01076991
213114,0.016666,1.59291379712522,1.08524,0.1937392,-0.4532366,-0.462511,0.3793947,-0.7619186,-0.2482406,0,0,0.4833404,0.1365097,0.2101518,0.9812082,0.07242023,0.1785948,0.009472016
213116,0.0199946,1.6129083968699,1.083743,0.192958,-0.4527339,-0.4603832,0.3787306,-0.7635264,-0.2482697,0,0,0.4832366,0.13524,0.2087392,0.9815871,0.07188307,0.1768445,0.006764807
213120,0.0196833,1.63259169645607,1.081847,0.1912183,-0.4526827,0.4557665,-0.377566,0.7662213,0.2502513,0,0,0.4827339,0.133743,0.207958,0.9817183,0.0740645,0.1752227,0.006379409
213124,0.0186592,1.6512508969754,1.080749,0.1897314,-0.4519007,0.4492048,-0.3747987,0.7710558,0.2514241,0,0,0.4826826,0.1318467,0.2062183,0.9821079,0.07810678,0.1711955,0.007451274
213128,0.0174713,1.66872219741344,1.079884,0.1875867,-0.4523427,-0.4429654,0.3763209,-0.7732486,-0.2534776,0,0,0.4819007,0.1307494,0.2047314,0.9826361,0.08429107,0.1651509,0.006818067
213130,0.0166675,1.68538969755173,1.078964,0.1863194,-0.4522165,0.4389985,-0.377871,0.7745349,0.2541449,0,0,0.4823426,0.1298837,0.2025867,0.9824812,0.09028812,0.1627398,0.009728149
213136,0.0191037,1.70449339784682,1.077746,0.1838988,-0.4523748,-0.4287088,0.3843262,-0.7769395,-0.2546906,0,0,0.4822165,0.1289645,0.2013194,0.9822024,0.09439135,0.1619847,0.01138801
213138,0.0201014,1.72459479793906,1.076432,0.1828982,-0.4517504,0.4252073,-0.3866214,0.7774011,0.2556762,0,0,0.4823748,0.1277464,0.1988988,0.9808649,0.1057019,0.1626892,0.01622688
213142,0.0166712,1.74126599729061,1.075941,0.180975,-0.4519989,-0.4214327,0.3883154,-0.7793475,-0.2534231,0,0,0.4817503,0.1264318,0.1978982,0.9804298,0.1092449,0.1627095,0.01867004
213144,0.0176095,1.7588754966855,1.075206,0.180682,-0.4519016,0.4187514,-0.391519,0.7792554,0.2532214,0,0,0.4819989,0.1259412,0.195975,0.9797742,0.114189,0.1633559,0.01783823
213150,0.0166677,1.77554319612682,1.075006,0.1792147,-0.4517764,-0.4157976,0.394017,-0.7799422,-0.2520975,0,0,0.4819016,0.1252056,0.195682,0.979073,0.1174036,0.165048,0.01979076
213154,0.0180371,1.79358029551804,1.074466,0.1785241,-0.4518307,0.4154442,-0.3957948,0.7788463,0.2532805,0,0,0.4817763,0.1250058,0.1942147,0.978381,0.1211506,0.1663548,0.02047921
213156,0.0204551,1.81403539516032,1.073915,0.1779525,-0.4515715,0.415043,-0.396075,0.7787371,0.2538355,0,0,0.4818306,0.124466,0.1935241,0.9781536,0.1212768,0.1673092,0.02269446
213162,0.0213706,1.83540599606931,1.073343,0.17798,-0.4509872,-0.4126465,0.3965959,-0.7798862,-0.253401,0,0,0.4815715,0.1239154,0.1929526,0.9781342,0.1215171,0.1671536,0.0233852
213164,0.016668,1.85207399539649,1.072855,0.1775187,-0.4505796,-0.4138772,0.3954656,-0.7799512,-0.2529602,0,0,0.4809872,0.1233433,0.19298,0.9778761,0.1242069,0.1666828,0.02340807
213168,0.0169053,1.86897929571569,1.072279,0.1772864,-0.4498661,0.4133207,-0.395934,0.7799929,0.2530086,0,0,0.4805796,0.1228548,0.1925187,0.9781041,0.1229758,0.166417,0.02224525
213170,0.0166677,1.885646995157,1.072129,0.1772262,-0.4494868,0.4133115,-0.3961222,0.7798563,0.25315,0,0,0.4798661,0.1222793,0.1922864,0.977995,0.1235835,0.1665589,0.0226081
213174,0.0183487,1.9039956945926,1.071654,0.177184,-0.4485905,0.41324,-0.3952337,0.7806342,0.2522567,0,0,0.4794868,0.1221285,0.1922262,0.9779736,0.1235617,0.1666667,0.02285641
213178,0.0170154,1.92101109400392,1.071651,0.1771619,-0.4486951,0.4137785,-0.3949253,0.7804459,0.2524389,0,0,0.4785904,0.1216537,0.192184,0.9780465,0.1238661,0.1661947,0.02148633
213182,0.0191287,1.9401397947222,1.071164,0.1774318,-0.4482784,0.4134228,-0.3949868,0.7804845,0.2528064,0,0,0.478695,0.1216506,0.1921619,0.9781473,0.1232096,0.1660958,0.02143365
213184,0.0166997,1.95683949440718,1.071007,0.1770405,-0.4482483,0.4133292,-0.3952541,0.7802566,0.2532446,0,0,0.4782783,0.1211645,0.1924319,0.9781522,0.123448,0.1658402,0.02181404
213190,0.017051,1.97389049455523,1.070797,0.1770593,-0.4483004,-0.41284,0.3955207,-0.7803595,-0.2533091,0,0,0.4782482,0.1210073,0.1920405,0.9781402,0.1234127,0.1658617,0.02238174
213192,0.0169113,1.99080179445446,1.070654,0.1767297,-0.4483097,0.4129633,-0.3931745,0.7815788,0.2530015,0,0,0.4783003,0.1207969,0.1920593,0.9780724,0.1239228,0.1658481,0.02262705
213196,0.0177534,2.008555194363,1.070365,0.176709,-0.4489772,-0.4120434,0.3923747,-0.7822539,-0.2536558,0,0,0.4783097,0.1206538,0.1917297,0.9784698,0.1236473,0.1639324,0.02083884
213198,0.0174204,2.02597559429705,1.069934,0.1767629,-0.4494134,0.411148,-0.3938125,0.7820429,0.2535312,0,0,0.4789771,0.120365,0.191709,0.9786229,0.1242637,0.162534,0.02094237
213202,0.0189066,2.04488219507039,1.069511,0.1764312,-0.4503593,-0.4099025,0.3950278,-0.782149,-0.2533298,0,0,0.4794133,0.1199345,0.1917629,0.9783072,0.1253933,0.1634531,0.02178415
213206,0.0166665,2.06154869496822,1.06931,0.1760948,-0.4508147,0.4079008,-0.3965152,0.7825658,0.25295,0,0,0.4803593,0.1195114,0.1914312,0.9780016,0.1268846,0.1640435,0.02242755
213210,0.0215895,2.0831381957978,1.069433,0.1753938,-0.4522696,0.4077827,-0.3968902,0.78259,0.2524765,0,0,0.4808147,0.1193098,0.1910947,0.9775826,0.1292469,0.1646001,0.02311408
213212,0.0166702,2.09980839490891,1.069552,0.1751533,-0.452746,-0.4075022,0.397162,-0.7827105,-0.252128,0,0,0.4822696,0.1194332,0.1903939,0.9774632,0.1295838,0.165069,0.02293558
213218,0.0220992,2.12190759554505,1.069569,0.1743765,-0.454138,0.405579,-0.3983479,0.7827274,0.253303,0,0,0.482746,0.1195521,0.1901533,0.9773643,0.1300298,0.1653211,0.0228085
213224,0.0166706,2.13857819512486,1.06979,0.1738463,-0.4551836,-0.4035251,0.3995641,-0.7830892,-0.2535496,0,0,0.484138,0.1195689,0.1893765,0.9771439,0.131702,0.1650289,0.0246942
213226,0.0238667,2.16244489513338,1.070075,0.1733815,-0.455245,-0.4024447,0.3994141,-0.7838073,-0.253284,0,0,0.4851836,0.1197904,0.1888464,0.9768165,0.1338494,0.1650742,0.02577521
213230,0.0205746,2.18301949463785,1.070105,0.1729276,-0.4557287,0.4015658,-0.3996724,0.7840462,0.2535323,0,0,0.485245,0.1200753,0.1883815,0.9767493,0.1350369,0.1645497,0.02548159
213234,0.0166666,2.19968609511852,1.070148,0.1724251,-0.4566455,-0.4002965,0.4009497,-0.7840985,-0.2533608,0,0,0.4857286,0.1201048,0.1879276,0.9766678,0.1358731,0.1642787,0.02590426
213236,0.0178422,2.21752829477191,1.070127,0.1721104,-0.4569509,0.3999138,-0.4013388,0.7841107,0.2533114,0,0,0.4866455,0.1201482,0.1874251,0.9763327,0.137373,0.164907,0.02662379
213242,0.0191977,2.2367259953171,1.069953,0.1717931,-0.4574464,0.3996305,-0.4024323,0.7837093,0.2532657,0,0,0.4869508,0.1201268,0.1871104,0.9762305,0.1378245,0.1650992,0.02684571
213244,0.0195868,2.25631279498339,1.069793,0.1713524,-0.4574731,0.3990028,-0.4031176,0.7834529,0.2539581,0,0,0.4874464,0.1199532,0.1867931,0.9760047,0.1382487,0.1659658,0.02752193
213248,0.0166678,2.27298059500754,1.069907,0.1707697,-0.4578469,-0.3976167,0.4042763,-0.7835506,-0.2539887,0,0,0.4874731,0.1197932,0.1863524,0.9758996,0.1387088,0.1660163,0.02860981
213252,0.0184614,2.29144199565053,1.069887,0.1704731,-0.4581547,-0.3971451,0.4056007,-0.7831253,-0.2539262,0,0,0.4878469,0.119907,0.1857697,0.9755899,0.1402366,0.1664069,0.02944179
213256,0.016667,2.30810899473727,1.069591,0.1700069,-0.4587767,-0.3957814,0.4093168,-0.781684,-0.2545328,0,0,0.4881547,0.1198873,0.1854731,0.9753017,0.1408811,0.1674019,0.03026196
213258,0.017155,2.32526399381459,1.069612,0.169746,-0.4589114,-0.3956991,0.4088894,-0.7820645,-0.2541788,0,0,0.4887767,0.1195906,0.1850069,0.9745512,0.142436,0.1698679,0.03327065
213262,0.0178032,2.34306719340384,1.069456,0.1693259,-0.4592599,0.3942592,-0.4099017,0.7824761,0.2535181,0,0,0.4889114,0.1196118,0.184746,0.9745951,0.1426063,0.1695875,0.03267903
