F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
182548,0.0166669,0.221039498224854,1.078314,0.5646503,-0.262898,0.5726813,-0.1540208,0.7258005,0.3486078,0,0,0.4177098,0.1281863,0.135856,0.9908587,-0.1312649,4.921637E-05,-0.03112049
182548,0.016666,0.237705498933792,1.078364,0.5645081,-0.2630112,-0.5727312,0.1539356,-0.7257337,-0.3487027,0,0,0.4178981,0.1283143,0.1356503,0.9908369,-0.1313933,-0.0005120074,-0.0312719
182548,0.0166678,0.254373298957944,1.078434,0.5640364,-0.2632108,-0.5729744,0.1536449,-0.7255089,-0.348899,0,0,0.4180112,0.1283644,0.1355081,0.9908223,-0.1315138,-0.000591304,-0.031225
182548,0.0166669,0.271040199324489,1.078462,0.5637449,-0.2632969,-0.573256,0.1532708,-0.7253398,-0.3489527,0,0,0.4182109,0.1284342,0.1350364,0.9907652,-0.131953,-0.0007775287,-0.03118164
182586,0.0166675,0.287707699462771,1.078565,0.5631413,-0.2633778,-0.5736855,0.1527226,-0.725004,-0.3491849,0,0,0.418297,0.1284617,0.1347449,0.9907019,-0.1323943,-0.0009611348,-0.03131663
182586,0.0166665,0.304374199360609,1.078583,0.5627545,-0.2633946,-0.573927,0.1525003,-0.72468,-0.3495576,0,0,0.4183779,0.1285651,0.1341412,0.9906015,-0.1331285,-0.001277115,-0.0313674
182586,0.0166672,0.321041399613023,1.078567,0.5620347,-0.2632587,0.5740577,-0.1526465,0.7242867,0.3500938,0,0,0.4183947,0.128583,0.1337545,0.9905419,-0.1336273,-0.001471342,-0.03111909
182586,0.016667,0.33770839869976,1.078557,0.5616995,-0.2631463,-0.5741246,0.1526525,-0.7240503,-0.3504705,0,0,0.4182588,0.1285668,0.1330347,0.990513,-0.1339788,-0.001476832,-0.03052225
182586,0.0166669,0.354375299066305,1.07855,0.5612197,-0.2628667,0.5742478,-0.1527298,0.7236732,0.3510132,0,0,0.4181464,0.1285568,0.1326995,0.9904912,-0.1342213,-0.001573681,-0.03015668
182586,0.0166683,0.371043598279357,1.078499,0.5610478,-0.2627101,0.5744303,-0.1526977,0.7234836,0.3511193,0,0,0.4178668,0.1285504,0.1322197,0.9904588,-0.1345848,-0.001642202,-0.02959103
182586,0.0166657,0.387709299102426,1.0783,0.5608217,-0.2624545,0.5750939,-0.1527165,0.722856,0.3513176,0,0,0.4177102,0.1284991,0.1320478,0.9904255,-0.1348505,-0.001612434,-0.02949643
182586,0.0166673,0.404376599937677,1.078151,0.5607436,-0.2623855,-0.5752343,0.1526908,-0.7226268,-0.3515702,0,0,0.4174547,0.1282995,0.1318216,0.990317,-0.1357001,-0.001323742,-0.02925802
182586,0.0166663,0.421042900532484,1.077862,0.5606668,-0.262289,0.5751703,-0.1529835,0.7223256,0.3521661,0,0,0.4173856,0.1281508,0.1317436,0.9902853,-0.135981,-0.001363537,-0.02902293
182586,0.0166667,0.437709599733353,1.077692,0.5607236,-0.2622449,-0.5750327,0.1531555,-0.7223673,-0.3522308,0,0,0.4172891,0.1278623,0.1316668,0.99029,-0.136099,-0.001369728,-0.02830066
182586,0.0166676,0.454377200454474,1.077268,0.5609529,-0.2621444,-0.5748723,0.1530803,-0.7225461,-0.3521582,0,0,0.4172451,0.1276918,0.1317235,0.9903181,-0.1359259,-0.001322128,-0.02815436
182586,0.016667,0.471044199541211,1.07705,0.561118,-0.2621094,-0.5748123,0.1530609,-0.7226358,-0.3520806,0,0,0.4171445,0.1272684,0.1319529,0.9903417,-0.1357272,-0.001441565,-0.02827365
182626,0.016667,0.487711198627949,1.07663,0.5614676,-0.2620835,-0.5748596,0.152906,-0.72276,-0.351816,0,0,0.4171095,0.1270497,0.132118,0.9903527,-0.1356282,-0.001460742,-0.02836175
182626,0.0166668,0.504377998411655,1.076468,0.5617117,-0.2620898,-0.5748579,0.1530449,-0.7228745,-0.3515227,0,0,0.4170837,0.1266299,0.1324676,0.9903465,-0.1356037,-0.001468992,-0.02869485
182626,0.016667,0.521044997498393,1.076308,0.5624105,-0.2621471,-0.574604,0.1537231,-0.7233679,-0.3506257,0,0,0.4170899,0.1264685,0.1327117,0.9903637,-0.1354369,-0.001248432,-0.02889915
182626,0.0166656,0.537710597738624,1.076254,0.5626847,-0.2621294,0.5743719,-0.1539199,0.7235449,0.3505547,0,0,0.4171472,0.1263085,0.1334105,0.9904667,-0.1345774,-0.0004930292,-0.02940135
182626,0.0166677,0.554378297179937,1.076195,0.56311,-0.2620044,-0.5739299,0.1543095,-0.7238008,-0.3505792,0,0,0.4171296,0.1262541,0.1336847,0.9905148,-0.1342289,-0.0004246368,-0.02937616
182626,0.0166668,0.571045096963644,1.076189,0.56326,-0.2619593,0.5737736,-0.1544795,0.7238588,0.35064,0,0,0.4170045,0.1261953,0.13411,0.9906015,-0.133633,-0.0003399369,-0.02916805
182648,0.0166668,0.587711896747351,1.076311,0.5635145,-0.2618588,-0.573341,0.1548225,-0.724172,-0.3505499,0,0,0.4169593,0.1261888,0.13426,0.990632,-0.1334375,-0.0003021574,-0.02902727
182648,0.0166673,0.604379197582603,1.076374,0.5635588,-0.2618378,-0.5733631,0.1547349,-0.7242113,-0.3504714,0,0,0.4168589,0.1263114,0.1345145,0.9907181,-0.1328135,-0.0002095237,-0.02895256
182648,0.0166672,0.621046397835016,1.076548,0.5635734,-0.2617399,-0.5733265,0.1547583,-0.7243121,-0.3503124,0,0,0.416838,0.1263741,0.1345588,0.9907129,-0.1328258,-0.0002423038,-0.02907352
182648,0.0166665,0.637712897732854,1.076663,0.5635413,-0.2616837,0.5732256,-0.1548853,0.7243622,0.3503179,0,0,0.4167399,0.1265483,0.1345734,0.9907246,-0.1327075,-0.0001841599,-0.02921418
182648,0.0166668,0.654379697516561,1.076979,0.5633734,-0.2615936,-0.5728842,0.1551121,-0.7244582,-0.3505772,0,0,0.4166839,0.1266628,0.1345413,0.9907461,-0.132562,-0.0001331924,-0.0291461
182648,0.0166672,0.671046897768974,1.077128,0.5633136,-0.261565,0.5728237,-0.1552309,0.7244714,0.3505961,0,0,0.4165937,0.1269787,0.1343734,0.990801,-0.1322271,-0.0002161976,-0.02879638
182648,0.016672,0.687718898057938,1.077386,0.5632226,-0.2615773,0.5728888,-0.1554731,0.7244558,0.3504148,0,0,0.4165651,0.1271277,0.1343136,0.9908155,-0.1321364,-0.0001557878,-0.02871752
182648,0.0166669,0.704385798424482,1.077492,0.5631615,-0.261588,-0.5729617,0.1555997,-0.7244266,-0.3502998,0,0,0.4165774,0.1273864,0.1342226,0.9908231,-0.132071,0.0001446682,-0.0287551
182648,0.0166675,0.721053298562765,1.077654,0.5629785,-0.2616367,0.5730808,-0.1555814,0.7243786,0.3502123,0,0,0.4165881,0.1274915,0.1341615,0.9908218,-0.132073,0.0003291696,-0.02879159
182648,0.0166663,0.737719599157572,1.077727,0.5628339,-0.2616715,-0.5731376,0.1553125,-0.7243621,-0.3502726,0,0,0.4166369,0.1276537,0.1339785,0.9908054,-0.1321762,0.0004076727,-0.02887776
182648,0.0166673,0.754386899992824,1.077751,0.5625495,-0.2618289,-0.5733635,0.1549859,-0.7242327,-0.3503154,0,0,0.4166717,0.1277269,0.1338339,0.9907818,-0.1323349,0.0001921152,-0.02896283
182648,0.016667,0.771053899079561,1.077635,0.5622628,-0.2620349,-0.5737138,0.154548,-0.7240658,-0.3502802,0,0,0.416829,0.1277512,0.1335495,0.99073,-0.1326951,2.280483E-05,-0.0290859
182648,0.0188461,0.789899999275804,1.07757,0.5621681,-0.2621228,-0.5738953,0.1543429,-0.7240345,-0.3501381,0,0,0.417035,0.1276346,0.1332628,0.990656,-0.1331921,-0.0001459579,-0.02933606
182648,0.0166682,0.806568199768662,1.077501,0.5620649,-0.2622194,0.5741127,-0.1541488,0.7239913,0.3499565,0,0,0.4171228,0.1275705,0.1331681,0.9906224,-0.1333895,-0.0001702362,-0.02957172
182648,0.016667,0.8232351988554,1.077416,0.5618818,-0.2623516,0.574429,-0.1538308,0.723896,0.3497741,0,0,0.4172196,0.1275008,0.1330649,0.990585,-0.133608,-0.0001525842,-0.02983688
182648,0.0166674,0.839902598410845,1.077362,0.5617321,-0.2624024,0.5745706,-0.153575,0.7237915,0.3498704,0,0,0.4173517,0.1274157,0.1328818,0.990526,-0.1339715,-0.0001857939,-0.0301638
182648,0.0166673,0.856569899246097,1.077306,0.5615196,-0.262462,-0.5747153,0.1532545,-0.7236678,-0.3500293,0,0,0.4174025,0.1273621,0.132732,0.9904883,-0.1342409,-0.0003593869,-0.0302022
182648,0.0166664,0.873236298561096,1.077261,0.561383,-0.2624772,0.5748491,-0.1528495,0.7235547,0.3502205,0,0,0.4174621,0.1273063,0.1325195,0.9904448,-0.134558,-0.0006075968,-0.03021597
182648,0.0166675,0.889903798699379,1.077222,0.5612268,-0.2624478,-0.5747964,0.1526988,-0.7235844,-0.350311,0,0,0.4174773,0.1272612,0.132383,0.9903974,-0.1348978,-0.0009432828,-0.03024519
182648,0.0166668,0.906570598483086,1.077191,0.5611231,-0.2624053,0.5747634,-0.1527406,0.7235914,0.3503329,0,0,0.4174479,0.1272216,0.1322268,0.9903949,-0.1349147,-0.001128399,-0.03024361
182648,0.0166664,0.923236997798085,1.077204,0.5610179,-0.2622977,0.5747139,-0.1530018,0.7235891,0.3503046,0,0,0.4174054,0.1271914,0.1321231,0.9904015,-0.1348758,-0.001118884,-0.03020224
182648,0.016667,0.939903996884823,1.077209,0.5609448,-0.2622483,-0.5746091,0.1531804,-0.7235716,-0.3504346,0,0,0.4172978,0.1272035,0.1320179,0.9904234,-0.1347412,-0.0009177684,-0.0300907
182648,0.0166678,0.956571796908975,1.077266,0.5608238,-0.2621003,-0.57442,0.1533765,-0.7235347,-0.3507349,0,0,0.4172483,0.127209,0.1319448,0.9904446,-0.1346333,-0.0008711601,-0.02987665
182648,0.0166665,0.973238296806812,1.077323,0.5607481,-0.2620089,-0.5743207,0.1534642,-0.7235143,-0.3509012,0,0,0.4171005,0.1272662,0.1318238,0.9904742,-0.1344993,-0.0009156184,-0.0294959
182726,0.0166675,0.989905796945095,1.077453,0.5606966,-0.2618512,0.5742043,-0.1537637,0.7234918,0.3510071,0,0,0.4170091,0.1273234,0.1317481,0.9904886,-0.1344366,-0.0009548594,-0.02929604
182726,0.0166661,1.00657189637423,1.077524,0.5606899,-0.261765,-0.5742052,0.1538168,-0.7234558,-0.3510566,0,0,0.4168513,0.1274531,0.1316966,0.9905182,-0.1342748,-0.000805254,-0.02904004
182726,0.0166673,1.02323919720948,1.077616,0.5607501,-0.2616476,0.5742964,-0.1539299,0.7232928,0.3511935,0,0,0.416765,0.1275242,0.1316899,0.9905192,-0.1342846,-0.0007786625,-0.02896403
182726,0.0166667,1.03990589641035,1.077665,0.5607625,-0.2615927,-0.5742533,0.1537975,-0.7232864,-0.3513353,0,0,0.4166477,0.1276162,0.1317501,0.9905062,-0.1344227,-0.0006869753,-0.02876714
182726,0.0166672,1.05657309666276,1.077714,0.5608629,-0.261508,0.5742939,-0.1538695,0.7231864,0.3514431,0,0,0.4165929,0.1276649,0.1317625,0.9905016,-0.1344685,-0.0008706255,-0.02870639
182726,0.0166668,1.07323989644647,1.077732,0.5609472,-0.2614843,-0.5743207,0.1539688,-0.7230932,-0.351548,0,0,0.416508,0.1277145,0.1318629,0.9904954,-0.1345455,-0.0008289055,-0.02856227
182748,0.0166668,1.08990669623017,1.07776,0.5611247,-0.2614586,-0.5742947,0.1541481,-0.7230272,-0.351647,0,0,0.4164844,0.1277316,0.1319472,0.9904927,-0.1345983,-0.0007706063,-0.02840713
182748,0.0166679,1.10657459683716,1.077768,0.5612947,-0.2614786,0.574264,-0.1543342,0.7230219,0.3516269,0,0,0.4164587,0.1277605,0.1321247,0.9905024,-0.1345679,-0.0006710996,-0.02821715
182748,0.0166657,1.12324029766023,1.077739,0.5615888,-0.2615002,-0.5742599,0.1545293,-0.7230573,-0.3514745,0,0,0.4164787,0.1277683,0.1322947,0.990517,-0.1344773,-0.0005254567,-0.02813735
182748,0.016667,1.13990729674697,1.077703,0.5617169,-0.2615014,0.5742592,-0.1546182,0.7230406,0.3514714,0,0,0.4165003,0.127739,0.1325888,0.9905323,-0.1343567,-0.0003104158,-0.02817694
182748,0.0166668,1.15657409653068,1.077632,0.5619297,-0.2615248,-0.5743612,0.154424,-0.7229993,-0.351475,0,0,0.4165015,0.1277032,0.1327169,0.990537,-0.1343323,-0.0002360115,-0.02813193
182748,0.0166671,1.17324119620025,1.077605,0.5620255,-0.2615281,-0.5744161,0.1543157,-0.7230003,-0.3514305,0,0,0.4165248,0.1276322,0.1329297,0.9905115,-0.1344998,-0.0003453984,-0.02822766
182748,0.0166673,1.1899084970355,1.077603,0.5621698,-0.2615461,-0.5744938,0.1541815,-0.7230427,-0.3512752,0,0,0.4165282,0.127605,0.1330255,0.9904991,-0.1345704,-0.0003906513,-0.02832539
182748,0.0166667,1.20657519623637,1.077587,0.5621979,-0.2615317,-0.5745583,0.154111,-0.72308,-0.351124,0,0,0.4165462,0.1276031,0.1331698,0.9904855,-0.1346244,-0.000405341,-0.02854135
182748,0.0166675,1.22324269637465,1.077596,0.5622612,-0.2614931,0.5745636,-0.1543329,0.7231569,0.3508594,0,0,0.4165317,0.1275871,0.1331979,0.990477,-0.1346493,-0.0003755143,-0.02871969
182748,0.0166664,1.23990909568965,1.077599,0.5622694,-0.261482,-0.574697,0.1542558,-0.7232087,-0.350568,0,0,0.4164931,0.1275957,0.1332612,0.9904959,-0.1344829,-9.285705E-05,-0.02885106
182748,0.0166668,1.25657589547336,1.077572,0.5621501,-0.2614776,0.57486,-0.154196,0.7232354,0.3502718,0,0,0.4164821,0.1275988,0.1332694,0.9904808,-0.1345271,1.816436E-05,-0.02916235
182748,0.0166682,1.27324409596622,1.077567,0.5620531,-0.2615144,0.5748676,-0.1543318,0.7232294,0.3502118,0,0,0.4164777,0.1275724,0.1331501,0.9904619,-0.1345988,0.0001606288,-0.02946692
182748,0.0166662,1.28991029597819,1.077554,0.5617772,-0.2615712,-0.5748652,0.1541942,-0.7232533,-0.3502272,0,0,0.4165146,0.1275666,0.1330531,0.9904694,-0.1345473,0.0002989328,-0.02945004
182748,0.0166668,1.3065770957619,1.077546,0.5616049,-0.2616407,-0.5748699,0.1541485,-0.7232471,-0.3502524,0,0,0.4165712,0.1275535,0.1327772,0.9904624,-0.1345855,0.0001780157,-0.02951006
182748,0.0166669,1.32324399612844,1.077543,0.5612878,-0.2617457,0.5748822,-0.1538695,0.7232699,0.3503075,0,0,0.4166408,0.1275459,0.1326049,0.9904587,-0.1346132,0.0001333456,-0.02951058
182748,0.0166671,1.33991109579802,1.077533,0.56113,-0.2618136,0.5749172,-0.1538279,0.7232656,0.3502771,0,0,0.4167458,0.1275433,0.1322878,0.9904411,-0.1347213,-0.0001116774,-0.0296084
182748,0.0166669,1.35657799616456,1.077507,0.5608108,-0.2619206,-0.5748999,0.1536563,-0.7232864,-0.3503382,0,0,0.4168137,0.1275333,0.13213,0.9904346,-0.1347585,-0.0001169069,-0.02965779
182748,0.0166671,1.37324509583414,1.07749,0.560676,-0.2619669,0.574886,-0.1537215,0.7232621,0.3503825,0,0,0.4169207,0.1275066,0.1318108,0.9904267,-0.1348081,-0.0002904515,-0.02969359
182748,0.0166671,1.38991219550371,1.07745,0.5605268,-0.2619908,0.574965,-0.1536154,0.7232804,0.3502615,0,0,0.416967,0.1274903,0.131676,0.9904307,-0.1347956,-0.0002596211,-0.02961692
182748,0.0166668,1.40657899528742,1.077425,0.5604788,-0.2619911,-0.5749474,0.1534586,-0.7233248,-0.3502678,0,0,0.4169909,0.12745,0.1315268,0.9904169,-0.1348596,-0.0002627128,-0.02978483
182748,0.0166666,1.42324559576809,1.077365,0.5604498,-0.2619899,0.5747882,-0.1534088,0.7234123,0.3503698,0,0,0.4169913,0.127425,0.1314788,0.9904116,-0.1348808,-0.000404214,-0.02986485
182748,0.0166672,1.43991279602051,1.07734,0.5604659,-0.262005,0.5747429,-0.1534521,0.7234581,0.3503309,0,0,0.41699,0.1273649,0.1314498,0.9904305,-0.1347547,-0.0005652644,-0.02980404
182748,0.0166668,1.45657959580421,1.077318,0.5605626,-0.2620296,-0.5746557,0.1537372,-0.7235457,-0.3501678,0,0,0.4170051,0.1273404,0.1314658,0.990441,-0.1346743,-0.0005387338,-0.02982038
182748,0.0166669,1.47324649617076,1.077343,0.5606465,-0.2620642,0.5746431,-0.1538016,0.7235059,0.3502421,0,0,0.4170298,0.1273182,0.1315626,0.990474,-0.1344306,-0.000288477,-0.02982646
182826,0.0166697,1.48991619609296,1.077429,0.560791,-0.2621422,-0.5745899,0.1537199,-0.7235436,-0.3502875,0,0,0.4170644,0.1273432,0.1316465,0.9904768,-0.1344331,-0.0002685396,-0.0297216
182826,0.0166645,1.50658069550991,1.077479,0.5608383,-0.2621949,-0.5745935,0.1537215,-0.7235251,-0.3503192,0,0,0.4171423,0.1274293,0.131791,0.9904795,-0.134412,-0.000380363,-0.02972583
182826,0.0166671,1.52324779517949,1.077618,0.560866,-0.2622572,0.5744087,-0.153936,0.7235829,0.3504088,0,0,0.417195,0.1274787,0.1318383,0.9904781,-0.1344299,-0.0003886641,-0.02969462
182826,0.016667,1.53991479426622,1.077714,0.5608888,-0.2622863,-0.5743632,0.1539712,-0.7235677,-0.350499,0,0,0.4172572,0.1276177,0.131866,0.9905145,-0.1342028,-0.000339295,-0.02950414
182826,0.0166671,1.5565818939358,1.077906,0.5610244,-0.2623023,0.5742331,-0.1543484,0.7236524,0.3503717,0,0,0.4172864,0.1277137,0.1318888,0.9905204,-0.1341817,-0.0003663979,-0.02940187
182826,0.016667,1.57324889302254,1.077997,0.5610764,-0.2623041,-0.5741692,0.1544456,-0.7236975,-0.3503404,0,0,0.4173024,0.1279057,0.1320244,0.9905633,-0.1338814,-7.492151E-05,-0.0293266
182848,0.0166662,1.58991509303451,1.078151,0.5611016,-0.262314,-0.5740986,0.1545602,-0.7235997,-0.3506073,0,0,0.4173042,0.1279975,0.1320764,0.990579,-0.1337696,-1.617531E-05,-0.02930746
182848,0.0166682,1.60658329352736,1.078216,0.5611463,-0.2623253,-0.574088,0.1546026,-0.7235485,-0.3507116,0,0,0.4173141,0.1281515,0.1321016,0.9905871,-0.1337781,-5.453464E-05,-0.0289955
182848,0.0166657,1.62324899435043,1.078311,0.5612836,-0.2624384,-0.5741395,0.1548582,-0.7234553,-0.3507072,0,0,0.4173253,0.1282163,0.1321463,0.9905875,-0.1338016,-6.257692E-05,-0.02887389
182848,0.0166678,1.63991679437459,1.078339,0.5613291,-0.2625076,0.5741952,-0.1548883,0.7233893,0.3507387,0,0,0.4174384,0.128311,0.1322836,0.9905922,-0.1337958,0.000177851,-0.02873663
182848,0.016666,1.65658279508352,1.078398,0.5614587,-0.2626289,0.5742403,-0.1550767,0.7232896,0.3507871,0,0,0.4175076,0.1283386,0.1323291,0.9905841,-0.1338665,0.0002202907,-0.02868697
182848,0.01692,1.67350279539824,1.07842,0.5615053,-0.2626797,-0.5742651,0.1550183,-0.723265,-0.3508233,0,0,0.4176289,0.128398,0.1324587,0.9905847,-0.1338935,0.0003825361,-0.02853612
182848,0.0166668,1.69016959518194,1.078456,0.5616418,-0.2627716,0.5743922,-0.1549298,0.7232367,0.3507125,0,0,0.4176798,0.1284202,0.1325053,0.9905769,-0.1339525,0.0003338307,-0.0285319
182848,0.0166675,1.70683709532022,1.078487,0.5617487,-0.2628115,0.5744621,-0.1548537,0.7233179,0.3504637,0,0,0.4177718,0.1284557,0.1326418,0.9905565,-0.1340721,0.0003665519,-0.02867779
182848,0.0166668,1.72350389510393,1.078529,0.5618398,-0.2628264,-0.5745848,0.1548305,-0.7233639,-0.3501782,0,0,0.4178117,0.1284869,0.1327487,0.9905499,-0.1340614,0.0004299709,-0.02895158
182848,0.0166676,1.74017149582505,1.078558,0.5618899,-0.2628431,0.5746397,-0.1549757,0.7233682,0.3500147,0,0,0.4178265,0.1285287,0.1328398,0.9905389,-0.1340823,0.0005779032,-0.02922874
182848,0.0166661,1.75683759525418,1.078698,0.5619346,-0.2628393,0.5745151,-0.155702,0.7233774,0.349878,0,0,0.4178433,0.1285582,0.1328899,0.9905427,-0.1340374,0.0007863016,-0.02930236
182848,0.0166668,1.77350439503789,1.078771,0.5619103,-0.2628246,0.5745347,-0.1557604,0.723341,0.3498952,0,0,0.4178394,0.1286982,0.1329346,0.9906015,-0.1336534,0.001373844,-0.02904613
182848,0.0166672,1.7901715952903,1.078902,0.5619141,-0.2627797,-0.5746381,0.1558612,-0.72333,-0.349703,0,0,0.4178247,0.1287709,0.1329103,0.9906007,-0.1336691,0.001426196,-0.02899701
182848,0.016668,1.80683959461749,1.078954,0.5618997,-0.2627465,0.5746896,-0.155849,0.7232979,0.34969,0,0,0.4177799,0.1289015,0.1329141,0.9905955,-0.1336787,0.001633405,-0.02911906
182848,0.016666,1.82350559532642,1.079037,0.5619378,-0.2626864,-0.5748084,0.1558283,-0.7232776,-0.3495463,0,0,0.4177465,0.1289538,0.1328997,0.9905874,-0.1337354,0.001654751,-0.02913492
182848,0.0166665,1.84017209522426,1.079071,0.5619773,-0.2626628,-0.5748369,0.1557837,-0.7232835,-0.3495072,0,0,0.4176865,0.129037,0.1329378,0.9905724,-0.133814,0.00175138,-0.0292758
182848,0.017115,1.85728709585965,1.079093,0.5620596,-0.2626324,-0.5750183,0.155515,-0.7232326,-0.3494335,0,0,0.4176629,0.1290711,0.1329773,0.9905671,-0.1338406,0.001743341,-0.02933559
182848,0.0166676,1.87395469658077,1.079101,0.5621496,-0.2626177,0.5752045,-0.1554167,0.7232105,0.3492166,0,0,0.4176325,0.1290932,0.1330596,0.9905282,-0.134084,0.001641373,-0.02954048
182848,0.0166657,1.89062039740384,1.07911,0.5621706,-0.2626213,-0.5753449,0.1551344,-0.7231477,-0.349241,0,0,0.4176179,0.1291006,0.1331496,0.9905012,-0.1342274,0.001735299,-0.02978898
182848,0.016667,1.90728739649057,1.079136,0.5621451,-0.2626129,0.5753815,-0.1550831,0.7231115,0.3492783,0,0,0.4176214,0.1291099,0.1331705,0.990465,-0.1344701,0.001565107,-0.0299104
182848,0.016667,1.92395439557731,1.079177,0.5620676,-0.2625896,-0.5754822,0.1548896,-0.7230182,-0.3493909,0,0,0.417613,0.1291357,0.1331451,0.9904556,-0.1345416,0.001528074,-0.02990056
182848,0.0166678,1.94062219560146,1.079194,0.5620311,-0.2625848,0.5755672,-0.1547724,0.7229653,0.3494126,0,0,0.4175897,0.1291774,0.1330676,0.9904269,-0.1347558,0.001379111,-0.02989215
182848,0.0166659,1.95728809572756,1.0792,0.5620013,-0.262637,0.5758277,-0.1543896,0.7228297,0.3494333,0,0,0.417585,0.1291943,0.133031,0.9904072,-0.1348926,0.001318048,-0.02992998
182848,0.0166677,1.97395579516888,1.079188,0.561958,-0.262669,0.5759916,-0.1541615,0.7227393,0.3494508,0,0,0.4176371,0.1292003,0.1330013,0.990347,-0.1352975,0.001128485,-0.03010199
182926,0.0166659,1.99062169529498,1.079176,0.561862,-0.2627848,-0.5761607,0.1536919,-0.7226401,-0.3495842,0,0,0.4176691,0.1291876,0.132958,0.9903095,-0.1355513,0.001018138,-0.03019905
182926,0.0166835,2.00730519555509,1.079169,0.561783,-0.2628506,0.5761913,-0.1534498,0.7226083,0.349706,0,0,0.417785,0.1291757,0.132862,0.9902554,-0.1359222,0.000668157,-0.03031618
182926,0.0175978,2.0249029956758,1.079145,0.5615853,-0.2629424,-0.5762002,0.1529195,-0.7225793,-0.3499831,0,0,0.4178507,0.1291686,0.132783,0.9902346,-0.1360717,0.000439132,-0.0303295
182926,0.0166664,2.0415693949908,1.079131,0.5614771,-0.2629824,0.5762876,-0.1526146,0.7225314,0.3500716,0,0,0.4179425,0.1291447,0.1325853,0.9901975,-0.1363366,-9.655212E-05,-0.03035217
182926,0.016667,2.05823639407754,1.079109,0.5612382,-0.2629051,0.5765365,-0.1524172,0.722425,0.3499669,0,0,0.4179825,0.1291309,0.1324771,0.9901654,-0.1365525,-0.0003360019,-0.03042766
182926,0.0166688,2.07490519434214,1.079115,0.5611502,-0.2628751,0.5766385,-0.1523702,0.7223503,0.3499736,0,0,0.4179053,0.1291094,0.1322382,0.9901193,-0.1368432,-0.0003321729,-0.03061894
182948,0.0166653,2.0915704946965,1.079162,0.5609725,-0.2628083,-0.5767248,0.1521538,-0.7222841,-0.3500624,0,0,0.4178752,0.1291154,0.1321502,0.9901006,-0.1369759,-0.0003203927,-0.03063175
182948,0.0166666,2.10823709517717,1.079195,0.5608927,-0.2627628,0.576726,-0.1520565,0.7222404,0.3501925,0,0,0.4178085,0.1291621,0.1319724,0.990073,-0.1371688,-0.0004871525,-0.03065903
182948,0.0166669,2.12490399554372,1.079251,0.5608318,-0.2627069,-0.576719,0.1519163,-0.7221749,-0.3503999,0,0,0.4177629,0.1291946,0.1318927,0.9900636,-0.1372522,-0.0006142672,-0.0305876
