F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
53526,0.0166674,0.643948392942548,0.1772693,0.3373143,0.3294313,-0.04637688,0.06903481,0.9934705,0.07810041,0.0398859344422817,0,0
53530,0.0166688,0.660617193207145,0.1772693,0.3373143,0.3294313,-0.04637688,0.06903481,0.9934705,0.07810041,0.0398859344422817,0,0
53534,0.016665,0.677282193675637,0.1772693,0.3373143,0.3294313,-0.04637688,0.06903481,0.9934705,0.07810041,0.0398859344422817,0,0
53536,0.0166672,0.693949393928051,0.1762166,0.3377597,0.3302025,-0.0493976,0.06807198,0.9935596,0.07593,0.0398859344422817,0,0
53540,0.0166668,0.710616193711758,0.1762166,0.3377597,0.3302025,-0.0493976,0.06807198,0.9935596,0.07593,0.0398859344422817,0,0
53542,0.0166688,0.727284993976355,0.1762166,0.3377597,0.3302025,-0.0493976,0.06807198,0.9935596,0.07593,0.0398859344422817,0,0
53546,0.0166655,0.743950493633747,0.1753275,0.3381409,0.3309043,-0.05207462,0.06720325,0.9936276,0.07400072,0.0398859344422817,0,0
53550,0.0166661,0.760616593062878,0.1753275,0.3381409,0.3309043,-0.05207462,0.06720325,0.9936276,0.07400072,0.0398859344422817,0,0
53554,0.0166672,0.777283793315291,0.1743699,0.3386495,0.3317497,-0.05529146,0.06612895,0.9937087,0.07150448,0.0398859344422817,0,0
53556,0.0166662,0.79394999332726,0.1743699,0.3386495,0.3317497,-0.05529146,0.06612895,0.9937087,0.07150448,0.0398859344422817,0,0
53560,0.0166681,0.810618093237281,0.1743699,0.3386495,0.3317497,-0.05529146,0.06612895,0.9937087,0.07150448,0.0398859344422817,0,0
53562,0.016668,0.827286092564464,0.1731447,0.339915,0.3333075,-0.06120419,0.06385884,0.9939123,0.06568374,0.0398859344422817,0,0
53566,0.0166667,0.843952791765332,0.1731447,0.339915,0.3333075,-0.06120419,0.06385884,0.9939123,0.06568374,0.0398859344422817,0,0
53570,0.0166662,0.860618991777301,0.1731447,0.339915,0.3333075,-0.06120419,0.06385884,0.9939123,0.06568374,0.0398859344422817,0,0
53574,0.0167471,0.877366092056036,0.1725857,0.3411681,0.3345481,-0.06691669,0.06145556,0.9940873,0.05946311,0.0398859344422817,0,0
53580,0.0253139,0.902679992839694,0.1725857,0.3411681,0.3345481,-0.06691669,0.06145556,0.9940873,0.05946311,0.0398852750658989,0,0
53582,0.0208152,0.923495192080736,0.172462,0.341773,0.3350769,-0.0700606,0.05996785,0.9941684,0.05589786,0.0398852750658989,0,0
53586,0.0166693,0.940164491534233,0.172462,0.341773,0.3350769,-0.0700606,0.05996785,0.9941684,0.05589786,0.0398852750658989,0,0
53588,0.016667,0.956831490620971,0.172462,0.341773,0.3350769,-0.0700606,0.05996785,0.9941684,0.05589786,0.0398859344422817,0,0
53592,0.0166666,0.973498091101646,0.1724648,0.3423666,0.3355354,-0.07346465,0.05806907,0.9942627,0.0516974,0.0398859344422817,0,0
53596,0.0170027,0.99050079099834,0.1724648,0.3423666,0.3355354,-0.07346465,0.05806907,0.9942627,0.0516974,0.0398859344422817,0,0
53598,0.0206399,1.01114069111645,0.1725238,0.3428868,0.3359139,-0.07643986,0.05630401,0.9943328,0.04784339,0.0398859344422817,0,0
53604,0.0166683,1.0278089903295,0.1725238,0.3428868,0.3359139,-0.07643986,0.05630401,0.9943328,0.04784339,0.0398859344422817,0,0
53606,0.0173903,1.04519928991795,0.1725238,0.3428868,0.3359139,-0.07643986,0.05630401,0.9943328,0.04784339,0.0398859344422817,0,0
53610,0.0166682,1.0618674904108,0.1723438,0.3437535,0.33666,-0.08345227,0.05232282,0.9943435,0.03973624,0.0398859344422817,0,0
53614,0.0166667,1.07853418961167,0.1723438,0.3437535,0.33666,-0.08345227,0.05232282,0.9943435,0.03973624,0.0398859344422817,0,0
53618,0.016668,1.09520218893886,0.1721056,0.3440196,0.3369515,-0.08707595,0.0500095,0.994311,0.03553216,0.0398859344422817,0,0
53622,0.0184602,1.11366238817573,0.171698,0.3442093,0.3372477,-0.09104752,0.04784618,0.9941919,0.03167882,0.0398859344422817,0,0
53624,0.0207424,1.13440478779376,0.171698,0.3442093,0.3372477,-0.09104752,0.04784618,0.9941919,0.03167882,0.0398859344422817,0,0
53628,0.0166683,1.15107308700681,0.1712715,0.3442931,0.3374552,-0.09482902,0.04558692,0.9940574,0.02791572,0.0398859344422817,0,0
53630,0.0166699,1.16774298623204,0.1712715,0.3442931,0.3374552,-0.09482902,0.04558692,0.9940574,0.02791572,0.0398859344422817,0,0
53636,0.0166656,1.18440858647227,0.1712715,0.3442931,0.3374552,-0.09482902,0.04558692,0.9940574,0.02791572,0.0398859344422817,0,0
53638,0.016665,1.20107358694077,0.1707236,0.3443694,0.337702,-0.09911658,0.04315272,0.9938499,0.02399998,0.0398859344422817,0,0
53642,0.016667,1.2177405860275,0.1707236,0.3443694,0.337702,-0.09911658,0.04315272,0.9938499,0.02399998,0.0398859344422817,0,0
53644,0.0166668,1.23440738581121,0.1707236,0.3443694,0.337702,-0.09911658,0.04315272,0.9938499,0.02399998,0.0398859344422817,0,0
53648,0.0166682,1.25107558630407,0.1701678,0.3444375,0.337922,-0.103102,0.04096245,0.9936125,0.02064424,0.0398859344422817,0,0
53650,0.0166661,1.2677416857332,0.1701678,0.3444375,0.337922,-0.103102,0.04096245,0.9936125,0.02064424,0.0398859344422817,0,0
53656,0.0166666,1.28440828621387,0.1688604,0.3445659,0.3384403,-0.1117493,0.03653136,0.9929625,0.01425191,0.0398859344422817,0,0
53658,0.0171348,1.3015430867672,0.1688604,0.3445659,0.3384403,-0.1117493,0.03653136,0.9929625,0.01425191,0.0398859344422817,0,0
53662,0.0166698,1.31821288727224,0.1681843,0.3446782,0.3387546,-0.1161852,0.03423284,0.9925743,0.01119787,0.0398859344422817,0,0
53664,0.0166644,1.33487728796899,0.1681843,0.3446782,0.3387546,-0.1161852,0.03423284,0.9925743,0.01119787,0.0398859344422817,0,0
53668,0.0166675,1.35154478810728,0.1675743,0.3448704,0.3391081,-0.120078,0.0322433,0.9922032,0.008624809,0.0398859344422817,0,0
53672,0.016666,1.36821078881621,0.1675743,0.3448704,0.3391081,-0.120078,0.0322433,0.9922032,0.008624809,0.0398859344422817,0,0
53676,0.0166673,1.38487808965147,0.1669025,0.3451648,0.3395409,-0.1244059,0.02993896,0.9917625,0.005821334,0.0398859344422817,0,0
53678,0.0166661,1.4015441890806,0.1669025,0.3451648,0.3395409,-0.1244059,0.02993896,0.9917625,0.005821334,0.0398859344422817,0,0
53682,0.0166677,1.41821188852191,0.1669025,0.3451648,0.3395409,-0.1244059,0.02993896,0.9917625,0.005821334,0.0398859344422817,0,0
53684,0.0166671,1.43487898819149,0.1663526,0.3454787,0.3399353,-0.1285046,0.0275848,0.9913201,0.003169326,0.0398859344422817,0,0
53688,0.0166673,1.45154628902674,0.1663526,0.3454787,0.3399353,-0.1285046,0.0275848,0.9913201,0.003169326,0.0398865900933743,0,0
53692,0.0166658,1.46821208857,0.1663526,0.3454787,0.3399353,-0.1285046,0.0275848,0.9913201,0.003169326,0.0398865900933743,0,0
53696,0.0166677,1.48487978801131,0.1658831,0.3458276,0.3403058,-0.1324814,0.02525417,0.9908636,0.0005395569,0.0398865900933743,0,0
53698,0.0166657,1.50154548883438,0.1658831,0.3458276,0.3403058,-0.1324814,0.02525417,0.9908636,0.0005395569,0.0398865900933743,0,0
53702,0.0166676,1.5182130895555,0.1647219,0.3463129,0.3409715,-0.1400845,0.02055239,0.9899174,-0.004185602,0.0398865900933743,0,0
53704,0.0166662,1.53487928956747,0.1647219,0.3463129,0.3409715,-0.1400845,0.02055239,0.9899174,-0.004185602,0.0398865900933743,0,0
53708,0.0166676,1.55154689028859,0.1647219,0.3463129,0.3409715,-0.1400845,0.02055239,0.9899174,-0.004185602,0.0398865900933743,0,0
53712,0.0166667,1.56821358948946,0.1639557,0.3464273,0.3412843,-0.1438083,0.0181871,0.9894181,-0.006339179,0.0398865900933743,0,0
53716,0.0166677,1.58488128893077,0.1633016,0.3464777,0.3415042,-0.1472086,0.01591458,0.9889424,-0.008328454,0.0398865900933743,0,0
53718,0.0171114,1.60199268907309,0.1633016,0.3464777,0.3415042,-0.1472086,0.01591458,0.9889424,-0.008328454,0.0398865900933743,0,0
53722,0.0166678,1.61866048909724,0.1627108,0.3465049,0.3416728,-0.150522,0.01356413,0.9884603,-0.01026655,0.0398865900933743,0,0
53724,0.0166656,1.63532608933747,0.1627108,0.3465049,0.3416728,-0.150522,0.01356413,0.9884603,-0.01026655,0.0398865900933743,0,0
53730,0.0166678,1.65199388936162,0.1627108,0.3465049,0.3416728,-0.150522,0.01356413,0.9884603,-0.01026655,0.0398865900933743,0,0
53732,0.016666,1.66865989007056,0.162167,0.3465359,0.3418244,-0.1535704,0.01137868,0.9879991,-0.01201325,0.0398865900933743,0,0
53736,0.0166674,1.685327289626,0.162167,0.3465359,0.3418244,-0.1535704,0.01137868,0.9879991,-0.01201325,0.0398865900933743,0,0
53738,0.0166781,1.70200539007783,0.162167,0.3465359,0.3418244,-0.1535704,0.01137868,0.9879991,-0.01201325,0.0398865900933743,0,0
53742,0.0166676,1.71867299079895,0.1611262,0.3467713,0.3422519,-0.1594124,0.00724135,0.9870701,-0.01509568,0.0398865900933743,0,0
53744,0.0166672,1.73534019105136,0.1611262,0.3467713,0.3422519,-0.1594124,0.00724135,0.9870701,-0.01509568,0.0398865900933743,0,0
53748,0.0166679,1.75200809165835,0.160635,0.3469121,0.3424445,-0.1620229,0.005085331,0.9866393,-0.01630143,0.0398859344422817,0,0
53752,0.0170688,1.76907689124346,0.160635,0.3469121,0.3424445,-0.1620229,0.005085331,0.9866393,-0.01630143,0.0398859344422817,0,0
53756,0.0166677,1.78574459068477,0.160158,0.34709,0.3426556,-0.164406,0.003037903,0.986234,-0.01743428,0.0398859344422817,0,0
53758,0.0166662,1.80241079069674,0.160158,0.34709,0.3426556,-0.164406,0.003037903,0.986234,-0.01743428,0.0398859344422817,0,0
53762,0.0166684,1.81907919049263,0.1596843,0.3472836,0.3428639,-0.1665987,0.0009834188,0.9858525,-0.01840382,0.0398859344422817,0,0
53764,0.0166651,1.83574428968132,0.1596843,0.3472836,0.3428639,-0.1665987,0.0009834188,0.9858525,-0.01840382,0.0398859344422817,0,0
53768,0.0166675,1.8524117898196,0.1596843,0.3472836,0.3428639,-0.1665987,0.0009834188,0.9858525,-0.01840382,0.0398859344422817,0,0
53772,0.0166662,1.86907798983157,0.1591668,0.3474357,0.3431042,-0.1687109,-0.001000679,0.9854791,-0.01914429,0.0398859344422817,0,0
53776,0.016668,1.88574598915875,0.1591668,0.3474357,0.3431042,-0.1687109,-0.001000679,0.9854791,-0.01914429,0.0398859344422817,0,0
53778,0.0166678,1.9024137891829,0.1591668,0.3474357,0.3431042,-0.1687109,-0.001000679,0.9854791,-0.01914429,0.0398859344422817,0,0
53782,0.018187,1.9206007886678,0.1581076,0.3474622,0.3436403,-0.1721077,-0.004328629,0.9848655,-0.020006,0.0398859344422817,0,0
53784,0.016666,1.93726678937674,0.1581076,0.3474622,0.3436403,-0.1721077,-0.004328629,0.9848655,-0.020006,0.0398859344422817,0,0
53790,0.0166672,1.95393398962915,0.157562,0.3472728,0.3439052,-0.1735217,-0.005760582,0.9846133,-0.0198424,0.0398859344422817,0,0
53792,0.0166668,1.97060078941286,0.157562,0.3472728,0.3439052,-0.1735217,-0.005760582,0.9846133,-0.0198424,0.0398859344422817,0,0
53796,0.0166672,1.98726798966527,0.1571743,0.3470667,0.3441625,-0.1746146,-0.006774025,0.9844176,-0.01964342,0.0398859344422817,0,0
53798,0.0170316,2.0042995903641,0.1571743,0.3470667,0.3441625,-0.1746146,-0.006774025,0.9844176,-0.01964342,0.0398859344422817,0,0
53802,0.0166685,2.02096809074283,0.1568665,0.3467924,0.3444171,-0.1756631,-0.007842962,0.9842284,-0.01937432,0.0398859344422817,0,0
53804,0.0166668,2.03763489052653,0.1568665,0.3467924,0.3444171,-0.1756631,-0.007842962,0.9842284,-0.01937432,0.0398859344422817,0,0
53810,0.0166673,2.05430219136178,0.1568665,0.3467924,0.3444171,-0.1756631,-0.007842962,0.9842284,-0.01937432,0.0398859344422817,0,0
53812,0.0166656,2.07096779160202,0.156733,0.3465768,0.3446191,-0.1764377,-0.008577566,0.9840879,-0.0191628,0.0398859344422817,0,0
53816,0.0166675,2.0876352917403,0.156733,0.3465768,0.3446191,-0.1764377,-0.008577566,0.9840879,-0.0191628,0.0398859344422817,0,0
53818,0.0166694,2.10430469177663,0.156733,0.3465768,0.3446191,-0.1764377,-0.008577566,0.9840879,-0.0191628,0.0398859344422817,0,0
53822,0.0166664,2.12097109109163,0.1566407,0.3463375,0.3448216,-0.1772398,-0.009423004,0.9839416,-0.0188722,0.0398859344422817,0,0
53824,0.016666,2.13763709180057,0.1566407,0.3463375,0.3448216,-0.1772398,-0.009423004,0.9839416,-0.0188722,0.0398859344422817,0,0
53830,0.0166668,2.15430389158428,0.1564317,0.3459594,0.3451906,-0.1784939,-0.01073783,0.9837098,-0.01843007,0.0398859344422817,0,0
53832,0.0166673,2.17097119241953,0.1564317,0.3459594,0.3451906,-0.1784939,-0.01073783,0.9837098,-0.01843007,0.0398859344422817,0,0
53836,0.016666,2.18763719312847,0.1564317,0.3459594,0.3451906,-0.1784939,-0.01073783,0.9837098,-0.01843007,0.0398859344422817,0,0
53838,0.0166668,2.20430399291217,0.1562398,0.3458357,0.3454192,-0.1790205,-0.01124558,0.9836106,-0.01831081,0.0398859344422817,0,0
53842,0.0166675,2.22097149305046,0.1560162,0.3457553,0.3456097,-0.1794286,-0.01172352,0.9835331,-0.01817996,0.0398859344422817,0,0
53844,0.0166666,2.23763809353113,0.1560162,0.3457553,0.3456097,-0.1794286,-0.01172352,0.9835331,-0.01817996,0.0398859344422817,0,0
