397260,0.1222941,0.122294098138809,VALID,-0.0335324481129646,0.0120246419683099,0.999365270137787,0,0.366601318120956,1,VALID,0.0466670207679272,0.0441396459937096,0.997934818267822,-0.031750001013279,0.0639926567673683,VALID,-0.0982730612158775,-0.0191881451755762,0.994974493980408,0.031750001013279,0.0678210258483887
397272,0.0590129,0.181306999176741,VALID,-0.0331919863820076,0.0114350263029337,0.999383568763733,0,0.361140906810761,1,VALID,0.0463653393089771,0.0446899756789207,0.997924387454987,-0.031750001013279,0.0647297948598862,VALID,-0.0982866361737251,-0.0217963960021734,0.994919419288635,0.031750001013279,0.0681068077683449
397282,0.051943,0.233249999582767,VALID,-0.0331121385097504,0.0108352219685912,0.999392926692963,0,0.355299144983292,1,VALID,0.0463795065879822,0.0455716773867607,0.997883856296539,-0.031750001013279,0.0646602287888527,VALID,-0.0980921387672424,-0.0241140741854906,0.994885146617889,0.031750001013279,0.0682192593812943
397290,0.0447365,0.277986500412226,VALID,-0.0331215970218182,0.00995463039726019,0.999401748180389,0,0.354783713817596,1,VALID,0.0461147017776966,0.0450742803514004,0.997918725013733,-0.031750001013279,0.064429797232151,VALID,-0.0980959087610245,-0.0250823404639959,0.994860827922821,0.031750001013279,0.0687575861811638
397300,0.0437667,0.321753200143576,VALID,-0.0338329523801804,0.00908689945936203,0.999386191368103,0,0.354080319404602,1,VALID,0.0459599941968918,0.0445992760360241,0.997947156429291,-0.031750001013279,0.0643602311611176,VALID,-0.0984307751059532,-0.0257748048752546,0.994810044765472,0.031750001013279,0.0687170848250389
397312,0.049659,0.371412198990583,VALID,-0.0355277210474014,0.00773426704108715,0.999338746070862,0,0.356654942035675,0.972060084342957,VALID,0.0455550514161587,0.0426974110305309,0.998048901557922,-0.031750001013279,0.0634665936231613,VALID,-0.0989649444818497,-0.0262318104505539,0.994745135307312,0.031750001013279,0.0684173926711082
397326,0.0614832,0.43289539963007,VALID,-0.0360946990549564,0.0065140719525516,0.999327123165131,0,0.356857866048813,0.903169631958008,VALID,0.0446455478668213,0.041938703507185,0.998122215270996,-0.031750001013279,0.0635810941457748,VALID,-0.0989063307642937,-0.02765803784132,0.994712293148041,0.031750001013279,0.06805270165205
397338,0.0661966,0.499091997742653,VALID,-0.0371623709797859,0.00367402890697122,0.999302506446838,0,0.354716807603836,1,VALID,0.0447742976248264,0.0399169661104679,0.998199343681335,-0.031750001013279,0.0633507966995239,VALID,-0.0989416092634201,-0.0306364689022303,0.994621515274048,0.031750001013279,0.067855067551136
397352,0.0649482,0.564040198922157,VALID,-0.0382045730948448,0.000705419399309903,0.999269664287567,0,0.362857788801193,0.983477413654327,VALID,0.044589065015316,0.0347498320043087,0.998400866985321,-0.031750001013279,0.0630767494440079,VALID,-0.0989496856927872,-0.0317525006830692,0.994585692882538,0.031750001013279,0.0680976808071136
397366,0.0710428,0.635082997381687,VALID,-0.0375989563763142,0.000792448525317013,0.999292612075806,0,0.366763591766357,0.822161853313446,VALID,0.0443615913391113,0.0336839705705643,0.99844753742218,-0.031750001013279,0.0632877349853516,VALID,-0.0987179726362228,-0.0311949830502272,0.994626402854919,0.031750001013279,0.0689304545521736
397378,0.0618385,0.696921497583389,VALID,-0.037406899034977,-0.00162863114383072,0.999298810958862,0,0.366695404052734,0.97405481338501,VALID,0.0446153692901134,0.0316796377301216,0.998501837253571,-0.031750001013279,0.0635151043534279,VALID,-0.0981177762150764,-0.0335331037640572,0.994609713554382,0.031750001013279,0.0677791610360146
397396,0.0781908,0.775112301111221,VALID,-0.0377792455255985,-0.00234010303393006,0.999283373355865,0,0.364192575216293,1,VALID,0.0445958040654659,0.0317984521389008,0.998498916625977,-0.031750001013279,0.063579261302948,VALID,-0.0980093777179718,-0.034801971167326,0.994576811790466,0.031750001013279,0.0684479996562004
397410,0.0829317,0.858043998479843,VALID,-0.0380094349384308,-0.00258995848707855,0.999274015426636,0,0.363596349954605,1,VALID,0.0446951352059841,0.0318041332066059,0.998494267463684,-0.031750001013279,0.0637182891368866,VALID,-0.0978598743677139,-0.0351420678198338,0.994579553604126,0.031750001013279,0.0684236735105515
397424,0.0634605,0.921504497528076,VALID,-0.0386205799877644,-0.00341552915051579,0.999248087406158,0,0.361315280199051,1,VALID,0.0449291318655014,0.0318485572934151,0.998482346534729,-0.031750001013279,0.0635148361325264,VALID,-0.0974694937467575,-0.0363810993731022,0.994573354721069,0.031750001013279,0.0679736062884331
397432,0.0669441,0.988448597490788,VALID,-0.0390843376517296,-0.00412151496857405,0.999227404594421,0,0.359794646501541,1,VALID,0.0447757691144943,0.031733576208353,0.998492896556854,-0.031750001013279,0.0634199306368828,VALID,-0.0974497869610786,-0.0373962745070457,0.994537591934204,0.031750001013279,0.0678658038377762
397442,0.0475659,1.03601449728012,VALID,-0.0397669225931168,-0.00712734088301659,0.999183535575867,0,0.372197508811951,0.987859070301056,VALID,0.0438343919813633,0.0253757536411285,0.998716473579407,-0.031750001013279,0.0629086270928383,VALID,-0.0976575836539268,-0.0380997769534588,0.994490504264832,0.031750001013279,0.0679817274212837
397450,0.0467384,1.08275289833546,VALID,-0.0395949259400368,-0.0105869490653276,0.999159753322601,0,0.378718316555023,0.939462840557098,VALID,0.04308095946908,0.0202230997383595,0.99886691570282,-0.031750001013279,0.0632423684000969,VALID,-0.0979999676346779,-0.0402852892875671,0.994370698928833,0.031750001013279,0.0675169304013252
397460,0.0466372,1.12939009815454,VALID,-0.0396573655307293,-0.010900859721005,0.999153852462769,0,0.379362225532532,1,VALID,0.0426234491169453,0.0195760410279036,0.998899400234222,-0.031750001013279,0.0635502859950066,VALID,-0.0987002775073051,-0.0403591804206371,0.994298458099365,0.031750001013279,0.0677102580666542
