F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
0,0.2172249,0.217224895954132,-1.04073667526245,-18.2259311676025,-0.342679798603058,17.5800628662109,-0.126262560486794,2.36748433113098,-0.340415179729462,0.177851700409382,-1.41634019327679,-1.66281274939576
0,0.0166679,0.233892796561122,-0.588466107845306,-18.0989780426025,0.0818197205662727,17.5046844482422,-0.0127371642738581,2.36107563972473,-0.340415179729462,0.477025256882945,-1.83867255093098,-1.74259921275185
0,0.0166669,0.250559696927667,-0.588466107845306,-18.0989780426025,0.0818197205662727,17.5046844482422,-0.0127371642738581,2.36107563972473,-0.340415179729462,0.477025256882945,-1.83867255093098,-1.74259921275185
0,0.0166674,0.267227096483111,-0.763026654720306,-18.1505527496338,-0.0927408263087273,17.9767913818359,-0.0722464397549629,2.44621968269348,-0.314780414104462,0.350927005938736,-1.79765267244907,-1.70400820849747
0,0.0166669,0.283893996849656,-0.838405072689056,-18.0989780426025,-0.243497669696808,17.6554412841797,-0.0182303283363581,2.41966938972473,-0.346823871135712,0.196233618906376,-2.08822501837043,-1.50556624512017
0,0.0166668,0.300560796633363,-0.838405072689056,-18.0989780426025,-0.243497669696808,17.6554412841797,-0.0182303283363581,2.41966938972473,-0.346823871135712,0.196233618906376,-2.08822501837043,-1.50556624512017
0,0.0166668,0.317227596417069,-1.1161150932312,-17.9759922027588,-0.469632923603058,17.3816986083984,-0.0429495647549629,2.35466694831848,-0.366049945354462,0.318423632796549,-1.92296414021041,-1.72112099460753
0,0.0166666,0.333894196897745,-1.1161150932312,-17.9759922027588,-0.469632923603058,17.3816986083984,-0.0429495647549629,2.35466694831848,-0.366049945354462,0.318423632796549,-1.92296414021041,-1.72112099460753
0,0.0166669,0.35056109726429,-0.862208783626556,-18.2735385894775,-0.243497669696808,17.5324554443359,-0.0548514202237129,2.39403462409973,-0.372458636760712,0.203625560532415,-1.809491685512,-1.60349223212722
0,0.016667,0.367228096351027,-0.814601361751556,-18.0989780426025,-0.144315540790558,17.6554412841797,-0.0667532756924629,2.40685200691223,-0.346823871135712,0.25551070130065,-1.85781224981729,-1.63488633232822
0,0.0166669,0.383894996717572,-0.814601361751556,-18.0989780426025,-0.144315540790558,17.6554412841797,-0.0667532756924629,2.40685200691223,-0.346823871135712,0.25551070130065,-1.85781224981729,-1.63488633232822
0,0.0166673,0.400562297552824,-0.913783490657806,-17.9997959136963,-0.267301380634308,17.3816986083984,-0.0365408733487129,2.36107563972473,-0.391684710979462,0.208845669750086,-1.71547097849832,-1.76622650280918
