F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
156568,0.0245432,0.0245431996881962,0.1129032,0.2833904,0.4749542,-0.1643325,-0.04400598,0.9853635,0.01082431,0.0398583523929119,0,0
156572,0.0166679,0.041211100295186,0.1129032,0.2833904,0.4749542,-0.1643325,-0.04400598,0.9853635,0.01082431,0.0398583523929119,0,0
156576,0.0166667,0.0578777994960546,0.1129032,0.2833904,0.4749542,-0.1643325,-0.04400598,0.9853635,0.01082431,0.0398583523929119,0,0
156578,0.0166655,0.0745432991534472,0.1078511,0.272587,0.4734167,-0.1642364,-0.03883378,0.9856069,0.009864939,0.0398583523929119,0,0
156582,0.0166682,0.091211499646306,0.1078511,0.272587,0.4734167,-0.1642364,-0.03883378,0.9856069,0.009864939,0.0398583523929119,0,0
156586,0.0166674,0.107878899201751,0.1059026,0.2676048,0.4725111,-0.163803,-0.0358118,0.9857994,0.009258611,0.0398583523929119,0,0
156590,0.0166664,0.12454529851675,0.1046366,0.2633135,0.4719056,-0.1633182,-0.03190337,0.9860222,0.008336084,0.0398583523929119,0,0
156592,0.0166688,0.141214098781347,0.1046366,0.2633135,0.4719056,-0.1633182,-0.03190337,0.9860222,0.008336084,0.0398583523929119,0,0
156596,0.016665,0.15787909924984,0.1037122,0.2599083,0.4714886,-0.1627024,-0.0279336,0.9862525,0.007322568,0.0398583523929119,0,0
156598,0.0166665,0.174545599147677,0.1037122,0.2599083,0.4714886,-0.1627024,-0.0279336,0.9862525,0.007322568,0.0398583523929119,0,0
156606,0.0240848,0.198630400002003,0.1027874,0.2570021,0.4711513,-0.1620831,-0.02369428,0.9864733,0.006172804,0.0398583523929119,0,0
156608,0.0220425,0.220672899857163,0.1027874,0.2570021,0.4711513,-0.1620831,-0.02369428,0.9864733,0.006172804,0.0398583523929119,0,0
156610,0.0166713,0.237344199791551,0.1027874,0.2570021,0.4711513,-0.1620831,-0.02369428,0.9864733,0.006172804,0.0398583523929119,0,0
156614,0.0166643,0.254008499905467,0.1019084,0.2546409,0.4709316,-0.1613865,-0.01943151,0.9866874,0.004976558,0.0398583523929119,0,0
156618,0.0166673,0.270675800740719,0.1019084,0.2546409,0.4709316,-0.1613865,-0.01943151,0.9866874,0.004976558,0.0398583523929119,0,0
156622,0.0166665,0.287342300638556,0.1019084,0.2546409,0.4709316,-0.1613865,-0.01943151,0.9866874,0.004976558,0.0398583523929119,0,0
156624,0.0166698,0.304012101143599,0.1006917,0.250798,0.4703084,-0.1596828,-0.01061543,0.9871085,0.002371962,0.0398583523929119,0,0
156628,0.016665,0.320677101612091,0.1006917,0.250798,0.4703084,-0.1596828,-0.01061543,0.9871085,0.002371962,0.0398583523929119,0,0
156630,0.0166677,0.337344801053405,0.1006917,0.250798,0.4703084,-0.1596828,-0.01061543,0.9871085,0.002371962,0.0398583523929119,0,0
156634,0.0166655,0.354010300710797,0.100009,0.2492762,0.4699591,-0.15881,-0.006386067,0.9872879,0.001099229,0.0398570410907269,0,0
156638,0.0166669,0.370677201077342,0.09906152,0.2476192,0.4694766,-0.1578671,-0.001952764,0.9874584,-0.000196425,0.0398570410907269,0,0
156642,0.0166675,0.387344701215625,0.09906152,0.2476192,0.4694766,-0.1578671,-0.001952764,0.9874584,-0.000196425,0.0398570410907269,0,0
156644,0.0166672,0.404011901468039,0.09827048,0.2460349,0.4689312,-0.1568968,0.002102898,0.9876118,-0.001357559,0.0398570410907269,0,0
156648,0.0166673,0.42067920230329,0.09827048,0.2460349,0.4689312,-0.1568968,0.002102898,0.9876118,-0.001357559,0.0398570410907269,0,0
156650,0.0166659,0.43734510242939,0.09827048,0.2460349,0.4689312,-0.1568968,0.002102898,0.9876118,-0.001357559,0.0398570410907269,0,0
156654,0.0172393,0.454584402963519,0.09761462,0.244328,0.4682891,-0.1559432,0.006204857,0.9877433,-0.002513267,0.0398570410907269,0,0
156658,0.0166663,0.471250703558326,0.09761462,0.244328,0.4682891,-0.1559432,0.006204857,0.9877433,-0.002513267,0.0398570410907269,0,0
156662,0.0166669,0.48791760392487,0.09693273,0.2425351,0.4675846,-0.1550664,0.0100073,0.987847,-0.003538697,0.0398570410907269,0,0
156664,0.0166669,0.504584504291415,0.09693273,0.2425351,0.4675846,-0.1550664,0.0100073,0.987847,-0.003538697,0.0398570410907269,0,0
156668,0.0166673,0.521251805126667,0.09693273,0.2425351,0.4675846,-0.1550664,0.0100073,0.987847,-0.003538697,0.0398570410907269,0,0
156672,0.0166679,0.537919705733657,0.09530704,0.2385636,0.4661077,-0.1529668,0.01824394,0.9880468,-0.005639162,0.0398570410907269,0,0
156676,0.016667,0.554586704820395,0.09530704,0.2385636,0.4661077,-0.1529668,0.01824394,0.9880468,-0.005639162,0.0398570410907269,0,0
156678,0.0166657,0.571252405643463,0.09530704,0.2385636,0.4661077,-0.1529668,0.01824394,0.9880468,-0.005639162,0.0398570410907269,0,0
