F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
156568,0.0245432,0.0245431996881962,0.260532915592194,-28.5884799957275,0.807832896709442,18.6988372802734,0.172199353575706,2.38671040534973,-0.269919574260712,-0.957125112331597,-1.94933115813777,-0.483194310810897
156572,0.0166679,0.041211100295186,0.335911333560944,-28.9574375152588,0.859407603740692,18.7226409912109,0.231708630919456,2.43340229988098,-0.276328265666962,-0.732053757118713,-1.8574236383961,-0.885210791249486
156576,0.0166667,0.0578777994960546,0.887363970279694,-28.6876621246338,1.38308930397034,18.6988372802734,0.177692517638206,2.28874897956848,-0.282736957073212,-0.786021280477495,-1.04160018262493,-1.11681012908656
156578,0.0166655,0.0745432991534472,0.887363970279694,-28.6876621246338,1.38308930397034,18.6988372802734,0.177692517638206,2.28874897956848,-0.282736957073212,-0.786021280477495,-1.04160018262493,-1.11681012908656
156582,0.0166682,0.091211499646306,-0.263148725032806,-30.5919589996338,0.208772838115692,19.9405975341797,0.201496228575706,2.69524312019348,-0.295554339885712,-1.62957636560362,-1.75719727541732,0.781602708961341
156586,0.0166674,0.107878899201751,-0.263148725032806,-30.5919589996338,0.208772838115692,19.9405975341797,0.201496228575706,2.69524312019348,-0.295554339885712,-1.62957636560362,-1.75719727541732,0.781602708961341
156590,0.0166664,0.12454529851675,-0.338527143001556,-29.8738803863525,0.0580160096287727,18.5996551513672,0.231708630919456,2.51854634284973,-0.263510882854462,-1.49704609534359,-1.89612502940612,0.551361440369801
156592,0.0166688,0.141214098781347,-0.338527143001556,-30.1714267730713,0.00644130259752274,18.1037445068359,0.231708630919456,2.41326069831848,-0.295554339885712,-0.426340767739471,-1.98053310690677,-0.619081521892958
156596,0.016665,0.15787909924984,-0.338527143001556,-30.1714267730713,0.00644130259752274,18.1037445068359,0.231708630919456,2.41326069831848,-0.295554339885712,-0.426340767739471,-1.98053310690677,-0.619081521892958
156598,0.0166665,0.174545599147677,-0.687648236751556,-30.1476230621338,-0.342679798603058,18.6988372802734,0.243610486388206,2.51854634284973,-0.276328265666962,-0.177122069142881,-1.35877904418214,-1.11056453397689
156606,0.0240848,0.198630400002003,-0.239345014095306,-29.4295444488525,0.105623431503773,18.0005950927734,0.219806775450706,2.51122212409973,-0.314780414104462,-0.161913289131246,-1.19022854049674,-0.843309368039146
156608,0.0220425,0.220672899857163,-0.437709271907806,-29.89768409729,-0.120511822402477,18.0005950927734,0.214313611388206,2.47917866706848,-0.314780414104462,-0.763588094855925,-1.51527867108532,-0.742739617542753
156610,0.0166713,0.237344199791551,-0.489283978939056,-29.4017734527588,-0.0689371153712273,17.9014129638672,0.219806775450706,2.56432271003723,-0.282736957073212,-1.24662810075061,-1.6910667802441,-0.4117865495447
156614,0.0166643,0.254008499905467,-0.489283978939056,-29.4017734527588,-0.0689371153712273,17.9014129638672,0.219806775450706,2.56432271003723,-0.282736957073212,-1.24662810075061,-1.6910667802441,-0.4117865495447
156618,0.0166673,0.270675800740719,-0.790797650814056,-29.056619644165,-0.469632923603058,17.5562591552734,0.261921048164368,2.36107563972473,-0.295554339885712,-0.670157669260547,-2.13925194753163,-0.284004885046984
156622,0.0166665,0.287342300638556,-0.790797650814056,-29.056619644165,-0.469632923603058,17.5562591552734,0.261921048164368,2.36107563972473,-0.295554339885712,-0.670157669260547,-2.13925194753163,-0.284004885046984
156624,0.0166698,0.304012101143599,-0.790797650814056,-29.056619644165,-0.469632923603058,17.5562591552734,0.261921048164368,2.36107563972473,-0.295554339885712,-0.670157669260547,-2.13925194753163,-0.284004885046984
156628,0.016665,0.320677101612091,-1.06454038619995,-28.2909336090088,-0.747342884540558,17.2309417724609,0.261921048164368,2.44621968269348,-0.308371722698212,-1.18196955662644,-1.73142265998922,-0.878369676660887
156630,0.0166677,0.337344801053405,-1.06454038619995,-28.2909336090088,-0.747342884540558,17.2309417724609,0.261921048164368,2.44621968269348,-0.308371722698212,-1.18196955662644,-1.73142265998922,-0.878369676660887
156634,0.0166655,0.354010300710797,-1.06454038619995,-28.2671298980713,-0.818754017353058,17.0087738037109,0.243610486388206,2.50481343269348,-0.289145648479462,-1.08257382006432,-1.67420695219697,-0.850167929488415
156638,0.0166669,0.370677201077342,-0.489283978939056,-28.5369052886963,-0.120511822402477,17.3578948974609,0.226215466856956,2.53136372566223,-0.295554339885712,-0.328739902518641,-1.21884910900087,-0.692232064655604
156642,0.0166675,0.387344701215625,-0.489283978939056,-27.9180088043213,-0.168119251728058,16.6874237060547,0.214313611388206,2.47917866706848,-0.282736957073212,-0.768464137663143,-1.34104203459175,-1.00945501911883
156644,0.0166672,0.404011901468039,-0.838405072689056,-27.374490737915,-0.545011341571808,15.7194051742554,0.231708630919456,2.39403462409973,-0.282736957073212,-0.688809127571937,-2.05410328214658,-1.06464578627296
156648,0.0166673,0.42067920230329,-0.838405072689056,-27.374490737915,-0.545011341571808,15.7194051742554,0.231708630919456,2.39403462409973,-0.282736957073212,-0.688809127571937,-2.05410328214658,-1.06464578627296
156650,0.0166659,0.43734510242939,-0.687648236751556,-27.77121925354,-0.394254505634308,16.0407562255859,0.238117322325706,2.33452534675598,-0.289145648479462,-0.650055635918992,-1.97165092967722,-0.300515658686582
156654,0.0172393,0.454584402963519,-0.687648236751556,-27.77121925354,-0.394254505634308,16.0407562255859,0.238117322325706,2.33452534675598,-0.289145648479462,-0.650055635918992,-1.97165092967722,-0.300515658686582
156658,0.0166663,0.471250703558326,-0.687648236751556,-27.77121925354,-0.394254505634308,16.0407562255859,0.238117322325706,2.33452534675598,-0.289145648479462,-0.650055635918992,-1.97165092967722,-0.300515658686582
156662,0.0166669,0.48791760392487,-0.540858685970306,-27.8942050933838,-0.267301380634308,16.5882415771484,0.214313611388206,2.51854634284973,-0.289145648479462,-0.282156733886993,-1.26806316542265,-1.23071484803411
