F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
333766,0.0166669,1.15074000135064,59.99916,False,R,False,True,True
333770,0.0166661,1.16740610077977,60.00204,False,R,False,True,True
333774,0.0166669,1.18407300114632,59.99916,False,R,False,True,True
333776,0.0166688,1.20074180141091,59.99232,False,R,False,True,True
333780,0.0166654,1.21740720048547,60.00456,False,R,False,True,True
333782,0.0166676,1.23407480120659,59.99664,False,R,False,True,True
333786,0.0166661,1.25074090063572,60.00204,False,R,False,True,True
333788,0.0166672,1.26740810088813,59.99808,False,R,False,True,True
333794,0.0166663,1.28407440148294,60.00132,False,R,False,True,True
333796,0.0166668,1.30074120126665,59.99952,False,R,False,True,True
333800,0.0166679,1.31740910187364,59.99556,False,R,False,True,True
333802,0.0166661,1.33407520130277,60.00204,False,R,False,True,True
333806,0.0166673,1.35074250213802,59.99772,False,R,False,True,True
333808,0.016668,1.3674105014652,59.9952,False,R,False,True,True
333814,0.0166662,1.38407670147717,60.00168,False,R,False,True,True
333816,0.0166667,1.40074340067804,59.99988,False,R,False,True,True
333820,0.0166673,1.41741070151329,59.99772,False,R,False,True,True
333822,0.0166671,1.43407780118287,59.99844,False,R,False,True,True
333826,0.0166669,1.45074470154941,59.99916,False,R,False,True,True
333830,0.0166665,1.46741120144725,60.0006,False,R,False,True,True
333834,0.0166672,1.48407840169966,59.99808,False,R,False,True,True
333836,0.0166673,1.50074570253491,59.99772,False,R,False,True,True
333840,0.0166681,1.51741380244493,59.99484,False,R,False,True,True
333842,0.0166689,1.53408270329237,59.99196,False,R,False,True,True
333846,0.0166648,1.55074750259519,60.00672,False,R,False,True,True
333852,0.0166664,1.56741390191019,60.00096,False,R,False,True,True
333854,0.0166658,1.58407970145345,60.00312,False,R,False,True,True
333856,0.0166818,1.60076150111854,59.94557,False,R,False,True,True
333860,0.0166668,1.61742830090225,59.99952,False,R,False,True,True
333862,0.0166838,1.63411210104823,59.93838,False,R,False,True,True
333866,0.0166652,1.65077730081975,60.00528,False,R,False,True,True
333868,0.0166685,1.66744580119848,59.9934,False,R,False,True,True
333874,0.0166657,1.68411150202155,60.00348,False,R,False,True,True
333876,0.0166673,1.7007788028568,59.99772,False,R,False,True,True
333880,0.0166666,1.71744540333748,60.00024,False,R,False,True,True
333882,0.0166665,1.73411190323532,60.0006,False,R,False,True,True
333886,0.0166685,1.75078040361404,59.9934,False,R,False,True,True
333888,0.0166661,1.76744650304317,60.00204,False,R,False,True,True
333894,0.0166672,1.78411370329559,59.99808,False,R,False,True,True
333896,0.0166657,1.80077940411866,60.00348,False,R,False,True,True
333900,0.0166691,1.81744850426912,59.99124,False,R,False,True,True
333902,0.0166678,1.83411630429327,59.99592,False,R,False,True,True
333906,0.0166686,1.8507849033922,59.99305,False,R,False,True,True
333908,0.0166658,1.86745070293546,60.00312,False,R,False,True,True
333914,0.0166647,1.88411540351808,60.00708,False,R,False,True,True
333916,0.0166671,1.90078250318766,59.99844,False,R,False,True,True
333920,0.0166664,1.91744890250266,60.00096,False,R,False,True,True
333922,0.0166689,1.93411780335009,59.99196,False,R,False,True,True
333926,0.016666,1.95078380405903,60.0024,False,R,False,True,True
333928,0.016669,1.96745280362666,59.9916,False,R,False,True,True
333934,0.0166655,1.98411830328405,60.0042,False,R,False,True,True
333936,0.0166657,2.00078400410712,60.00348,False,R,False,True,True
333940,0.0166685,2.01745250448585,59.9934,False,R,False,True,True
333942,0.0166668,2.03411930426955,59.99952,False,R,False,True,True
333946,0.0166685,2.05078780464828,59.9934,False,R,False,True,True
333948,0.016668,2.06745580397546,59.9952,False,R,False,True,True
333954,0.0166656,2.08412140421569,60.00384,False,R,False,True,True
333956,0.0166668,2.1007882039994,59.99952,False,R,False,True,True
333960,0.016667,2.11745520308614,59.9988,False,R,False,True,True
333962,0.0166664,2.13412160240114,60.00096,False,R,False,True,True
333966,0.0166795,2.15080110169947,59.95384,False,R,False,True,True
333970,0.0166675,2.16746860183775,59.997,False,R,False,True,True
333974,0.0166669,2.1841355022043,59.99916,False,R,False,True,True
333976,0.0166662,2.20080170221627,60.00168,False,R,False,True,True
333980,0.0166902,2.21749190241098,59.9154,False,R,False,True,True
333982,0.0166437,2.23413560166955,60.0828,False,R,False,True,True
333986,0.0166671,2.25080270133913,59.99844,False,R,False,True,True
333990,0.0166673,2.26747000217438,59.99772,False,R,False,True,True
333994,0.0166685,2.28413850255311,59.9934,False,R,False,True,True
333996,0.016665,2.3008035030216,60.006,False,R,False,True,True
334000,0.0166669,2.31747040338814,59.99916,False,R,False,True,True
334002,0.0166671,2.33413750305772,59.99844,False,R,False,True,True
334006,0.0166669,2.35080440342426,59.99916,False,R,False,True,True
334008,0.0166669,2.36747130379081,59.99916,False,R,False,True,True
334014,0.0166676,2.38413890451193,59.99664,False,R,False,True,True
334016,0.0166663,2.40080520510674,60.00132,False,R,False,True,True
334020,0.016667,2.41747220419347,59.9988,False,R,False,True,True
334022,0.0166681,2.43414030410349,59.99484,False,R,False,True,True
334026,0.0166657,2.45080600492656,60.00348,False,R,False,True,True
334028,0.0166688,2.46747480519116,59.99232,False,R,False,True,True
334034,0.0166673,2.48414210602641,59.99772,False,R,False,True,True
334036,0.0166687,2.50081080570817,59.99268,False,R,False,True,True
334040,0.0166647,2.51747550629079,60.00708,False,R,False,True,True
334042,0.0166667,2.53414220549166,59.99988,False,R,False,True,True
334046,0.0166666,2.55080880597234,60.00024,False,R,False,True,True
334048,0.0166677,2.56747650541365,59.99628,False,R,False,True,True
334052,0.0166661,2.58414260484278,60.00204,False,R,False,True,True
334056,0.0166685,2.60081110522151,59.9934,False,R,False,True,True
334060,0.0166652,2.61747630499303,60.00528,False,R,False,True,True
334062,0.0166671,2.63414340466261,59.99844,False,R,False,True,True
334066,0.0166717,2.6508151050657,59.98188,False,R,False,True,True
334068,0.016664,2.66747910529375,60.0096,False,R,False,True,True
334074,0.0166669,2.6841460056603,59.99916,False,R,False,True,True
334076,0.0166719,2.70081790536642,59.98117,False,R,False,True,True
334080,0.0166621,2.71748000569642,60.01645,False,R,False,True,True
334082,0.016668,2.7341480050236,59.9952,False,R,False,True,True
334086,0.0166659,2.7508139051497,60.00276,False,R,False,True,True
334088,0.0166679,2.76748180575669,59.99556,False,R,False,True,True
334094,0.0166659,2.78414770588279,60.00276,False,R,False,True,True
334096,0.0166688,2.80081650614738,59.99232,False,R,False,True,True
334100,0.0166704,2.81748690642416,59.98656,False,R,False,True,True
334102,0.0166622,2.834149107337,60.01608,False,R,False,True,True
334106,0.0166687,2.85081780701876,59.99268,False,R,False,True,True
334108,0.0166657,2.86748350784183,60.00348,False,R,False,True,True
334114,0.0166662,2.88414970785379,60.00168,False,R,False,True,True
334116,0.0166668,2.9008165076375,59.99952,False,R,False,True,True
334120,0.0166684,2.91748490743339,59.99376,False,R,False,True,True
334122,0.0166659,2.93415080755949,60.00276,False,R,False,True,True
334126,0.0166673,2.95081810839474,59.99772,False,R,False,True,True
334128,0.0166663,2.96748440898955,60.00132,False,R,False,True,True
334134,0.0166674,2.98415180854499,59.99736,False,R,False,True,True
334136,0.0166664,3.00081820785999,60.00096,False,R,False,True,True
334140,0.0166689,3.01748710870743,59.99196,False,R,False,True,True
334142,0.0166677,3.03415480814874,59.99628,False,R,False,True,True
334146,0.0166645,3.05081930756569,60.0078,False,R,False,True,True
334148,0.0166681,3.06748740747571,59.99484,False,R,False,True,True
334152,0.0166658,3.08415320701897,60.00312,False,R,False,True,True
334156,0.0166672,3.10082040727139,59.99808,False,R,False,True,True
334160,0.016667,3.11748740635812,59.9988,False,R,False,True,True
334162,0.0166675,3.13415490649641,59.997,False,R,False,True,True
334166,0.0166662,3.15082110650837,60.00168,False,R,False,True,True
334168,0.0166735,3.16749460622668,59.97541,False,R,False,True,True
334174,0.016666,3.18416060693562,60.0024,False,R,False,True,True
334176,0.0166671,3.2008277066052,59.99844,False,R,False,True,True
334180,0.016667,3.21749470569193,59.9988,False,R,False,True,True
334182,0.0177621,3.23525680601597,56.29965,False,R,False,True,True
334186,0.0166657,3.25192250683904,60.00348,False,R,False,True,True
334188,0.0166674,3.26858990639448,59.99736,False,R,False,True,True
334194,0.0166672,3.2852571066469,59.99808,False,R,False,True,True
334196,0.0166676,3.30192470736802,59.99664,False,R,False,True,True
334200,0.0166661,3.31859080679715,60.00204,False,R,False,True,True
334202,0.0166677,3.33525850623846,59.99628,False,R,False,True,True
334206,0.0166668,3.35192530602217,59.99952,False,R,False,True,True
334208,0.0166695,3.36859480664134,59.9898,False,R,False,True,True
334214,0.0166642,3.38525900617242,60.00888,False,R,False,True,True
334216,0.0166672,3.40192620642483,59.99808,False,R,False,True,True
334220,0.0166661,3.41859230585396,60.00204,False,R,False,True,True
334224,0.016667,3.4352593049407,59.9988,False,R,False,True,True
334226,0.0166671,3.45192640461028,59.99844,False,R,False,True,True
334230,0.0166683,3.46859470382333,59.99412,False,R,False,True,True
334232,0.016666,3.48526070453227,60.0024,False,R,False,True,True
334238,0.0166672,3.50192790478468,59.99808,False,R,False,True,True
334240,0.0166661,3.51859400421381,60.00204,False,R,False,True,True
334244,0.0166669,3.53526090458035,59.99916,False,R,False,True,True
334246,0.0166673,3.55192820541561,59.99772,False,R,False,True,True
334250,0.0166678,3.56859600543976,59.99592,False,R,False,True,True
334252,0.0166659,3.58526190556586,60.00276,False,R,False,True,True
334256,0.0166689,3.60193080641329,59.99196,False,R,False,True,True
334260,0.0166671,3.61859790608287,59.99844,False,R,False,True,True
334264,0.0166669,3.63526480644941,59.99916,False,R,False,True,True
334266,0.0166664,3.65193120576441,60.00096,False,R,False,True,True
334270,0.0166677,3.66859890520573,59.99628,False,R,False,True,True
334272,0.0166676,3.68526650592685,59.99664,False,R,False,True,True
334278,0.016666,3.70193250663579,60.0024,False,R,False,True,True
334280,0.0166666,3.71859910711646,60.00024,False,R,False,True,True
334282,0.0166672,3.73526630736887,59.99808,False,R,False,True,True
334286,0.0166671,3.75193340703845,59.99844,False,R,False,True,True
334288,0.0166665,3.76859990693629,60.0006,False,R,False,True,True
334294,0.0166673,3.78526720777154,59.99772,False,R,False,True,True
334296,0.0166665,3.80193370766938,60.0006,False,R,False,True,True
334300,0.0166679,3.81860160827637,59.99556,False,R,False,True,True
334302,0.0166661,3.8352677077055,60.00204,False,R,False,True,True
334306,0.0166675,3.85193520784378,59.997,False,R,False,True,True
334308,0.0166671,3.86860230751336,59.99844,False,R,False,True,True
334314,0.0166668,3.88526910729706,59.99952,False,R,False,True,True
334318,0.0166687,3.90193780697882,59.99268,False,R,False,True,True
334320,0.0166648,3.91860260628164,60.00672,False,R,False,True,True
334324,0.016667,3.93526960536838,59.9988,False,R,False,True,True
334326,0.0166666,3.95193620584905,60.00024,False,R,False,True,True
334330,0.0166671,3.96860330551863,59.99844,False,R,False,True,True
334334,0.0166672,3.98527050577104,59.99808,True,R,False,True,True
334338,0.0166671,4.00193760544062,59.99844,True,R,False,True,True
334340,0.0166656,4.01860320568085,60.00384,True,R,False,True,True
334344,0.0166683,4.0352715048939,59.99412,True,R,False,True,True
334346,0.0166666,4.05193810537457,60.00024,True,R,False,True,True
334350,0.0166673,4.06860540620983,59.99772,True,R,False,True,True
334354,0.0169582,4.08556360565126,58.96852,True,R,False,True,True
334358,0.0166668,4.10223040543497,59.99952,True,R,False,True,True
334360,0.0166673,4.11889770627022,59.99772,True,R,False,True,True
334364,0.016667,4.13556470535696,59.9988,True,R,False,True,True
334366,0.0166661,4.15223080478609,60.00204,True,R,False,True,True
334370,0.0166673,4.16889810562134,59.99772,True,R,False,True,True
334374,0.0167139,4.18561200611293,59.83044,True,R,False,True,True
334376,0.0166682,4.20228020660579,59.99448,True,R,False,True,True
334380,0.0166681,4.21894830651581,59.99484,True,R,False,True,True
334382,0.0166657,4.23561400733888,60.00348,True,R,False,True,True
334386,0.0166673,4.25228130817413,59.99772,True,R,False,True,True
334388,0.0166673,4.26894860900939,59.99772,True,R,False,True,True
334394,0.0166661,4.28561470843852,60.00204,True,R,False,True,True
334396,0.0166675,4.3022822085768,59.997,True,R,False,True,True
334402,0.016668,4.31895020790398,59.9952,True,R,False,True,True
334404,0.0208552,4.3398054074496,47.94967,True,R,False,True,True
334406,0.0166689,4.35647430829704,59.99196,True,R,False,True,True
334410,0.0166663,4.37314060889184,60.00132,True,R,False,True,True
334414,0.0166676,4.38980820961297,59.99664,True,R,False,True,True
334418,0.0166666,4.40647481009364,60.00024,True,R,False,True,True
334420,0.0166665,4.42314130999148,60.0006,True,R,False,True,True
334424,0.0166688,4.43981011025608,59.99232,True,R,False,True,True
334426,0.0166667,4.45647680945694,59.99988,True,R,False,True,True
334430,0.0166672,4.47314400970936,59.99808,True,R,False,True,True
334436,0.0166767,4.48982070945203,59.9639,True,R,False,True,True
334438,0.0166675,4.50648820959032,59.997,True,R,False,True,True
334442,0.0166658,4.52315400913358,60.00312,True,R,False,True,True
334444,0.016666,4.53982000984252,60.0024,True,R,False,True,True
334448,0.0166684,4.5564884096384,59.99376,True,R,False,True,True
334450,0.0166675,4.57315590977669,59.997,True,R,False,True,True
334456,0.0166692,4.58982511050999,59.99088,True,R,False,True,True
334458,0.0166637,4.60648881085217,60.01068,True,R,False,True,True
334462,0.0166669,4.62315571121871,59.99916,True,R,False,True,True
334464,0.016667,4.63982271030545,59.9988,True,R,False,True,True
334466,0.016668,4.65649070963264,59.9952,True,R,False,True,True
334470,0.0166675,4.67315820977092,59.997,True,R,False,True,True
334476,0.0166694,4.68982760980725,59.99016,True,R,False,True,True
334478,0.0166628,4.70649041049182,60.01392,True,R,False,True,True
334480,0.016667,4.72315740957856,59.9988,True,R,False,True,True
334484,0.0166686,4.73982600867748,59.99305,True,R,False,True,True
334486,0.0166655,4.75649150833488,60.0042,True,R,False,True,True
334490,0.0166678,4.77315930835903,59.99592,True,R,False,True,True
334494,0.016668,4.78982730768621,59.9952,True,R,False,True,True
334498,0.0166669,4.80649420805275,59.99916,True,R,False,True,True
334500,0.0166673,4.82316150888801,59.99772,True,R,False,True,True
334504,0.0166663,4.83982780948281,60.00132,True,R,False,True,True
334506,0.0166666,4.85649440996349,60.00024,True,R,False,True,True
334510,0.0166667,4.87316110916436,59.99988,True,R,False,True,True
334514,0.016667,4.88982810825109,59.9988,True,R,False,True,True
334518,0.0166684,4.90649650804698,59.99376,True,R,False,True,True
334520,0.0166655,4.92316200770438,60.0042,True,R,False,True,True
334524,0.0166673,4.93982930853963,59.99772,True,R,False,True,True
334526,0.0166671,4.9564964082092,59.99844,True,R,False,True,True
334530,0.0166668,4.97316320799291,59.99952,True,R,False,True,True
334534,0.0166683,4.98983150720596,59.99412,True,R,False,True,True
334538,0.016666,5.0064975079149,60.0024,True,R,False,True,True
334540,0.0166875,5.02318500727415,59.92509,True,R,False,True,True
334544,0.0166666,5.03985160775483,60.00024,True,R,False,True,True
334546,0.0166667,5.0565183069557,59.99988,True,R,False,True,True
334550,0.0166681,5.07318640686572,59.99484,True,R,False,True,True
334554,0.0166665,5.08985290676355,60.0006,True,R,False,True,True
334558,0.0166664,5.10651930607855,60.00096,True,R,False,True,True
334560,0.0166668,5.12318610586226,59.99952,True,R,False,True,True
334564,0.0166674,5.1398535054177,59.99736,True,R,False,True,True
334566,0.0166664,5.1565199047327,60.00096,True,R,False,True,True
334570,0.0166666,5.17318650521338,60.00024,True,R,False,True,True
334574,0.0166675,5.18985400535166,59.997,True,R,False,True,True
334578,0.0166666,5.20652060583234,60.00024,True,R,False,True,True
334582,0.0166662,5.22318680584431,60.00168,True,R,False,True,True
334584,0.0177325,5.24091930501163,56.39363,True,R,False,True,True
334588,0.0166684,5.25758770480752,59.99376,True,R,False,True,True
334590,0.0166663,5.27425400540233,60.00132,True,R,False,True,True
334596,0.0166673,5.29092130623758,59.99772,True,R,False,True,True
334598,0.0166663,5.30758760683239,60.00132,True,R,False,True,True
334602,0.0166671,5.32425470650196,59.99844,True,R,False,True,True
334604,0.0166679,5.34092260710895,59.99556,True,R,False,True,True
334608,0.0166664,5.35758900642395,60.00096,True,R,False,True,True
334610,0.0166666,5.37425560690463,60.00024,True,R,False,True,True
334616,0.0166673,5.39092290773988,59.99772,True,R,False,True,True
334618,0.0166661,5.40758900716901,60.00204,True,R,False,True,True
334622,0.0166672,5.42425620742142,59.99808,True,R,False,True,True
334624,0.0166668,5.44092300720513,59.99952,True,R,False,True,True
334628,0.0166676,5.45759060792625,59.99664,True,R,False,True,True
334630,0.0166661,5.47425670735538,60.00204,True,R,False,True,True
334636,0.0166676,5.4909243080765,59.99664,True,R,False,True,True
334638,0.0166659,5.5075902082026,60.00276,True,R,False,True,True
334642,0.0166678,5.52425800822675,59.99592,True,R,False,True,True
334644,0.016667,5.54092500731349,59.9988,True,R,False,True,True
334648,0.0166669,5.55759190768003,59.99916,True,R,False,True,True
334650,0.0166667,5.5742586068809,59.99988,True,R,False,True,True
334656,0.0166669,5.59092550724745,59.99916,True,R,False,True,True
334658,0.0166662,5.60759170725942,60.00168,True,R,False,True,True
334662,0.0166676,5.62425930798054,59.99664,True,R,False,True,True
334664,0.0166664,5.64092570729554,60.00096,True,R,False,True,True
334668,0.0166674,5.65759310685098,59.99736,True,R,False,True,True
334670,0.0166676,5.6742607075721,59.99664,True,R,False,True,True
334676,0.0166672,5.69092790782452,59.99808,True,R,False,True,True
334678,0.0166678,5.70759570784867,59.99592,True,R,False,True,True
334682,0.0166659,5.72426160797477,60.00276,True,R,False,True,True
334684,0.0166685,5.7409301083535,59.9934,True,R,False,True,True
334688,0.0166682,5.75759830884635,59.99448,True,R,False,True,True
334690,0.0166665,5.77426480874419,60.0006,True,R,False,True,True
334696,0.0166672,5.79093200899661,59.99808,True,R,False,True,True
334698,0.0166665,5.80759850889444,60.0006,True,R,False,True,True
334702,0.0166668,5.82426530867815,59.99952,True,R,False,True,True
334704,0.0166667,5.84093200787902,59.99988,True,R,False,True,True
334708,0.0166673,5.85759930871427,59.99772,True,R,False,True,True
334710,0.0168229,5.87442220933735,59.44278,True,R,False,True,True
334716,0.0166691,5.89109130948782,59.99124,True,R,False,True,True
334718,0.016666,5.90775731019676,60.0024,True,R,False,True,True
334722,0.0166682,5.92442551068962,59.99448,True,R,False,True,True
334724,0.0166659,5.94109141081572,60.00276,True,R,False,True,True
334728,0.016667,5.95775840990245,59.9988,True,R,False,True,True
334730,0.016668,5.97442640922964,59.9952,True,R,False,True,True
334736,0.0166661,5.99109250865877,60.00204,True,R,False,True,True
334738,0.016667,6.0077595077455,59.9988,True,R,False,True,True
334742,0.0166666,6.02442610822618,60.00024,True,R,False,True,True
334744,0.0166668,6.04109290800989,59.99952,True,R,False,True,True
334748,0.0166672,6.0577601082623,59.99808,True,R,False,True,True
334750,0.0166667,6.07442680746317,59.99988,True,R,False,True,True
334754,0.0166679,6.09109470807016,59.99556,True,R,False,True,True
334758,0.0166668,6.10776150785387,59.99952,True,R,False,True,True
334762,0.0166664,6.12442790716887,60.00096,True,R,False,True,True
334764,0.0166664,6.14109430648386,60.00096,True,R,False,True,True
334766,0.0166676,6.15776190720499,59.99664,True,R,False,True,True
334770,0.0166668,6.17442870698869,59.99952,True,R,False,True,True
334776,0.0166667,6.19109540618956,59.99988,True,R,False,True,True
334778,0.0166669,6.20776230655611,59.99916,True,R,False,True,True
334782,0.0166667,6.22442900575697,59.99988,True,R,False,True,True
334784,0.0166679,6.24109690636396,59.99556,True,R,False,True,True
334788,0.0166663,6.25776320695877,60.00132,True,R,False,True,True
334790,0.0166659,6.27442910708487,60.00276,True,R,False,True,True
334794,0.0166694,6.29109850712121,59.99016,True,R,False,True,True
334798,0.0166665,6.30776500701904,60.0006,True,R,False,True,True
334802,0.0166662,6.32443120703101,60.00168,True,R,False,True,True
334804,0.0166671,6.34109830670059,59.99844,True,R,False,True,True
334808,0.0166694,6.35776770673692,59.99016,True,R,False,True,True
334810,0.0166648,6.37443250603974,60.00672,True,R,False,True,True
334814,0.0166664,6.39109890535474,60.00096,True,R,False,True,True
334818,0.0166665,6.40776540525258,60.0006,True,R,False,True,True
334822,0.0166682,6.42443360574543,59.99448,True,R,False,True,True
334824,0.016666,6.44109960645437,60.0024,True,R,False,True,True
334826,0.0166672,6.45776680670679,59.99808,True,R,False,True,True
334830,0.0166669,6.47443370707333,59.99916,True,R,False,True,True
334836,0.0166671,6.49110080674291,59.99844,True,R,False,True,True
334838,0.016703,6.50780380703509,59.86948,True,R,False,True,True
334842,0.0166685,6.52447230741382,59.9934,True,R,False,True,True
334844,0.0166674,6.54113970696926,59.99736,True,R,False,True,True
334848,0.016666,6.5578057076782,60.0024,True,R,False,True,True
334850,0.0166655,6.57447120733559,60.0042,True,R,False,True,True
334856,0.0166681,6.59113930724561,59.99484,True,R,False,True,True
334858,0.0166675,6.60780680738389,59.997,True,R,False,True,True
334862,0.0166666,6.62447340786457,60.00024,True,R,False,True,True
334864,0.0166673,6.64114070869982,59.99772,True,R,False,True,True
334866,0.0166667,6.65780740790069,59.99988,True,R,False,True,True
334870,0.0166664,6.67447380721569,60.00096,True,R,False,True,True
334876,0.0166673,6.69114110805094,59.99772,True,R,False,True,True
334878,0.0169293,6.70807040855289,59.06919,True,R,False,True,True
334882,0.0166687,6.72473910823464,59.99268,True,R,False,True,True
334884,0.0174202,6.74215930886567,57.40462,True,R,False,True,True
334888,0.0166683,6.75882760807872,59.99412,True,R,False,True,True
334890,0.0166669,6.77549450844526,59.99916,True,R,False,True,True
334896,0.0166671,6.79216160811484,59.99844,True,R,False,True,True
334898,0.0166663,6.80882790870965,60.00132,True,R,False,True,True
334902,0.0166669,6.82549480907619,59.99916,True,R,False,True,True
334904,0.0166674,6.84216220863163,59.99736,True,R,False,True,True
334908,0.0166671,6.85882930830121,59.99844,True,R,False,True,True
334910,0.0166674,6.87549670785666,59.99736,True,R,False,True,True
334914,0.0166662,6.89216290786862,60.00168,True,R,False,True,True
334918,0.0166661,6.90882900729775,60.00204,True,R,False,True,True
334922,0.0166677,6.92549670673907,59.99628,True,R,False,True,True
334924,0.0166669,6.94216360710561,59.99916,True,R,False,True,True
334928,0.0166665,6.95883010700345,60.0006,True,R,False,True,True
334930,0.0166675,6.97549760714173,59.997,True,R,False,True,True
334934,0.0166663,6.99216390773654,60.00132,True,R,False,True,True
334938,0.0166669,7.00883080810308,59.99916,True,R,False,True,True
334942,0.016667,7.02549780718982,59.9988,True,R,False,True,True
334944,0.0166672,7.04216500744224,59.99808,True,R,False,True,True
334948,0.0166669,7.05883190780878,59.99916,True,R,False,True,True
334950,0.0166671,7.07549900747836,59.99844,True,R,False,True,True
334954,0.0166669,7.0921659078449,59.99916,True,R,False,True,True
334958,0.0166672,7.10883310809731,59.99808,True,R,False,True,True
334962,0.0166663,7.12549940869212,60.00132,True,R,False,True,True
334964,0.0166667,7.14216610789299,59.99988,True,R,False,True,True
334968,0.0166672,7.1588333081454,59.99808,True,R,False,True,True
334970,0.0166685,7.17550180852413,59.9934,True,R,False,True,True
334976,0.0166657,7.1921675093472,60.00348,True,R,False,True,True
334978,0.0166674,7.20883490890265,59.99736,True,R,False,True,True
334982,0.0166665,7.22550140880048,60.0006,True,R,False,True,True
334984,0.016666,7.24216740950942,60.0024,True,R,False,True,True
334988,0.0166674,7.25883480906487,59.99736,True,R,False,True,True
334990,0.016667,7.2755018081516,59.9988,True,R,False,True,True
334996,0.0166674,7.29216920770705,59.99736,True,R,False,True,True
