F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
78324,0.1434248,0.143424794077873,0.1484613,0.2247446,0.4051149,-0.4318106,0.04232218,0.9001251,0.03902733,0.039881993085146,0,0
78330,0.0343263,0.17775109410286,0.1484613,0.2247446,0.4051149,-0.4318106,0.04232218,0.9001251,0.03902733,0.039881993085146,0,0
78334,0.0166686,0.19441969320178,0.1481803,0.2264842,0.4046344,-0.4313674,0.04373774,0.9003648,0.03677447,0.039881993085146,0,0
78336,0.016667,0.211086692288518,0.1481803,0.2264842,0.4046344,-0.4313674,0.04373774,0.9003648,0.03677447,0.039881993085146,0,0
78340,0.0166661,0.227752791717649,0.1473785,0.2286406,0.4034627,-0.4308881,0.04586289,0.9006278,0.03319165,0.039881993085146,0,0
78342,0.0166683,0.2444210909307,0.1473785,0.2286406,0.4034627,-0.4308881,0.04586289,0.9006278,0.03319165,0.039881993085146,0,0
78346,0.0166668,0.261087890714407,0.1473785,0.2286406,0.4034627,-0.4308881,0.04586289,0.9006278,0.03319165,0.039881993085146,0,0
78348,0.016666,0.277753891423345,0.1468507,0.2291056,0.4029381,-0.4307213,0.04677518,0.9007167,0.03163251,0.039881993085146,0,0
78354,0.0166677,0.294421590864658,0.1463485,0.2292635,0.4025151,-0.4303249,0.0476298,0.9009094,0.0302339,0.039881993085146,0,0
78356,0.0166668,0.311088390648365,0.1463485,0.2292635,0.4025151,-0.4303249,0.0476298,0.9009094,0.0302339,0.039881993085146,0,0
78360,0.0166654,0.327753789722919,0.1463485,0.2292635,0.4025151,-0.4303249,0.0476298,0.9009094,0.0302339,0.0398826487362385,0,0
78362,0.0166694,0.344423189759254,0.1458977,0.2291855,0.4022862,-0.4300802,0.04846832,0.9010266,0.02886045,0.0398826487362385,0,0
78366,0.0166644,0.361087590456009,0.1458977,0.2291855,0.4022862,-0.4300802,0.04846832,0.9010266,0.02886045,0.0398826487362385,0,0
78368,0.0166678,0.377755390480161,0.1455697,0.2289873,0.4021445,-0.4297159,0.04946195,0.9011979,0.02720653,0.0398826487362385,0,0
78374,0.0166669,0.394422290846705,0.1455697,0.2289873,0.4021445,-0.4297159,0.04946195,0.9011979,0.02720653,0.0398826487362385,0,0
78376,0.0166665,0.411088790744543,0.1455697,0.2289873,0.4021445,-0.4297159,0.04946195,0.9011979,0.02720653,0.0398826487362385,0,0
78380,0.0166664,0.427755190059543,0.145345,0.228852,0.402062,-0.429377,0.05035334,0.9013551,0.02567085,0.0398826487362385,0,0
78382,0.0171889,0.444944089278579,0.145345,0.228852,0.402062,-0.429377,0.05035334,0.9013551,0.02567085,0.0398826487362385,0,0
78386,0.0166674,0.461611488834023,0.1449932,0.2288088,0.4020258,-0.4286017,0.05221719,0.9017031,0.0224843,0.0398826487362385,0,0
78390,0.0171057,0.478717189282179,0.1449932,0.2288088,0.4020258,-0.4286017,0.05221719,0.9017031,0.0224843,0.0398826487362385,0,0
78394,0.0186179,0.497335089370608,0.1449932,0.2288088,0.4020258,-0.4286017,0.05221719,0.9017031,0.0224843,0.0398826487362385,0,0
78396,0.0168589,0.514193989336491,0.1448249,0.2287754,0.4019764,-0.4282667,0.05310467,0.9018477,0.02093472,0.0398826487362385,0,0
78400,0.0183916,0.532585589215159,0.144639,0.2287446,0.4019221,-0.4279616,0.05398684,0.901975,0.01937323,0.0398826487362385,0,0
78404,0.0170906,0.54967618919909,0.144639,0.2287446,0.4019221,-0.4279616,0.05398684,0.901975,0.01937323,0.0398826487362385,0,0
78408,0.0178477,0.567523889243603,0.1445113,0.228742,0.4018737,-0.4276509,0.05475117,0.9021039,0.01804377,0.0398826487362385,0,0
78410,0.0166678,0.584191689267755,0.1445113,0.228742,0.4018737,-0.4276509,0.05475117,0.9021039,0.01804377,0.0398826487362385,0,0
78416,0.0203449,0.604536589235067,0.1445113,0.228742,0.4018737,-0.4276509,0.05475117,0.9021039,0.01804377,0.0398826487362385,0,0
78418,0.0167716,0.62130818888545,0.1444037,0.2287585,0.4018427,-0.4273164,0.05559595,0.9022391,0.0165649,0.0398826487362385,0,0
78422,0.0186255,0.639933688566089,0.1444037,0.2287585,0.4018427,-0.4273164,0.05559595,0.9022391,0.0165649,0.0398826487362385,0,0
