F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
78324,0.1434248,0.143424794077873,6.972295,False,R,False,True,True
78330,0.0343263,0.17775109410286,29.13218,False,R,False,True,True
78334,0.0166686,0.19441969320178,59.99305,False,R,False,True,True
78336,0.016667,0.211086692288518,59.9988,False,R,False,True,True
78340,0.0166661,0.227752791717649,60.00204,False,R,False,True,True
78342,0.0166683,0.2444210909307,59.99412,False,R,False,True,True
78346,0.0166668,0.261087890714407,59.99952,False,R,False,True,True
78348,0.016666,0.277753891423345,60.0024,False,R,False,True,True
78354,0.0166677,0.294421590864658,59.99628,False,R,False,True,True
78356,0.0166668,0.311088390648365,59.99952,False,R,False,True,True
78360,0.0166654,0.327753789722919,60.00456,False,R,False,True,True
78362,0.0166694,0.344423189759254,59.99016,False,R,False,True,True
78366,0.0166644,0.361087590456009,60.00816,False,R,False,True,True
78368,0.0166678,0.377755390480161,59.99592,False,R,False,True,True
78374,0.0166669,0.394422290846705,59.99916,False,R,False,True,True
78376,0.0166665,0.411088790744543,60.0006,False,R,False,True,True
78380,0.0166664,0.427755190059543,60.00096,False,R,False,True,True
78382,0.0171889,0.444944089278579,58.17708,False,R,False,True,True
78386,0.0166674,0.461611488834023,59.99736,False,R,False,True,True
78390,0.0171057,0.478717189282179,58.46004,False,R,False,True,True
78394,0.0186179,0.497335089370608,53.71175,False,R,False,True,True
78396,0.0168589,0.514193989336491,59.31585,False,R,False,True,True
78400,0.0183916,0.532585589215159,54.37265,False,R,False,True,True
78404,0.0170906,0.54967618919909,58.5117,False,R,False,True,True
78408,0.0178477,0.567523889243603,56.02963,False,R,False,True,True
78410,0.0166678,0.584191689267755,59.99592,False,R,False,True,True
78416,0.0203449,0.604536589235067,49.15237,False,R,False,True,True
78418,0.0167716,0.62130818888545,59.6246,False,R,False,True,True
78422,0.0186255,0.639933688566089,53.68983,False,R,False,True,True
78422,0.0166667,0.656600387766957,59.99988,False,R,False,True,True
78430,0.0167907,0.6733910869807,59.55678,False,R,False,True,True
78432,0.0166674,0.690058486536145,59.99736,False,R,False,True,True
78434,0.0166672,0.706725686788559,59.99808,False,R,False,True,True
78438,0.0166676,0.72339328750968,59.99664,False,R,False,True,True
78442,0.0166688,0.740062087774277,59.99232,False,R,False,True,True
78444,0.0166653,0.756727388128638,60.00492,False,R,False,True,True
78450,0.0166684,0.773395787924528,59.99376,False,R,False,True,True
78452,0.0166651,0.790060887113214,60.00564,False,R,False,True,True
78456,0.0166815,0.806742386892438,59.94665,False,R,False,True,True
78458,0.0182651,0.825007487088442,54.74922,False,R,False,True,True
78462,0.0166668,0.841674286872149,59.99952,False,R,False,True,True
78466,0.017959,0.859633287414908,55.68238,False,R,False,True,True
78470,0.0184723,0.878105588257313,54.13511,False,R,False,True,True
78474,0.0190423,0.897147888317704,52.51466,False,R,False,True,True
78476,0.0207769,0.917924787849188,48.13037,False,R,False,True,True
78482,0.0187971,0.936721887439489,53.1997,False,R,False,True,True
78484,0.0166707,0.953392587602139,59.98548,False,R,False,True,True
78490,0.0174975,0.970890088006854,57.15102,False,R,False,True,True
78492,0.0174965,0.988386588171124,57.15429,False,R,False,True,True
78496,0.0182726,1.0066591873765,54.72675,False,R,False,True,True
78500,0.0166668,1.02332598716021,59.99952,False,R,False,True,True
78504,0.0218704,1.0451963879168,45.7239,False,R,False,True,True
78506,0.0166675,1.06186388805509,59.997,False,R,False,True,True
78510,0.0170642,1.07892808876932,58.60222,False,R,False,True,True
78514,0.0184748,1.09740288928151,54.12778,False,R,False,True,True
78516,0.0192608,1.11666368879378,51.91893,False,R,False,True,True
78520,0.0166679,1.13333158940077,59.99556,False,R,False,True,True
78524,0.0166669,1.14999848976731,59.99916,False,R,False,True,True
78526,0.0166669,1.16666539013386,59.99916,False,R,False,True,True
78530,0.0166681,1.18333349004388,59.99484,False,R,False,True,True
78534,0.0166728,1.20000628940761,59.97793,False,R,False,True,True
78538,0.0166664,1.21667268872261,60.00096,False,R,False,True,True
78540,0.0166671,1.23333978839219,59.99844,False,R,False,True,True
78544,0.0166649,1.25000468827784,60.00636,False,R,False,True,True
78548,0.0166664,1.26667108759284,60.00096,False,R,False,True,True
78550,0.0166685,1.28333958797157,59.9934,False,R,False,True,True
78554,0.0209197,1.30425928719342,47.80183,False,R,False,True,True
78558,0.016668,1.3209272865206,59.9952,False,R,False,True,True
78562,0.0168837,1.337810985744,59.22873,False,R,False,True,True
78564,0.0166702,1.3544811848551,59.98729,False,R,False,True,True
78568,0.0166701,1.37115128524601,59.98764,False,R,False,True,True
78570,0.0166686,1.38781988434494,59.99305,False,R,False,True,True
78576,0.0195822,1.40740208514035,51.06678,False,R,False,True,True
78578,0.0166672,1.42406928539276,59.99808,False,R,False,True,True
78582,0.0187739,1.44284318573773,53.26544,False,R,False,True,True
78588,0.0203553,1.46319848485291,49.12726,False,R,False,True,True
78590,0.0192947,1.48249318450689,51.82771,False,R,False,True,True
78594,0.0197429,1.50223608501256,50.65112,False,R,False,True,True
78598,0.0166686,1.51890468411148,59.99305,False,R,False,True,True
78600,0.0166663,1.53557098470628,60.00132,False,R,False,True,True
78604,0.0166672,1.5522381849587,59.99808,False,R,False,True,True
78608,0.0166667,1.56890488415957,59.99988,False,R,False,True,True
78610,0.01667,1.58557488396764,59.988,False,R,False,True,True
78614,0.0166643,1.60223918408155,60.00852,False,R,False,True,True
78618,0.016991,1.61923018470407,58.85469,False,R,False,True,True
78620,0.0166651,1.63589528389275,60.00564,False,R,False,True,True
78624,0.0166672,1.65256248414516,59.99808,False,R,False,True,True
78628,0.0166673,1.66922978498042,59.99772,False,R,False,True,True
78630,0.0166684,1.68589818477631,59.99376,False,R,False,True,True
78634,0.0166632,1.70256138406694,60.01249,False,R,False,True,True
78638,0.0166689,1.71923028491437,59.99196,False,R,False,True,True
78642,0.0176266,1.73685688525438,56.73244,False,R,False,True,True
78644,0.0166718,1.75352868437767,59.98153,False,R,False,True,True
78648,0.0183917,1.77192038483918,54.37235,False,R,False,True,True
78652,0.0166673,1.78858768567443,59.99772,False,R,False,True,True
78656,0.0181927,1.80678038485348,54.96711,False,R,False,True,True
78658,0.0166679,1.82344828546047,59.99556,False,R,False,True,True
78662,0.0178719,1.84132018499076,55.95376,False,R,False,True,True
78664,0.0166675,1.85798768512905,59.997,False,R,False,True,True
78670,0.018832,1.87681968510151,53.1011,False,R,False,True,True
78672,0.0166683,1.89348798431456,59.99412,False,R,False,True,True
78676,0.0180873,1.9115752838552,55.28741,False,R,False,True,True
78678,0.0175329,1.92910818383098,57.03563,False,R,False,True,True
78684,0.0174486,1.94655678421259,57.31119,False,R,False,True,True
78686,0.0166668,1.9632235839963,59.99952,False,R,False,True,True
78690,0.0166679,1.97989148460329,59.99556,False,R,False,True,True
78692,0.0166672,1.9965586848557,59.99808,False,R,False,True,True
78696,0.0166672,2.01322588510811,59.99808,False,R,False,True,True
78700,0.0166669,2.02989278547466,59.99916,False,R,False,True,True
78704,0.0166664,2.04655918478966,60.00096,False,R,False,True,True
78708,0.0169128,2.06347198411822,59.12682,False,R,False,True,True
78710,0.0184802,2.08195218443871,54.11197,False,R,False,True,True
78714,0.0186307,2.1005828846246,53.67485,False,R,False,True,True
78716,0.0166666,2.11724948510528,60.00024,False,R,False,True,True
78722,0.0184709,2.13572038523853,54.13921,False,R,False,True,True
78724,0.0166674,2.15238778479397,59.99736,False,R,False,True,True
78728,0.017661,2.1700487844646,56.62194,False,R,False,True,True
78730,0.0166673,2.18671608529985,59.99772,False,R,False,True,True
78736,0.0181588,2.20487488619983,55.06972,False,R,False,True,True
78738,0.0166723,2.22154718637466,59.97972,False,R,False,True,True
78742,0.0178867,2.23943388648331,55.90746,False,R,False,True,True
78744,0.0166681,2.25610198639333,59.99484,False,R,False,True,True
78750,0.0182195,2.27432148717344,54.88625,False,R,False,True,True
78752,0.0166678,2.29098928719759,59.99592,False,R,False,True,True
78756,0.016957,2.30794628709555,58.97269,False,R,False,True,True
