F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
79628,0.0166656,0.0166656002402306,0.118296,0.3115935,0.5012059,-0.1174229,-0.01012223,0.9927148,0.02503282,0.0398826487362385,0,0
79630,0.016985,0.0336505994200706,0.118296,0.3115935,0.5012059,-0.1174229,-0.01012223,0.9927148,0.02503282,0.0398826487362385,0,0
79634,0.0166694,0.0503199994564056,0.118296,0.3115935,0.5012059,-0.1174229,-0.01012223,0.9927148,0.02503282,0.0398826487362385,0,0
79638,0.0185335,0.0688534993678331,0.118296,0.3115935,0.5012059,-0.1174229,-0.01012223,0.9927148,0.02503282,0.0398826487362385,0,0
79642,0.0167161,0.0855695996433496,0.1182277,0.3122277,0.5051049,-0.1185525,-0.01049608,0.9925712,0.02525049,0.0398826487362385,0,0
79644,0.0166665,0.102236099541187,0.1182277,0.3122277,0.5051049,-0.1185525,-0.01049608,0.9925712,0.02525049,0.0398826487362385,0,0
79648,0.0166674,0.118903499096632,0.1181333,0.3126303,0.5092123,-0.1197192,-0.01105678,0.9924217,0.02538142,0.0398826487362385,0,0
79650,0.0173843,0.136287799105048,0.1181333,0.3126303,0.5092123,-0.1197192,-0.01105678,0.9924217,0.02538142,0.0398826487362385,0,0
79656,0.016667,0.152954798191786,0.1181333,0.3126303,0.5092123,-0.1197192,-0.01105678,0.9924217,0.02538142,0.0398826487362385,0,0
79658,0.017351,0.170305797830224,0.1178485,0.3135956,0.5173664,-0.1217903,-0.01198908,0.9921496,0.02573976,0.0398826487362385,0,0
79662,0.0180521,0.188357897102833,0.1178485,0.3135956,0.5173664,-0.1217903,-0.01198908,0.9921496,0.02573976,0.0398826487362385,0,0
79666,0.0166672,0.205025097355247,0.1177534,0.3138667,0.5212609,-0.1226403,-0.01249123,0.9920326,0.02597391,0.0398826487362385,0,0
79668,0.0196839,0.224708996713161,0.1177193,0.3140394,0.5246152,-0.1232977,-0.01350415,0.9919287,0.0263201,0.0398826487362385,0,0
79674,0.0195548,0.244263796135783,0.1177193,0.3140394,0.5246152,-0.1232977,-0.01350415,0.9919287,0.0263201,0.0398826487362385,0,0
79676,0.0166675,0.260931296274066,0.1177193,0.3140394,0.5246152,-0.1232977,-0.01350415,0.9919287,0.0263201,0.0398826487362385,0,0
79680,0.0168244,0.277755696326494,0.117792,0.3139866,0.527572,-0.1239139,-0.01443035,0.9918302,0.0266463,0.0398826487362385,0,0
79682,0.0166672,0.294422896578908,0.117792,0.3139866,0.527572,-0.1239139,-0.01443035,0.9918302,0.0266463,0.0398826487362385,0,0
79686,0.0170403,0.311463195830584,0.117792,0.3139866,0.527572,-0.1239139,-0.01443035,0.9918302,0.0266463,0.0398826487362385,0,0
79690,0.01853,0.329993195831776,0.1179685,0.3135272,0.5291836,-0.1241729,-0.01514433,0.9917784,0.02696988,0.0398826487362385,0,0
79694,0.016666,0.346659196540713,0.1179685,0.3135272,0.5291836,-0.1241729,-0.01514433,0.9917784,0.02696988,0.0398826487362385,0,0
79696,0.0166681,0.363327296450734,0.1179685,0.3135272,0.5291836,-0.1241729,-0.01514433,0.9917784,0.02696988,0.0398826487362385,0,0
79700,0.0166655,0.379992796108127,0.1181267,0.3119448,0.5280012,-0.1238609,-0.01715705,0.9917669,0.02761357,0.0398826487362385,0,0
79702,0.0166676,0.396660396829247,0.1181267,0.3119448,0.5280012,-0.1238609,-0.01715705,0.9917669,0.02761357,0.0398826487362385,0,0
79708,0.0166662,0.413326596841216,0.1181441,0.310313,0.520985,-0.1229149,-0.02074352,0.9918109,0.02779786,0.0398826487362385,0,0
79710,0.0166671,0.429993696510792,0.1181441,0.310313,0.520985,-0.1229149,-0.02074352,0.9918109,0.02779786,0.0398826487362385,0,0
79714,0.0166669,0.446660596877337,0.1181441,0.310313,0.520985,-0.1229149,-0.02074352,0.9918109,0.02779786,0.0398826487362385,0,0
79716,0.0172642,0.463924797251821,0.1181441,0.310313,0.520985,-0.1229149,-0.02074352,0.9918109,0.02779786,0.0398826487362385,0,0
79720,0.0172789,0.481203697621822,0.1179876,0.3095255,0.5152199,-0.1223039,-0.02297873,0.9918419,0.02762815,0.0398826487362385,0,0
79724,0.0166723,0.497875997796655,0.1179876,0.3095255,0.5152199,-0.1223039,-0.02297873,0.9918419,0.02762815,0.0398826487362385,0,0
79728,0.0175352,0.515411198139191,0.1176273,0.3091498,0.5080068,-0.1215774,-0.02549563,0.9918802,0.02724862,0.0398826487362385,0,0
79730,0.0166686,0.532079797238112,0.1176273,0.3091498,0.5080068,-0.1215774,-0.02549563,0.9918802,0.02724862,0.0398826487362385,0,0
79734,0.0166652,0.548744997009635,0.1176273,0.3091498,0.5080068,-0.1215774,-0.02549563,0.9918802,0.02724862,0.0398826487362385,0,0
79736,0.0166677,0.565412696450949,0.1169725,0.3089777,0.4995372,-0.1207303,-0.02822188,0.9919254,0.02667678,0.0398826487362385,0,0
79742,0.0166657,0.582078397274017,0.1169725,0.3089777,0.4995372,-0.1207303,-0.02822188,0.9919254,0.02667678,0.0398826487362385,0,0
79744,0.0166678,0.598746197298169,0.1150198,0.3088652,0.4811932,-0.119002,-0.03390234,0.9919913,0.0253454,0.0398826487362385,0,0
79748,0.016692,0.6154381968081,0.1150198,0.3088652,0.4811932,-0.119002,-0.03390234,0.9919913,0.0253454,0.0398826487362385,0,0
79750,0.0166679,0.63210609741509,0.1150198,0.3088652,0.4811932,-0.119002,-0.03390234,0.9919913,0.0253454,0.0398826487362385,0,0
79754,0.0195387,0.651644797995687,0.113917,0.3086582,0.472042,-0.1180613,-0.03685062,0.9920141,0.02473123,0.0398826487362385,0,0
79758,0.0166679,0.668312698602676,0.1128197,0.3083123,0.4630352,-0.1171309,-0.03983389,0.992024,0.0241256,0.0398826487362385,0,0
79762,0.0166667,0.684979397803545,0.1128197,0.3083123,0.4630352,-0.1171309,-0.03983389,0.992024,0.0241256,0.0398826487362385,0,0
79764,0.0166656,0.701644998043776,0.1118649,0.3079104,0.455141,-0.1163209,-0.04244596,0.9920257,0.02350957,0.0398826487362385,0,0
79768,0.0166671,0.718312097713351,0.1118649,0.3079104,0.455141,-0.1163209,-0.04244596,0.9920257,0.02350957,0.0398826487362385,0,0
79770,0.017303,0.735615096986294,0.1118649,0.3079104,0.455141,-0.1163209,-0.04244596,0.9920257,0.02350957,0.0398826487362385,0,0
79774,0.016667,0.752282096073031,0.1109949,0.3073501,0.4477452,-0.1156534,-0.04499702,0.9920073,0.02282761,0.0398826487362385,0,0
79778,0.0171506,0.769432695582509,0.1109949,0.3073501,0.4477452,-0.1156534,-0.04499702,0.9920073,0.02282761,0.0398826487362385,0,0
79782,0.0166666,0.786099296063185,0.1102148,0.3063752,0.4411502,-0.1151381,-0.04758864,0.991958,0.02231409,0.0398826487362385,0,0
79784,0.0175051,0.803604396060109,0.1102148,0.3063752,0.4411502,-0.1151381,-0.04758864,0.991958,0.02231409,0.0398826487362385,0,0
79788,0.0166677,0.820272095501423,0.1102148,0.3063752,0.4411502,-0.1151381,-0.04758864,0.991958,0.02231409,0.0398826487362385,0,0
79790,0.0166659,0.836937995627522,0.1089924,0.3044611,0.4307709,-0.1144037,-0.05157734,0.9918661,0.02129022,0.0398826487362385,0,0
79796,0.0179196,0.854857595637441,0.1089924,0.3044611,0.4307709,-0.1144037,-0.05157734,0.9918661,0.02129022,0.0398826487362385,0,0
79798,0.0166672,0.871524795889854,0.1089924,0.3044611,0.4307709,-0.1144037,-0.05157734,0.9918661,0.02129022,0.0398826487362385,0,0
79802,0.0176633,0.889188095927238,0.1081822,0.302366,0.4239442,-0.1136097,-0.0545304,0.991812,0.02069389,0.0398826487362385,0,0
79804,0.0166676,0.905855696648359,0.1081822,0.302366,0.4239442,-0.1136097,-0.0545304,0.991812,0.02069389,0.0398826487362385,0,0
79810,0.019334,0.925189696252346,0.10803,0.3014989,0.4220634,-0.1130876,-0.05515531,0.9918428,0.02041935,0.0398826487362385,0,0
79812,0.0172927,0.942482396960258,0.10803,0.3014989,0.4220634,-0.1130876,-0.05515531,0.9918428,0.02041935,0.0398826487362385,0,0
79816,0.0166658,0.95914819650352,0.10803,0.3014989,0.4220634,-0.1130876,-0.05515531,0.9918428,0.02041935,0.0398826487362385,0,0
79818,0.016714,0.975862195715308,0.10803,0.3014989,0.4220634,-0.1130876,-0.05515531,0.9918428,0.02041935,0.0398826487362385,0,0
79824,0.0166669,0.992529096081853,0.1080864,0.3005866,0.4207289,-0.1123177,-0.05557624,0.9919108,0.02022354,0.0398826487362385,0,0
79826,0.0166684,1.00919749587774,0.1080864,0.3005866,0.4207289,-0.1123177,-0.05557624,0.9919108,0.02022354,0.0398826487362385,0,0
79830,0.0166651,1.02586259506643,0.1083321,0.2997798,0.419972,-0.1115041,-0.0556246,0.9920036,0.02003809,0.0398826487362385,0,0
79832,0.0184531,1.04431569576263,0.1083321,0.2997798,0.419972,-0.1115041,-0.0556246,0.9920036,0.02003809,0.0398826487362385,0,0
79838,0.0187083,1.06302399560809,0.1091213,0.2988231,0.4192246,-0.1092031,-0.05475757,0.9923165,0.01959912,0.0398826487362385,0,0
79840,0.0173171,1.08034109510481,0.1091213,0.2988231,0.4192246,-0.1092031,-0.05475757,0.9923165,0.01959912,0.0398826487362385,0,0
79844,0.0178369,1.09817799553275,0.1091213,0.2988231,0.4192246,-0.1092031,-0.05475757,0.9923165,0.01959912,0.0398826487362385,0,0
79848,0.0176081,1.11578609608114,0.1100773,0.2983421,0.4187753,-0.1059943,-0.05320458,0.9927623,0.01890975,0.0398826487362385,0,0
79850,0.0166683,1.13245439529419,0.1100773,0.2983421,0.4187753,-0.1059943,-0.05320458,0.9927623,0.01890975,0.0398826487362385,0,0
79854,0.0166653,1.14911969564855,0.1100773,0.2983421,0.4187753,-0.1059943,-0.05320458,0.9927623,0.01890975,0.0398826487362385,0,0
