F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
79628,0.0166656,0.0166656002402306,VALID,0.179958894848824,0.0745909214019775,0.980841994285584,0,0.264604687690735,0,VALID,0.286182314157486,0.123551517724991,0.950176119804382,-0.0318499989807606,0.0754128023982048,VALID,0.109297387301922,0.027734512463212,0.993622124195099,0.0318499989807606,0.0818654894828796
79630,0.016985,0.0336505994200706,VALID,0.181912422180176,0.0736629888415337,0.980551719665527,0,0.259952455759048,0,VALID,0.286142319440842,0.123899184167385,0.950142920017242,-0.0318499989807606,0.0754163265228271,VALID,0.109557926654816,0.0241015236824751,0.99368816614151,0.0318499989807606,0.0818763300776482
79634,0.0166694,0.0503199994564056,VALID,0.182072326540947,0.0738297402858734,0.980509459972382,0,0.262042343616486,0,VALID,0.286260455846787,0.124761044979095,0.949994564056396,-0.0318499989807606,0.0753343477845192,VALID,0.111373484134674,0.0256921332329512,0.993446469306946,0.0318499989807606,0.0822795704007149
79638,0.0185335,0.0688534993678331,VALID,0.182902678847313,0.0748594701290131,0.980276823043823,0,0.262458622455597,0,VALID,0.285889714956284,0.125017940998077,0.950072407722473,-0.0318499989807606,0.0752908438444138,VALID,0.109543725848198,0.0271492600440979,0.99361115694046,0.0318499989807606,0.0826372504234314
79642,0.0167161,0.0855695996433496,VALID,0.182348251342773,0.0772440433502197,0.980195105075836,0,0.26765438914299,0,VALID,0.285414725542068,0.12491549551487,0.950228691101074,-0.0318499989807606,0.075347863137722,VALID,0.107987001538277,0.0319666713476181,0.993638217449188,0.0318499989807606,0.082914374768734
79644,0.0166665,0.102236099541187,VALID,0.181978940963745,0.0795411616563797,0.980080008506775,0,0.272092014551163,0,VALID,0.285336703062058,0.125077292323112,0.950230836868286,-0.0318499989807606,0.0753194913268089,VALID,0.106814652681351,0.0366176962852478,0.993604421615601,0.0318499989807606,0.0829914137721062
79648,0.0166674,0.118903499096632,VALID,0.179883018136024,0.0820088759064674,0.980263531208038,0,0.273092091083527,0,VALID,0.285402655601501,0.125777304172516,0.950118601322174,-0.0318499989807606,0.0752817094326019,VALID,0.103700332343578,0.0407041274011135,0.993775308132172,0.0318499989807606,0.0830962508916855
79650,0.0173843,0.136287799105048,VALID,0.17836220562458,0.0821821838617325,0.980526924133301,0,0.270653039216995,0,VALID,0.285360217094421,0.126074492931366,0.950091958045959,-0.0318499989807606,0.0752642303705215,VALID,0.101694770157337,0.0404372625052929,0.99399346113205,0.0318499989807606,0.0830925703048706
79656,0.016667,0.152954798191786,VALID,0.176046252250671,0.0869285613298416,0.980536162853241,0,0.276579767465591,0,VALID,0.285389512777328,0.126735627651215,0.949995219707489,-0.0318499989807606,0.075133889913559,VALID,0.0996357873082161,0.0484641753137112,0.993843019008636,0.0318499989807606,0.0831605419516563
79658,0.017351,0.170305797830224,VALID,0.175710439682007,0.0881830677390099,0.980484366416931,0,0.277903258800507,0,VALID,0.28539764881134,0.126913413405418,0.949969053268433,-0.0318499989807606,0.0750599354505539,VALID,0.0991823449730873,0.0503638535737991,0.993793904781342,0.0318499989807606,0.0831803679466248
