F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
0,0.0166663,0.0166663005948067,0.237716,0.1986798,0.4383166,0.01287091,0.03369204,0.9993488,-0.001092123,0.0398944690823555,0,0
0,0.0166676,0.0333339013159275,0.237716,0.1986798,0.4383166,0.01287091,0.03369204,0.9993488,-0.001092123,0.0398944690823555,0,0
0,0.0166666,0.0500005017966032,0.2377075,0.1986556,0.4383087,0.01286179,0.03366953,0.9993497,-0.001078508,0.0398944690823555,0,0
0,0.0166668,0.0666673015803099,0.2377075,0.1986556,0.4383087,0.01286179,0.03366953,0.9993497,-0.001078508,0.0398944690823555,0,0
0,0.0166667,0.0833340007811785,0.2376939,0.1986098,0.4382879,0.01285662,0.03362393,0.9993513,-0.001051561,0.0398944690823555,0,0
0,0.0166672,0.100001201033592,0.2376939,0.1986098,0.4382879,0.01285662,0.03362393,0.9993513,-0.001051561,0.0398944690823555,0,0
0,0.0166674,0.116668600589037,0.2376939,0.1986098,0.4382879,0.01285662,0.03362393,0.9993513,-0.001051561,0.0398944690823555,0,0
0,0.016667,0.133335599675775,0.2376742,0.1985546,0.4382599,0.01285098,0.03356816,0.9993533,-0.001019216,0.0398944690823555,0,0
0,0.0166667,0.150002298876643,0.2376742,0.1985546,0.4382599,0.01285098,0.03356816,0.9993533,-0.001019216,0.0398944690823555,0,0
0,0.0166668,0.16666909866035,0.2376742,0.1985546,0.4382599,0.01285098,0.03356816,0.9993533,-0.001019216,0.0398944690823555,0,0
0,0.0166671,0.183336198329926,0.2376295,0.1984037,0.4381899,0.01284139,0.0334164,0.9993586,-0.0009307407,0.0398944690823555,0,0
0,0.0166664,0.200002597644925,0.2376295,0.1984037,0.4381899,0.01284139,0.0334164,0.9993586,-0.0009307407,0.0398944690823555,0,0
0,0.0166669,0.21666949801147,0.2376295,0.1984037,0.4381899,0.01284139,0.0334164,0.9993586,-0.0009307407,0.0398944690823555,0,0
0,0.0166669,0.233336398378015,0.2376045,0.1982628,0.4381532,0.01283481,0.03329294,0.9993628,-0.0008555778,0.0398944690823555,0,0
0,0.016667,0.250003397464752,0.2376045,0.1982628,0.4381532,0.01283481,0.03329294,0.9993628,-0.0008555778,0.0398944690823555,0,0
0,0.0166668,0.266670197248459,0.2376045,0.1982628,0.4381532,0.01283481,0.03329294,0.9993628,-0.0008555778,0.0398944690823555,0,0
0,0.0166671,0.283337296918035,0.2375987,0.1982165,0.4381422,0.01283605,0.03325367,0.9993641,-0.0008315882,0.0398944690823555,0,0
0,0.0166671,0.30000439658761,0.2375987,0.1982165,0.4381422,0.01283605,0.03325367,0.9993641,-0.0008315882,0.0398944690823555,0,0
0,0.0166672,0.316671596840024,0.2375987,0.1982165,0.4381422,0.01283605,0.03325367,0.9993641,-0.0008315882,0.0398944690823555,0,0
