F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
431174,0.0176655,0.0176654998213053,0.08819796,0.2556711,0.4590785,-0.08135942,0.09339628,0.9909927,-0.05090446,0.0398373417556286,0,0
431178,0.0181085,0.0357739999890327,0.08819796,0.2556711,0.4590785,-0.08135942,0.09339628,0.9909927,-0.05090446,0.0398373417556286,0,0
431182,0.0166693,0.0524432994425297,0.08978215,0.255557,0.4584057,-0.08139335,0.09439237,0.9908654,-0.05148727,0.0398373417556286,0,0
431184,0.0175357,0.0699789989739656,0.08978215,0.255557,0.4584057,-0.08139335,0.09439237,0.9908654,-0.05148727,0.0398373417556286,0,0
431190,0.016668,0.0866469983011484,0.08978215,0.255557,0.4584057,-0.08139335,0.09439237,0.9908654,-0.05148727,0.0398373417556286,0,0
431194,0.0189118,0.105558797717094,0.09092753,0.2555574,0.4578723,-0.0811654,0.09516384,0.9907898,-0.05187993,0.0398373417556286,0,0
431196,0.0203949,0.125953698530793,0.09092753,0.2555574,0.4578723,-0.0811654,0.09516384,0.9907898,-0.05187993,0.0398373417556286,0,0
431200,0.0166682,0.142621899023652,0.09092753,0.2555574,0.4578723,-0.0811654,0.09516384,0.9907898,-0.05187993,0.0398373417556286,0,0
431202,0.0166657,0.159287599846721,0.0923628,0.2558374,0.4568685,-0.08030424,0.09637351,0.9907137,-0.05243822,0.0398373417556286,0,0
431208,0.0166678,0.175955399870873,0.0923628,0.2558374,0.4568685,-0.08030424,0.09637351,0.9907137,-0.05243822,0.0398366823792458,0,0
431210,0.0188429,0.194798300042748,0.09260963,0.2561212,0.4564005,-0.07994673,0.09672679,0.990699,-0.05261113,0.0398366823792458,0,0
431214,0.0166676,0.211465900763869,0.09265952,0.2564196,0.4560016,-0.07973213,0.09689345,0.990694,-0.05272496,0.0398366823792458,0,0
431216,0.0166667,0.228132599964738,0.09265952,0.2564196,0.4560016,-0.07973213,0.09689345,0.990694,-0.05272496,0.0398366823792458,0,0
431220,0.0166672,0.244799800217152,0.09257276,0.2567481,0.4555726,-0.07949839,0.09706616,0.9906912,-0.05281158,0.0398366823792458,0,0
431222,0.0166663,0.261466100811958,0.09257276,0.2567481,0.4555726,-0.07949839,0.09706616,0.9906912,-0.05281158,0.0398366823792458,0,0
431228,0.0166693,0.278135400265455,0.09257276,0.2567481,0.4555726,-0.07949839,0.09706616,0.9906912,-0.05281158,0.0398366823792458,0,0
431230,0.0179133,0.296048700809479,0.09246194,0.2569875,0.4551103,-0.07919568,0.09714908,0.9907052,-0.0528514,0.0398366823792458,0,0
431234,0.0166677,0.312716400250793,0.09246194,0.2569875,0.4551103,-0.07919568,0.09714908,0.9907052,-0.0528514,0.0398366823792458,0,0
431236,0.0166669,0.329383300617337,0.0920848,0.2573313,0.454231,-0.07857966,0.09719764,0.9907499,-0.05284361,0.0398366823792458,0,0
431242,0.0166673,0.346050601452589,0.0920848,0.2573313,0.454231,-0.07857966,0.09719764,0.9907499,-0.05284361,0.0398366823792458,0,0
431244,0.0177646,0.363815201446414,0.0920848,0.2573313,0.454231,-0.07857966,0.09719764,0.9907499,-0.05284361,0.0398366823792458,0,0
431248,0.0166679,0.380483102053404,0.09170607,0.2573075,0.453832,-0.07827772,0.09706365,0.9907935,-0.05272178,0.0398366823792458,0,0
431250,0.0210372,0.401520302519202,0.09170607,0.2573075,0.453832,-0.07827772,0.09706365,0.9907935,-0.05272178,0.0398366823792458,0,0
431254,0.016668,0.418188301846385,0.09113529,0.2570902,0.4534551,-0.07791042,0.09675316,0.9908655,-0.05248123,0.0398366823792458,0,0
431258,0.0178078,0.435996102169156,0.09113529,0.2570902,0.4534551,-0.07791042,0.09675316,0.9908655,-0.05248123,0.0398366823792458,0,0
431262,0.0166682,0.452664302662015,0.09045442,0.2567538,0.4531353,-0.07762045,0.0963659,0.9909422,-0.05217491,0.0398366823792458,0,0
431264,0.0178766,0.470540903508663,0.09045442,0.2567538,0.4531353,-0.07762045,0.0963659,0.9909422,-0.05217491,0.0398366823792458,0,0
431270,0.0166678,0.487208703532815,0.08953839,0.2562651,0.4527785,-0.07715856,0.09584218,0.9910538,-0.05170405,0.0398366823792458,0,0
431274,0.0187819,0.505990603938699,0.08953839,0.2562651,0.4527785,-0.07715856,0.09584218,0.9910538,-0.05170405,0.0398366823792458,0,0
431276,0.0198074,0.525798004120588,0.08953839,0.2562651,0.4527785,-0.07715856,0.09584218,0.9910538,-0.05170405,0.0398366823792458,0,0
431278,0.01667,0.542468003928661,0.08861143,0.255803,0.4524506,-0.07671598,0.09535268,0.9911582,-0.05126333,0.0291100330650806,0,0
431284,0.0166652,0.559133203700185,0.08861143,0.255803,0.4524506,-0.07671598,0.09535268,0.9911582,-0.05126333,0.0291100330650806,0,0
431286,0.0166654,0.575798602774739,0.08666317,0.2547456,0.4516638,-0.07545968,0.09421336,0.9914141,-0.05027637,0.0291100330650806,0,0
431288,0.0169044,0.592703003436327,0.08666317,0.2547456,0.4516638,-0.07545968,0.09421336,0.9914141,-0.05027637,0.0291100330650806,0,0
