F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
431418,0.0184927,1.23251701146364,54.07539,False,R,False,True,True
431422,0.0166677,1.24918471090496,59.99628,False,R,False,True,True
431424,0.0187051,1.26788981072605,53.46136,False,R,False,True,True
431426,0.0166679,1.28455771133304,59.99556,False,R,False,True,True
431430,0.0166676,1.30122531205416,59.99664,False,R,False,True,True
431432,0.0166664,1.31789171136916,60.00096,False,R,False,True,True
431436,0.0166684,1.33456011116505,59.99376,False,R,False,True,True
431440,0.0166668,1.35122691094875,59.99952,False,R,False,True,True
431444,0.016666,1.36789291165769,60.0024,False,R,False,True,True
431448,0.0166671,1.38456001132727,59.99844,False,R,False,True,True
431452,0.0167075,1.40126751177013,59.85336,False,R,False,True,True
431454,0.0210327,1.42230021208525,47.54501,False,R,False,True,True
431458,0.0166684,1.43896861188114,59.99376,False,R,False,True,True
431462,0.0166667,1.45563531108201,59.99988,False,R,False,True,True
431464,0.0182747,1.47391001135111,54.72046,False,R,False,True,True
431470,0.0166688,1.49057881161571,59.99232,False,R,False,True,True
431472,0.0166654,1.50724421069026,60.00456,False,R,False,True,True
431476,0.0166671,1.52391131035984,59.99844,False,R,False,True,True
431478,0.0166663,1.54057761095464,60.00132,False,R,False,True,True
431480,0.0166681,1.55724571086466,59.99484,False,R,False,True,True
431484,0.016667,1.5739127099514,59.9988,False,R,False,True,True
431488,0.0166666,1.59057931043208,60.00024,False,R,False,True,True
431490,0.0166671,1.60724641010165,59.99844,False,R,False,True,True
431496,0.0166672,1.62391361035407,59.99808,False,R,False,True,True
431500,0.0166658,1.64057940989733,60.00312,False,R,False,True,True
431502,0.0181539,1.65873331017792,55.08458,False,R,False,True,True
431504,0.0166692,1.67540251091123,59.99088,False,R,False,True,True
431510,0.0166662,1.69206871092319,60.00168,False,R,False,True,True
431514,0.0232734,1.7153421100229,42.96751,False,R,False,True,True
431518,0.0223408,1.73768291063607,44.76115,False,R,False,True,True
431522,0.0166682,1.75435111112893,59.99448,False,R,False,True,True
431524,0.0177809,1.77213201113045,56.24012,False,R,False,True,True
431528,0.016668,1.78880001045763,59.9952,False,R,False,True,True
431532,0.0166659,1.80546591058373,60.00276,False,R,False,True,True
431536,0.0166678,1.82213371060789,59.99592,False,R,False,True,True
431538,0.0180406,1.84017430990934,55.43053,False,R,False,True,True
431544,0.0166686,1.85684290900826,59.99305,False,R,False,True,True
431548,0.0207191,1.87756200879812,48.26464,False,R,False,True,True
431550,0.0187284,1.89629040844738,53.39484,False,R,False,True,True
431554,0.0166684,1.91295880824327,59.99376,False,R,False,True,True
431558,0.0203139,1.93327270820737,49.22738,False,R,False,True,True
431562,0.0166675,1.94994020834565,59.997,False,R,False,True,True
431564,0.0208269,1.97076710872352,48.01483,False,R,False,True,True
431566,0.0166677,1.98743480816484,59.99628,False,R,False,True,True
431570,0.0166672,2.00410200841725,59.99808,False,R,False,True,True
431574,0.0166674,2.02076940797269,59.99736,False,R,False,True,True
431576,0.0174433,2.03821270726621,57.32861,False,R,False,True,True
431580,0.016667,2.05487970635295,59.9988,False,R,False,True,True
431584,0.0166675,2.07154720649123,59.997,False,R,False,True,True
431588,0.0166665,2.08821370638907,60.0006,False,R,False,True,True
431592,0.0166671,2.10488080605865,59.99844,False,R,False,True,True
431596,0.0166662,2.12154700607061,60.00168,False,R,False,True,True
431598,0.0166666,2.13821360655129,60.00024,False,R,False,True,True
431602,0.0166675,2.15488110668957,59.997,False,R,False,True,True
431604,0.016666,2.17154710739851,60.0024,False,R,False,True,True
431608,0.016668,2.18821510672569,59.9952,False,R,False,True,True
431614,0.0189697,2.2071848064661,52.71565,False,R,False,True,True
431616,0.0206695,2.22785430587828,48.38047,False,R,False,True,True
431620,0.0166679,2.24452220648527,59.99556,False,R,False,True,True
431622,0.0166661,2.2611883059144,60.00204,False,R,False,True,True
431624,0.0166676,2.27785590663552,59.99664,False,R,False,True,True
431630,0.0166671,2.2945230063051,59.99844,False,R,False,True,True
431632,0.0166665,2.31118950620294,60.0006,False,R,False,True,True
431636,0.0166671,2.32785660587251,59.99844,False,R,False,True,True
431638,0.0166667,2.34452330507338,59.99988,False,R,False,True,True
431644,0.0166668,2.36119010485709,59.99952,False,R,False,True,True
431646,0.0174274,2.37861750461161,57.38091,False,R,False,True,True
431650,0.0166677,2.39528520405293,59.99628,False,R,False,True,True
431652,0.0170101,2.4122953042388,58.7886,False,R,False,True,True
431658,0.0166679,2.42896320484579,59.99556,False,R,False,True,True
431660,0.0168628,2.44582600519061,59.30213,False,R,False,True,True
431664,0.0166674,2.46249340474606,59.99736,False,R,False,True,True
431668,0.0220849,2.48457830399275,45.27981,False,R,False,True,True
431672,0.0200972,2.50467550382018,49.75817,False,R,False,True,True
431676,0.0166678,2.52134330384433,59.99592,False,R,False,True,True
431678,0.0185519,2.53989520296454,53.90284,False,R,False,True,True
431682,0.0166682,2.5565634034574,59.99448,False,R,False,True,True
431684,0.0166661,2.57322950288653,60.00204,False,R,False,True,True
431688,0.0166677,2.58989720232785,59.99628,False,R,False,True,True
431692,0.016666,2.60656320303679,60.0024,False,R,False,True,True
431696,0.0166673,2.62323050387204,59.99772,False,R,False,True,True
431698,0.0166663,2.63989680446684,60.00132,False,R,False,True,True
431702,0.016668,2.65656480379403,59.9952,False,R,False,True,True
431704,0.0166657,2.6732305046171,60.00348,False,R,False,True,True
431710,0.016668,2.68989850394428,59.9952,False,R,False,True,True
431712,0.0173769,2.70727540366352,57.54766,False,R,False,True,True
431716,0.0166681,2.72394350357354,59.99484,False,R,False,True,True
431718,0.0166654,2.74060890264809,60.00456,False,R,False,True,True
431722,0.0166684,2.75727730244398,59.99376,False,R,False,True,True
431724,0.016667,2.77394430153072,59.9988,False,R,False,True,True
431730,0.0166676,2.79061190225184,59.99664,False,R,False,True,True
431732,0.019352,2.80996390245855,51.67424,False,R,False,True,True
431736,0.0166683,2.8266322016716,59.99412,False,R,False,True,True
431738,0.0166663,2.84329850226641,60.00132,False,R,False,True,True
431744,0.0166671,2.85996560193598,59.99844,False,R,False,True,True
431746,0.0166659,2.87663150206208,60.00276,False,R,False,True,True
431750,0.0166684,2.89329990185797,59.99376,False,R,False,True,True
431752,0.0167677,2.91006760112941,59.63847,False,R,False,True,True
431756,0.016668,2.9267356004566,59.9952,False,R,False,True,True
431758,0.0166657,2.94340130127966,60.00348,False,R,False,True,True
431764,0.0166679,2.96006920188665,59.99556,False,R,False,True,True
431766,0.0177771,2.97784630209208,56.25214,False,R,False,True,True
431770,0.0166675,2.99451380223036,59.997,False,R,False,True,True
431772,0.0183193,3.01283310167491,54.58724,False,R,False,True,True
431778,0.0166678,3.02950090169907,59.99592,False,R,False,True,True
431780,0.016666,3.046166902408,60.0024,False,R,False,True,True
431784,0.016668,3.06283490173519,59.9952,False,R,False,True,True
431786,0.0199582,3.08279310166836,50.10472,False,R,False,True,True
431792,0.0166725,3.09946560114622,59.97901,False,R,False,True,True
431796,0.0221879,3.12165350094438,45.06961,False,R,False,True,True
431798,0.017403,3.13905650004745,57.46136,False,R,False,True,True
431802,0.016667,3.15572349913418,59.9988,False,R,False,True,True
431804,0.016667,3.17239049822092,59.9988,False,R,False,True,True
431810,0.0166676,3.18905809894204,59.99664,False,R,False,True,True
431812,0.0194711,3.20852919854224,51.35817,False,R,False,True,True
431816,0.0166688,3.22519799880683,59.99232,False,R,False,True,True
431818,0.0166652,3.24186319857836,60.00528,False,R,False,True,True
431820,0.0166678,3.25853099860251,59.99592,False,R,False,True,True
431824,0.0166678,3.27519879862666,59.99592,False,R,False,True,True
431828,0.0166661,3.29186489805579,60.00204,False,R,False,True,True
431830,0.016667,3.30853189714253,59.9988,False,R,False,True,True
431834,0.0166684,3.32520029693842,59.99376,False,R,False,True,True
431838,0.0166659,3.34186619706452,60.00276,False,R,False,True,True
431842,0.0166669,3.35853309743106,59.99916,False,R,False,True,True
431846,0.0167394,3.37527249753475,59.7393,False,R,False,True,True
431850,0.0166683,3.3919407967478,59.99412,False,R,False,True,True
431852,0.0168252,3.408765995875,59.43466,False,R,False,True,True
431856,0.0166677,3.42543369531631,59.99628,False,R,False,True,True
431860,0.0202163,3.44564999453723,49.46504,False,R,False,True,True
431864,0.0166676,3.46231759525836,59.99664,False,R,False,True,True
431866,0.0166662,3.47898379527032,60.00168,False,R,False,True,True
431870,0.016668,3.49565179459751,59.9952,False,R,False,True,True
431872,0.0166661,3.51231789402664,60.00204,False,R,False,True,True
431876,0.0166674,3.52898529358208,59.99736,False,R,False,True,True
431880,0.0166665,3.54565179347992,60.0006,False,R,False,True,True
431882,0.0166677,3.56231949292123,59.99628,False,R,False,True,True
431884,0.0166669,3.57898639328778,59.99916,False,R,False,True,True
431888,0.0166674,3.59565379284322,59.99736,False,R,False,True,True
431892,0.0166668,3.61232059262693,59.99952,False,R,False,True,True
431894,0.0166723,3.62899289280176,59.97972,False,R,False,True,True
431900,0.0166619,3.64565479196608,60.01717,False,R,False,True,True
431904,0.0166675,3.66232229210436,59.997,False,R,False,True,True
431908,0.0166653,3.67898759245873,60.00492,False,R,False,True,True
431910,0.0215004,3.70048799179494,46.51077,False,R,False,True,True
431916,0.0166678,3.7171557918191,59.99592,False,R,False,True,True
431918,0.0218658,3.73902159184217,45.73352,False,R,False,True,True
431922,0.0166679,3.75568949244916,59.99556,False,R,False,True,True
431924,0.0166659,3.77235539257526,60.00276,False,R,False,True,True
431928,0.0166678,3.78902319259942,59.99592,False,R,False,True,True
431930,0.0166674,3.80569059215486,59.99736,False,R,False,True,True
431936,0.0166678,3.82235839217901,59.99592,False,R,False,True,True
431938,0.0166643,3.83902269229293,60.00852,False,R,False,True,True
431942,0.0166678,3.85569049231708,59.99592,False,R,False,True,True
431944,0.0166666,3.87235709279776,60.00024,False,R,False,True,True
431950,0.0166686,3.88902569189668,59.99305,False,R,False,True,True
431952,0.017283,3.90630869194865,57.86032,False,R,False,True,True
431956,0.0166678,3.9229764919728,59.99592,False,R,False,True,True
431958,0.0166658,3.93964229151607,60.00312,False,R,False,True,True
431964,0.0166681,3.95631039142609,59.99484,False,R,False,True,True
431966,0.0190299,3.97534029185772,52.54888,False,R,False,True,True
431970,0.0166677,3.99200799129903,59.99628,True,R,False,True,True
431972,0.0179703,4.00997829064727,55.64738,True,R,False,True,True
431976,0.0166718,4.02665008977056,59.98153,True,R,False,True,True
431978,0.0166656,4.04331569001079,60.00384,True,R,False,True,True
431982,0.0166681,4.05998378992081,59.99484,True,R,False,True,True
431984,0.0166692,4.07665299065411,59.99088,True,R,False,True,True
431988,0.0166648,4.09331778995693,60.00672,True,R,False,True,True
431992,0.0166668,4.10998458974063,59.99952,True,R,False,True,True
431994,0.0166685,4.12665309011936,59.9934,True,R,False,True,True
432000,0.0166656,4.14331869035959,60.00384,True,R,False,True,True
432002,0.0166669,4.15998559072614,59.99916,True,R,False,True,True
432006,0.016666,4.17665159143507,60.0024,True,R,False,True,True
432010,0.0166674,4.19331899099052,59.99736,True,R,False,True,True
432012,0.0182768,4.21159579046071,54.71418,True,R,False,True,True
432016,0.0166679,4.2282636910677,59.99556,True,R,False,True,True
432018,0.0166674,4.24493109062314,59.99736,True,R,False,True,True
432024,0.0166659,4.26159699074924,60.00276,True,R,False,True,True
432026,0.0166665,4.27826349064708,60.0006,True,R,False,True,True
432030,0.0166668,4.29493029043078,59.99952,True,R,False,True,True
432032,0.0170765,4.31200679019094,58.56001,True,R,False,True,True
432036,0.0166675,4.32867429032922,59.997,True,R,False,True,True
432040,0.0166672,4.34534149058163,59.99808,True,R,False,True,True
432044,0.0166666,4.36200809106231,60.00024,True,R,False,True,True
432046,0.0166659,4.37867399118841,60.00276,True,R,False,True,True
432048,0.0166754,4.39534939080477,59.96858,True,R,False,True,True
432052,0.0166672,4.41201659105718,59.99808,True,R,False,True,True
432054,0.0166669,4.42868349142373,59.99916,True,R,False,True,True
432058,0.0166674,4.44535089097917,59.99736,True,R,False,True,True
432062,0.0166667,4.46201759018004,59.99988,True,R,False,True,True
432066,0.0166675,4.47868509031832,59.997,True,R,False,True,True
432070,0.0166661,4.49535118974745,60.00204,True,R,False,True,True
432074,0.0185327,4.51388389058411,53.95868,True,R,False,True,True
432078,0.0217372,4.5356210898608,46.00409,True,R,False,True,True
432082,0.0166683,4.55228938907385,59.99412,True,R,False,True,True
432084,0.0187385,4.57102788984776,53.36606,True,R,False,True,True
432090,0.0166714,4.58769929036498,59.98296,True,R,False,True,True
432092,0.0190687,4.60676798969507,52.44196,True,R,False,True,True
432096,0.0166679,4.62343589030206,59.99556,True,R,False,True,True
432098,0.0187542,4.64219008944929,53.32139,True,R,False,True,True
432104,0.0166676,4.65885769017041,59.99664,True,R,False,True,True
432106,0.0169053,4.6757629904896,59.15305,True,R,False,True,True
432110,0.0166683,4.69243128970265,59.99412,True,R,False,True,True
432112,0.0167605,4.70919178985059,59.66409,True,R,False,True,True
432118,0.0166681,4.72585988976061,59.99484,True,R,False,True,True
432120,0.0209924,4.74685228988528,47.63629,True,R,False,True,True
432124,0.0166678,4.76352008990943,59.99592,True,R,False,True,True
432126,0.016669,4.78018908947706,59.9916,True,R,False,True,True
432130,0.0166649,4.79685398936272,60.00636,True,R,False,True,True
432132,0.0179196,4.81477358937263,55.80482,True,R,False,True,True
432138,0.0166781,4.83145168982446,59.95887,True,R,False,True,True
432140,0.0166564,4.8481080904603,60.03698,True,R,False,True,True
432144,0.0166738,4.86478189006448,59.97433,True,R,False,True,True
432146,0.0181248,4.88290669023991,55.17302,True,R,False,True,True
432150,0.0166687,4.89957538992167,59.99268,True,R,False,True,True
432154,0.0166657,4.91624109074473,60.00348,True,R,False,True,True
432156,0.016668,4.93290909007192,59.9952,True,R,False,True,True
432158,0.0166669,4.94957599043846,59.99916,True,R,False,True,True
432162,0.0166669,4.96624289080501,59.99916,True,R,False,True,True
432166,0.016667,4.98290988989174,59.9988,True,R,False,True,True
432170,0.0166672,4.99957709014416,59.99808,True,R,False,True,True
432174,0.0166663,5.01624339073896,60.00132,True,R,False,True,True
432178,0.0166668,5.03291019052267,59.99952,True,R,False,True,True
432180,0.0180846,5.05099479109049,55.29567,True,R,False,True,True
432186,0.0166686,5.06766339018941,59.99305,True,R,False,True,True
432190,0.0189289,5.08659229055047,52.82927,True,R,False,True,True
432192,0.0214531,5.10804538987577,46.61331,True,R,False,True,True
432194,0.0166673,5.12471269071102,59.99772,True,R,False,True,True
432200,0.0166674,5.14138009026647,59.99736,True,R,False,True,True
432204,0.0186005,5.15998058952391,53.762,True,R,False,True,True
432208,0.0209107,5.18089129030705,47.82241,True,R,False,True,True
432210,0.0222177,5.20310899056494,45.00916,True,R,False,True,True
432216,0.016669,5.21977799013257,59.9916,True,R,False,True,True
432218,0.0182028,5.23798079043627,54.9366,True,R,False,True,True
432222,0.0166674,5.25464818999171,59.99736,True,R,False,True,True
432224,0.0172945,5.27194269001484,57.82185,True,R,False,True,True
432226,0.0168572,5.2887998893857,59.32183,True,R,False,True,True
432232,0.0166665,5.30546638928354,60.0006,True,R,False,True,True
432234,0.0166661,5.32213248871267,60.00204,True,R,False,True,True
432238,0.0166677,5.33880018815398,59.99628,True,R,False,True,True
432242,0.0166666,5.35546678863466,60.00024,True,R,False,True,True
432246,0.0166669,5.3721336890012,59.99916,True,R,False,True,True
432250,0.0202036,5.39233728870749,49.49613,True,R,False,True,True
432256,0.0240508,5.41638808883727,41.57866,True,R,False,True,True
432258,0.0208251,5.43721318803728,48.01898,True,R,False,True,True
432262,0.0166681,5.4538812879473,59.99484,True,R,False,True,True
432264,0.0208459,5.47472718730569,47.97107,True,R,False,True,True
432270,0.0166684,5.49139558710158,59.99376,True,R,False,True,True
432272,0.0168746,5.50827018730342,59.26066,True,R,False,True,True
432274,0.0166681,5.52493828721344,59.99484,True,R,False,True,True
432280,0.0166669,5.54160518757999,59.99916,True,R,False,True,True
432282,0.0174996,5.55910478718579,57.14417,True,R,False,True,True
432286,0.0166685,5.57577328756452,59.9934,True,R,False,True,True
432290,0.0182474,5.59402068704367,54.80233,True,R,False,True,True
432292,0.0201631,5.61418378725648,49.59555,True,R,False,True,True
432298,0.0166683,5.63085208646953,59.99412,True,R,False,True,True
432300,0.0168379,5.647689986974,59.38983,True,R,False,True,True
432302,0.0166725,5.66436248645186,59.97901,True,R,False,True,True
432306,0.016664,5.68102648667991,60.0096,True,R,False,True,True
432308,0.0166658,5.69769228622317,60.00312,True,R,False,True,True
432312,0.0166678,5.71436008624732,59.99592,True,R,False,True,True
432316,0.016671,5.73103108629584,59.98441,True,R,False,True,True
432320,0.0166628,5.74769388698041,60.01392,True,R,False,True,True
432324,0.0166682,5.76436208747327,59.99448,True,R,False,True,True
432328,0.0206623,5.78502438776195,48.39732,True,R,False,True,True
432330,0.0172514,5.80227578803897,57.96631,True,R,False,True,True
432332,0.016668,5.81894378736615,59.9952,True,R,False,True,True
432338,0.0166675,5.83561128750443,59.997,True,R,False,True,True
432342,0.0187961,5.85440738685429,53.20253,True,R,False,True,True
432344,0.0183593,5.87276668660343,54.46831,True,R,False,True,True
432348,0.0166675,5.88943418674171,59.997,True,R,False,True,True
432352,0.0166675,5.90610168687999,59.997,True,R,False,True,True
432354,0.0166664,5.92276808619499,60.00096,True,R,False,True,True
432356,0.016667,5.93943508528173,59.9988,True,R,False,True,True
432360,0.0166679,5.95610298588872,59.99556,True,R,False,True,True
432364,0.0166672,5.97277018614113,59.99808,True,R,False,True,True
432366,0.0166671,5.98943728581071,59.99844,True,R,False,True,True
432370,0.0166658,6.00610308535397,60.00312,True,R,False,True,True
432376,0.0166687,6.02277178503573,59.99268,True,R,False,True,True
432378,0.0166642,6.03943598456681,60.00888,True,R,False,True,True
432382,0.0166689,6.05610488541424,59.99196,True,R,False,True,True
432384,0.0198358,6.07594068534672,50.4139,True,R,False,True,True
432390,0.0166679,6.09260858595371,59.99556,True,R,False,True,True
432392,0.0175706,6.11017918586731,56.91325,True,R,False,True,True
432394,0.0166683,6.12684748508036,59.99412,True,R,False,True,True
432400,0.0166673,6.14351478591561,59.99772,True,R,False,True,True
432402,0.0168975,6.16041228547692,59.18036,True,R,False,True,True
432406,0.0166678,6.17708008550107,59.99592,True,R,False,True,True
432408,0.0166658,6.19374588504434,60.00312,True,R,False,True,True
432412,0.0166689,6.21041478589177,59.99196,True,R,False,True,True
432414,0.0166665,6.22708128578961,60.0006,True,R,False,True,True
432418,0.016667,6.24374828487635,59.9988,True,R,False,True,True
432422,0.0166686,6.26041688397527,59.99305,True,R,False,True,True
432426,0.016666,6.27708288468421,60.0024,True,R,False,True,True
432430,0.0166651,6.29374798387289,60.00564,True,R,False,True,True
432432,0.0196281,6.31337608397007,50.94736,True,R,False,True,True
432436,0.0166678,6.33004388399422,59.99592,True,R,False,True,True
432440,0.0166663,6.34671018458903,60.00132,True,R,False,True,True
432444,0.0166677,6.36337788403034,59.99628,True,R,False,True,True
432446,0.0170855,6.38046338409185,58.52916,True,R,False,True,True
432450,0.0166681,6.39713148400187,59.99484,True,R,False,True,True
432452,0.0167176,6.41384908370674,59.8172,True,R,False,True,True
432458,0.0166691,6.4305181838572,59.99124,True,R,False,True,True
432460,0.0192927,6.4498108830303,51.83308,True,R,False,True,True
432464,0.0166687,6.46647958271205,59.99268,True,R,False,True,True
432466,0.0171984,6.483677983284,58.14494,True,R,False,True,True
432472,0.0166684,6.50034638307989,59.99376,True,R,False,True,True
432474,0.0191339,6.51948028244078,52.26326,True,R,False,True,True
432478,0.0166677,6.5361479818821,59.99628,True,R,False,True,True
432480,0.0182692,6.55441718176007,54.73693,True,R,False,True,True
432486,0.0166682,6.57108538225293,59.99448,True,R,False,True,True
432488,0.0166661,6.58775148168206,60.00204,True,R,False,True,True
432492,0.0166675,6.60441898182034,59.997,True,R,False,True,True
432494,0.0169479,6.62136688269675,59.00436,True,R,False,True,True
432496,0.0166679,6.63803478330374,59.99556,True,R,False,True,True
432500,0.0166712,6.65470598265529,59.98369,True,R,False,True,True
432504,0.0166633,6.67136928252876,60.01212,True,R,False,True,True
432506,0.0166673,6.68803658336401,59.99772,True,R,False,True,True
432510,0.0166667,6.70470328256488,59.99988,True,R,False,True,True
432514,0.0166674,6.72137068212032,59.99736,True,R,False,True,True
432518,0.016666,6.73803668282926,60.0024,True,R,False,True,True
432522,0.0166679,6.75470458343625,59.99556,True,R,False,True,True
432526,0.0198947,6.77459928393364,50.26464,True,R,False,True,True
432528,0.0166682,6.7912674844265,59.99448,True,R,False,True,True
432532,0.0166673,6.80793478526175,59.99772,True,R,False,True,True
432534,0.0166658,6.82460058480501,60.00312,True,R,False,True,True
432540,0.0166692,6.84126978553832,59.99088,True,R,False,True,True
432542,0.0187813,6.86005108617246,53.24445,True,R,False,True,True
432546,0.0166709,6.87672198563814,59.98476,True,R,False,True,True
432548,0.0167897,6.89351168647408,59.56032,True,R,False,True,True
432554,0.016668,6.91017968580127,59.9952,True,R,False,True,True
432556,0.0175916,6.92777128517628,56.84531,True,R,False,True,True
432560,0.0166674,6.94443868473172,59.99736,True,R,False,True,True
432562,0.0186115,6.96305018477142,53.73022,True,R,False,True,True
432566,0.0166692,6.97971938550472,59.99088,True,R,False,True,True
432568,0.0166655,6.99638488516212,60.0042,True,R,False,True,True
432574,0.0166672,7.01305208541453,59.99808,True,R,False,True,True
432576,0.0186479,7.03169998526573,53.62534,True,R,False,True,True
432582,0.0166739,7.04837388545275,59.97397,True,R,False,True,True
432586,0.021344,7.06971788592637,46.85157,True,R,False,True,True
432588,0.0190099,7.08872778527439,52.60417,True,R,False,True,True
432592,0.0166679,7.10539568588138,59.99556,True,R,False,True,True
432596,0.0217587,7.12715438567102,45.95863,True,R,False,True,True
432598,0.0166672,7.14382158592343,59.99808,True,R,False,True,True
432602,0.0166674,7.16048898547888,59.99736,True,R,False,True,True
432606,0.0166676,7.1771565862,59.99664,True,R,False,True,True
432608,0.0166663,7.19382288679481,60.00132,True,R,False,True,True
432612,0.0166682,7.21049108728766,59.99448,True,R,False,True,True
432616,0.0166655,7.22715658694506,60.0042,True,R,False,True,True
432620,0.0166678,7.24382438696921,59.99592,True,R,False,True,True
432622,0.016666,7.26049038767815,60.0024,True,R,False,True,True
432626,0.0166672,7.27715758793056,59.99808,True,R,False,True,True
432628,0.018145,7.29530258849263,55.1116,True,R,False,True,True
432634,0.0166685,7.31197108887136,59.9934,True,R,False,True,True
432636,0.0181222,7.33009328879416,55.18094,True,R,False,True,True
432638,0.0166683,7.34676158800721,59.99412,True,R,False,True,True
432642,0.0166701,7.36343168839812,59.98764,True,R,False,True,True
432644,0.0166638,7.38009548932314,60.01032,True,R,False,True,True
432648,0.0166669,7.39676238968968,59.99916,True,R,False,True,True
432652,0.0166925,7.41345489025116,59.90714,True,R,False,True,True
432656,0.0166698,7.4301246907562,59.98872,True,R,False,True,True
432660,0.0173451,7.44746979139745,57.65317,True,R,False,True,True
432664,0.0166662,7.46413599140942,60.00168,True,R,False,True,True
432666,0.0166663,7.48080229200423,60.00132,True,R,False,True,True
432670,0.016668,7.49747029133141,59.9952,True,R,False,True,True
432672,0.0169695,7.51443979144096,58.92926,True,R,False,True,True
432678,0.016676,7.53111579082906,59.96642,True,R,False,True,True
432680,0.018605,7.54972079023719,53.74899,True,R,False,True,True
