F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
235932,0.0249466,0.0249466001987457,VALID,0.0644542500376701,-0.116916313767433,0.991048038005829,0,2,1,VALID,0.0832126289606094,-0.117028810083866,0.989636242389679,-0.0324999988079071,0.0852064490318298,VALID,0.0458003766834736,-0.116765253245831,0.992102921009064,0.0324999988079071,0.0927164629101753
235938,0.0184278,0.0433744005858898,VALID,0.0633889138698578,-0.117432586848736,0.991055727005005,0,2,1,VALID,0.0820092782378197,-0.117323748767376,0.989701807498932,-0.0324999988079071,0.0849809348583221,VALID,0.0447523221373558,-0.117525950074196,0.992060899734497,0.0324999988079071,0.0924218222498894
235940,0.0188135,0.0621879007667303,VALID,0.0626498684287071,-0.117574289441109,0.991085886955261,0,2,1,VALID,0.0812809988856316,-0.117459021508694,0.989745795726776,-0.0324999988079071,0.0849426537752151,VALID,0.0439817197620869,-0.117670491337776,0.992078244686127,0.0324999988079071,0.0923307836055756
235944,0.0173967,0.0795846004039049,VALID,0.060490358620882,-0.117768973112106,0.991196930408478,0,2,1,VALID,0.0791123732924461,-0.117913000285625,0.989867568016052,-0.0324999988079071,0.0844948664307594,VALID,0.0417948514223099,-0.117604747414589,0.992180585861206,0.0324999988079071,0.0923119559884071
235946,0.0207542,0.100338799878955,VALID,0.0593773275613785,-0.118093118071556,0.99122565984726,0,2,0.972734272480011,VALID,0.0780576318502426,-0.118522673845291,0.989878475666046,-0.0324999988079071,0.0841101109981537,VALID,0.0406115390360355,-0.117681577801704,0.992220640182495,0.0324999988079071,0.0924666970968246
235952,0.0166692,0.117008000612259,VALID,0.0548446774482727,-0.119820311665535,0.991279542446136,0,2,0.855841100215912,VALID,0.0741038545966148,-0.121038019657135,0.989877998828888,-0.0324999988079071,0.0843226462602615,VALID,0.0354477316141129,-0.118714950978756,0.992295444011688,0.0324999988079071,0.0928588435053825
235954,0.0166646,0.133672600612044,VALID,0.0530372373759747,-0.121159166097641,0.991215169429779,0,2,0.824671447277069,VALID,0.0725261047482491,-0.122270636260509,0.989843368530273,-0.0324999988079071,0.0844445675611496,VALID,0.0334111116826534,-0.12008411437273,0.992201328277588,0.0324999988079071,0.0928608626127243
235958,0.0166682,0.150340801104903,VALID,0.0492168143391609,-0.124444484710693,0.991005182266235,0,2,0.791046679019928,VALID,0.0687194541096687,-0.124927923083305,0.989783108234406,-0.0324999988079071,0.0842352509498596,VALID,0.0296182334423065,-0.123928844928741,0.991849005222321,0.0324999988079071,0.0928857028484344
235960,0.0166659,0.167006701231003,VALID,0.047547236084938,-0.126238778233528,0.990859746932983,0,2,0.799805343151093,VALID,0.0669439360499382,-0.126414820551872,0.989715993404388,-0.0324999988079071,0.083790011703968,VALID,0.0280717238783836,-0.126027539372444,0.991629481315613,0.0324999988079071,0.0927796959877014
235964,0.0166672,0.183673901483417,VALID,0.0444589853286743,-0.129862785339355,0.990534722805023,0,2,0.815578043460846,VALID,0.0634272173047066,-0.130144253373146,0.989464223384857,-0.0324999988079071,0.0832918509840965,VALID,0.0254244692623615,-0.129518359899521,0.991251051425934,0.0324999988079071,0.092975914478302
