F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
235934,0.0249466,0.0249466001987457,-0.338527143001556,-19.36057472229,0.105623431503773,19.3455047607422,1.21498501300812,2.50481343269348,0.348061382770538,0.261866740938189,2.09025802681125,-0.503129475271651
235938,0.0184278,0.0433744005858898,0.462864458560944,-19.0154209136963,0.784029185771942,19.1431732177734,1.23329555988312,2.51122212409973,0.354470074176788,0.572503459951119,1.94306358448495,-0.385321906024848
235940,0.0188135,0.0621879007667303,0.137547075748444,-19.2137851715088,0.633272349834442,18.9963836669922,1.17927944660187,2.47917866706848,0.354470074176788,0.443168721582094,2.19887434227689,-0.340890151596419
235944,0.0173967,0.0795846004039049,0.137547075748444,-19.2137851715088,0.633272349834442,18.9963836669922,1.17927944660187,2.47917866706848,0.354470074176788,0.443168721582094,2.19887434227689,-0.340890151596419
235946,0.0207542,0.100338799878955,-0.437709271907806,-20.0786533355713,0.0580160096287727,19.5438690185547,1.26350796222687,2.47917866706848,0.367287456989288,-0.0768027464950524,2.19066993234448,0.0336082927493225
235952,0.0166692,0.117008000612259,-0.0885881781578064,-20.3246250152588,0.383333384990692,19.5676727294922,1.10786831378937,2.53136372566223,0.283058941364288,-0.471357068654408,2.23507661850895,0.515071801447853
235954,0.0166646,0.133672600612044,-0.413905560970306,-20.15403175354,0.105623431503773,19.8652191162109,1.32851040363312,2.54418110847473,0.341652691364288,-0.562199412084062,2.18895318696313,1.18279243409362
235958,0.0166682,0.150340801104903,-0.640040814876556,-19.3883457183838,-0.0689371153712273,19.3177337646484,1.13808071613312,2.41966938972473,0.322426617145538,0.0685147595985813,2.53377100995591,-0.253736213670229
235960,0.0166659,0.167006701231003,-0.640040814876556,-19.3883457183838,-0.0689371153712273,19.3177337646484,1.13808071613312,2.41966938972473,0.322426617145538,0.0685147595985813,2.53377100995591,-0.253736213670229
235964,0.0166672,0.183673901483417,-0.862208783626556,-19.70969581604,-0.168119251728058,19.0439910888672,1.15547573566437,2.41966938972473,0.328835308551788,0.0588904849523697,2.54028679202908,-0.222426164736477
235968,0.0192285,0.202902400866151,-0.862208783626556,-19.70969581604,-0.168119251728058,19.0439910888672,1.15547573566437,2.41966938972473,0.328835308551788,0.0588904849523697,2.54028679202908,-0.222426164736477
235972,0.0171892,0.220091599971056,-0.564662396907806,-21.0188999176025,0.0818197205662727,19.2423553466797,1.13167202472687,2.48558735847473,0.289467632770538,-0.501714476989334,2.44640856620781,1.17950699267183
235974,0.0166683,0.236759899184108,-0.814601361751556,-19.8326816558838,-0.219693958759308,19.0201873779297,1.13808071613312,2.46544575691223,0.289467632770538,-0.550170922400431,2.34286217931958,1.10026881868126
235980,0.0166663,0.253426199778914,-0.814601361751556,-19.8326816558838,-0.219693958759308,19.0201873779297,1.13808071613312,2.46544575691223,0.289467632770538,-0.550170922400431,2.34286217931958,1.10026881868126
235982,0.0215053,0.274931499734521,-0.739222943782806,-20.1302280426025,-0.120511822402477,19.0717620849609,1.20949184894562,2.43981099128723,0.322426617145538,0.346508128615105,2.04044440145168,-0.343080493181356
235986,0.0166679,0.291599400341511,-0.814601361751556,-20.6499423980713,-0.219693958759308,18.9210052490234,1.16188442707062,2.44621968269348,0.322426617145538,0.652118505663973,2.37972918149993,-0.385672419422378
235990,0.0166669,0.308266300708056,-0.390101850032806,-20.7967319488525,0.181001842021942,19.0439910888672,1.23329555988312,2.48558735847473,0.348061382770538,-0.566388575148918,1.77193291572741,0.892108042530423
235992,0.0223118,0.330578099936247,-0.612269818782806,-21.1180820465088,0.00644130259752274,18.6472625732422,1.11977016925812,2.41966938972473,0.289467632770538,0.183840961952025,2.03517750581551,-0.0359774184064246
235998,0.0166692,0.347247300669551,-0.612269818782806,-21.1180820465088,0.00644130259752274,18.6472625732422,1.11977016925812,2.41966938972473,0.289467632770538,0.183840961952025,2.03517750581551,-0.0359774184064246
236000,0.0191626,0.366409901529551,0.0343976616859436,-23.1969394683838,0.581697642803192,19.0201873779297,1.14998257160187,2.51854634284973,0.354470074176788,-0.459254301563461,1.75385494658495,0.879314844973705
236004,0.0166677,0.383077600970864,-0.0885881781578064,-23.51828956604,0.557893931865692,19.2423553466797,1.13167202472687,2.62932515144348,0.354470074176788,-0.657007178785003,1.78859303891661,1.49575006418286
236008,0.0166661,0.399743700399995,-0.0885881781578064,-23.51828956604,0.557893931865692,19.2423553466797,1.13167202472687,2.62932515144348,0.354470074176788,-0.657007178785003,1.78859303891661,1.49575006418286
236012,0.0166679,0.416411601006985,0.284336626529694,-22.6018466949463,1.01016449928284,18.7464447021484,1.03645718097687,2.53777241706848,0.289467632770538,0.0174005660366766,1.71860157690564,-0.482750745588472
236014,0.0166663,0.433077901601791,0.284336626529694,-22.6018466949463,1.01016449928284,18.7464447021484,1.03645718097687,2.53777241706848,0.289467632770538,0.0174005660366766,1.71860157690564,-0.482750745588472
236018,0.0166676,0.449745502322912,-0.0370134711265564,-23.3953037261963,0.760225474834442,18.8733978271484,1.06666958332062,2.51854634284973,0.295876324176788,-0.458170110198417,1.54645821981994,0.494873418938774
236020,0.0166663,0.466411802917719,-0.0370134711265564,-23.3953037261963,0.760225474834442,18.8733978271484,1.06666958332062,2.51854634284973,0.295876324176788,-0.458170110198417,1.54645821981994,0.494873418938774
