F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
0,0.0316408,0.0316408015787601,0.1604724,0.2361139,0.3809632,-0.1741485,-0.01783017,0.9777409,0.1156595,0.0398465320467949,0,0
0,0.016668,0.0483088009059429,0.1604724,0.2361139,0.3809632,-0.1741485,-0.01783017,0.9777409,0.1156595,0.0398465320467949,0,0
0,0.0166676,0.0649764016270638,0.1611192,0.2359102,0.3804127,-0.1739697,-0.01788083,0.9777477,0.1158625,0.0398465320467949,0,0
0,0.0166671,0.0816435012966394,0.1611192,0.2359102,0.3804127,-0.1739697,-0.01788083,0.9777477,0.1158625,0.0398465320467949,0,0
0,0.0166668,0.0983103010803461,0.1611192,0.2359102,0.3804127,-0.1739697,-0.01788083,0.9777477,0.1158625,0.0398465320467949,0,0
0,0.0166665,0.114976800978184,0.1614296,0.2357222,0.3800271,-0.1739043,-0.01799836,0.9777369,0.1160339,0.0398465320467949,0,0
0,0.0166668,0.13164360076189,0.1614296,0.2357222,0.3800271,-0.1739043,-0.01799836,0.9777369,0.1160339,0.0398465320467949,0,0
0,0.0166679,0.14831150136888,0.1614296,0.2357222,0.3800271,-0.1739043,-0.01799836,0.9777369,0.1160339,0.0398465320467949,0,0
0,0.0166664,0.16497790068388,0.1616531,0.2355452,0.3796943,-0.173934,-0.01811914,0.9777101,0.1161964,0.0398465320467949,0,0
0,0.0166667,0.181644599884748,0.1616531,0.2355452,0.3796943,-0.173934,-0.01811914,0.9777101,0.1161964,0.0398465320467949,0,0
0,0.0166673,0.19831190072,0.1618674,0.2353818,0.3793794,-0.1739364,-0.01823134,0.9776899,0.1163455,0.0398465320467949,0,0
0,0.0166685,0.214980401098728,0.1618674,0.2353818,0.3793794,-0.1739364,-0.01823134,0.9776899,0.1163455,0.0398465320467949,0,0
0,0.016665,0.231645401567221,0.1622646,0.2351257,0.378861,-0.1738803,-0.0183952,0.9776686,0.1165823,0.0398465320467949,0,0
0,0.016667,0.248312400653958,0.1622646,0.2351257,0.378861,-0.1738803,-0.0183952,0.9776686,0.1165823,0.0398465320467949,0,0
0,0.0166667,0.264979099854827,0.1622646,0.2351257,0.378861,-0.1738803,-0.0183952,0.9776686,0.1165823,0.0398465320467949,0,0
0,0.0166669,0.281646000221372,0.1624426,0.2350129,0.3786286,-0.1738795,-0.018464,0.9776548,0.1166881,0.0398465320467949,0,0
0,0.0166671,0.298313099890947,0.162635,0.2348745,0.378353,-0.1739592,-0.01854666,0.9776236,0.1168177,0.0398465320467949,0,0
0,0.0166671,0.314980199560523,0.162635,0.2348745,0.378353,-0.1739592,-0.01854666,0.9776236,0.1168177,0.0398465320467949,0,0
0,0.0166669,0.331647099927068,0.1628582,0.2347053,0.3780276,-0.1739652,-0.01865921,0.9776018,0.1169731,0.0398465320467949,0,0
0,0.016667,0.348314099013805,0.1628582,0.2347053,0.3780276,-0.1739652,-0.01865921,0.9776018,0.1169731,0.0398465320467949,0,0
0,0.0166672,0.364981299266219,0.1628582,0.2347053,0.3780276,-0.1739652,-0.01865921,0.9776018,0.1169731,0.0398465320467949,0,0
0,0.0166664,0.381647698581219,0.1630961,0.2344988,0.3776408,-0.1740522,-0.0188,0.9775607,0.1171644,0.0398465320467949,0,0
0,0.0166667,0.398314397782087,0.1630961,0.2344988,0.3776408,-0.1740522,-0.0188,0.9775607,0.1171644,0.0398465320467949,0,0
0,0.0166672,0.414981598034501,0.1630961,0.2344988,0.3776408,-0.1740522,-0.0188,0.9775607,0.1171644,0.0398465320467949,0,0
0,0.0166665,0.431648097932339,0.1632843,0.2342868,0.377268,-0.1742054,-0.01895363,0.9775069,0.1173604,0.0398465320467949,0,0
0,0.0166673,0.448315398767591,0.1632843,0.2342868,0.377268,-0.1742054,-0.01895363,0.9775069,0.1173604,0.0398465320467949,0,0
0,0.0166662,0.464981598779559,0.1632843,0.2342868,0.377268,-0.1742054,-0.01895363,0.9775069,0.1173604,0.0398465320467949,0,0
0,0.0166669,0.481648499146104,0.1635086,0.2339395,0.3766893,-0.1745002,-0.01922538,0.9774109,0.1176779,0.0398465320467949,0,0
0,0.0166673,0.498315799981356,0.1635086,0.2339395,0.3766893,-0.1745002,-0.01922538,0.9774109,0.1176779,0.0398465320467949,0,0
0,0.0166668,0.514982599765062,0.1635408,0.2338135,0.3765032,-0.1746124,-0.01933774,0.9773751,0.11779,0.0398465320467949,0,0
0,0.016667,0.5316495988518,0.1635462,0.2336984,0.3763404,-0.1747415,-0.01944618,0.9773374,0.117894,0.0398465320467949,0,0
0,0.0166671,0.548316698521376,0.1635462,0.2336984,0.3763404,-0.1747415,-0.01944618,0.9773374,0.117894,0.0398465320467949,0,0
0,0.0166663,0.564982999116182,0.1635462,0.2336984,0.3763404,-0.1747415,-0.01944618,0.9773374,0.117894,0.0398465320467949,0,0
0,0.0168927,0.581875698640943,0.1635264,0.2336205,0.3762488,-0.1748424,-0.01952366,0.9773094,0.1179631,0.0398465320467949,0,0
0,0.0166668,0.598542498424649,0.1635264,0.2336205,0.3762488,-0.1748424,-0.01952366,0.9773094,0.1179631,0.0398465320467949,0,0
0,0.016667,0.615209497511387,0.1635345,0.2336144,0.3762321,-0.1749611,-0.01951363,0.9772875,0.1179704,0.0398465320467949,0,0
0,0.016667,0.631876496598125,0.1635345,0.2336144,0.3762321,-0.1749611,-0.01951363,0.9772875,0.1179704,0.0398465320467949,0,0
0,0.0166672,0.648543696850538,0.1635345,0.2336144,0.3762321,-0.1749611,-0.01951363,0.9772875,0.1179704,0.0398465320467949,0,0
0,0.0166667,0.665210396051407,0.1635727,0.233625,0.3762329,-0.1750918,-0.01947294,0.9772655,0.1179652,0.0398465320467949,0,0
0,0.0166667,0.681877095252275,0.1635727,0.233625,0.3762329,-0.1750918,-0.01947294,0.9772655,0.1179652,0.0398465320467949,0,0
0,0.0166668,0.698543895035982,0.1635727,0.233625,0.3762329,-0.1750918,-0.01947294,0.9772655,0.1179652,0.0398465320467949,0,0
0,0.0166666,0.715210495516658,0.1638636,0.2339685,0.3766056,-0.1754168,-0.01896732,0.9772506,0.1176883,0.0398465320467949,0,0
0,0.0166672,0.731877695769072,0.1638636,0.2339685,0.3766056,-0.1754168,-0.01896732,0.9772506,0.1176883,0.0398465320467949,0,0
0,0.0166676,0.748545296490192,0.1638636,0.2339685,0.3766056,-0.1754168,-0.01896732,0.9772506,0.1176883,0.0398465320467949,0,0
0,0.0166662,0.765211496502161,0.1645468,0.2350311,0.3780158,-0.1759998,-0.01757264,0.9772653,0.1169092,0.0398465320467949,0,0
0,0.0166669,0.781878396868706,0.1645468,0.2350311,0.3780158,-0.1759998,-0.01757264,0.9772653,0.1169092,0.0398465320467949,0,0
0,0.0166704,0.798548797145486,0.1645468,0.2350311,0.3780158,-0.1759998,-0.01757264,0.9772653,0.1169092,0.0398465320467949,0,0
0,0.0166643,0.815213097259402,0.1649946,0.2357267,0.3791358,-0.176372,-0.01672293,0.9772592,0.1165233,0.0398465320467949,0,0
0,0.016667,0.83188009634614,0.1649946,0.2357267,0.3791358,-0.176372,-0.01672293,0.9772592,0.1165233,0.0398465320467949,0,0
0,0.0166666,0.848546696826816,0.1654668,0.2363452,0.3802986,-0.1768146,-0.01587041,0.9772379,0.1161499,0.0398465320467949,0,0
