F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
59480,0.0346054,0.034605398774147,0.1782188,0.3016084,0.3623663,-0.04724752,-0.007312456,0.9984689,0.02782215,0.0398439057171345,0,0
59484,0.0166684,0.0512737985700369,0.1782188,0.3016084,0.3623663,-0.04724752,-0.007312456,0.9984689,0.02782215,0.0398439057171345,0,0
59488,0.0166671,0.0679408982396126,0.1761434,0.3009584,0.3628393,-0.04857586,-0.007650357,0.9984123,0.02747104,0.0398445650935173,0,0
59490,0.0166671,0.0846079979091883,0.1761434,0.3009584,0.3628393,-0.04857586,-0.007650357,0.9984123,0.02747104,0.0398445650935173,0,0
59494,0.016667,0.101274996995926,0.1723804,0.299563,0.3634914,-0.05104322,-0.008457767,0.9983004,0.02682276,0.0398445650935173,0,0
59498,0.01667,0.117944996803999,0.1723804,0.299563,0.3634914,-0.05104322,-0.008457767,0.9983004,0.02682276,0.0398445650935173,0,0
59502,0.0166638,0.134608797729015,0.1723804,0.299563,0.3634914,-0.05104322,-0.008457767,0.9983004,0.02682276,0.0398445650935173,0,0
59504,0.0166692,0.151277998462319,0.1705706,0.2988218,0.3637185,-0.05246788,-0.008926957,0.9982324,0.02644748,0.0398445650935173,0,0
59508,0.0166651,0.167943097651005,0.1689212,0.2980722,0.3638731,-0.0536861,-0.009257942,0.9981759,0.02602091,0.0398445650935173,0,0
59510,0.0166681,0.184611197561026,0.1689212,0.2980722,0.3638731,-0.0536861,-0.009257942,0.9981759,0.02602091,0.0398445650935173,0,0
59516,0.0166654,0.20127659663558,0.1671823,0.297186,0.3639393,-0.05530912,-0.009650747,0.9980968,0.02550735,0.0398445650935173,0,0
59518,0.0166667,0.217943295836449,0.1671823,0.297186,0.3639393,-0.05530912,-0.009650747,0.9980968,0.02550735,0.0398445650935173,0,0
59522,0.0166673,0.2346105966717,0.1671823,0.297186,0.3639393,-0.05530912,-0.009650747,0.9980968,0.02550735,0.0398445650935173,0,0
59524,0.0166667,0.251277295872569,0.1656876,0.2963121,0.3639028,-0.05658599,-0.01002404,0.9980325,0.02507491,0.0398445650935173,0,0
59528,0.0166689,0.267946196720004,0.1656876,0.2963121,0.3639028,-0.05658599,-0.01002404,0.9980325,0.02507491,0.0398445650935173,0,0
59530,0.0166657,0.284611897543073,0.1656876,0.2963121,0.3639028,-0.05658599,-0.01002404,0.9980325,0.02507491,0.0398445650935173,0,0
59536,0.0166665,0.30127839744091,0.1645099,0.2955613,0.3638078,-0.05765123,-0.01027005,0.9979798,0.02464243,0.0398445650935173,0,0
59538,0.0166659,0.31794429756701,0.1645099,0.2955613,0.3638078,-0.05765123,-0.01027005,0.9979798,0.02464243,0.0398445650935173,0,0
59540,0.0166678,0.334612097591162,0.1645099,0.2955613,0.3638078,-0.05765123,-0.01027005,0.9979798,0.02464243,0.0398445650935173,0,0
59544,0.0166696,0.351281696930528,0.162094,0.293928,0.3634503,-0.05992823,-0.01045752,0.9978696,0.02356752,0.0398445650935173,0,0
59548,0.0166639,0.367945596575737,0.162094,0.293928,0.3634503,-0.05992823,-0.01045752,0.9978696,0.02356752,0.0398445650935173,0,0
59550,0.0166667,0.384612295776606,0.1609336,0.293175,0.3632961,-0.0609438,-0.01045261,0.9978205,0.0230395,0.0398445650935173,0,0
59554,0.0166798,0.401292094960809,0.1609336,0.293175,0.3632961,-0.0609438,-0.01045261,0.9978205,0.0230395,0.0398445650935173,0,0
59558,0.0166665,0.417958594858646,0.1595068,0.2924201,0.3632675,-0.06212325,-0.01028984,0.9977642,0.02239267,0.0398445650935173,0,0
59562,0.0166691,0.434627695009112,0.1580023,0.2916931,0.3632828,-0.06303381,-0.01008582,0.997723,0.02176888,0.0398445650935173,0,0
59564,0.0166643,0.451291995123029,0.1580023,0.2916931,0.3632828,-0.06303381,-0.01008582,0.997723,0.02176888,0.0398445650935173,0,0
59568,0.0166672,0.467959195375443,0.1580023,0.2916931,0.3632828,-0.06303381,-0.01008582,0.997723,0.02176888,0.0398445650935173,0,0
59570,0.0166664,0.484625594690442,0.1566717,0.2910594,0.3633063,-0.06370551,-0.0100136,0.9976911,0.02130226,0.0398445650935173,0,0
59576,0.0166671,0.501292694360018,0.1566717,0.2910594,0.3633063,-0.06370551,-0.0100136,0.9976911,0.02130226,0.0398445650935173,0,0
59578,0.0166683,0.51796099357307,0.1566717,0.2910594,0.3633063,-0.06370551,-0.0100136,0.9976911,0.02130226,0.0398445650935173,0,0
59582,0.0166658,0.534626793116331,0.1550929,0.2903638,0.3633696,-0.06433037,-0.009867392,0.9976661,0.02065331,0.0398445650935173,0,0
59584,0.0166662,0.5512929931283,0.1550929,0.2903638,0.3633696,-0.06433037,-0.009867392,0.9976661,0.02065331,0.0398445650935173,0,0
59588,0.0166679,0.56796089373529,0.1526164,0.2893513,0.3635246,-0.06550518,-0.009826089,0.9976124,0.01954869,0.0398445650935173,0,0
59590,0.0166658,0.584626693278551,0.1526164,0.2893513,0.3635246,-0.06550518,-0.009826089,0.9976124,0.01954869,0.0398445650935173,0,0
59596,0.0166686,0.601295292377472,0.1526164,0.2893513,0.3635246,-0.06550518,-0.009826089,0.9976124,0.01954869,0.0398445650935173,0,0
59598,0.0166662,0.617961492389441,0.1526164,0.2893513,0.3635246,-0.06550518,-0.009826089,0.9976124,0.01954869,0.0398445650935173,0,0
59600,0.0166667,0.634628191590309,0.1503397,0.2885376,0.3637673,-0.06666935,-0.009581976,0.9975597,0.01838352,0.0398445650935173,0,0
59604,0.0166666,0.651294792070985,0.1503397,0.2885376,0.3637673,-0.06666935,-0.009581976,0.9975597,0.01838352,0.0398445650935173,0,0
59606,0.0166669,0.66796169243753,0.1503397,0.2885376,0.3637673,-0.06666935,-0.009581976,0.9975597,0.01838352,0.0398445650935173,0,0
59610,0.0166696,0.684631291776896,0.1494218,0.2881712,0.3638113,-0.06718232,-0.009366216,0.997537,0.01785588,0.0398445650935173,0,0
59616,0.0166664,0.701297691091895,0.1494218,0.2881712,0.3638113,-0.06718232,-0.009366216,0.997537,0.01785588,0.0398445650935173,0,0
59618,0.0166644,0.71796209178865,0.1483827,0.2877193,0.3637725,-0.0675709,-0.009101465,0.9975241,0.01723124,0.0398445650935173,0,0
59620,0.0166677,0.734629791229963,0.1483827,0.2877193,0.3637725,-0.0675709,-0.009101465,0.9975241,0.01723124,0.0398445650935173,0,0
59624,0.016667,0.751296790316701,0.1483827,0.2877193,0.3637725,-0.0675709,-0.009101465,0.9975241,0.01723124,0.0398445650935173,0,0
59626,0.0166667,0.76796348951757,0.1473992,0.2873267,0.3637466,-0.06789464,-0.008882548,0.9975142,0.0166401,0.0398445650935173,0,0
59630,0.0166718,0.784635288640857,0.1473992,0.2873267,0.3637466,-0.06789464,-0.008882548,0.9975142,0.0166401,0.0398445650935173,0,0
59634,0.0166646,0.801299888640642,0.1473992,0.2873267,0.3637466,-0.06789464,-0.008882548,0.9975142,0.0166401,0.0398445650935173,0,0
59638,0.0166648,0.817964687943459,0.1453245,0.2866296,0.363751,-0.06841277,-0.008183748,0.9975046,0.01540361,0.0398445650935173,0,0
59640,0.0166667,0.834631387144327,0.1453245,0.2866296,0.363751,-0.06841277,-0.008183748,0.9975046,0.01540361,0.0398445650935173,0,0
59644,0.0166671,0.851298486813903,0.1441838,0.286365,0.3638173,-0.06868748,-0.007844483,0.9974976,0.0148034,0.0398445650935173,0,0
59646,0.0166679,0.867966387420893,0.1429226,0.2861257,0.3638672,-0.06875318,-0.007466323,0.9975052,0.01416682,0.0398445650935173,0,0
59650,0.0166658,0.884632186964154,0.1429226,0.2861257,0.3638672,-0.06875318,-0.007466323,0.9975052,0.01416682,0.0398445650935173,0,0
59654,0.0166672,0.901299387216568,0.1429226,0.2861257,0.3638672,-0.06875318,-0.007466323,0.9975052,0.01416682,0.0398445650935173,0,0
59658,0.0166669,0.917966287583113,0.1416176,0.2859385,0.3638903,-0.06883513,-0.007051294,0.9975123,0.01346189,0.0398445650935173,0,0
59660,0.0167045,0.93467078730464,0.1416176,0.2859385,0.3638903,-0.06883513,-0.007051294,0.9975123,0.01346189,0.0398445650935173,0,0
59664,0.016668,0.951338786631823,0.1402339,0.2857698,0.3638251,-0.06876793,-0.006728995,0.9975282,0.01277514,0.0398445650935173,0,0
59668,0.0166663,0.968005087226629,0.1402339,0.2857698,0.3638251,-0.06876793,-0.006728995,0.9975282,0.01277514,0.0398445650935173,0,0
59670,0.0166657,0.984670788049698,0.1402339,0.2857698,0.3638251,-0.06876793,-0.006728995,0.9975282,0.01277514,0.0398445650935173,0,0
59676,0.0166679,1.00133868865669,0.1388384,0.285558,0.3636686,-0.06864897,-0.006614944,0.9975444,0.01219675,0.0398445650935173,0,0
59678,0.0166668,1.01800548844039,0.1388384,0.285558,0.3636686,-0.06864897,-0.006614944,0.9975444,0.01219675,0.0398445650935173,0,0
59682,0.016668,1.03467348776758,0.1357611,0.2849073,0.3633181,-0.06827912,-0.006748114,0.9975803,0.01122647,0.0398445650935173,0,0
59684,0.0166658,1.05133928731084,0.1357611,0.2849073,0.3633181,-0.06827912,-0.006748114,0.9975803,0.01122647,0.0398445650935173,0,0
