F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
59480,0.0346054,0.034605398774147,VALID,-0.0206683445721865,-0.094650499522686,0.995296001434326,0,2,0.812618851661682,VALID,0.0027780313976109,-0.0967627093195915,0.995303630828857,-0.032625000923872,0.0862040668725967,VALID,-0.0438200049102306,-0.092586025595665,0.994740009307861,0.032625000923872,0.0860812813043594
59484,0.0166684,0.0512737985700369,VALID,-0.0205284878611565,-0.0945199728012085,0.995311260223389,0,2,0.683017790317535,VALID,0.00267793494276702,-0.0961911603808403,0.995359301567078,-0.032625000923872,0.086020290851593,VALID,-0.043380331248045,-0.0928535461425781,0.994734346866608,0.032625000923872,0.0860491842031479
59488,0.0166671,0.0679408982396126,VALID,-0.0208828765898943,-0.0936863273382187,0.995382726192474,0,2,0.609242677688599,VALID,0.00224937335588038,-0.0949107855558395,0.995483219623566,-0.032625000923872,0.0861032754182816,VALID,-0.0436143092811108,-0.0923772677779198,0.994768440723419,0.032625000923872,0.0861953049898148
59490,0.0166671,0.0846079979091883,VALID,-0.0209682825952768,-0.0933127403259277,0.995416045188904,0,2,0.638555407524109,VALID,0.00223955744877458,-0.0941094309091568,0.995559334754944,-0.032625000923872,0.0862967297434807,VALID,-0.0438453927636147,-0.092222735285759,0.994772613048553,0.032625000923872,0.0861208066344261
59494,0.016667,0.101274996995926,VALID,-0.0208293478935957,-0.0926744714379311,0.995478570461273,0,2,0.643250048160553,VALID,0.00262742163613439,-0.0928232818841934,0.995679140090942,-0.032625000923872,0.0862986072897911,VALID,-0.0440399199724197,-0.0920494645833969,0.99478006362915,0.032625000923872,0.0861666426062584
59498,0.01667,0.117944996803999,VALID,-0.0208149868994951,-0.0929153561592102,0.995456397533417,0,2,0.615808427333832,VALID,0.0026282942853868,-0.0931096747517586,0.995652377605438,-0.032625000923872,0.0863728672266006,VALID,-0.0440114326775074,-0.0923244804143906,0.994755864143372,0.032625000923872,0.0859862491488457
59502,0.0166638,0.134608797729015,VALID,-0.0204908810555935,-0.0933934673666954,0.99541836977005,0,2,0.747765302658081,VALID,0.00308635574765503,-0.0935743227601051,0.995607495307922,-0.032625000923872,0.0866964384913445,VALID,-0.0438549518585205,-0.0931797251105309,0.994683027267456,0.032625000923872,0.0861683338880539
59504,0.0166692,0.151277998462319,VALID,-0.0201670024544001,-0.0936966314911842,0.995396494865417,0,2,0.803197979927063,VALID,0.00359388720244169,-0.0937405303120613,0.995590150356293,-0.032625000923872,0.08670274913311,VALID,-0.0437098145484924,-0.093703530728817,0.994640171527863,0.032625000923872,0.0862058848142624
59508,0.0166651,0.167943097651005,VALID,-0.0192626565694809,-0.0949699506163597,0.995293736457825,0,2,0.792412340641022,VALID,0.00491532776504755,-0.0946352109313011,0.995499908924103,-0.032625000923872,0.0866586267948151,VALID,-0.0431994087994099,-0.0953928902745247,0.994501888751984,0.032625000923872,0.08685352653265
59510,0.0166681,0.184611197561026,VALID,-0.0199954882264137,-0.095363549888134,0.995241641998291,0,2,0.559827327728271,VALID,0.00390219432301819,-0.0948069468140602,0.995488047599792,-0.032625000923872,0.086935356259346,VALID,-0.0436561368405819,-0.0960737988352776,0.994416415691376,0.032625000923872,0.0875348150730133
59516,0.0166654,0.20127659663558,VALID,-0.0342211164534092,-0.09445421397686,0.994940876960754,0,2,0.395818144083023,VALID,-0.0135309351608157,-0.0949635729193687,0.995388805866241,-0.032625000923872,0.0861494317650795,VALID,-0.0551127530634403,-0.0940208658576012,0.994043588638306,0.032625000923872,0.0876789838075638
59518,0.0166667,0.217943295836449,VALID,-0.0389396883547306,-0.0941168740391731,0.994799315929413,0,2,0.489337831735611,VALID,-0.0183535814285278,-0.0947849750518799,0.995328545570374,-0.032625000923872,0.0861493796110153,VALID,-0.0596429593861103,-0.0933173000812531,0.993848383426666,0.032625000923872,0.0876643806695938
59522,0.0166673,0.2346105966717,VALID,-0.0454621352255344,-0.0931748822331429,0.994611322879791,0,2,0.489470779895782,VALID,-0.0238074529916048,-0.0943713486194611,0.995252370834351,-0.032625000923872,0.0861272215843201,VALID,-0.0671009942889214,-0.0916586741805077,0.993527114391327,0.032625000923872,0.0876331478357315
59524,0.0166667,0.251277295872569,VALID,-0.0474051982164383,-0.0926379486918449,0.994570732116699,0,2,0.491621673107147,VALID,-0.0250487104058266,-0.0940456688404083,0.995252728462219,-0.032625000923872,0.086055114865303,VALID,-0.0697382390499115,-0.0909154862165451,0.993413805961609,0.032625000923872,0.0875770300626755
59528,0.0166689,0.267946196720004,VALID,-0.0496458746492863,-0.0915066674351692,0.994566142559052,0,2,0.646808505058289,VALID,-0.0266144443303347,-0.0929954499006271,0.99531078338623,-0.032625000923872,0.0862216651439667,VALID,-0.0726408883929253,-0.0898408442735672,0.993303537368774,0.032625000923872,0.0876289308071136
59530,0.0166657,0.284611897543073,VALID,-0.0501028299331665,-0.0910852998495102,0.994581937789917,0,2,0.980109095573425,VALID,-0.0267649330198765,-0.0924832224845886,0.995354473590851,-0.032625000923872,0.0861914232373238,VALID,-0.0734061673283577,-0.089560255408287,0.993272602558136,0.032625000923872,0.0875949636101723
59536,0.0166665,0.30127839744091,VALID,-0.0511500760912895,-0.0901748165488243,0.99461156129837,0,2,1,VALID,-0.0271967928856611,-0.091133676469326,0.995467245578766,-0.032625000923872,0.0866246670484543,VALID,-0.0750685259699821,-0.0891166403889656,0.993188261985779,0.032625000923872,0.0878188833594322
59538,0.0166659,0.31794429756701,VALID,-0.0513836406171322,-0.0899327620863914,0.994621455669403,0,2,0.982910811901093,VALID,-0.0274536069482565,-0.0906622409820557,0.99550324678421,-0.032625000923872,0.0866169109940529,VALID,-0.0752525180578232,-0.0890830904245377,0.993177354335785,0.032625000923872,0.0879946798086166
59540,0.0166678,0.334612097591162,VALID,-0.0516310185194016,-0.0900836884975433,0.994594991207123,0,2,0.957516610622406,VALID,-0.0279213078320026,-0.0908990949392319,0.995468616485596,-0.032625000923872,0.0867596119642258,VALID,-0.0752515345811844,-0.0891643911600113,0.993170142173767,0.032625000923872,0.0880582854151726
59544,0.0166696,0.351281696930528,VALID,-0.051719069480896,-0.0905125588178635,0.994551479816437,0,2,0.972860515117645,VALID,-0.0281657371670008,-0.0914523303508759,0.995411038398743,-0.032625000923872,0.0869897156953812,VALID,-0.0751762986183167,-0.0894780158996582,0.993147611618042,0.032625000923872,0.0880266055464745
59548,0.0166639,0.367945596575737,VALID,-0.0517542473971844,-0.0908441171050072,0.994519412517548,0,2,1,VALID,-0.0280435867607594,-0.0917974859476089,0.995382726192474,-0.032625000923872,0.0870888531208038,VALID,-0.0753724873065948,-0.0897961258888245,0.993104040622711,0.032625000923872,0.0881735235452652
59550,0.0166667,0.384612295776606,VALID,-0.0518129989504814,-0.0910512357950211,0.994497418403625,0,2,1,VALID,-0.0281954556703568,-0.0920141562819481,0.995358407497406,-0.032625000923872,0.0870026126503944,VALID,-0.0753327086567879,-0.0900029763579369,0.993088364601135,0.032625000923872,0.0882196053862572
59554,0.0166798,0.401292094960809,VALID,-0.0522736385464668,-0.0913450792431831,0.994446337223053,0,2,0.920475125312805,VALID,-0.0289351120591164,-0.092090830206871,0.995330095291138,-0.032625000923872,0.0870368480682373,VALID,-0.0755409747362137,-0.0905739665031433,0.993020594120026,0.032625000923872,0.0880521237850189
59558,0.0166665,0.417958594858646,VALID,-0.0519890040159225,-0.0916167944669724,0.994436264038086,0,2,0.938847482204437,VALID,-0.0283493157476187,-0.0920129418373108,0.995354175567627,-0.032625000923872,0.0870638117194176,VALID,-0.0755718052387238,-0.0913535580039024,0.992946863174438,0.032625000923872,0.0881362408399582
59562,0.0166691,0.434627695009112,VALID,-0.0515307299792767,-0.0920553877949715,0.994419634342194,0,2,0.932751834392548,VALID,-0.0279489681124687,-0.0921847522258759,0.995349586009979,-0.032625000923872,0.0869633331894875,VALID,-0.0750481113791466,-0.0921124741435051,0.992916464805603,0.032625000923872,0.0879769399762154
59564,0.0166643,0.451291995123029,VALID,-0.0512687414884567,-0.0924285352230072,0.994398534297943,0,2,0.925278007984161,VALID,-0.0277479104697704,-0.0924510434269905,0.995330512523651,-0.032625000923872,0.0868795067071915,VALID,-0.074720486998558,-0.0925662517547607,0.992898941040039,0.032625000923872,0.0879530161619186
59568,0.0166672,0.467959195375443,VALID,-0.0510326363146305,-0.0936717838048935,0.994294345378876,0,2,0.850938975811005,VALID,-0.0278041418641806,-0.0935595631599426,0.995225369930267,-0.032625000923872,0.086655966937542,VALID,-0.0741074830293655,-0.0938529521226883,0.992824077606201,0.032625000923872,0.0882876515388489
59570,0.0166664,0.484625594690442,VALID,-0.0508494488894939,-0.0945316478610039,0.994222342967987,0,2,0.840043663978577,VALID,-0.0277892034500837,-0.0945074185729027,0.995136201381683,-0.032625000923872,0.0867271274328232,VALID,-0.0736885368824005,-0.0945730805397034,0.992786943912506,0.032625000923872,0.0883191227912903
59576,0.0166671,0.501292694360018,VALID,-0.050815761089325,-0.0966884642839432,0.994016647338867,0,2,0.855682194232941,VALID,-0.0284003559499979,-0.0969763025641441,0.994881391525269,-0.032625000923872,0.086843229830265,VALID,-0.0727890729904175,-0.0963666960597038,0.992680847644806,0.032625000923872,0.0879565328359604
59578,0.0166683,0.51796099357307,VALID,-0.0507050864398479,-0.0972213372588158,0.993970334529877,0,2,0.848034262657166,VALID,-0.0284817777574062,-0.0974871069192886,0.994829177856445,-0.032625000923872,0.0868543311953545,VALID,-0.0723897591233253,-0.0969147011637688,0.992656648159027,0.032625000923872,0.0876826941967011
59582,0.0166658,0.534626793116331,VALID,-0.0502765588462353,-0.0980687737464905,0.993908822536469,0,2,0.846484899520874,VALID,-0.0284185968339443,-0.0983235687017441,0.994748651981354,-0.032625000923872,0.0866541042923927,VALID,-0.0714185833930969,-0.0977674722671509,0.992643415927887,0.032625000923872,0.087887279689312
59584,0.0166662,0.5512929931283,VALID,-0.0496987104415894,-0.0984938815236092,0.993895888328552,0,2,0.827107131481171,VALID,-0.0279255080968142,-0.0986920967698097,0.994726121425629,-0.032625000923872,0.0865307077765465,VALID,-0.0709963515400887,-0.0982450842857361,0.992626547813416,0.032625000923872,0.0879697203636169
59588,0.0166679,0.56796089373529,VALID,-0.048285748809576,-0.0993183851242065,0.993883490562439,0,2,0.903864979743958,VALID,-0.0261734593659639,-0.0994036644697189,0.994702875614166,-0.032625000923872,0.0857860371470451,VALID,-0.070201575756073,-0.0991785451769829,0.992590248584747,0.032625000923872,0.0880741253495216
59590,0.0166658,0.584626693278551,VALID,-0.0476654358208179,-0.0996926203370094,0.993875920772552,0,2,0.978997588157654,VALID,-0.0252428781241179,-0.0998170301318169,0.994685530662537,-0.032625000923872,0.0857818201184273,VALID,-0.0699222236871719,-0.0995105803012848,0.992576718330383,0.032625000923872,0.0881629511713982
59596,0.0166686,0.601295292377472,VALID,-0.0469873733818531,-0.100593626499176,0.993817448616028,0,2,0.983213007450104,VALID,-0.0247434470802546,-0.100589253008366,0.994620323181152,-0.032625000923872,0.0859735682606697,VALID,-0.0690802931785584,-0.100549854338169,0.992530941963196,0.032625000923872,0.0883694440126419
59598,0.0166662,0.617961492389441,VALID,-0.0471669547259808,-0.100584916770458,0.993809819221497,0,2,0.949143350124359,VALID,-0.0251000616699457,-0.100374460220337,0.994633078575134,-0.032625000923872,0.0858427584171295,VALID,-0.0690428614616394,-0.100779622793198,0.992510199546814,0.032625000923872,0.0883632972836494
59600,0.0166667,0.634628191590309,VALID,-0.0472176969051361,-0.100748986005783,0.993790805339813,0,2,0.950125217437744,VALID,-0.0251984689384699,-0.100438803434372,0.994624078273773,-0.032625000923872,0.0856868848204613,VALID,-0.069042444229126,-0.1010557487607,0.99248218536377,0.032625000923872,0.0883613750338554
59604,0.0166666,0.651294792070985,VALID,-0.0472235903143883,-0.101118206977844,0.993753015995026,0,2,0.94994980096817,VALID,-0.0250230673700571,-0.100877970457077,0.994584083557129,-0.032625000923872,0.085798405110836,VALID,-0.0692412927746773,-0.101330138742924,0.992440342903137,0.032625000923872,0.0884071588516235
59606,0.0166669,0.66796169243753,VALID,-0.0469765551388264,-0.101310096681118,0.993745148181915,0,2,0.94119781255722,VALID,-0.0244708135724068,-0.101152792572975,0.994569897651672,-0.032625000923872,0.0856531783938408,VALID,-0.0692736729979515,-0.101431049406528,0.99242776632309,0.032625000923872,0.0884447172284126
59610,0.0166696,0.684631291776896,VALID,-0.0464668646454811,-0.102078415453434,0.993690490722656,0,2,0.925396978855133,VALID,-0.023373955860734,-0.102076642215252,0.994501888751984,-0.032625000923872,0.0850112959742546,VALID,-0.0692396387457848,-0.102038837969303,0.99236786365509,0.032625000923872,0.0883890613913536
59616,0.0166664,0.701297691091895,VALID,-0.045915000140667,-0.103739440441132,0.993544101715088,0,2,0.970124006271362,VALID,-0.021593663841486,-0.104494959115982,0.994290947914124,-0.032625000923872,0.0849820375442505,VALID,-0.0694718584418297,-0.103015542030334,0.992250680923462,0.032625000923872,0.0883046388626099
59618,0.0166644,0.71796209178865,VALID,-0.0455403216183186,-0.104193903505802,0.993513822555542,0,2,0.974948942661285,VALID,-0.0208986382931471,-0.105104140937328,0.99424159526825,-0.032625000923872,0.0851307064294815,VALID,-0.0693852230906487,-0.103320226073265,0.992225110530853,0.032625000923872,0.0883923321962357
59620,0.0166677,0.734629791229963,VALID,-0.0452686287462711,-0.104687556624413,0.993474364280701,0,2,0.912811398506165,VALID,-0.0202745739370584,-0.105885095894337,0.994171679019928,-0.032625000923872,0.0850888341665268,VALID,-0.0693878754973412,-0.103559456765652,0.992199957370758,0.032625000923872,0.088278166949749
59624,0.016667,0.751296790316701,VALID,-0.0447109080851078,-0.105234861373901,0.993441760540009,0,2,0.937598288059235,VALID,-0.019947899505496,-0.106053158640862,0.994160354137421,-0.032625000923872,0.0848802030086517,VALID,-0.068937212228775,-0.104398772120476,0.992143392562866,0.032625000923872,0.0881027951836586
59626,0.0166667,0.76796348951757,VALID,-0.0443544797599316,-0.105851322412491,0.9933922290802,0,2,0.902878999710083,VALID,-0.0196241363883018,-0.106599397957325,0.994108378887177,-0.032625000923872,0.0849054604768753,VALID,-0.0686550140380859,-0.105069443583488,0.992092192173004,0.032625000923872,0.0881381705403328
59630,0.0166718,0.784635288640857,VALID,-0.0376613400876522,-0.102220796048641,0.994048535823822,0,2,0,VALID,-0.0147662004455924,-0.105435773730278,0.994316458702087,-0.032625000923872,0.0882158949971199,VALID,-0.0605370290577412,-0.0978912934660912,0.993354201316834,0.032625000923872,0.0876851007342339
