F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
122878,0.0171364,62.3266087286174,VALID,0.0298452191054821,-0.0729929283261299,0.996885776519775,0,2,0,VALID,0.0238264631479979,-0.0619268827140331,0.997796237468719,-0.0319624990224838,0.0597083643078804,VALID,0.0355532914400101,-0.0835481807589531,0.995869278907776,0.0319624990224838,0.0666771456599236
122884,0.0218632,62.3484719283879,VALID,0.0290486849844456,-0.073242649435997,0.996891021728516,0,2,0,VALID,0.0240319520235062,-0.0622766837477684,0.99776953458786,-0.0319624990224838,0.0595308803021908,VALID,0.0333967134356499,-0.0833354517817497,0.995961785316467,0.0319624990224838,0.0664554163813591
122886,0.0207138,62.3691857289523,VALID,0.0288043543696404,-0.0730310305953026,0.996913611888886,0,2,0,VALID,0.0242353249341249,-0.0621798187494278,0.997770667076111,-0.0319624990224838,0.0594462305307388,VALID,0.0324007645249367,-0.0831713601946831,0.996008396148682,0.0319624990224838,0.0664671286940575
122890,0.0166689,62.3858546297997,VALID,0.0286750365048647,-0.0725145190954208,0.996955037117004,0,2,0,VALID,0.024929441511631,-0.0618303455412388,0.997775316238403,-0.0319624990224838,0.0594032146036625,VALID,0.0308206360787153,-0.0829357355833054,0.996078193187714,0.0319624990224838,0.0664322897791862
122892,0.0197273,62.4055819306523,VALID,0.0287267677485943,-0.0715939104557037,0.997020125389099,0,2,0,VALID,0.025501461699605,-0.0602072104811668,0.997860074043274,-0.0319624990224838,0.0593612901866436,VALID,0.0302661564201117,-0.0827824547886848,0.996107935905457,0.0319624990224838,0.0663641169667244
122898,0.0166867,62.4222686309367,VALID,0.0289711616933346,-0.0685144290328026,0.997229397296906,0,2,0.344521164894104,VALID,0.0278059504926205,-0.0549599938094616,0.99810129404068,-0.0319624990224838,0.0592008382081985,VALID,0.0290368273854256,-0.0816468521952629,0.996238231658936,0.0319624990224838,0.0661753788590431
122900,0.0177909,62.4400595314801,VALID,0.0291414614766836,-0.0678096041083336,0.997272610664368,0,2,0.311505973339081,VALID,0.0289136990904808,-0.0534872449934483,0.998149871826172,-0.0319624990224838,0.0591019690036774,VALID,0.0288587864488363,-0.0815620496869087,0.99625039100647,0.0319624990224838,0.0661202445626259
122904,0.0167066,62.4567661322653,VALID,0.0292740873992443,-0.0667548179626465,0.997339844703674,0,2,0.430393815040588,VALID,0.0306131429970264,-0.0525950379669666,0.998146593570709,-0.0319624990224838,0.0591223500669003,VALID,0.0280733462423086,-0.0806103646755219,0.996350288391113,0.0319624990224838,0.0660264641046524
122906,0.0191945,62.4759606327862,VALID,0.0294293127954006,-0.0667318403720856,0.997336864471436,0,2,0.623522996902466,VALID,0.0312735214829445,-0.0526846162974834,0.998121380805969,-0.0319624990224838,0.0591223575174809,VALID,0.028146056458354,-0.0805393308401108,0.996353983879089,0.0319624990224838,0.0659121945500374
122912,0.0182183,62.4941789321601,VALID,0.0298063866794109,-0.0661854147911072,0.997362077236176,0,2,0.706337511539459,VALID,0.0318647436797619,-0.0521556213498116,0.998130440711975,-0.0319624990224838,0.0589602366089821,VALID,0.028555316850543,-0.0800785720348358,0.996379435062408,0.0319624990224838,0.065751701593399
122914,0.0167439,62.5109228324145,VALID,0.0301219969987869,-0.0658827945590019,0.997372627258301,0,2,0.683894157409668,VALID,0.0322633534669876,-0.0518988445401192,0.998131036758423,-0.0319624990224838,0.0589095614850521,VALID,0.0288221798837185,-0.0797641724348068,0.996396958827972,0.0319624990224838,0.0657170489430428
122920,0.0166675,62.5275903325528,VALID,0.0310306288301945,-0.0650083124637604,0.997402131557465,0,2,0.690644562244415,VALID,0.0330465026199818,-0.0508758574724197,0.998158097267151,-0.0319624990224838,0.0588658973574638,VALID,0.0294815674424171,-0.0790663585066795,0.996433317661285,0.0319624990224838,0.0656465813517571
122924,0.0220492,62.5496395323426,VALID,0.0311576500535011,-0.0650384724140167,0.997396230697632,0,2,0.367597222328186,VALID,0.0327391847968102,-0.0508531257510185,0.998169362545013,-0.0319624990224838,0.0588712804019451,VALID,0.029869819059968,-0.0790029764175415,0.99642676115036,0.0319624990224838,0.065720371901989
122926,0.0218882,62.5715277325362,VALID,0.0313984677195549,-0.0645518377423286,0.997420251369476,0,2,0.375722795724869,VALID,0.0329377353191376,-0.0498849675059319,0.998211681842804,-0.0319624990224838,0.0588999725878239,VALID,0.0301030166447163,-0.0789454877376556,0.996424317359924,0.0319624990224838,0.0657644271850586
122928,0.0166683,62.5881960317492,VALID,0.031443927437067,-0.0645409449934959,0.997419536113739,0,2,0.365168750286102,VALID,0.0328230895102024,-0.0499715246260166,0.998211145401001,-0.0319624990224838,0.0589283853769302,VALID,0.0302833151072264,-0.0788798406720161,0.996424078941345,0.0319624990224838,0.0658369734883308
122932,0.016667,62.604863030836,VALID,0.0320608988404274,-0.0639169439673424,0.997440099716187,0,2,0.22471097111702,VALID,0.0332676582038403,-0.0488511063158512,0.998251914978027,-0.0319624990224838,0.0583736263215542,VALID,0.0310011990368366,-0.0786900967359543,0.996416985988617,0.0319624990224838,0.0658216178417206
122936,0.0166674,62.6215304303914,VALID,0.0355173572897911,-0.0651804879307747,0.997241199016571,0,2,0,VALID,0.0365421883761883,-0.0514625124633312,0.998006165027618,-0.0319624990224838,0.0587146505713463,VALID,0.0344846844673157,-0.0791185796260834,0.996268570423126,0.0319624990224838,0.065883107483387
122938,0.0166666,62.6381970308721,VALID,0.0375198647379875,-0.0662844255566597,0.997095108032227,0,2,0,VALID,0.0384296625852585,-0.0540370270609856,0.997799158096313,-0.0319624990224838,0.0588453225791454,VALID,0.0365564599633217,-0.0793238580226898,0.996178388595581,0.0319624990224838,0.0659758001565933
122944,0.0166667,62.654863730073,VALID,0.0421557985246181,-0.0716741606593132,0.99653685092926,0,2,0.10468140989542,VALID,0.041474137455225,-0.0645620673894882,0.997051477432251,-0.0319624990224838,0.058881051838398,VALID,0.0429449640214443,-0.0806954652070999,0.995813250541687,0.0319624990224838,0.0661914572119713
122948,0.0168537,62.6717174295336,VALID,0.0449301935732365,-0.0738831087946892,0.99625426530838,0,2,0.138124257326126,VALID,0.0434034615755081,-0.0656987428665161,0.99689507484436,-0.0319624990224838,0.0589590407907963,VALID,0.0465870425105095,-0.082695335149765,0.995485365390778,0.0319624990224838,0.0662403106689453
122950,0.0177959,62.6895133294165,VALID,0.0460712276399136,-0.0742826536297798,0.996172428131104,0,2,0.147407457232475,VALID,0.0443972423672676,-0.0653742328286171,0.996872663497925,-0.0319624990224838,0.0590229704976082,VALID,0.0478296987712383,-0.0834935903549194,0.995359778404236,0.0319624990224838,0.0662845000624657
122954,0.0166686,62.7061819285154,VALID,0.0477709099650383,-0.0762244090437889,0.995945692062378,0,2,0.195660352706909,VALID,0.0466901995241642,-0.0683377906680107,0.996569097042084,-0.0319624990224838,0.0592524819076061,VALID,0.0488458946347237,-0.0843917727470398,0.995234727859497,0.0319624990224838,0.0664960667490959
122956,0.0193261,62.7255080286413,VALID,0.0484740771353245,-0.0769454464316368,0.99585622549057,0,2,0.493505150079727,VALID,0.0474334359169006,-0.0692705884575844,0.996469616889954,-0.0319624990224838,0.0592790357768536,VALID,0.0494989491999149,-0.0848355293273926,0.995164692401886,0.0319624990224838,0.0665563344955444
122962,0.0166706,62.7421786282212,VALID,0.0502956211566925,-0.0824730545282364,0.995323359966278,0,2,0.11963028460741,VALID,0.049083985388279,-0.0800991877913475,0.99557763338089,-0.0319624990224838,0.0594117045402527,VALID,0.0515908114612103,-0.0860682129859924,0.99495255947113,0.0319624990224838,0.066697858273983
122964,0.0202865,62.7624651286751,VALID,0.0500845089554787,-0.0843606293201447,0.995175778865814,0,2,0.251356273889542,VALID,0.0481237843632698,-0.083797499537468,0.995320081710815,-0.0319624990224838,0.0594570972025394,VALID,0.0523400567471981,-0.0864134654402733,0.99488353729248,0.0319624990224838,0.0668133422732353
122968,0.0166672,62.7791323289275,VALID,0.0508010312914848,-0.0853703618049622,0.995053350925446,0,2,0.0392011702060699,VALID,0.0484240837395191,-0.0848997235298157,0.995212137699127,-0.0319624990224838,0.0595487505197525,VALID,0.0535482205450535,-0.0868161097168922,0.99478417634964,0.0319624990224838,0.0670210123062134
122970,0.0166665,62.7957988288254,VALID,0.0509358905255795,-0.0857409685850143,0.995014607906342,0,2,0.0332606136798859,VALID,0.0482565648853779,-0.0855125933885574,0.995167791843414,-0.0319624990224838,0.0595933757722378,VALID,0.0540897957980633,-0.0868466645479202,0.99475222826004,0.0319624990224838,0.0671304240822792
122976,0.0170464,62.8128452282399,VALID,0.0520312935113907,-0.0864327400922775,0.994898021221161,0,2,0,VALID,0.04941226541996,-0.0852655544877052,0.995132267475128,-0.0319624990224838,0.0599280148744583,VALID,0.0549028739333153,-0.0878435149788857,0.994620144367218,0.0319624990224838,0.0673648789525032
122978,0.0197066,62.8325518276542,VALID,0.0525478534400463,-0.0863180607557297,0.994880855083466,0,2,0,VALID,0.050267118960619,-0.0847973376512527,0.995129466056824,-0.0319624990224838,0.0600158870220184,VALID,0.0550174787640572,-0.0880394652485847,0.994596481323242,0.0319624990224838,0.0674441084265709
122984,0.0181401,62.8506919275969,VALID,0.0522286333143711,-0.0863368213176727,0.994896054267883,0,2,0,VALID,0.0497221313416958,-0.084589920938015,0.995174467563629,-0.0319624990224838,0.0602828040719032,VALID,0.0549642220139503,-0.0882865116000175,0.994577527046204,0.0319624990224838,0.0677961483597755
122986,0.0186536,62.8693455271423,VALID,0.0519222095608711,-0.0864635407924652,0.994901061058044,0,2,0,VALID,0.0492944493889809,-0.0847848653793335,0.995179176330566,-0.0319624990224838,0.0603588595986366,VALID,0.0548766367137432,-0.0883063152432442,0.994580566883087,0.0319624990224838,0.0678931996226311
122990,0.0167627,62.8861082270741,VALID,0.0526684708893299,-0.0856231898069382,0.994934499263763,0,2,0,VALID,0.0509438887238503,-0.0829576626420021,0.995250105857849,-0.0319624990224838,0.060532171279192,VALID,0.0547040812671185,-0.0881431102752686,0.994604587554932,0.0319624990224838,0.0681053847074509
122992,0.0203211,62.9064293261617,VALID,0.0527917258441448,-0.0854174718260765,0.994945645332336,0,2,0,VALID,0.0513916313648224,-0.0823775008320808,0.995275259017944,-0.0319624990224838,0.060604602098465,VALID,0.0546045824885368,-0.0880928486585617,0.994614481925964,0.0319624990224838,0.0681383162736893
122998,0.0166676,62.9230969268829,VALID,0.053154818713665,-0.0831158086657524,0.995121240615845,0,2,0,VALID,0.0526325106620789,-0.0769786462187767,0.99564254283905,-0.0319624990224838,0.0607063956558704,VALID,0.0543566197156906,-0.0876988247036934,0.994662880897522,0.0319624990224838,0.0684206411242485
123000,0.016666,62.9397629275918,VALID,0.0532958656549454,-0.0821135118603706,0.995196938514709,0,2,0,VALID,0.0530712306499481,-0.0751184895634651,0.995761334896088,-0.0319624990224838,0.0608167126774788,VALID,0.0542781017720699,-0.0874723047018051,0.994687139987946,0.0319624990224838,0.0685880035161972
123004,0.0166677,62.9564306270331,VALID,0.053144209086895,-0.0803046897053719,0.995352625846863,0,2,0,VALID,0.0527977049350739,-0.071957103908062,0.996009349822998,-0.0319624990224838,0.0609308443963528,VALID,0.0541134886443615,-0.0870817005634308,0.994730353355408,0.0319624990224838,0.068691574037075
