F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
81144,0.0166665,1.6228780914098,60.0006,False,R,False,True,True
81148,0.016667,1.63954509049654,59.9988,False,R,False,True,True
81150,0.0166666,1.65621169097722,60.00024,False,R,False,True,True
81156,0.0166672,1.67287889122963,59.99808,False,R,False,True,True
81158,0.016667,1.68954589031637,59.9988,False,R,False,True,True
81162,0.0166667,1.70621258951724,59.99988,False,R,False,True,True
81164,0.0166668,1.72287938930094,59.99952,False,R,False,True,True
81168,0.016667,1.73954638838768,59.9988,False,R,False,True,True
81170,0.0166659,1.75621228851378,60.00276,False,R,False,True,True
81176,0.016668,1.77288028784096,59.9952,False,R,False,True,True
81178,0.016667,1.7895472869277,59.9988,False,R,False,True,True
81182,0.0166669,1.80621418729424,59.99916,False,R,False,True,True
81184,0.0166666,1.82288078777492,60.00024,False,R,False,True,True
81188,0.0166668,1.83954758755863,59.99952,False,R,False,True,True
81190,0.0166666,1.8562141880393,60.00024,False,R,False,True,True
81196,0.0166669,1.87288108840585,59.99916,False,R,False,True,True
81198,0.0166671,1.88954818807542,59.99844,False,R,False,True,True
81202,0.0166667,1.90621488727629,59.99988,False,R,False,True,True
81204,0.0166672,1.92288208752871,59.99808,False,R,False,True,True
81208,0.0166671,1.93954918719828,59.99844,False,R,False,True,True
81210,0.0166666,1.95621578767896,60.00024,False,R,False,True,True
81216,0.0166669,1.9728826880455,59.99916,False,R,False,True,True
81218,0.0166673,1.98954998888075,59.99772,False,R,False,True,True
81222,0.0166669,2.0062168892473,59.99916,False,R,False,True,True
81226,0.024021,2.03023788891733,41.63024,False,R,False,True,True
81230,0.0166688,2.04690668918192,59.99232,False,R,False,True,True
81232,0.0166651,2.06357178837061,60.00564,False,R,False,True,True
81236,0.0166687,2.08024048805237,59.99268,False,R,False,True,True
81240,0.0166668,2.09690728783607,59.99952,False,R,False,True,True
81244,0.016668,2.11357528716326,59.9952,False,R,False,True,True
81246,0.0166691,2.13024438731372,59.99124,False,R,False,True,True
81250,0.0166654,2.14690978638828,60.00456,False,R,False,True,True
81252,0.0166672,2.16357698664069,59.99808,False,R,False,True,True
81256,0.0166657,2.18024268746376,60.00348,False,R,False,True,True
81260,0.0166691,2.19691178761423,59.99124,False,R,False,True,True
81264,0.0166661,2.21357788704336,60.00204,False,R,False,True,True
81266,0.0166652,2.23024308681488,60.00528,False,R,False,True,True
81270,0.016668,2.24691108614206,59.9952,False,R,False,True,True
81272,0.0166683,2.26357938535511,59.99412,False,R,False,True,True
81278,0.0166648,2.28024418465793,60.00672,False,R,False,True,True
81280,0.0166662,2.2969103846699,60.00168,False,R,False,True,True
81284,0.016668,2.31357838399708,59.9952,False,R,False,True,True
81286,0.0166658,2.33024418354034,60.00312,False,R,False,True,True
81288,0.016668,2.34691218286753,59.9952,False,R,False,True,True
81292,0.0166672,2.36357938311994,59.99808,False,R,False,True,True
81296,0.0166683,2.38024768233299,59.99412,False,R,False,True,True
81300,0.0166665,2.39691418223083,60.0006,False,R,False,True,True
81304,0.016667,2.41358118131757,59.9988,False,R,False,True,True
81306,0.0166676,2.43024878203869,59.99664,False,R,False,True,True
81310,0.0166673,2.44691608287394,59.99772,False,R,False,True,True
81312,0.0166662,2.46358228288591,60.00168,False,R,False,True,True
81316,0.0166671,2.48024938255548,59.99844,False,R,False,True,True
81320,0.0166663,2.49691568315029,60.00132,False,R,False,True,True
81322,0.0166685,2.51358418352902,59.9934,False,R,False,True,True
81326,0.0166658,2.53024998307228,60.00312,False,R,False,True,True
81328,0.0166683,2.54691828228533,59.99412,False,R,False,True,True
81332,0.0166658,2.56358408182859,60.00312,False,R,False,True,True
81336,0.0166673,2.58025138266385,59.99772,False,R,False,True,True
81340,0.0166665,2.59691788256168,60.0006,False,R,False,True,True
81342,0.0166668,2.61358468234539,59.99952,False,R,False,True,True
81346,0.0166671,2.63025178201497,59.99844,False,R,False,True,True
81350,0.0166684,2.64692018181086,59.99376,False,R,False,True,True
81352,0.0175721,2.6644922811538,56.9084,False,R,False,True,True
81358,0.016668,2.68116028048098,59.9952,False,R,False,True,True
81360,0.0166656,2.69782588072121,60.00384,False,R,False,True,True
81362,0.0166682,2.71449408121407,59.99448,False,R,False,True,True
81366,0.0166668,2.73116088099778,59.99952,False,R,False,True,True
81368,0.016667,2.74782788008451,59.9988,False,R,False,True,True
81372,0.016667,2.76449487917125,59.9988,False,R,False,True,True
81376,0.0166668,2.78116167895496,59.99952,False,R,False,True,True
81380,0.0166667,2.79782837815583,59.99988,False,R,False,True,True
81382,0.0166669,2.81449527852237,59.99916,False,R,False,True,True
81386,0.0166668,2.83116207830608,59.99952,False,R,False,True,True
81388,0.0166668,2.84782887808979,59.99952,False,R,False,True,True
81394,0.0166669,2.86449577845633,59.99916,False,R,False,True,True
81396,0.016667,2.88116277754307,59.9988,False,R,False,True,True
81400,0.0166669,2.89782967790961,59.99916,False,R,False,True,True
81402,0.0166672,2.91449687816203,59.99808,False,R,False,True,True
81406,0.0166665,2.93116337805986,60.0006,False,R,False,True,True
81408,0.0166672,2.94783057831228,59.99808,False,R,False,True,True
81414,0.0166669,2.96449747867882,59.99916,False,R,False,True,True
81416,0.0166666,2.9811640791595,60.00024,False,R,False,True,True
81420,0.0166669,2.99783097952604,59.99916,False,R,False,True,True
81422,0.0166673,3.01449828036129,59.99772,False,R,False,True,True
81426,0.0166667,3.03116497956216,59.99988,False,R,False,True,True
81428,0.0166668,3.04783177934587,59.99952,False,R,False,True,True
81434,0.0166672,3.06449897959828,59.99808,False,R,False,True,True
81436,0.0166668,3.08116577938199,59.99952,False,R,False,True,True
81440,0.016667,3.09783277846873,59.9988,False,R,False,True,True
81442,0.0166669,3.11449967883527,59.99916,False,R,False,True,True
81446,0.0166665,3.13116617873311,60.0006,False,R,False,True,True
81448,0.016667,3.14783317781985,59.9988,False,R,False,True,True
81452,0.016667,3.16450017690659,59.9988,False,R,False,True,True
81456,0.0166667,3.18116687610745,59.99988,False,R,False,True,True
81460,0.0166669,3.197833776474,59.99916,False,R,False,True,True
81462,0.0166671,3.21450087614357,59.99844,False,R,False,True,True
81466,0.0166675,3.23116837628186,59.997,False,R,False,True,True
81468,0.0166661,3.24783447571099,60.00204,False,R,False,True,True
81472,0.0166672,3.2645016759634,59.99808,False,R,False,True,True
81476,0.0166666,3.28116827644408,60.00024,False,R,False,True,True
81480,0.016667,3.29783527553082,59.9988,False,R,False,True,True
81484,0.0166669,3.31450217589736,59.99916,False,R,False,True,True
81486,0.0166658,3.33116797544062,60.00312,False,R,False,True,True
81488,0.016668,3.3478359747678,59.9952,False,R,False,True,True
81494,0.0166672,3.36450317502022,59.99808,False,R,False,True,True
81496,0.0166668,3.38116997480392,59.99952,False,R,False,True,True
81500,0.016667,3.39783697389066,59.9988,False,R,False,True,True
81502,0.0166668,3.41450377367437,59.99952,False,R,False,True,True
81506,0.0166669,3.43117067404091,59.99916,False,R,False,True,True
81508,0.0166664,3.44783707335591,60.00096,False,R,False,True,True
81514,0.0166685,3.46450557373464,59.9934,False,R,False,True,True
81516,0.0166655,3.48117107339203,60.0042,False,R,False,True,True
81520,0.0166678,3.49783887341619,59.99592,False,R,False,True,True
81522,0.0166674,3.51450627297163,59.99736,False,R,False,True,True
81526,0.0166655,3.53117177262902,60.0042,False,R,False,True,True
81528,0.0166683,3.54784007184207,59.99412,False,R,False,True,True
81534,0.016666,3.56450607255101,60.0024,False,R,False,True,True
81536,0.016667,3.58117307163775,59.9988,False,R,False,True,True
81540,0.0166683,3.5978413708508,59.99412,False,R,False,True,True
81542,0.0166668,3.61450817063451,59.99952,False,R,False,True,True
81546,0.0166664,3.63117456994951,60.00096,False,R,False,True,True
81548,0.0166671,3.64784166961908,59.99844,False,R,False,True,True
81554,0.0166683,3.66450996883214,59.99412,False,R,False,True,True
81556,0.0166651,3.68117506802082,60.00564,False,R,False,True,True
81560,0.0166686,3.69784366711974,59.99305,False,R,False,True,True
81562,0.0166665,3.71451016701758,60.0006,False,R,False,True,True
81566,0.0166665,3.73117666691542,60.0006,False,R,False,True,True
81572,0.0166667,3.74784336611629,59.99988,False,R,False,True,True
81572,0.0171448,3.76498816534877,58.32673,False,R,False,True,True
81578,0.0166681,3.78165626525879,59.99484,False,R,False,True,True
81580,0.0166677,3.7983239647001,59.99628,False,R,False,True,True
81584,0.0166663,3.81499026529491,60.00132,False,R,False,True,True
81586,0.0166672,3.83165746554732,59.99808,False,R,False,True,True
81590,0.0166665,3.84832396544516,60.0006,False,R,False,True,True
81592,0.0166674,3.86499136500061,59.99736,False,R,False,True,True
81598,0.0166667,3.88165806420147,59.99988,False,R,False,True,True
81600,0.0166663,3.89832436479628,60.00132,False,R,False,True,True
81604,0.0166674,3.91499176435173,59.99736,False,R,False,True,True
81606,0.0166664,3.93165816366673,60.00096,False,R,False,True,True
81608,0.0166675,3.94832566380501,59.997,False,R,False,True,True
81614,0.0166714,3.96499706432223,59.98296,False,R,False,True,True
81616,0.0166632,3.98166026361287,60.01249,False,R,False,True,True
81620,0.0166694,3.9983296636492,59.99016,False,R,False,True,True
81622,0.0166653,4.01499496400356,60.00492,True,R,False,True,True
81626,0.0166671,4.03166206367314,59.99844,True,R,False,True,True
81628,0.0166672,4.04832926392555,59.99808,True,R,False,True,True
81634,0.0166673,4.0649965647608,59.99772,True,R,False,True,True
81638,0.0166663,4.08166286535561,60.00132,True,R,False,True,True
81640,0.0166657,4.09832856617868,60.00348,True,R,False,True,True
81644,0.0166679,4.11499646678567,59.99556,True,R,False,True,True
81646,0.0166663,4.13166276738048,60.00132,True,R,False,True,True
81650,0.0166675,4.14833026751876,59.997,True,R,False,True,True
81652,0.016666,4.1649962682277,60.0024,True,R,False,True,True
81658,0.0166683,4.18166456744075,59.99412,True,R,False,True,True
81660,0.0166662,4.19833076745272,60.00168,True,R,False,True,True
81664,0.016668,4.2149987667799,59.9952,True,R,False,True,True
81666,0.0166658,4.23166456632316,60.00312,True,R,False,True,True
81668,0.0166669,4.24833146668971,59.99916,True,R,False,True,True
81672,0.0166671,4.26499856635928,59.99844,True,R,False,True,True
81676,0.0166668,4.28166536614299,59.99952,True,R,False,True,True
81680,0.0166676,4.29833296686411,59.99664,True,R,False,True,True
81682,0.0166662,4.31499916687608,60.00168,True,R,False,True,True
81686,0.0166669,4.33166606724262,59.99916,True,R,False,True,True
81688,0.0166671,4.3483331669122,59.99844,True,R,False,True,True
81692,0.0166668,4.3649999666959,59.99952,True,R,False,True,True
81698,0.0166673,4.38166726753116,59.99772,True,R,False,True,True
81700,0.0166656,4.39833286777139,60.00384,True,R,False,True,True
81702,0.0166684,4.41500126756728,59.99376,True,R,False,True,True
81706,0.0166661,4.43166736699641,60.00204,True,R,False,True,True
81710,0.0166667,4.44833406619728,59.99988,True,R,False,True,True
81712,0.0166667,4.46500076539814,59.99988,True,R,False,True,True
81716,0.0166673,4.4816680662334,59.99772,True,R,False,True,True
81720,0.016666,4.49833406694233,60.0024,True,R,False,True,True
81724,0.0166676,4.51500166766346,59.99664,True,R,False,True,True
81726,0.0166663,4.53166796825826,60.00132,True,R,False,True,True
81730,0.0166676,4.54833556897938,59.99664,True,R,False,True,True
81732,0.0166665,4.56500206887722,60.0006,True,R,False,True,True
81738,0.0166674,4.58166946843266,59.99736,True,R,False,True,True
81740,0.0166663,4.59833576902747,60.00132,True,R,False,True,True
81744,0.0166669,4.61500266939402,59.99916,True,R,False,True,True
81746,0.0166673,4.63166997022927,59.99772,True,R,False,True,True
81750,0.0166669,4.64833687059581,59.99916,True,R,False,True,True
81752,0.0166664,4.66500326991081,60.00096,True,R,False,True,True
81758,0.0166677,4.68167096935213,59.99628,True,R,False,True,True
81760,0.016666,4.69833697006106,60.0024,True,R,False,True,True
81764,0.0166674,4.71500436961651,59.99736,True,R,False,True,True
81766,0.0166663,4.73167067021132,60.00132,True,R,False,True,True
81770,0.0166671,4.74833776988089,59.99844,True,R,False,True,True
81772,0.0166671,4.76500486955047,59.99844,True,R,False,True,True
81778,0.0166677,4.78167256899178,59.99628,True,R,False,True,True
81780,0.0166664,4.79833896830678,60.00096,True,R,False,True,True
81784,0.0166672,4.81500616855919,59.99808,True,R,False,True,True
81786,0.0166665,4.83167266845703,60.0006,True,R,False,True,True
81790,0.0166671,4.84833976812661,59.99844,True,R,False,True,True
81792,0.016666,4.86500576883554,60.0024,True,R,False,True,True
81798,0.0166674,4.88167316839099,59.99736,True,R,False,True,True
81800,0.0166667,4.89833986759186,59.99988,True,R,False,True,True
81804,0.016668,4.91500786691904,59.9952,True,R,False,True,True
81806,0.0166658,4.9316736664623,60.00312,True,R,False,True,True
81810,0.0166673,4.94834096729755,59.99772,True,R,False,True,True
81812,0.0166693,4.96501026675105,59.99052,True,R,False,True,True
81818,0.0166668,4.98167706653476,59.99952,True,R,False,True,True
81820,0.0166673,4.99834436737001,59.99772,True,R,False,True,True
81824,0.0166682,5.01501256786287,59.99448,True,R,False,True,True
81826,0.0166658,5.03167836740613,60.00312,True,R,False,True,True
81830,0.0166669,5.04834526777267,59.99916,True,R,False,True,True
81832,0.0166667,5.06501196697354,59.99988,True,R,False,True,True
81836,0.0166665,5.08167846687138,60.0006,True,R,False,True,True
81840,0.0166669,5.09834536723793,59.99916,True,R,False,True,True
81844,0.0166672,5.11501256749034,59.99808,True,R,False,True,True
81846,0.0166662,5.13167876750231,60.00168,True,R,False,True,True
81850,0.016668,5.14834676682949,59.9952,True,R,False,True,True
81852,0.0166665,5.16501326672733,60.0006,True,R,False,True,True
81858,0.0166671,5.1816803663969,59.99844,True,R,False,True,True
81860,0.016667,5.19834736548364,59.9988,True,R,False,True,True
81864,0.016667,5.21501436457038,59.9988,True,R,False,True,True
81866,0.0166658,5.23168016411364,60.00312,True,R,False,True,True
81870,0.0166673,5.24834746494889,59.99772,True,R,False,True,True
81872,0.0166668,5.2650142647326,59.99952,True,R,False,True,True
81878,0.0166669,5.28168116509914,59.99916,True,R,False,True,True
81880,0.0166664,5.29834756441414,60.00096,True,R,False,True,True
81884,0.0166685,5.31501606479287,59.9934,True,R,False,True,True
81886,0.0166657,5.33168176561594,60.00348,True,R,False,True,True
81890,0.0177798,5.34946156479418,56.24361,True,R,False,True,True
81892,0.0166665,5.36612806469202,60.0006,True,R,False,True,True
81898,0.0166673,5.38279536552727,59.99772,True,R,False,True,True
81900,0.0166686,5.39946396462619,59.99305,True,R,False,True,True
81904,0.0166662,5.41613016463816,60.00168,True,R,False,True,True
81906,0.0166665,5.432796664536,60.0006,True,R,False,True,True
81910,0.0166667,5.44946336373687,59.99988,True,R,False,True,True
81912,0.0166718,5.46613516286016,59.98153,True,R,False,True,True
81918,0.0166621,5.48279726319015,60.01645,True,R,False,True,True
81920,0.0166693,5.49946656264365,59.99052,True,R,False,True,True
81924,0.0166644,5.5161309633404,60.00816,True,R,False,True,True
81926,0.0166677,5.53279866278172,59.99628,True,R,False,True,True
81930,0.0166663,5.54946496337652,60.00132,True,R,False,True,True
81932,0.0166709,5.5661358628422,59.98476,True,R,False,True,True
81938,0.0166635,5.5827993620187,60.01141,True,R,False,True,True
81940,0.0166669,5.59946626238525,59.99916,True,R,False,True,True
81944,0.0166672,5.61613346263766,59.99808,True,R,False,True,True
81946,0.0166673,5.63280076347291,59.99772,True,R,False,True,True
81950,0.0166665,5.64946726337075,60.0006,True,R,False,True,True
81952,0.0166661,5.66613336279988,60.00204,True,R,False,True,True
81956,0.0166673,5.68280066363513,59.99772,True,R,False,True,True
81960,0.0166674,5.69946806319058,59.99736,True,R,False,True,True
81964,0.0166664,5.71613446250558,60.00096,True,R,False,True,True
81966,0.0166675,5.73280196264386,59.997,True,R,False,True,True
81970,0.0166664,5.74946836195886,60.00096,True,R,False,True,True
81972,0.0166672,5.76613556221128,59.99808,True,R,False,True,True
81978,0.0166681,5.7828036621213,59.99484,True,R,False,True,True
81980,0.0166683,5.79947196133435,59.99412,True,R,False,True,True
81984,0.0166672,5.81613916158676,59.99808,True,R,False,True,True
81986,0.016667,5.8328061606735,59.9988,True,R,False,True,True
81990,0.0166663,5.84947246126831,60.00132,True,R,False,True,True
81992,0.0166672,5.86613966152072,59.99808,True,R,False,True,True
81998,0.0166669,5.88280656188726,59.99916,True,R,False,True,True
82000,0.0166668,5.89947336167097,59.99952,True,R,False,True,True
82004,0.0166668,5.91614016145468,59.99952,True,R,False,True,True
82006,0.0166667,5.93280686065555,59.99988,True,R,False,True,True
82010,0.016667,5.94947385974228,59.9988,True,R,False,True,True
82012,0.0166674,5.96614125929773,59.99736,True,R,False,True,True
82018,0.0166668,5.98280805908144,59.99952,True,R,False,True,True
82020,0.0166673,5.99947535991669,59.99772,True,R,False,True,True
82024,0.0166669,6.01614226028323,59.99916,True,R,False,True,True
82026,0.0166662,6.0328084602952,60.00168,True,R,False,True,True
82030,0.0166669,6.04947536066175,59.99916,True,R,False,True,True
82032,0.0166674,6.06614276021719,59.99736,True,R,False,True,True
82036,0.0166666,6.08280936069787,60.00024,True,R,False,True,True
82040,0.0166672,6.09947656095028,59.99808,True,R,False,True,True
82044,0.0166667,6.11614326015115,59.99988,True,R,False,True,True
82046,0.0166665,6.13280976004899,60.0006,True,R,False,True,True
82050,0.0166672,6.1494769603014,59.99808,True,R,False,True,True
82052,0.0166667,6.16614365950227,59.99988,True,R,False,True,True
82056,0.0166671,6.18281075917184,59.99844,True,R,False,True,True
82060,0.0166675,6.19947825931013,59.997,True,R,False,True,True
82064,0.0166662,6.21614445932209,60.00168,True,R,False,True,True
82066,0.0166672,6.23281165957451,59.99808,True,R,False,True,True
82070,0.0166667,6.24947835877538,59.99988,True,R,False,True,True
82072,0.0166667,6.26614505797625,59.99988,True,R,False,True,True
82078,0.0166669,6.28281195834279,59.99916,True,R,False,True,True
82080,0.0166675,6.29947945848107,59.997,True,R,False,True,True
82084,0.0166667,6.31614615768194,59.99988,True,R,False,True,True
82086,0.0166667,6.33281285688281,59.99988,True,R,False,True,True
82090,0.0166673,6.34948015771806,59.99772,True,R,False,True,True
82092,0.0166692,6.36614935845137,59.99088,True,R,False,True,True
82098,0.0166646,6.38281395845115,60.00744,True,R,False,True,True
82100,0.0166675,6.39948145858943,59.997,True,R,False,True,True
82102,0.0166666,6.41614805907011,60.00024,True,R,False,True,True
82106,0.0166667,6.43281475827098,59.99988,True,R,False,True,True
82110,0.0166671,6.44948185794055,59.99844,True,R,False,True,True
82112,0.0166675,6.46614935807884,59.997,True,R,False,True,True
82118,0.0166663,6.48281565867364,60.00132,True,R,False,True,True
82120,0.0166663,6.49948195926845,60.00132,True,R,False,True,True
82124,0.0166677,6.51614965870976,59.99628,True,R,False,True,True
82126,0.0166661,6.5328157581389,60.00204,True,R,False,True,True
82130,0.0166673,6.54948305897415,59.99772,True,R,False,True,True
82132,0.0166769,6.5661599598825,59.96318,True,R,False,True,True
82138,0.0166658,6.58282575942576,60.00312,True,R,False,True,True
82140,0.0166666,6.59949235990644,60.00024,True,R,False,True,True
82144,0.016667,6.61615935899317,59.9988,True,R,False,True,True
82146,0.0166665,6.63282585889101,60.0006,True,R,False,True,True
82150,0.0166674,6.64949325844646,59.99736,True,R,False,True,True
82152,0.016667,6.66616025753319,59.9988,True,R,False,True,True
82158,0.0166669,6.68282715789974,59.99916,True,R,False,True,True
82160,0.0166663,6.69949345849454,60.00132,True,R,False,True,True
82164,0.0166673,6.7161607593298,59.99772,True,R,False,True,True
82166,0.0166666,6.73282735981047,60.00024,True,R,False,True,True
82170,0.016667,6.74949435889721,59.9988,True,R,False,True,True
82172,0.0166671,6.76616145856678,59.99844,True,R,False,True,True
82178,0.0166669,6.78282835893333,59.99916,True,R,False,True,True
82180,0.0166668,6.79949515871704,59.99952,True,R,False,True,True
82184,0.0166671,6.81616225838661,59.99844,True,R,False,True,True
82186,0.0166671,6.83282935805619,59.99844,True,R,False,True,True
82190,0.0166667,6.84949605725706,59.99988,True,R,False,True,True
82192,0.0166671,6.86616315692663,59.99844,True,R,False,True,True
82198,0.0166664,6.88282955624163,60.00096,True,R,False,True,True
82200,0.0166668,6.89949635602534,59.99952,True,R,False,True,True
82204,0.016668,6.91616435535252,59.9952,True,R,False,True,True
82206,0.0166661,6.93283045478165,60.00204,True,R,False,True,True
82210,0.0166668,6.94949725456536,59.99952,True,R,False,True,True
82212,0.0166676,6.96616485528648,59.99664,True,R,False,True,True
82218,0.0166663,6.98283115588129,60.00132,True,R,False,True,True
82220,0.0166664,6.99949755519629,60.00096,True,R,False,True,True
82224,0.0166675,7.01616505533457,59.997,True,R,False,True,True
82226,0.0166664,7.03283145464957,60.00096,True,R,False,True,True
82230,0.0166669,7.04949835501611,59.99916,True,R,False,True,True
82232,0.0166666,7.06616495549679,60.00024,True,R,False,True,True
82238,0.0166672,7.0828321557492,59.99808,True,R,False,True,True
82240,0.0166665,7.09949865564704,60.0006,True,R,False,True,True
82244,0.0166803,7.11617895588279,59.95096,True,R,False,True,True
82246,0.0166668,7.13284575566649,59.99952,True,R,False,True,True
82250,0.0166674,7.14951315522194,59.99736,True,R,False,True,True
82252,0.0166667,7.16617985442281,59.99988,True,R,False,True,True
82258,0.0166668,7.18284665420651,59.99952,True,R,False,True,True
82260,0.0166665,7.19951315410435,60.0006,True,R,False,True,True
82264,0.0166674,7.2161805536598,59.99736,True,R,False,True,True
82266,0.0166654,7.23284595273435,60.00456,True,R,False,True,True
82270,0.0166688,7.24951475299895,59.99232,True,R,False,True,True
82272,0.0166665,7.26618125289679,60.0006,True,R,False,True,True
82276,0.0166667,7.28284795209765,59.99988,True,R,False,True,True
82280,0.016667,7.29951495118439,59.9988,True,R,False,True,True
82284,0.0166664,7.31618135049939,60.00096,True,R,False,True,True
82286,0.0166667,7.33284804970026,59.99988,True,R,False,True,True
