F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
80830,0.0455736,0.0455735996365547,VALID,0.145753040909767,0.0760197266936302,0.986396014690399,0,0.721688985824585,0.951647996902466,VALID,0.197699025273323,0.0842032805085182,0.976639568805695,-0.0333499982953072,0.0773752704262733,VALID,0.11113066226244,0.0675396472215652,0.99150812625885,0.0333499982953072,0.089072085916996
80834,0.0166671,0.0622406993061304,VALID,0.146120131015778,0.0759962350130081,0.986343502998352,0,0.727288722991943,0.881983757019043,VALID,0.197618469595909,0.0840243771672249,0.97667133808136,-0.0333499982953072,0.0774775519967079,VALID,0.111662425100803,0.0676325932145119,0.991442024707794,0.0333499982953072,0.0891850516200066
80836,0.0166679,0.0789085999131203,VALID,0.14618119597435,0.076028436422348,0.986331939697266,0,0.729997992515564,0.878594875335693,VALID,0.197521239519119,0.0840411707758904,0.976689517498016,-0.0333499982953072,0.0776062309741974,VALID,0.111894130706787,0.0676900893449783,0.991411983966827,0.0333499982953072,0.0892303436994553
80840,0.0166673,0.0955759007483721,VALID,0.146467253565788,0.0762565061450005,0.986271917819977,0,0.737621486186981,0.899423480033875,VALID,0.197232663631439,0.0842534080147743,0.976729571819305,-0.0333499982953072,0.0776657238602638,VALID,0.112540826201439,0.0679621621966362,0.991320192813873,0.0333499982953072,0.0893344283103943
80842,0.0166663,0.112242201343179,VALID,0.146611168980598,0.0763664394617081,0.9862419962883,0,0.740013957023621,0.931107819080353,VALID,0.197236821055412,0.0843449532985687,0.976720809936523,-0.0333499982953072,0.077714242041111,VALID,0.112840354442596,0.0680658593773842,0.991279006004334,0.0333499982953072,0.0893706604838371
80846,0.0166669,0.128909101709723,VALID,0.14659683406353,0.0763653367757797,0.986244261264801,0,0.744178175926209,0.904170334339142,VALID,0.197047024965286,0.0843057259917259,0.976762533187866,-0.0333499982953072,0.0778306946158409,VALID,0.113131187856197,0.0680988803505898,0.991243600845337,0.0333499982953072,0.0894309431314468
80848,0.0166667,0.145575800910592,VALID,0.146649330854416,0.0763766914606094,0.986235558986664,0,0.748960494995117,0.917929649353027,VALID,0.196713820099831,0.084316186606884,0.976828753948212,-0.0333499982953072,0.0779513195157051,VALID,0.113375842571259,0.0681068152189255,0.991215109825134,0.0333499982953072,0.0894652754068375
80854,0.0166669,0.162242701277137,VALID,0.146712988615036,0.0765079110860825,0.986215889453888,0,0.756845355033875,1,VALID,0.19588528573513,0.0846774950623512,0.976963996887207,-0.0333499982953072,0.0780450031161308,VALID,0.113685429096222,0.0679891407489777,0.991187751293182,0.0333499982953072,0.0896476581692696
80856,0.0166669,0.178909601643682,VALID,0.146747231483459,0.0766412019729614,0.986200451850891,0,0.759762167930603,1,VALID,0.195456400513649,0.0850170254707336,0.977020442485809,-0.0333499982953072,0.0780572965741158,VALID,0.113760381937027,0.0679596811532974,0.991181135177612,0.0333499982953072,0.0896937027573586
80860,0.0166673,0.195576902478933,VALID,0.146617084741592,0.0768757984042168,0.986201584339142,0,0.771052777767181,0.981114685535431,VALID,0.194133147597313,0.0853110253810883,0.977258563041687,-0.0333499982953072,0.0781428664922714,VALID,0.113784916698933,0.0681289881467819,0.991166710853577,0.0333499982953072,0.089776836335659
80862,0.0166661,0.212243001908064,VALID,0.146521642804146,0.0769370496273041,0.986211001873016,0,0.772857069969177,0.99909120798111,VALID,0.193845555186272,0.0853780135512352,0.977309823036194,-0.0333499982953072,0.0782013460993767,VALID,0.113706760108471,0.0681774914264679,0.991172313690186,0.0333499982953072,0.089873380959034
80866,0.0166678,0.228910801932216,VALID,0.14638477563858,0.0769175365567207,0.986232817173004,0,0.77705043554306,1,VALID,0.193405970931053,0.0853465870022774,0.97739964723587,-0.0333499982953072,0.0782183855772018,VALID,0.113728478550911,0.0681618675589561,0.991170942783356,0.0333499982953072,0.0899572595953941
80868,0.0166668,0.245577601715922,VALID,0.146282687783241,0.0768676549196243,0.986251890659332,0,0.782716035842896,1,VALID,0.192744851112366,0.0852925032377243,0.977534949779511,-0.0333499982953072,0.0782247260212898,VALID,0.113684490323067,0.0681213065981865,0.991178750991821,0.0333499982953072,0.0900040417909622
80874,0.0166669,0.262244502082467,VALID,0.146052539348602,0.0767512544989586,0.98629504442215,0,0.787543714046478,1,VALID,0.192165017127991,0.0851401388645172,0.97766238451004,-0.0333499982953072,0.0782374665141106,VALID,0.113595210015774,0.0680375844240189,0.991194725036621,0.0333499982953072,0.0901456698775291
80876,0.0166665,0.278911001980305,VALID,0.145988136529922,0.0768102705478668,0.986299991607666,0,0.788463115692139,1,VALID,0.192010879516602,0.0852291956543922,0.977684915065765,-0.0333499982953072,0.0782662481069565,VALID,0.113569423556328,0.0680640637874603,0.991195857524872,0.0333499982953072,0.0902825370430946
80880,0.016667,0.295578001067042,VALID,0.145735502243042,0.0770432651042938,0.986319184303284,0,0.790185928344727,1,VALID,0.191850751638412,0.0852843746542931,0.97771155834198,-0.0333499982953072,0.0783030092716217,VALID,0.113428525626659,0.068472608923912,0.991183876991272,0.0333499982953072,0.0903752893209457
80882,0.0166667,0.312244700267911,VALID,0.14539723098278,0.0772219225764275,0.986355125904083,0,0.786893367767334,1,VALID,0.191946253180504,0.0854761749505997,0.977676033973694,-0.0333499982953072,0.0783536285161972,VALID,0.11318389326334,0.0686189085245132,0.99120169878006,0.0333499982953072,0.0903947502374649
