F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
80830,0.0455736,0.0455735996365547,-0.588466107845306,-25.248025894165,0.506319224834442,19.1431732177734,1.07216274738312,1.60759651660919,-0.276328265666962,-0.631441310970547,-0.710378563293576,0.558899490179294
80834,0.0166671,0.0622406993061304,-0.413905560970306,-25.2242221832275,0.657076060771942,18.9963836669922,0.976947903633118,1.62682259082794,-0.276328265666962,-0.699235665972568,-0.52213210199904,0.602454029008025
80836,0.0166679,0.0789085999131203,-0.413905560970306,-25.2242221832275,0.657076060771942,18.9963836669922,0.976947903633118,1.62682259082794,-0.276328265666962,-0.699235665972568,-0.52213210199904,0.602454029008025
80840,0.0166673,0.0955759007483721,-0.413905560970306,-25.2242221832275,0.657076060771942,18.9963836669922,0.976947903633118,1.62682259082794,-0.276328265666962,-0.699235665972568,-0.52213210199904,0.602454029008025
80842,0.0166663,0.112242201343179,-0.413905560970306,-25.2996006011963,0.708650767803192,18.9210052490234,0.792011380195618,1.69914925098419,-0.21865002810955,-0.93330538771107,-0.476637040370281,0.567009653261678
80846,0.0166669,0.128909101709723,-0.413905560970306,-25.2996006011963,0.708650767803192,18.9210052490234,0.792011380195618,1.69914925098419,-0.21865002810955,-0.93330538771107,-0.476637040370281,0.567009653261678
80848,0.0166667,0.145575800910592,-0.413905560970306,-25.2996006011963,0.708650767803192,18.9210052490234,0.792011380195618,1.69914925098419,-0.21865002810955,-0.93330538771107,-0.476637040370281,0.567009653261678
80854,0.0166669,0.162242701277137,-0.437709271907806,-25.2718296051025,0.760225474834442,18.9210052490234,0.630878567695618,1.72569954395294,-0.2378761023283,-1.050047545228,-0.255388860119789,0.397855633252031
80856,0.0166669,0.178909601643682,-0.437709271907806,-25.2718296051025,0.760225474834442,18.9210052490234,0.630878567695618,1.72569954395294,-0.2378761023283,-1.050047545228,-0.255388860119789,0.397855633252031
80860,0.0166673,0.195576902478933,-0.390101850032806,-25.3987827301025,0.732454478740692,19.0201873779297,0.434040188789368,1.77788460254669,-0.263510882854462,-1.22148953635455,-0.431370328196916,0.702722186463454
80862,0.0166661,0.212243001908064,-0.390101850032806,-25.5931797027588,0.784029185771942,19.1431732177734,0.386432766914368,1.79711067676544,-0.2378761023283,-1.22662230671048,-0.506866064931986,0.834064979250406
80866,0.0166678,0.228910801932216,-0.390101850032806,-25.5931797027588,0.784029185771942,19.1431732177734,0.386432766914368,1.79711067676544,-0.2378761023283,-1.22662230671048,-0.506866064931986,0.834064979250406
80868,0.0166668,0.245577601715922,-0.314723432064056,-25.7677402496338,0.784029185771942,19.3455047607422,0.226215466856956,1.88225471973419,-0.295554339885712,-1.39858696782418,-0.372278108090629,1.2164341241492
80874,0.0166669,0.262244502082467,-0.314723432064056,-25.7677402496338,0.784029185771942,19.3455047607422,0.226215466856956,1.88225471973419,-0.295554339885712,-1.39858696782418,-0.372278108090629,1.2164341241492
80876,0.0166665,0.278911001980305,-0.314723432064056,-25.7677402496338,0.784029185771942,19.3455047607422,0.226215466856956,1.88225471973419,-0.295554339885712,-1.39858696782418,-0.372278108090629,1.2164341241492
80880,0.016667,0.295578001067042,-0.413905560970306,-25.3710117340088,0.732454478740692,19.0717620849609,-0.0127371642738581,1.90239632129669,-0.257102191448212,-1.34680246930768,-0.415390916589231,1.07486352413183
80882,0.0166667,0.312244700267911,-0.413905560970306,-25.3710117340088,0.732454478740692,19.0717620849609,-0.0127371642738581,1.90239632129669,-0.257102191448212,-1.34680246930768,-0.415390916589231,1.07486352413183
80886,0.0166674,0.328912099823356,-0.112391889095306,-25.3472080230713,1.03396821022034,19.0201873779297,-0.00083530880510807,1.90239632129669,-0.2122413367033,-1.84921833363969,-0.627063282500135,1.50442416455468
80888,0.0166665,0.345578599721193,-0.112391889095306,-25.3472080230713,1.03396821022034,19.0201873779297,-0.00083530880510807,1.90239632129669,-0.2122413367033,-1.84921833363969,-0.627063282500135,1.50442416455468
80894,0.0166671,0.362245699390769,-0.112391889095306,-25.3472080230713,1.03396821022034,19.0201873779297,-0.00083530880510807,1.90239632129669,-0.2122413367033,-1.84921833363969,-0.627063282500135,1.50442416455468
80896,0.0166669,0.378912599757314,-0.314723432064056,-25.2242221832275,0.883211314678192,18.9210052490234,-0.0365408733487129,1.91521370410919,-0.1994239538908,-2.14720660220106,-0.658589701697213,1.82119351657287
80900,0.016667,0.395579598844051,-0.314723432064056,-25.2242221832275,0.883211314678192,18.9210052490234,-0.0365408733487129,1.91521370410919,-0.1994239538908,-2.14720660220106,-0.658589701697213,1.82119351657287
80902,0.0166668,0.412246398627758,-0.314723432064056,-25.2242221832275,0.883211314678192,18.9210052490234,-0.0365408733487129,1.91521370410919,-0.1994239538908,-2.14720660220106,-0.658589701697213,1.82119351657287
80906,0.0166668,0.428913198411465,-0.0370134711265564,-24.8274936676025,1.13315033912659,18.6988372802734,-0.107952006161213,1.92162239551544,-0.1792823523283,-2.33908084129027,-0.287699601163482,1.3577122286648
80908,0.0166669,0.445580098778009,-0.0370134711265564,-24.8274936676025,1.13315033912659,18.6988372802734,-0.107952006161213,1.92162239551544,-0.1792823523283,-2.33908084129027,-0.287699601163482,1.3577122286648
80914,0.0166716,0.462251698598266,0.0105939507484436,-24.6807041168213,1.23629975318909,18.6234588623047,-0.0484427288174629,1.91521370410919,-0.16005627810955,-2.48343570411423,-0.232407101033026,1.36350667323063
80916,0.0166629,0.47891459800303,-0.163966596126556,-24.40696144104,1.03396821022034,18.3497161865234,-0.0722464397549629,1.91521370410919,-0.1408302038908,-2.39088061188902,-0.364247764449435,1.30697425731237
80920,0.0166668,0.495581397786736,-0.163966596126556,-24.40696144104,1.03396821022034,18.3497161865234,-0.0722464397549629,1.91521370410919,-0.1408302038908,-2.39088061188902,-0.364247764449435,1.30697425731237
80922,0.0166668,0.512248197570443,0.0343976616859436,-24.7798862457275,1.16092133522034,18.6750335693359,-0.0667532756924629,1.99394905567169,-0.13442151248455,-2.56645370704034,-0.215038512027599,1.51673272412466
