F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
0,0.0419094,0.0419094003736973,-0.338527143001556,-14.3657627105713,1.43466401100159,16.8342132568359,0.786518216133118,2.41966938972473,-0.17287366092205,0.566242414361232,0.346284389323506,-1.20979785086213
0,0.0166721,0.0585815012454987,-0.338527143001556,-14.266580581665,1.45846772193909,16.7866058349609,0.774616360664368,2.43340229988098,-0.1151954382658,0.583973330304911,0.359027918496735,-1.29045636118437
0,0.0166634,0.075244901701808,-0.263148725032806,-14.3657627105713,1.48623871803284,16.8619842529297,0.774616360664368,2.43981099128723,-0.1280128210783,0.574754723273235,0.338162280746696,-1.31712502857483
0,0.0166682,0.0919131021946669,-0.263148725032806,-14.3657627105713,1.48623871803284,16.8619842529297,0.774616360664368,2.43981099128723,-0.1280128210783,0.574754723273235,0.338162280746696,-1.31712502857483
0,0.016666,0.108579102903605,-0.362330853939056,-14.266580581665,1.48623871803284,16.7866058349609,0.774616360664368,2.41326069831848,-0.1408302038908,0.624945584114684,0.410008380924515,-1.46304837446237
0,0.0166667,0.125245802104473,-0.362330853939056,-14.266580581665,1.48623871803284,16.7866058349609,0.774616360664368,2.41326069831848,-0.1408302038908,0.624945584114684,0.410008380924515,-1.46304837446237
0,0.0166664,0.141912201419473,-0.362330853939056,-14.3657627105713,1.45846772193909,16.8619842529297,0.780109524726868,2.43340229988098,-0.1536475867033,0.508854396343526,0.392249002907733,-1.21263014893043
0,0.0166708,0.15858300216496,-0.362330853939056,-14.3657627105713,1.45846772193909,16.8619842529297,0.780109524726868,2.43340229988098,-0.1536475867033,0.508854396343526,0.392249002907733,-1.21263014893043
0,0.0166671,0.175250101834536,-0.362330853939056,-14.3657627105713,1.45846772193909,16.8619842529297,0.780109524726868,2.43340229988098,-0.1536475867033,0.508854396343526,0.392249002907733,-1.21263014893043
0,0.0166664,0.191916501149535,-0.338527143001556,-14.4133701324463,1.51004242897034,16.8342132568359,0.780109524726868,2.44621968269348,-0.1408302038908,0.586406798903448,0.44991023191075,-1.29729106930228
