F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
0,0.0419094,0.0419094003736973,0.06901829,0.2657796,0.3433824,-0.1979704,0.0120216,0.9779296,-0.0657033,0.0398530997335911,0,0
0,0.0166721,0.0585815012454987,0.06901829,0.2657796,0.3433824,-0.1979704,0.0120216,0.9779296,-0.0657033,0.0398530997335911,0,0
0,0.0166634,0.075244901701808,0.06899407,0.2657366,0.3433734,-0.1980035,0.01196748,0.9779254,-0.06567544,0.0398530997335911,0,0
0,0.0166682,0.0919131021946669,0.06899407,0.2657366,0.3433734,-0.1980035,0.01196748,0.9779254,-0.06567544,0.0398530997335911,0,0
0,0.016666,0.108579102903605,0.06899407,0.2657366,0.3433734,-0.1980035,0.01196748,0.9779254,-0.06567544,0.0398530997335911,0,0
0,0.0166667,0.125245802104473,0.06898681,0.2656628,0.3433578,-0.1980106,0.01187821,0.9779293,-0.06561265,0.0398530997335911,0,0
0,0.0166664,0.141912201419473,0.06898681,0.2656628,0.3433578,-0.1980106,0.01187821,0.9779293,-0.06561265,0.0398530997335911,0,0
0,0.0166708,0.15858300216496,0.06898681,0.2656628,0.3433578,-0.1980106,0.01187821,0.9779293,-0.06561265,0.0398530997335911,0,0
0,0.0166671,0.175250101834536,0.06898279,0.2656255,0.3433495,-0.1980148,0.01183381,0.9779311,-0.06558035,0.0398530997335911,0,0
0,0.0166664,0.191916501149535,0.06898279,0.2656255,0.3433495,-0.1980148,0.01183381,0.9779311,-0.06558035,0.0398524440824986,0,0
0,0.016666,0.208582501858473,0.06898279,0.2656255,0.3433495,-0.1980148,0.01183381,0.9779311,-0.06558035,0.0398524440824986,0,0
0,0.0166655,0.225248001515865,0.06898158,0.2656078,0.3433468,-0.198016,0.01181302,0.9779322,-0.06556512,0.0398524440824986,0,0
0,0.0166668,0.241914801299572,0.06898158,0.2656078,0.3433468,-0.198016,0.01181302,0.9779322,-0.06556512,0.0398524440824986,0,0
0,0.0166674,0.258582200855017,0.06897966,0.2656006,0.3433456,-0.1980194,0.01180347,0.977932,-0.06555896,0.0398524440824986,0,0
0,0.0166687,0.275250900536776,0.06897966,0.2656006,0.3433456,-0.1980194,0.01180347,0.977932,-0.06555896,0.0398524440824986,0,0
0,0.0166648,0.291915699839592,0.06897966,0.2656006,0.3433456,-0.1980194,0.01180347,0.977932,-0.06555896,0.0398524440824986,0,0
