F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
205530,0.0166665,0.502494996413589,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205534,0.0166707,0.519165696576238,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205538,0.0166636,0.535829296335578,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205542,0.0166682,0.552497496828437,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205544,0.0174888,0.56998629681766,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205548,0.0166785,0.586664797738194,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205550,0.0166593,0.60332409851253,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205556,0.0166664,0.61999049782753,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205558,0.0166672,0.636657698079944,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205562,0.0166668,0.65332449786365,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205564,0.0166682,0.669992698356509,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
