F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
254584,0.0189247,0.0189247000962496,-0.465480268001556,-17.3848667144775,2.63675141334534,19.5160980224609,-0.102458842098713,2.91130757331848,0.000161007046699524,-2.0592000637755,0.836544760882831,1.66851308379706
254586,0.0166666,0.0355913005769253,-0.465480268001556,-17.3848667144775,2.63675141334534,19.5160980224609,-0.102458842098713,2.91130757331848,0.000161007046699524,-2.0592000637755,0.836544760882831,1.66851308379706
254590,0.0166687,0.0522600002586842,-0.465480268001556,-17.3848667144775,2.63675141334534,19.5160980224609,-0.102458842098713,2.91130757331848,0.000161007046699524,-2.0592000637755,0.836544760882831,1.66851308379706
254594,0.0166665,0.0689265001565218,0.212925493717194,-16.837381362915,3.11282563209534,18.9963836669922,-0.138164415955544,2.72820210456848,-0.0126563757658005,-1.42299866156171,1.34825728468563,0.699911172983279
254598,0.0166653,0.0855918005108833,0.212925493717194,-16.837381362915,3.11282563209534,18.9963836669922,-0.138164415955544,2.72820210456848,-0.0126563757658005,-1.42299866156171,1.34825728468563,0.699911172983279
254600,0.0185605,0.104152301326394,-0.715419232845306,-16.5914096832275,2.31143403053284,19.4922943115234,-0.238872423768044,2.91771626472473,-0.12160412967205,-1.56171717560408,1.88042369971736,0.702936699311438
254604,0.0166675,0.120819801464677,0.934971392154694,-16.78977394104,3.66427826881409,18.6472625732422,-0.0548514202237129,2.65587544441223,-0.0511085242033005,-0.948159132319756,1.16761954608349,0.785394280775079
254606,0.0166674,0.137487201020122,0.934971392154694,-16.78977394104,3.66427826881409,18.6472625732422,-0.0548514202237129,2.65587544441223,-0.0511085242033005,-0.948159132319756,1.16761954608349,0.785394280775079
254612,0.0166668,0.154154000803828,-0.263148725032806,-16.1946811676025,2.38681244850159,18.8733978271484,-0.0603445842862129,2.73461079597473,-0.17287366092205,-0.717904070028141,0.9944035772239,1.37935823159185
254614,0.0171171,0.171271100640297,-0.263148725032806,-16.1946811676025,2.38681244850159,18.8733978271484,-0.0603445842862129,2.73461079597473,-0.17287366092205,-0.717904070028141,0.9944035772239,1.37935823159185
