F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
411762,0.017121,0.669914998114109,0.1566515,0.2412837,0.4454786,-0.07711296,0.08872803,0.9924073,-0.03617653,0.0398833081126213,0,0
411766,0.0166675,0.686582498252392,0.1566515,0.2412837,0.4454786,-0.07711296,0.08872803,0.9924073,-0.03617653,0.0398833081126213,0,0
411768,0.0178856,0.704468097537756,0.1566515,0.2412837,0.4454786,-0.07711296,0.08872803,0.9924073,-0.03617653,0.0398833081126213,0,0
411774,0.0166677,0.72113579697907,0.1565786,0.2412844,0.4455056,-0.07746617,0.08865865,0.9923804,-0.03632889,0.0398833081126213,0,0
411776,0.0178198,0.738955596461892,0.1565786,0.2412844,0.4455056,-0.07746617,0.08865865,0.9923804,-0.03632889,0.0398833081126213,0,0
411780,0.0166675,0.755623096600175,0.1564605,0.2412845,0.4455489,-0.07816016,0.08849858,0.9923277,-0.03666875,0.0398833081126213,0,0
411782,0.0176583,0.773281397297978,0.1564605,0.2412845,0.4455489,-0.07816016,0.08849858,0.9923277,-0.03666875,0.0398833081126213,0,0
411786,0.016668,0.789949396625161,0.1564605,0.2412845,0.4455489,-0.07816016,0.08849858,0.9923277,-0.03666875,0.0398833081126213,0,0
411788,0.0166677,0.806617096066475,0.156399,0.2412854,0.4455718,-0.07847734,0.0884183,0.9923037,-0.03683643,0.0398833081126213,0,0
411792,0.0166663,0.823283396661282,0.1563421,0.2412857,0.4455929,-0.07877949,0.08834706,0.9922804,-0.03699044,0.0398839637637138,0,0
411796,0.016667,0.839950395748019,0.1563421,0.2412857,0.4455929,-0.07877949,0.08834706,0.9922804,-0.03699044,0.0398839637637138,0,0
411798,0.016667,0.856617394834757,0.1563421,0.2412857,0.4455929,-0.07877949,0.08834706,0.9922804,-0.03699044,0.0398839637637138,0,0
411802,0.0166675,0.87328489497304,0.1562928,0.2412864,0.4456113,-0.07899853,0.08829048,0.9922635,-0.03710996,0.0398839637637138,0,0
411806,0.0166666,0.889951495453715,0.1562928,0.2412864,0.4456113,-0.07899853,0.08829048,0.9922635,-0.03710996,0.0398839637637138,0,0
411810,0.0166662,0.906617695465684,0.1562502,0.2412918,0.4456278,-0.07915259,0.08825106,0.9922511,-0.03720732,0.0398839637637138,0,0
411814,0.016667,0.923284694552422,0.1562502,0.2412918,0.4456278,-0.07915259,0.08825106,0.9922511,-0.03720732,0.0398839637637138,0,0
411816,0.0171045,0.940389195457101,0.1562502,0.2412918,0.4456278,-0.07915259,0.08825106,0.9922511,-0.03720732,0.0398839637637138,0,0
411820,0.0166678,0.957056995481253,0.156197,0.2413086,0.4456551,-0.07929944,0.08823232,0.9922378,-0.03729306,0.0398839637637138,0,0
411822,0.0166665,0.97372349537909,0.156197,0.2413086,0.4456551,-0.07929944,0.08823232,0.9922378,-0.03729306,0.0398839637637138,0,0
411828,0.0166685,0.990391995757818,0.156197,0.2413086,0.4456551,-0.07929944,0.08823232,0.9922378,-0.03729306,0.0398839637637138,0,0
411830,0.0173771,1.00776909664273,0.1560604,0.2414566,0.4458061,-0.07966693,0.08833453,0.9921921,-0.03748373,0.0398839637637138,0,0
411834,0.0166674,1.02443649619818,0.1560604,0.2414566,0.4458061,-0.07966693,0.08833453,0.9921921,-0.03748373,0.0398839637637138,0,0
411836,0.0166665,1.04110299609602,0.1559813,0.2415464,0.4459127,-0.07982121,0.08841862,0.9921692,-0.03756293,0.0398839637637138,0,0
411838,0.016668,1.0577709954232,0.1559,0.2416024,0.4459958,-0.07991241,0.08847124,0.9921556,-0.03760526,0.0398839637637138,0,0
411842,0.0166667,1.07443769462407,0.1559,0.2416024,0.4459958,-0.07991241,0.08847124,0.9921556,-0.03760526,0.0398839637637138,0,0
411846,0.0166686,1.09110629372299,0.1558179,0.241606,0.4460272,-0.07999267,0.08846837,0.9921491,-0.03761198,0.0398839637637138,0,0
411848,0.0166832,1.10778949409723,0.1558179,0.241606,0.4460272,-0.07999267,0.08846837,0.9921491,-0.03761198,0.0398839637637138,0,0
411852,0.016667,1.12445649318397,0.1558179,0.241606,0.4460272,-0.07999267,0.08846837,0.9921491,-0.03761198,0.0398839637637138,0,0
411856,0.0166664,1.14112289249897,0.1557399,0.2416037,0.4460531,-0.08012012,0.08845555,0.9921396,-0.0376231,0.0398839637637138,0,0
411860,0.0166669,1.15778979286551,0.1557399,0.2416037,0.4460531,-0.08012012,0.08845555,0.9921396,-0.0376231,0.0398839637637138,0,0
411862,0.0166663,1.17445609346032,0.1557399,0.2416037,0.4460531,-0.08012012,0.08845555,0.9921396,-0.0376231,0.0398839637637138,0,0
411866,0.0166678,1.19112389348447,0.1556393,0.2415985,0.4460852,-0.08024644,0.08843664,0.9921309,-0.03762518,0.0398839637637138,0,0
411870,0.0166653,1.20778919383883,0.1556393,0.2415985,0.4460852,-0.08024644,0.08843664,0.9921309,-0.03762518,0.0398839637637138,0,0
411874,0.0166685,1.22445769421756,0.1556098,0.2415958,0.4460922,-0.08028714,0.08842479,0.9921287,-0.03762542,0.0398839637637138,0,0
411876,0.0166655,1.24112319387496,0.1556098,0.2415958,0.4460922,-0.08028714,0.08842479,0.9921287,-0.03762542,0.0398839637637138,0,0
411880,0.0166675,1.25779069401324,0.1555936,0.2415959,0.4460962,-0.08031426,0.08841579,0.9921272,-0.03762747,0.0398839637637138,0,0
411882,0.0166673,1.27445799484849,0.1555936,0.2415959,0.4460962,-0.08031426,0.08841579,0.9921272,-0.03762747,0.0398839637637138,0,0
411888,0.0166668,1.2911247946322,0.1555784,0.2415915,0.4460988,-0.0803275,0.08840393,0.9921274,-0.03762368,0.0398839637637138,0,0
411890,0.0166656,1.30779039487243,0.1555784,0.2415915,0.4460988,-0.0803275,0.08840393,0.9921274,-0.03762368,0.0398839637637138,0,0
411894,0.016668,1.32445839419961,0.1555784,0.2415915,0.4460988,-0.0803275,0.08840393,0.9921274,-0.03762368,0.0398839637637138,0,0
411896,0.0166671,1.34112549386919,0.1555608,0.2415898,0.4461048,-0.08036128,0.08839519,0.9921253,-0.03762655,0.0398839637637138,0,0
411900,0.0166672,1.3577926941216,0.1555608,0.2415898,0.4461048,-0.08036128,0.08839519,0.9921253,-0.03762655,0.0398839637637138,0,0
411904,0.0166655,1.37445819377899,0.1555608,0.2415898,0.4461048,-0.08036128,0.08839519,0.9921253,-0.03762655,0.0398839637637138,0,0
411908,0.0166698,1.39112799428403,0.1555363,0.2415867,0.4461114,-0.08038644,0.0883886,0.9921239,-0.03762465,0.0398839637637138,0,0
411910,0.0166635,1.40779149346054,0.1555363,0.2415867,0.4461114,-0.08038644,0.0883886,0.9921239,-0.03762465,0.0398839637637138,0,0
411914,0.0166681,1.42445959337056,0.1554748,0.2415891,0.446133,-0.0804348,0.08839041,0.99212,-0.03762074,0.0398839637637138,0,0
411916,0.0166663,1.44112589396536,0.1554748,0.2415891,0.446133,-0.0804348,0.08839041,0.99212,-0.03762074,0.0398839637637138,0,0
411920,0.0166671,1.45779299363494,0.1554748,0.2415891,0.446133,-0.0804348,0.08839041,0.99212,-0.03762074,0.0398839637637138,0,0
411922,0.0166666,1.47445959411561,0.1554305,0.2415923,0.4461493,-0.08046748,0.08839373,0.9921172,-0.03761653,0.0398839637637138,0,0
411928,0.016667,1.49112659320235,0.1553924,0.2415921,0.4461632,-0.08049186,0.08839437,0.9921153,-0.03761195,0.0398839637637138,0,0
411930,0.017059,1.50818559341133,0.1553924,0.2415921,0.4461632,-0.08049186,0.08839437,0.9921153,-0.03761195,0.0398839637637138,0,0
411934,0.0166678,1.52485339343548,0.1553498,0.2415871,0.4461755,-0.08051135,0.0883886,0.9921146,-0.03760264,0.0398839637637138,0,0
411936,0.0166667,1.54152009263635,0.1553498,0.2415871,0.4461755,-0.08051135,0.0883886,0.9921146,-0.03760264,0.0398839637637138,0,0
411940,0.0166676,1.55818769335747,0.1553498,0.2415871,0.4461755,-0.08051135,0.0883886,0.9921146,-0.03760264,0.0398839637637138,0,0
411942,0.016666,1.57485369406641,0.1553189,0.2415868,0.4461846,-0.08051284,0.08838674,0.992115,-0.03759534,0.0398839637637138,0,0
411948,0.0166684,1.5915220938623,0.1553189,0.2415868,0.4461846,-0.08051284,0.08838674,0.992115,-0.03759534,0.0398839637637138,0,0
411950,0.0172847,1.60880679450929,0.1553189,0.2415868,0.4461846,-0.08051284,0.08838674,0.992115,-0.03759534,0.0398839637637138,0,0
411954,0.0166698,1.62547659501433,0.1552989,0.2415857,0.4461915,-0.08049252,0.08838212,0.9921173,-0.03758633,0.0398839637637138,0,0
411956,0.0168347,1.64231129549444,0.1552989,0.2415857,0.4461915,-0.08049252,0.08838212,0.9921173,-0.03758633,0.0398839637637138,0,0
411960,0.0166685,1.65897979587317,0.155275,0.2415784,0.4461934,-0.08045641,0.08835634,0.9921233,-0.03756665,0.0398839637637138,0,0
411964,0.0175026,1.6764823962003,0.155275,0.2415784,0.4461934,-0.08045641,0.08835634,0.9921233,-0.03756665,0.0398839637637138,0,0
411968,0.016668,1.69315039552748,0.155275,0.2415784,0.4461934,-0.08045641,0.08835634,0.9921233,-0.03756665,0.0398839637637138,0,0
411970,0.0166657,1.70981609635055,0.1552678,0.2415705,0.4461886,-0.08042027,0.08832577,0.9921297,-0.03754777,0.0398839637637138,0,0
411974,0.0166688,1.72648489661515,0.1552656,0.2415628,0.4461841,-0.08034558,0.0883048,0.9921383,-0.0375299,0.0398839637637138,0,0
411976,0.0166676,1.74315249733627,0.1552656,0.2415628,0.4461841,-0.08034558,0.0883048,0.9921383,-0.0375299,0.0398839637637138,0,0
411980,0.0166678,1.75982029736042,0.1552627,0.2415578,0.4461799,-0.08031824,0.0882844,0.9921427,-0.03751783,0.0398839637637138,0,0
411982,0.0166683,1.77648859657347,0.1552627,0.2415578,0.4461799,-0.08031824,0.0882844,0.9921427,-0.03751783,0.0398839637637138,0,0
411986,0.0166692,1.79315779730678,0.1552627,0.2415578,0.4461799,-0.08031824,0.0882844,0.9921427,-0.03751783,0.0398839637637138,0,0
411990,0.0166674,1.80982519686222,0.1552593,0.2415515,0.4461762,-0.08027233,0.0882649,0.9921488,-0.0375031,0.0398839637637138,0,0
411994,0.0166666,1.8264917973429,0.1552593,0.2415515,0.4461762,-0.08027233,0.0882649,0.9921488,-0.0375031,0.0398839637637138,0,0
411998,0.0166659,1.843157697469,0.1552593,0.2415515,0.4461762,-0.08027233,0.0882649,0.9921488,-0.0375031,0.0398839637637138,0,0
412000,0.0166682,1.85982589796185,0.155259,0.2415456,0.4461725,-0.08019467,0.08825049,0.9921569,-0.03748894,0.0398839637637138,0,0
412004,0.0166674,1.8764932975173,0.155259,0.2415456,0.4461725,-0.08019467,0.08825049,0.9921569,-0.03748894,0.0398839637637138,0,0
412006,0.0166662,1.89315949752927,0.1552558,0.2415305,0.4461594,-0.08008052,0.08820518,0.9921713,-0.03745648,0.0398839637637138,0,0
412010,0.0166678,1.90982729755342,0.1552558,0.2415305,0.4461594,-0.08008052,0.08820518,0.9921713,-0.03745648,0.0398839637637138,0,0
412012,0.0166664,1.92649369686842,0.1552558,0.2415305,0.4461594,-0.08008052,0.08820518,0.9921713,-0.03745648,0.0398839637637138,0,0
412016,0.0166668,1.94316049665213,0.1552532,0.2415238,0.4461543,-0.07998522,0.08818619,0.9921814,-0.03743739,0.0398839637637138,0,0
412020,0.0166676,1.95982809737325,0.1552546,0.2415142,0.4461462,-0.07989114,0.08816537,0.9921916,-0.03741915,0.0398839637637138,0,0
412024,0.0166974,1.97652549669147,0.1552546,0.2415142,0.4461462,-0.07989114,0.08816537,0.9921916,-0.03741915,0.0398839637637138,0,0
412028,0.0166353,1.99316079728305,0.1552515,0.241497,0.4461331,-0.0797943,0.08812776,0.9922037,-0.03739268,0.0398839637637138,0,0
412032,0.016666,2.00982679799199,0.1552515,0.241497,0.4461331,-0.0797943,0.08812776,0.9922037,-0.03739268,0.0398839637637138,0,0
412034,0.0227791,2.03260589763522,0.1552515,0.241497,0.4461331,-0.0797943,0.08812776,0.9922037,-0.03739268,0.0398839637637138,0,0
412036,0.0166689,2.04927479848266,0.1552431,0.2414518,0.4460896,-0.07968117,0.08804037,0.9922224,-0.03734274,0.0398839637637138,0,0
412042,0.0166665,2.06594129838049,0.1552431,0.2414518,0.4460896,-0.07968117,0.08804037,0.9922224,-0.03734274,0.0398839637637138,0,0
412046,0.0192509,2.08519219793379,0.1552237,0.2413902,0.4460323,-0.0794944,0.08795933,0.9922466,-0.03728835,0.0398833081126213,0,0
412050,0.0234267,2.10861889831722,0.1552237,0.2413902,0.4460323,-0.0794944,0.08795933,0.9922466,-0.03728835,0.0398833081126213,0,0
412054,0.0166687,2.12528759799898,0.155217,0.24137,0.4460153,-0.07939076,0.08792858,0.9922586,-0.03726342,0.0398833081126213,0,0
412056,0.016668,2.14195559732616,0.155217,0.24137,0.4460153,-0.07939076,0.08792858,0.9922586,-0.03726342,0.0398833081126213,0,0
412060,0.0166658,2.15862139686942,0.1552147,0.2413549,0.4460042,-0.07924369,0.08791266,0.9922726,-0.03724169,0.0398833081126213,0,0
412062,0.0167042,2.17532559670508,0.1552147,0.2413549,0.4460042,-0.07924369,0.08791266,0.9922726,-0.03724169,0.0398833081126213,0,0
412068,0.0166666,2.19199219718575,0.155211,0.2413517,0.4460021,-0.07909634,0.08791059,0.9922852,-0.0372242,0.0398833081126213,0,0
412070,0.0166657,2.20865789800882,0.155211,0.2413517,0.4460021,-0.07909634,0.08791059,0.9922852,-0.0372242,0.0398833081126213,0,0
412074,0.0166682,2.22532609850168,0.155211,0.2413517,0.4460021,-0.07909634,0.08791059,0.9922852,-0.0372242,0.0398833081126213,0,0
412076,0.0166656,2.24199169874191,0.1552119,0.2413492,0.4460004,-0.07891136,0.08791056,0.9923006,-0.03720501,0.0398833081126213,0,0
412080,0.0166675,2.2586591988802,0.1552119,0.2413492,0.4460004,-0.07891136,0.08791056,0.9923006,-0.03720501,0.0398833081126213,0,0
412082,0.0166662,2.27532539889216,0.1552119,0.2413492,0.4460004,-0.07891136,0.08791056,0.9923006,-0.03720501,0.0398846194148064,0,0
412088,0.016668,2.29199339821935,0.1552098,0.2413468,0.4459993,-0.0787163,0.08791293,0.9923167,-0.03718508,0.0398846194148064,0,0
412090,0.0166655,2.30865889787674,0.1552098,0.2413468,0.4459993,-0.0787163,0.08791293,0.9923167,-0.03718508,0.0398846194148064,0,0
412092,0.016669,2.32532789744437,0.1552098,0.2413468,0.4459993,-0.0787163,0.08791293,0.9923167,-0.03718508,0.0398846194148064,0,0
412096,0.016666,2.34199389815331,0.1552127,0.2413447,0.4459948,-0.07835194,0.08791796,0.9923463,-0.03715012,0.0398846194148064,0,0
412098,0.0166669,2.35866079851985,0.1552127,0.2413447,0.4459948,-0.07835194,0.08791796,0.9923463,-0.03715012,0.0398846194148064,0,0
412102,0.0166671,2.37532789818943,0.1552112,0.2413385,0.4459933,-0.07815132,0.08791681,0.9923631,-0.03712852,0.0398846194148064,0,0
412106,0.0166676,2.39199549891055,0.1552111,0.2413241,0.4459845,-0.07800286,0.08790489,0.9923766,-0.03710873,0.0398846194148064,0,0
412110,0.0166672,2.40866269916296,0.1552111,0.2413241,0.4459845,-0.07800286,0.08790489,0.9923766,-0.03710873,0.0398846194148064,0,0
412114,0.0166659,2.42532859928906,0.1552066,0.2413006,0.4459714,-0.07785858,0.08788344,0.9923907,-0.03708479,0.0398846194148064,0,0
412116,0.0166661,2.44199469871819,0.1552066,0.2413006,0.4459714,-0.07785858,0.08788344,0.9923907,-0.03708479,0.0398846194148064,0,0
412120,0.0166678,2.45866249874234,0.1552066,0.2413006,0.4459714,-0.07785858,0.08788344,0.9923907,-0.03708479,0.0398846194148064,0,0
412122,0.016666,2.47532849945128,0.1551959,0.2412577,0.4459433,-0.07770061,0.0878392,0.9924083,-0.03704956,0.0398846194148064,0,0
412128,0.0166749,2.49200339987874,0.1551959,0.2412577,0.4459433,-0.07770061,0.0878392,0.9924083,-0.03704956,0.0398846194148064,0,0
412130,0.0166588,2.50866219960153,0.1551959,0.2412577,0.4459433,-0.07770061,0.0878392,0.9924083,-0.03704956,0.0398846194148064,0,0
412134,0.0166759,2.52533810026944,0.1551751,0.2411839,0.4458846,-0.07753603,0.08775513,0.9924306,-0.03699648,0.0398839637637138,0,0
412136,0.0166647,2.54200280085206,0.1551751,0.2411839,0.4458846,-0.07753603,0.08775513,0.9924306,-0.03699648,0.0398839637637138,0,0
412140,0.0166674,2.55867020040751,0.1551455,0.2410724,0.4457909,-0.0772326,0.08763156,0.9924683,-0.03691297,0.0398839637637138,0,0
412142,0.0166661,2.57533629983664,0.1551455,0.2410724,0.4457909,-0.0772326,0.08763156,0.9924683,-0.03691297,0.0398839637637138,0,0
412148,0.0166677,2.59200399927795,0.1551337,0.2410204,0.4457601,-0.07712982,0.08757668,0.9924824,-0.03687912,0.0398839637637138,0,0
412150,0.0166658,2.60866979882121,0.1551337,0.2410204,0.4457601,-0.07712982,0.08757668,0.9924824,-0.03687912,0.0398839637637138,0,0
412154,0.0166678,2.62533759884536,0.1551253,0.2409603,0.4457405,-0.07699719,0.08751767,0.9924993,-0.03684117,0.0398839637637138,0,0
412156,0.0180181,2.64335569925606,0.1551253,0.2409603,0.4457405,-0.07699719,0.08751767,0.9924993,-0.03684117,0.0398839637637138,0,0
412162,0.0166704,2.66002609953284,0.1551145,0.2408687,0.4457191,-0.07688911,0.0874299,0.9925171,-0.03679528,0.0398839637637138,0,0
412164,0.0173655,2.67739159986377,0.1551145,0.2408687,0.4457191,-0.07688911,0.0874299,0.9925171,-0.03679528,0.0398839637637138,0,0
412168,0.0166673,2.69405890069902,0.1550894,0.2407584,0.445694,-0.07677503,0.08732408,0.9925374,-0.03673785,0.0398839637637138,0,0
412170,0.0195573,2.71361619979143,0.1550894,0.2407584,0.445694,-0.07677503,0.08732408,0.9925374,-0.03673785,0.0398839637637138,0,0
412174,0.0166677,2.73028389923275,0.1550894,0.2407584,0.445694,-0.07677503,0.08732408,0.9925374,-0.03673785,0.0398839637637138,0,0
412178,0.0166661,2.74694999866188,0.1550894,0.2407584,0.445694,-0.07677503,0.08732408,0.9925374,-0.03673785,0.0398839637637138,0,0
412182,0.0166675,2.76361749880016,0.1550474,0.2406305,0.4456656,-0.0766045,0.08720149,0.992564,-0.03666534,0.0398839637637138,0,0
412186,0.0212558,2.78487329930067,0.1549239,0.2403086,0.4455587,-0.07642779,0.0868713,0.9926128,-0.03649491,0.0398839637637138,0,0
412188,0.0202776,2.8051509000361,0.1549239,0.2403086,0.4455587,-0.07642779,0.0868713,0.9926128,-0.03649491,0.0398839637637138,0,0
412194,0.0166677,2.82181859947741,0.1549239,0.2403086,0.4455587,-0.07642779,0.0868713,0.9926128,-0.03649491,0.0398839637637138,0,0
412196,0.0181122,2.8399307988584,0.1548892,0.2401287,0.4455078,-0.07626411,0.08669201,0.9926445,-0.03640386,0.0398839637637138,0,0
412200,0.0166676,2.85659839957953,0.1548703,0.2399843,0.4454701,-0.07612228,0.08655252,0.9926702,-0.03633215,0.0398839637637138,0,0
412202,0.0174504,2.87404879927635,0.1548703,0.2399843,0.4454701,-0.07612228,0.08655252,0.9926702,-0.03633215,0.0398839637637138,0,0
412208,0.0166685,2.89071729965508,0.1548608,0.239849,0.4454418,-0.07594083,0.08642432,0.9926977,-0.03626398,0.0398839637637138,0,0
412210,0.0190151,2.90973239950836,0.1548608,0.239849,0.4454418,-0.07594083,0.08642432,0.9926977,-0.03626398,0.0398839637637138,0,0
412212,0.0166671,2.92639949917793,0.1548608,0.239849,0.4454418,-0.07594083,0.08642432,0.9926977,-0.03626398,0.0398839637637138,0,0
412216,0.0166678,2.94306729920208,0.1548608,0.239849,0.4454418,-0.07594083,0.08642432,0.9926977,-0.03626398,0.0398839637637138,0,0
412218,0.016667,2.95973429828882,0.1548541,0.2397374,0.44542,-0.07581849,0.08631913,0.9927182,-0.03621001,0.0398839637637138,0,0
412222,0.0166669,2.97640119865537,0.1548541,0.2397374,0.44542,-0.07581849,0.08631913,0.9927182,-0.03621001,0.0398839637637138,0,0
412226,0.0166665,2.9930676985532,0.1548423,0.2396644,0.4454077,-0.07570297,0.08625115,0.9927344,-0.03617031,0.0398839637637138,0,0
412230,0.0166682,3.00973589904606,0.1548423,0.2396644,0.4454077,-0.07570297,0.08625115,0.9927344,-0.03617031,0.0398839637637138,0,0
412234,0.0166654,3.02640129812062,0.1548251,0.2396266,0.4454086,-0.07551113,0.08622345,0.9927526,-0.03613707,0.0398839637637138,0,0
412236,0.0166666,3.04306789860129,0.1548251,0.2396266,0.4454086,-0.07551113,0.08622345,0.9927526,-0.03613707,0.0398839637637138,0,0
412240,0.0166675,3.05973539873958,0.1548251,0.2396266,0.4454086,-0.07551113,0.08622345,0.9927526,-0.03613707,0.0398839637637138,0,0
412242,0.0166664,3.07640179805458,0.1548232,0.239631,0.445415,-0.07544117,0.08623232,0.9927573,-0.03613317,0.0398839637637138,0,0
412248,0.0166672,3.09306899830699,0.1548138,0.2396342,0.445421,-0.07535626,0.08624001,0.9927633,-0.03612563,0.0398839637637138,0,0
412250,0.0166665,3.10973549820483,0.1548138,0.2396342,0.445421,-0.07535626,0.08624001,0.9927633,-0.03612563,0.0398839637637138,0,0
412254,0.0166679,3.12640339881182,0.1547976,0.2396337,0.4454275,-0.07528837,0.08624355,0.9927685,-0.03611669,0.0398839637637138,0,0
412256,0.0201074,3.14651079848409,0.1547976,0.2396337,0.4454275,-0.07528837,0.08624355,0.9927685,-0.03611669,0.0398839637637138,0,0
412262,0.016667,3.16317779757082,0.1547797,0.2396367,0.4454356,-0.07521641,0.08625126,0.9927736,-0.03610815,0.0398839637637138,0,0
412264,0.0166669,3.17984469793737,0.1547797,0.2396367,0.4454356,-0.07521641,0.08625126,0.9927736,-0.03610815,0.0398839637637138,0,0
412268,0.016667,3.19651169702411,0.1547797,0.2396367,0.4454356,-0.07521641,0.08625126,0.9927736,-0.03610815,0.0398839637637138,0,0
