F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
411632,0.0166659,0.0166659001260996,VALID,0.0422302335500717,-0.162458389997482,0.985811293125153,0,2,1,VALID,0.0504397340118885,-0.173136085271835,0.983605444431305,-0.033550001680851,0.0732297748327255,VALID,0.0336410477757454,-0.151786640286446,0.987840592861176,0.033550001680851,0.0731481909751892
411634,0.0166667,0.0333325993269682,VALID,0.0420863926410675,-0.162037417292595,0.985886693000793,0,2,1,VALID,0.0501855835318565,-0.172386348247528,0.98375016450882,-0.033550001680851,0.0747997984290123,VALID,0.0337190106511116,-0.15171192586422,0.987849414348602,0.033550001680851,0.072822742164135
411638,0.0166682,0.0500007998198271,VALID,0.0418071523308754,-0.161224946379662,0.986031770706177,0,2,1,VALID,0.0495951808989048,-0.169978588819504,0.984198987483978,-0.033550001680851,0.0752202719449997,VALID,0.033839225769043,-0.151828527450562,0.98782742023468,0.033550001680851,0.072811670601368
411642,0.0166663,0.0666671004146338,VALID,0.0416638106107712,-0.160437047481537,0.98616635799408,0,2,1,VALID,0.0490868762135506,-0.167654097080231,0.984623074531555,-0.033550001680851,0.0749018043279648,VALID,0.0340241454541683,-0.151872575283051,0.98781430721283,0.033550001680851,0.0727053359150887
411646,0.0177814,0.0844484996050596,VALID,0.041432686150074,-0.160058557987213,0.986237585544586,0,2,1,VALID,0.048589114099741,-0.166377857327461,0.984864234924316,-0.033550001680851,0.0742654129862785,VALID,0.0340288244187832,-0.152180850505829,0.987766683101654,0.033550001680851,0.072209857404232
411650,0.0218136,0.106262098997831,VALID,0.0474957302212715,-0.158398687839508,0.986232221126556,0,2,0,VALID,0.053962554782629,-0.165064290165901,0.984805464744568,-0.033550001680851,0.0759107172489166,VALID,0.0411827601492405,-0.150878474116325,0.987694144248962,0.033550001680851,0.0724004656076431
411654,0.0166675,0.122929599136114,VALID,0.0585057325661182,-0.145075663924217,0.987689316272736,0,2,0,VALID,0.0634374096989632,-0.15144307911396,0.986428260803223,-0.033550001680851,0.0714760050177574,VALID,0.053813561797142,-0.139146596193314,0.988808512687683,0.033550001680851,0.071385532617569
411658,0.0236063,0.146535899490118,VALID,0.0647157058119774,-0.134545192122459,0.988791942596436,0,2,0,VALID,0.0710225999355316,-0.140465438365936,0.987534940242767,-0.033550001680851,0.0742178484797478,VALID,0.0584929995238781,-0.12915413081646,0.989897847175598,0.033550001680851,0.0704012289643288
411660,0.0190763,0.165612200275064,VALID,0.0663699358701706,-0.131522655487061,0.989088892936707,0,2,0,VALID,0.0733934864401817,-0.137396827340126,0.987793266773224,-0.033550001680851,0.0731897279620171,VALID,0.0594307780265808,-0.126081958413124,0.990238010883331,0.033550001680851,0.0694585740566254
411666,0.0166683,0.182280499488115,VALID,0.0681291967630386,-0.127658605575562,0.98947548866272,0,2,0,VALID,0.0763768032193184,-0.133092924952507,0.988156318664551,-0.033550001680851,0.07217837870121,VALID,0.0599923580884933,-0.122394174337387,0.990666747093201,0.033550001680851,0.0685339346528053
