F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
411632,0.0166659,0.0166659001260996,60.00276,False,R,False,True,True
411634,0.0166667,0.0333325993269682,59.99988,False,R,False,True,True
411638,0.0166682,0.0500007998198271,59.99448,False,R,False,True,True
411642,0.0166663,0.0666671004146338,60.00132,False,R,False,True,True
411646,0.0177814,0.0844484996050596,56.23854,False,R,False,True,True
411650,0.0218136,0.106262098997831,45.84296,False,R,False,True,True
411654,0.0166675,0.122929599136114,59.997,False,R,False,True,True
411658,0.0236063,0.146535899490118,42.36157,False,R,False,True,True
411660,0.0190763,0.165612200275064,52.42107,False,R,False,True,True
411666,0.0166683,0.182280499488115,59.99412,False,R,False,True,True
411668,0.0166658,0.198946299031377,60.00312,False,R,False,True,True
411672,0.0166678,0.215614099055529,59.99592,False,R,False,True,True
411674,0.0166665,0.232280598953366,60.0006,False,R,False,True,True
411678,0.016667,0.248947598040104,59.9988,False,R,False,True,True
411682,0.016667,0.265614597126842,59.9988,False,R,False,True,True
411686,0.0166669,0.282281497493386,59.99916,False,R,False,True,True
411688,0.0180332,0.300314698368311,55.45327,False,R,False,True,True
411692,0.0166688,0.316983498632908,59.99232,False,R,False,True,True
411694,0.0166654,0.333648897707462,60.00456,False,R,False,True,True
411700,0.0166681,0.350316997617483,59.99484,False,R,False,True,True
411702,0.0166656,0.366982597857714,60.00384,False,R,False,True,True
411706,0.0166678,0.383650397881866,59.99592,False,R,False,True,True
411708,0.0166654,0.40031579695642,60.00456,False,R,False,True,True
411712,0.0166682,0.416983997449279,59.99448,False,R,False,True,True
411716,0.0191046,0.436088597401977,52.34341,False,R,False,True,True
411720,0.0166677,0.45275629684329,59.99628,False,R,False,True,True
411722,0.0167,0.469456296414137,59.88024,False,R,False,True,True
411726,0.0166677,0.486123995855451,59.99628,False,R,False,True,True
411728,0.016667,0.502790994942188,59.9988,False,R,False,True,True
411732,0.0166673,0.51945829577744,59.99772,False,R,False,True,True
411734,0.0166685,0.536126796156168,59.9934,False,R,False,True,True
411738,0.0166658,0.55279259569943,60.00312,False,R,False,True,True
411740,0.0166672,0.569459795951843,59.99808,False,R,False,True,True
411744,0.0166673,0.586127096787095,59.99772,False,R,False,True,True
411748,0.0166682,0.602795297279954,59.99448,False,R,False,True,True
411752,0.0166647,0.619459997862577,60.00708,False,R,False,True,True
411754,0.0166668,0.636126797646284,59.99952,False,R,False,True,True
411760,0.0166672,0.652793997898698,59.99808,False,R,False,True,True
411762,0.017121,0.669914998114109,58.4078,False,R,False,True,True
411766,0.0166675,0.686582498252392,59.997,False,R,False,True,True
411768,0.0178856,0.704468097537756,55.9109,False,R,False,True,True
411774,0.0166677,0.72113579697907,59.99628,False,R,False,True,True
411776,0.0178198,0.738955596461892,56.11736,False,R,False,True,True
