F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
47630,0.0176537,0.0176536999642849,VALID,0.0618138387799263,0.144192099571228,0.987617194652557,0,2,0.894243001937866,VALID,0.0815675556659698,0.153254836797714,0.984814524650574,-0.0343874990940094,0.0827417075634003,VALID,0.041679423302412,0.135064363479614,0.989959836006165,0.0343874990940094,0.0888235941529274
47632,0.0166673,0.0343210007995367,VALID,0.0613576099276543,0.143047049641609,0.987812101840973,0,2,0.865441620349884,VALID,0.0813757926225662,0.152512550354004,0.98494565486908,-0.0343874990940094,0.0828348398208618,VALID,0.0409344993531704,0.133589327335358,0.990191042423248,0.0343874990940094,0.088817834854126
47636,0.0166674,0.0509884003549814,VALID,0.0607785768806934,0.140602201223373,0.98819887638092,0,2,0.72355180978775,VALID,0.0813718810677528,0.150776982307434,0.985213160514832,-0.0343874990940094,0.083032637834549,VALID,0.0396443419158459,0.130440235137939,0.990663230419159,0.0343874990940094,0.0889367014169693
47638,0.0166664,0.067654799669981,VALID,0.0606914684176445,0.139427110552788,0.988370716571808,0,2,0.70088255405426,VALID,0.0815072432160378,0.149912342429161,0.985333859920502,-0.0343874990940094,0.0830943807959557,VALID,0.0392619483172894,0.128929227590561,0.990876257419586,0.0343874990940094,0.0889665186405182
47642,0.0166677,0.0843224991112947,VALID,0.0611296407878399,0.139139637351036,0.988384187221527,0,2,0.660177528858185,VALID,0.0816405266523361,0.149100333452225,0.985446035861969,-0.0343874990940094,0.0831827819347382,VALID,0.0401768982410431,0.129160866141319,0.990809381008148,0.0343874990940094,0.0891056433320045
47646,0.0166668,0.100989298895001,VALID,0.0607761777937412,0.139538407325745,0.988349795341492,0,2,0.603997588157654,VALID,0.0815609097480774,0.148866236209869,0.985488057136536,-0.0343874990940094,0.0833684355020523,VALID,0.0395654067397118,0.130080282688141,0.990713715553284,0.0343874990940094,0.0891940593719482
47650,0.0166677,0.117656998336315,VALID,0.0602627135813236,0.139656662940979,0.988364517688751,0,2,0.584875166416168,VALID,0.0814487263560295,0.148364841938019,0.985572934150696,-0.0343874990940094,0.0835280641913414,VALID,0.0386031791567802,0.130603343248367,0.990682899951935,0.0343874990940094,0.0893720611929893
47652,0.0166665,0.134323498234153,VALID,0.0602219887077808,0.13952599465847,0.988385438919067,0,2,0.509889006614685,VALID,0.0814177915453911,0.147937327623367,0.985639750957489,-0.0343874990940094,0.0835773721337318,VALID,0.0385865084826946,0.130670458078384,0.990674674510956,0.0343874990940094,0.0893896892666817
47656,0.0166668,0.150990298017859,VALID,0.059732723981142,0.138986110687256,0.988491177558899,0,2,0.654264867305756,VALID,0.0814454928040504,0.146953359246254,0.985784649848938,-0.0343874990940094,0.0837034061551094,VALID,0.0374161526560783,0.130518525838852,0.990739583969116,0.0343874990940094,0.0894964188337326
47658,0.0166663,0.167656598612666,VALID,0.059837881475687,0.138617470860481,0.988536596298218,0,2,0.688910365104675,VALID,0.0814855098724365,0.146364688873291,0.985868871212006,-0.0343874990940094,0.0837434530258179,VALID,0.0376651659607887,0.130366399884224,0.990750193595886,0.0343874990940094,0.0895766094326973
47662,0.0166674,0.184323998168111,VALID,0.0553262233734131,0.13809934258461,0.988871872425079,0,2,0.181167483329773,VALID,0.0797945931553841,0.13901075720787,0.987070858478546,-0.0343874990940094,0.0860817730426788,VALID,0.028867993503809,0.133591681718826,0.990615904331207,0.0343874990940094,0.0940451845526695
47666,0.0166667,0.200990697368979,VALID,0.0489327646791935,0.123057156801224,0.99119246006012,0,0.839543581008911,0,VALID,0.0782334208488464,0.0984485149383545,0.992062211036682,-0.0343874990940094,0.0870938301086426,VALID,0.0168769005686045,0.13390339910984,0.990850687026978,0.0343874990940094,0.0951531901955605
47668,0.0166669,0.217657597735524,VALID,0.046164084225893,0.112501129508018,0.992578625679016,0,0.679269552230835,0,VALID,0.0781412124633789,0.084715761244297,0.993336379528046,-0.0343874990940094,0.0869264826178551,VALID,0.0107819093391299,0.132382467389107,0.991140067577362,0.0343874990940094,0.0949290692806244
