F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
146564,0.0174414,0.0174413993954659,-0.263148725032806,-22.328104019165,0.657076060771942,17.8300018310547,-0.0667532756924629,2.57073140144348,0.399330914020538,1.35976961689827,2.73960709957087,-0.945522838025754
146568,0.0207169,0.0381582994014025,-0.140162885189056,-22.6256504058838,0.609468638896942,18.0759735107422,-0.0548514202237129,2.62932515144348,0.424965679645538,1.24797478709611,2.66683180636638,-0.715404069437898
146570,0.0223349,0.0604931991547346,-0.140162885189056,-22.6256504058838,0.609468638896942,18.0759735107422,-0.0548514202237129,2.62932515144348,0.424965679645538,1.24797478709611,2.66683180636638,-0.715404069437898
146576,0.0167129,0.0772060994058847,-0.465480268001556,-23.121561050415,0.458711802959442,18.5480804443359,-0.0127371642738581,2.72820210456848,0.392922222614288,1.23745448952157,2.57860233961178,-0.818434830715948
146578,0.0166656,0.0938716996461153,-0.465480268001556,-23.121561050415,0.458711802959442,18.5480804443359,-0.0127371642738581,2.72820210456848,0.392922222614288,1.23745448952157,2.57860233961178,-0.818434830715948
146582,0.0184804,0.112352099269629,-0.465480268001556,-23.121561050415,0.458711802959442,18.5480804443359,-0.0127371642738581,2.72820210456848,0.392922222614288,1.23745448952157,2.57860233961178,-0.818434830715948
146584,0.0166674,0.129019498825073,-0.465480268001556,-22.9985752105713,0.383333384990692,18.3021087646484,0.0110665466636419,2.66869282722473,0.405739605426788,1.22236063912964,2.74655862669611,-1.13050913087559
146590,0.0166675,0.145686998963356,-0.540858685970306,-23.2207431793213,0.355562388896942,18.2505340576172,0.0110665466636419,2.66869282722473,0.405739605426788,1.29187590628474,2.5666130743221,-1.17329528147044
146592,0.0210702,0.166757198050618,-0.663844525814056,-23.343729019165,0.181001842021942,18.2743377685547,0.0467721149325371,2.64946675300598,0.412148296833038,1.39520096665504,2.38243956883306,-0.615223843642568
146596,0.0166678,0.18342499807477,-0.663844525814056,-23.343729019165,0.181001842021942,18.2743377685547,0.0467721149325371,2.64946675300598,0.412148296833038,1.39520096665504,2.38243956883306,-0.615223843642568
146598,0.0166674,0.200092397630215,-0.663844525814056,-23.343729019165,0.181001842021942,18.2743377685547,0.0467721149325371,2.64946675300598,0.412148296833038,1.39520096665504,2.38243956883306,-0.615223843642568
146604,0.016667,0.216759396716952,-0.215541303157806,-23.0977573394775,0.458711802959442,17.9529876708984,0.0348702594637871,2.58354878425598,0.392922222614288,1.2130089963106,2.17999400634603,-0.277811663164517
146606,0.0193592,0.236118596047163,-0.215541303157806,-23.0977573394775,0.458711802959442,17.9529876708984,0.0348702594637871,2.58354878425598,0.392922222614288,1.2130089963106,2.17999400634603,-0.277811663164517
146608,0.016668,0.252786595374346,-0.215541303157806,-23.0977573394775,0.458711802959442,17.9529876708984,0.0348702594637871,2.58354878425598,0.392922222614288,1.2130089963106,2.17999400634603,-0.277811663164517
146612,0.0166678,0.269454395398498,-0.564662396907806,-23.2445468902588,0.157198131084442,18.1751556396484,0.0586739704012871,2.55699849128723,0.418556988239288,1.42050209220758,1.94988592316189,-0.522168442141271
146616,0.0166671,0.286121495068073,-0.564662396907806,-23.2445468902588,0.157198131084442,18.1751556396484,0.0586739704012871,2.55699849128723,0.418556988239288,1.42050209220758,1.94988592316189,-0.522168442141271
146618,0.0166662,0.302787695080042,-0.314723432064056,-22.94700050354,0.355562388896942,17.5800628662109,0.0412789508700371,2.53136372566223,0.399330914020538,1.55536641713585,1.94408454055788,-0.655676830277201
146622,0.0166676,0.319455295801163,-0.465480268001556,-22.7764072418213,0.232576549053192,17.4570770263672,0.0705758258700371,2.52495503425598,0.354470074176788,1.67232638183,1.75316091820891,-0.858149294240757
146626,0.0166672,0.336122496053576,-0.612269818782806,-22.677225112915,0.0580160096287727,17.6316375732422,0.0705758258700371,2.53136372566223,0.380104839801788,1.6506316575161,1.69584156933563,-0.840663882129658
146630,0.0166665,0.352788995951414,-0.687648236751556,-23.0699863433838,-0.0451334044337273,18.1275482177734,0.106281392276287,2.62932515144348,0.348061382770538,1.44626609354421,1.71933776557148,-0.678062008866973
146636,0.0181946,0.37098359502852,-0.663844525814056,-23.0699863433838,0.00644130259752274,18.4250946044922,0.100788228213787,2.67510151863098,0.276650249958038,1.36358813862663,1.724424763737,-0.704673181083176
146638,0.021838,0.392821595072746,-0.640040814876556,-23.1969394683838,-0.0451334044337273,17.9291839599609,0.118183247745037,2.60369038581848,0.23178942501545,1.90229039734388,1.33806077676393,-1.0172795242469
146642,0.0166675,0.409489095211029,-0.687648236751556,-23.1969394683838,-0.0173624083399773,17.8538055419922,0.100788228213787,2.58995747566223,0.283058941364288,1.7635552720589,1.33289425270087,-0.968815702689459
146644,0.0169888,0.426477896049619,-0.687648236751556,-23.1969394683838,-0.0173624083399773,17.8538055419922,0.100788228213787,2.58995747566223,0.283058941364288,1.7635552720589,1.33289425270087,-0.968815702689459
146648,0.0166674,0.443145295605063,-0.640040814876556,-23.4191074371338,0.0580160096287727,18.0283660888672,0.0943795368075371,2.67510151863098,0.19333727657795,1.58444170038227,1.23349356401895,-0.842408438439245
146652,0.0178202,0.460965495556593,-0.640040814876556,-23.4191074371338,0.0580160096287727,18.0283660888672,0.0943795368075371,2.67510151863098,0.19333727657795,1.58444170038227,1.23349356401895,-0.842408438439245
146656,0.0166683,0.477633794769645,-0.437709271907806,-23.788064956665,0.181001842021942,18.1513519287109,0.100788228213787,2.71446919441223,0.12925036251545,1.78804446795651,0.839246927841696,-0.805874795473269
146660,0.0218384,0.499472195282578,-0.437709271907806,-23.788064956665,0.181001842021942,18.1513519287109,0.100788228213787,2.71446919441223,0.12925036251545,1.78804446795651,0.839246927841696,-0.805874795473269
146664,0.0166679,0.516140095889568,-0.437709271907806,-23.8634433746338,0.232576549053192,18.1751556396484,0.0943795368075371,2.70165181159973,0.1612938195467,1.78546672038336,0.811508952713201,-0.730941147947691
