F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
146564,0.0174414,0.0174413993954659,VALID,0.0867000818252563,-0.0120873488485813,0.996161103248596,0,2,0.661595463752747,VALID,0.0979239344596863,-0.0242582280188799,0.994898200035095,-0.0343750007450581,0.0939237922430038,VALID,0.0754840224981308,0.000141568321851082,0.997147023677826,0.0343750007450581,0.0971620157361031
146568,0.0207169,0.0381582994014025,VALID,0.0869265869259834,-0.0138652278110385,0.996118247509003,0,2,0.3517005443573,VALID,0.0978556722402573,-0.0252882428467274,0.994879245758057,-0.0343750007450581,0.0950959101319313,VALID,0.0760784596204758,-0.00257374020293355,0.997098505496979,0.0343750007450581,0.103497087955475
146570,0.0223349,0.0604931991547346,VALID,0.087727852165699,-0.0195692870765924,0.995952248573303,0,2,0.213206142187119,VALID,0.0978957414627075,-0.0353439748287201,0.994568884372711,-0.0343750007450581,0.0962193384766579,VALID,0.0781078860163689,-0.00469004828482866,0.996933877468109,0.0343750007450581,0.103030569851398
146576,0.0167129,0.0772060994058847,VALID,0.0897719860076904,-0.0803561583161354,0.992715418338776,0,2,0,VALID,0.0982506573200226,-0.0832907482981682,0.99167001247406,-0.0343750007450581,0.0958202630281448,VALID,0.0822154954075813,-0.0775416567921638,0.993593454360962,0.0343750007450581,0.104935646057129
146578,0.0166656,0.0938716996461153,VALID,0.0898791030049324,-0.0831980556249619,0.992471575737,0,2,0,VALID,0.0982756093144417,-0.0904190093278885,0.991043031215668,-0.0343750007450581,0.0955910012125969,VALID,0.0822144225239754,-0.0759675055742264,0.993715107440948,0.0343750007450581,0.105970107018948
146582,0.0184804,0.112352099269629,VALID,0.0898701921105385,-0.0821197628974915,0.992562174797058,0,2,0,VALID,0.0983036607503891,-0.0979077219963074,0.9903284907341,-0.0343750007450581,0.0955119580030441,VALID,0.0818546414375305,-0.0677632167935371,0.994337975978851,0.0343750007450581,0.107939936220646
146584,0.0166674,0.129019498825073,VALID,0.0899665728211403,-0.0800617337226868,0.992721557617188,0,2,0,VALID,0.0984200611710548,-0.0994219332933426,0.990166008472443,-0.0343750007450581,0.0956063121557236,VALID,0.0818071365356445,-0.0636430159211159,0.994614064693451,0.0343750007450581,0.108945496380329
146590,0.0166675,0.145686998963356,VALID,0.0901425331830978,-0.076738603413105,0.992968022823334,0,2,0.618963420391083,VALID,0.0985066220164299,-0.102932222187519,0.989798665046692,-0.0343750007450581,0.095791183412075,VALID,0.0818958878517151,-0.0580550134181976,0.99494856595993,0.0343750007450581,0.109500169754028
146592,0.0210702,0.166757198050618,VALID,0.0900704339146614,-0.0759260356426239,0.993037045001984,0,2,0.620925843715668,VALID,0.0983384773135185,-0.10354957729578,0.989750981330872,-0.0343750007450581,0.0958056375384331,VALID,0.0819344371557236,-0.0560095943510532,0.995062649250031,0.0343750007450581,0.109630219638348
146596,0.0166678,0.18342499807477,VALID,0.0900396555662155,-0.0744481682777405,0.993151724338531,0,0.338014483451843,0.759234666824341,VALID,0.0982310697436333,-0.104306541383266,0.989682197570801,-0.0343750007450581,0.0957104861736298,VALID,0.0819666087627411,-0.0494484901428223,0.99540764093399,0.0343750007450581,0.110451087355614
146598,0.0166674,0.200092397630215,VALID,0.0900008529424667,-0.0739358142018318,0.993193507194519,0,0.294716417789459,0.772782027721405,VALID,0.09815514087677,-0.104617655277252,0.989656865596771,-0.0343750007450581,0.0957107245922089,VALID,0.0819652304053307,-0.0456463731825352,0.995589315891266,0.0343750007450581,0.110547117888927
146604,0.016667,0.216759396716952,VALID,0.0896766632795334,-0.0733732357621193,0.993264555931091,0,0.237599194049835,0.766954302787781,VALID,0.0971060991287231,-0.106430619955063,0.989567041397095,-0.0343750007450581,0.0958880707621574,VALID,0.0820500254631042,-0.042480856180191,0.995722413063049,0.0343750007450581,0.109912559390068
146606,0.0193592,0.236118596047163,VALID,0.0894558057188988,-0.0733686238527298,0.993284821510315,0,0.2337277084589,0.781278908252716,VALID,0.0966980457305908,-0.106790654361248,0.98956823348999,-0.0343750007450581,0.0959066823124886,VALID,0.0819100514054298,-0.0428301692008972,0.995719015598297,0.0343750007450581,0.109773077070713
146608,0.016668,0.252786595374346,VALID,0.0892244949936867,-0.0734405741095543,0.993300318717957,0,0.227519407868385,0.863008677959442,VALID,0.0962873250246048,-0.107439152896404,0.989538073539734,-0.0343750007450581,0.0959419310092926,VALID,0.0817985907196999,-0.0431923754513264,0.995712518692017,0.0343750007450581,0.109588786959648
146612,0.0166678,0.269454395398498,VALID,0.0890426114201546,-0.0737950801849365,0.993290364742279,0,0.224836975336075,0.8725665807724,VALID,0.0958420634269714,-0.107872851192951,0.989534080028534,-0.0343750007450581,0.0959566906094551,VALID,0.081800639629364,-0.0441826358437538,0.995668888092041,0.0343750007450581,0.109130412340164
146616,0.0166671,0.286121495068073,VALID,0.0888602286577225,-0.074298158288002,0.993269145488739,0,0.223851591348648,0.911135613918304,VALID,0.0955025777220726,-0.108136549592018,0.989538133144379,-0.0343750007450581,0.0959702432155609,VALID,0.0817644819617271,-0.0449611470103264,0.995636999607086,0.0343750007450581,0.109069719910622
146618,0.0166662,0.302787695080042,VALID,0.0887541547417641,-0.0745290666818619,0.993261337280273,0,0.223376274108887,0.914451658725739,VALID,0.0953561961650848,-0.108277209103107,0.989536881446838,-0.0343750007450581,0.0959651991724968,VALID,0.0817144140601158,-0.0452437698841095,0.995628297328949,0.0343750007450581,0.109076291322708
146622,0.0166676,0.319455295801163,VALID,0.0884371772408485,-0.0759809017181396,0.993179619312286,0,0.222072795033455,0.937658786773682,VALID,0.0948531404137611,-0.108872808516026,0.989519894123077,-0.0343750007450581,0.096010684967041,VALID,0.0815894082188606,-0.0464912764728069,0.995581090450287,0.0343750007450581,0.10877887159586
146626,0.0166672,0.336122496053576,VALID,0.0878232195973396,-0.0779408141970634,0.993082225322723,0,0.213707581162453,0.917733132839203,VALID,0.0934755504131317,-0.109371870756149,0.989595949649811,-0.0343750007450581,0.0959963798522949,VALID,0.0815437734127045,-0.0488760247826576,0.995470643043518,0.0343750007450581,0.108307629823685
146630,0.0166665,0.352788995951414,VALID,0.0876971110701561,-0.079079233109951,0.993003368377686,0,0.221025958657265,0.905918717384338,VALID,0.0930444374680519,-0.109100535511971,0.989666521549225,-0.0343750007450581,0.0960282981395721,VALID,0.0816606432199478,-0.0509851053357124,0.995355248451233,0.0343750007450581,0.107998535037041
146636,0.0181946,0.37098359502852,VALID,0.0874279364943504,-0.0803881958127022,0.992922008037567,0,0.247872233390808,0.876413762569427,VALID,0.0930836200714111,-0.108942858874798,0.989680171012878,-0.0343750007450581,0.0960329174995422,VALID,0.0813417509198189,-0.0533870086073875,0.995255410671234,0.0343750007450581,0.107197269797325
146638,0.021838,0.392821595072746,VALID,0.0873744413256645,-0.0812262892723084,0.992858469486237,0,0.267913103103638,0.931182503700256,VALID,0.0931323543190956,-0.108901187777519,0.989680171012878,-0.0343750007450581,0.0959992483258247,VALID,0.0812371745705605,-0.0552379935979843,0.995162963867188,0.0343750007450581,0.106862671673298
146642,0.0166675,0.409489095211029,VALID,0.0868103131651878,-0.0853993371129036,0.992557764053345,0,2,0.779679358005524,VALID,0.0922011956572533,-0.109151020646095,0.989739835262299,-0.0343750007450581,0.095654085278511,VALID,0.081050381064415,-0.0648425370454788,0.994598567485809,0.0343750007450581,0.105090752243996
146644,0.0169888,0.426477896049619,VALID,0.0876658260822296,-0.0818324610590935,0.992783010005951,0,2,0,VALID,0.0931592807173729,-0.101129800081253,0.990501940250397,-0.0343750007450581,0.0954497456550598,VALID,0.0820169597864151,-0.0637917965650558,0.994587242603302,0.0343750007450581,0.109081827104092
146648,0.0166674,0.443145295605063,VALID,0.0935708582401276,-0.0205278620123863,0.995400965213776,0,0.134937345981598,0,VALID,0.098925992846489,-0.0564361698925495,0.993493139743805,-0.0343750007450581,0.0941696017980576,VALID,0.0882323607802391,0.0165309477597475,0.995962738990784,0.0343750007450581,0.106051959097385
146652,0.0178202,0.460965495556593,VALID,0.0989708676934242,0.00826101657003164,0.99505603313446,0,0.178489863872528,0,VALID,0.106379821896553,-0.0296792257577181,0.993882536888123,-0.0343750007450581,0.0939115658402443,VALID,0.0917176604270935,0.0439935922622681,0.994812786579132,0.0343750007450581,0.10350988805294
146656,0.0166683,0.477633794769645,VALID,0.102721743285656,0.00906097050756216,0.994668841362,0,0.356868386268616,0,VALID,0.112015835940838,-0.0194770004600286,0.99351555109024,-0.0343750007450581,0.0936640948057175,VALID,0.0937554836273193,0.0369223766028881,0.994910359382629,0.0343750007450581,0.0991785004734993
