F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
18436,0.019956,0.01995600014925,-0.640040814876556,-20.5745639801025,0.982393443584442,16.8342132568359,-0.0484427288174629,2.36748433113098,0.2381981164217,0.437165283820896,1.19964507152107,-0.475864393672475
18440,0.0166684,0.0366243999451399,-0.465480268001556,-20.6221714019775,1.05777192115784,16.6596527099609,-0.0182303283363581,2.32170796394348,0.2381981164217,0.346133311297697,1.19678325089724,-0.512912890924962
18442,0.0166676,0.0532920006662607,-0.465480268001556,-20.6221714019775,1.05777192115784,16.6596527099609,-0.0182303283363581,2.32170796394348,0.2381981164217,0.346133311297697,1.19678325089724,-0.512912890924962
18446,0.0166661,0.0699581000953913,-0.437709271907806,-20.6221714019775,1.05777192115784,16.6358489990234,-0.0301321838051081,2.30889058113098,0.251015484333038,0.328954286020119,1.18192026229913,-0.49667656045475
18448,0.0166663,0.0866244006901979,-0.513087689876556,-20.6737461090088,1.05777192115784,16.6596527099609,-0.0301321838051081,2.30889058113098,0.270241558551788,0.439600866639918,1.19607452988626,-0.483812550125092
18452,0.0166676,0.103292001411319,-0.513087689876556,-20.6737461090088,1.05777192115784,16.6596527099609,-0.0301321838051081,2.30889058113098,0.270241558551788,0.439600866639918,1.19607452988626,-0.483812550125092
18454,0.0166669,0.119958901777864,-0.513087689876556,-20.6975498199463,1.01016449928284,16.6874237060547,-0.00632847286760807,2.30156636238098,0.302285015583038,0.417513868724355,1.21829640293908,-0.445839697321043
18458,0.0166671,0.136626001447439,-0.612269818782806,-20.5745639801025,0.958589732646942,16.7628021240234,-0.0127371642738581,2.32170796394348,0.257424175739288,0.477552568811024,1.15152796290697,-0.313921010128865
18462,0.0166667,0.153292700648308,-0.612269818782806,-20.5745639801025,0.958589732646942,16.7628021240234,-0.0127371642738581,2.32170796394348,0.257424175739288,0.477552568811024,1.15152796290697,-0.313921010128865
18466,0.0166669,0.169959601014853,-0.588466107845306,-20.6499423980713,1.01016449928284,16.6874237060547,-0.00632847286760807,2.29515767097473,0.263832867145538,0.407846651258057,1.09053297308059,-0.270790879679089
18470,0.0166666,0.186626201495528,-0.588466107845306,-20.6499423980713,1.01016449928284,16.6874237060547,-0.00632847286760807,2.29515767097473,0.263832867145538,0.407846651258057,1.09053297308059,-0.270790879679089
18472,0.0166675,0.203293701633811,-0.564662396907806,-20.59836769104,1.01016449928284,16.5604705810547,-0.0127371642738581,2.26311421394348,0.263832867145538,0.525287634559863,1.13066557684902,-0.199015596925143
18474,0.0166664,0.219960100948811,-0.513087689876556,-20.6499423980713,0.982393443584442,16.6874237060547,0.00557338260114193,2.29515767097473,0.251015484333038,0.485376003657653,1.09653435482682,-0.225353092644104
18480,0.016667,0.236627100035548,-0.513087689876556,-20.6499423980713,0.982393443584442,16.6874237060547,0.00557338260114193,2.29515767097473,0.251015484333038,0.485376003657653,1.09653435482682,-0.225353092644104
