F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
148414,0.0373579,0.0373579002916813,VALID,0.00319183035753667,-0.0165788847953081,0.999857485294342,0,2,0.126791656017303,VALID,-0.00233904342167079,-0.0215054396539927,0.999765992164612,-0.0291374996304512,0.0626947805285454,VALID,0.00924587622284889,-0.0115712229162455,0.999890327453613,0.0291374996304512,0.0721363723278046
148416,0.0169615,0.0543194003403187,VALID,0.00350921787321568,-0.0164541304111481,0.999858438968658,0,2,0,VALID,-0.00223607500083745,-0.021379753947258,0.999768912792206,-0.0291374996304512,0.0627890974283218,VALID,0.00975205563008785,-0.0114235719665885,0.99988716840744,0.0291374996304512,0.07224091142416
148422,0.0166776,0.0709969997406006,VALID,0.0042241825722158,-0.0155980158597231,0.999869406223297,0,2,0,VALID,-0.00172927568200976,-0.0198365543037653,0.999801754951477,-0.0291374996304512,0.062928169965744,VALID,0.0104735270142555,-0.0111852893605828,0.999882578849792,0.0291374996304512,0.0722003355622292
148424,0.016673,0.087670000270009,VALID,0.0042452234774828,-0.0161616709083319,0.999860405921936,0,2,0,VALID,-0.00164020457305014,-0.0209027510136366,0.999780178070068,-0.0291374996304512,0.0630707964301109,VALID,0.0103762820363045,-0.0112092569470406,0.999883353710175,0.0291374996304512,0.0722390562295914
148428,0.0166623,0.104332299903035,VALID,0.00454615242779255,-0.0167253222316504,0.999849796295166,0,2,0,VALID,-0.000833508383948356,-0.0220384299755096,0.999756753444672,-0.0291374996304512,0.0629728436470032,VALID,0.0101326107978821,-0.0113703021779656,0.999884009361267,0.0291374996304512,0.0722779557108879
148430,0.0166693,0.121001599356532,VALID,0.00484190043061972,-0.0171433333307505,0.999841332435608,0,2,0,VALID,0.000159219867782667,-0.0230831261724234,0.999733507633209,-0.0291374996304512,0.0631270930171013,VALID,0.00991481821984053,-0.0114981317892671,0.999884724617004,0.0291374996304512,0.0723170340061188
148434,0.0166679,0.137669499963522,VALID,0.00498503772541881,-0.0174801275134087,0.999834775924683,0,2,0.101867280900478,VALID,0.000778820656705648,-0.0236023887991905,0.999721109867096,-0.0291374996304512,0.0632373243570328,VALID,0.00972300674766302,-0.0116748455911875,0.99988454580307,0.0291374996304512,0.0724786520004272
148436,0.0166703,0.154339799657464,VALID,0.00530144106596708,-0.0179791040718555,0.999824285507202,0,2,0.217791065573692,VALID,0.00110316532664001,-0.0247232560068369,0.999693751335144,-0.0291374996304512,0.0634251087903976,VALID,0.00992939807474613,-0.0117595549672842,0.999881565570831,0.0291374996304512,0.0724804773926735
148442,0.0166625,0.171002300456166,VALID,0.00591440265998244,-0.0188270267099142,0.999805271625519,0,2,0.504269778728485,VALID,0.00165836594533175,-0.0265061017125845,0.999647259712219,-0.0291374996304512,0.063723161816597,VALID,0.0104213953018188,-0.0118533624336123,0.999875426292419,0.0291374996304512,0.072773665189743
148444,0.0166676,0.187669901177287,VALID,0.00591184198856354,-0.0189618971198797,0.999802708625793,0,2,0.613506317138672,VALID,0.00196114275604486,-0.026930533349514,0.999635398387909,-0.0291374996304512,0.0637408196926117,VALID,0.0102032702416182,-0.0117844976484776,0.999878525733948,0.0291374996304512,0.0729436203837395
148448,0.0166712,0.204341100528836,VALID,0.00642906175926328,-0.0183771532028914,0.999810457229614,0,2,0.385705441236496,VALID,0.00225231773220003,-0.0257813669741154,0.999665081501007,-0.0291374996304512,0.0641071572899818,VALID,0.0107864271849394,-0.0115204211324453,0.999875485897064,0.0291374996304512,0.0731707587838173
148450,0.0166632,0.221004299819469,VALID,0.00666616018861532,-0.0182802546769381,0.999810695648193,0,2,0.451006531715393,VALID,0.0024176212027669,-0.0257441587746143,0.99966561794281,-0.0291374996304512,0.0644714683294296,VALID,0.0110501199960709,-0.0112650264054537,0.999875485897064,0.0291374996304512,0.0733414813876152
148454,0.0166688,0.237673100084066,VALID,0.00718344561755657,-0.017906291410327,0.999813854694366,0,2,0.291297644376755,VALID,0.00265545840375125,-0.0254449620842934,0.999672710895538,-0.0291374996304512,0.0642321035265923,VALID,0.0117948530241847,-0.0106514012441039,0.999873697757721,0.0291374996304512,0.0740686133503914
148458,0.0166693,0.254342399537563,VALID,0.00943856220692396,-0.0201778672635555,0.9997518658638,0,2,0.216829314827919,VALID,0.00423034932464361,-0.0290780048817396,0.999568164348602,-0.0291374996304512,0.0638611316680908,VALID,0.0146813904866576,-0.0117899868637323,0.999822735786438,0.0291374996304512,0.0739031657576561
148460,0.016665,0.271007400006056,VALID,0.0105230445042253,-0.021752867847681,0.999707996845245,0,2,0.176446571946144,VALID,0.00508897099643946,-0.0313606411218643,0.999495208263397,-0.0291374996304512,0.0640219748020172,VALID,0.0159736815840006,-0.0126193575561047,0.999792754650116,0.0291374996304512,0.0739941895008087
148464,0.0166659,0.287673300132155,VALID,0.0123445391654968,-0.0238467659801245,0.999639391899109,0,2,0.158513799309731,VALID,0.00671230023726821,-0.0342853888869286,0.99938952922821,-0.0291374996304512,0.0640438571572304,VALID,0.0179549884051085,-0.0137709379196167,0.999743938446045,0.0291374996304512,0.0743811950087547
148466,0.016671,0.304344300180674,VALID,0.0129438694566488,-0.0242202505469322,0.999622821807861,0,2,0.260785311460495,VALID,0.00695079239085317,-0.0346689634025097,0.999374687671661,-0.0291374996304512,0.0641119629144669,VALID,0.0189744960516691,-0.0140656270086765,0.999721050262451,0.0291374996304512,0.0744306072592735
148470,0.0166627,0.321007000282407,VALID,0.0134938256815076,-0.0245271380990744,0.999608099460602,0,2,0.203843876719475,VALID,0.00643929559737444,-0.0344797112047672,0.999384641647339,-0.0291374996304512,0.0644682198762894,VALID,0.0209483001381159,-0.0146933570504189,0.999672591686249,0.0291374996304512,0.074365071952343
148474,0.0166706,0.337677599862218,VALID,0.0144504718482494,-0.0249914322048426,0.99958324432373,0,2,0.430758833885193,VALID,0.00721394689753652,-0.0343550778925419,0.999383628368378,-0.0291374996304512,0.0654395744204521,VALID,0.0219134744256735,-0.0156944859772921,0.999636650085449,0.0291374996304512,0.0745308101177216
148478,0.0166664,0.354343999177217,VALID,0.0151885794475675,-0.0264272317290306,0.999535322189331,0,2,0.406786352396011,VALID,0.00816721003502607,-0.0353425666689873,0.999341905117035,-0.0291374996304512,0.0653911530971527,VALID,0.0222873985767365,-0.0175516568124294,0.999597549438477,0.0291374996304512,0.0747006461024284
148480,0.0166695,0.371013499796391,VALID,0.0155842984095216,-0.0273084063082933,0.999505579471588,0,2,0.440437614917755,VALID,0.00859037414193153,-0.0364688187837601,0.999297857284546,-0.0291374996304512,0.0656369626522064,VALID,0.022624347358942,-0.0181253980845213,0.999579727649689,0.0291374996304512,0.0747796818614006
148484,0.016663,0.387676499783993,VALID,0.0159048661589623,-0.0276855062693357,0.999490141868591,0,2,0.424734175205231,VALID,0.00874794274568558,-0.0366204045712948,0.999290943145752,-0.0291374996304512,0.0659949779510498,VALID,0.02314293384552,-0.018828010186553,0.999554872512817,0.0291374996304512,0.0747969821095467
148486,0.0166673,0.404343800619245,VALID,0.0156616028398275,-0.0274551007896662,0.999500334262848,0,2,0.523162364959717,VALID,0.00830933079123497,-0.0359342657029629,0.999319612979889,-0.0291374996304512,0.066143661737442,VALID,0.0231807418167591,-0.0193288903683424,0.999544441699982,0.0291374996304512,0.0748263970017433
148490,0.0166671,0.42101090028882,VALID,0.016162658110261,-0.0271615851670504,0.999500393867493,0,2,0.521829605102539,VALID,0.00891943089663982,-0.0348324403166771,0.999353349208832,-0.0291374996304512,0.0663168206810951,VALID,0.0234882682561874,-0.020219475030899,0.999519646167755,0.0291374996304512,0.0748813673853874
148492,0.0166754,0.437686299905181,VALID,0.016057476401329,-0.0271377451717854,0.999502718448639,0,2,0.461258322000504,VALID,0.00901531521230936,-0.0343348607420921,0.999369740486145,-0.0291374996304512,0.0663194134831429,VALID,0.0231752786785364,-0.0207606963813305,0.99951583147049,0.0291374996304512,0.0750098079442978
