F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
148416,0.0373579,0.0373579002916813,0.212925493717194,-26.8071689605713,1.01016449928284,15.9653768539429,0.177692517638206,2.18437886238098,0.341652691364288,0.613559235336916,2.02980581587738,0.249180711746513
148416,0.0169615,0.0543194003403187,0.212925493717194,-26.8071689605713,1.01016449928284,15.9653768539429,0.177692517638206,2.18437886238098,0.341652691364288,0.613559235336916,2.02980581587738,0.249180711746513
148422,0.0166776,0.0709969997406006,0.0859723687171936,-26.88254737854,0.807832896709442,16.0645599365234,0.196003064513206,2.18437886238098,0.367287456989288,0.681270645665833,1.99940349253358,0.113231681845638
148424,0.016673,0.087670000270009,0.0859723687171936,-26.7833652496338,0.859407603740692,15.8661947250366,0.196003064513206,2.17064595222473,0.309609234333038,0.555826546470154,2.31548058119964,0.316379100220757
148428,0.0166623,0.104332299903035,0.0859723687171936,-26.7833652496338,0.859407603740692,15.8661947250366,0.196003064513206,2.17064595222473,0.309609234333038,0.555826546470154,2.31548058119964,0.316379100220757
148430,0.0166693,0.121001599356532,-0.0370134711265564,-26.9817295074463,0.684847056865692,16.0407562255859,0.255512356758118,2.19078755378723,0.354470074176788,0.752292167406406,2.29145738751521,0.18137975674703
148434,0.0166679,0.137669499963522,-0.390101850032806,-27.0769443511963,0.331758677959442,15.7670125961304,0.326923489570618,2.18437886238098,0.295876324176788,0.884828548932537,2.24136869615308,0.076235225796239
148436,0.0166703,0.154339799657464,-0.390101850032806,-27.0769443511963,0.331758677959442,15.7670125961304,0.326923489570618,2.18437886238098,0.295876324176788,0.884828548932537,2.24136869615308,0.076235225796239
148442,0.0166625,0.171002300456166,-0.112391889095306,-27.0769443511963,0.633272349834442,16.0169525146484,0.392841458320618,2.18437886238098,0.322426617145538,0.759763752507091,2.03748045148041,0.491731407401753
148444,0.0166676,0.187669901177287,-0.112391889095306,-27.0769443511963,0.633272349834442,16.0169525146484,0.392841458320618,2.18437886238098,0.322426617145538,0.759763752507091,2.03748045148041,0.491731407401753
