F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
148414,0.0373579,0.0373579002916813,26.7681,False,R,False,True,True
148416,0.0169615,0.0543194003403187,58.95705,False,R,False,True,True
148422,0.0166776,0.0709969997406006,59.96067,False,R,False,True,True
148424,0.016673,0.087670000270009,59.97721,False,R,False,True,True
148428,0.0166623,0.104332299903035,60.01572,False,R,False,True,True
148430,0.0166693,0.121001599356532,59.99052,False,R,False,True,True
148434,0.0166679,0.137669499963522,59.99556,False,R,False,True,True
148436,0.0166703,0.154339799657464,59.98692,False,R,False,True,True
148442,0.0166625,0.171002300456166,60.015,False,R,False,True,True
148444,0.0166676,0.187669901177287,59.99664,False,R,False,True,True
148448,0.0166712,0.204341100528836,59.98369,False,R,False,True,True
148450,0.0166632,0.221004299819469,60.01249,False,R,False,True,True
148454,0.0166688,0.237673100084066,59.99232,False,R,False,True,True
148458,0.0166693,0.254342399537563,59.99052,False,R,False,True,True
148460,0.016665,0.271007400006056,60.006,False,R,False,True,True
148464,0.0166659,0.287673300132155,60.00276,False,R,False,True,True
148466,0.016671,0.304344300180674,59.98441,False,R,False,True,True
148470,0.0166627,0.321007000282407,60.01428,False,R,False,True,True
148474,0.0166706,0.337677599862218,59.98584,False,R,False,True,True
148478,0.0166664,0.354343999177217,60.00096,False,R,False,True,True
148480,0.0166695,0.371013499796391,59.9898,False,R,False,True,True
148484,0.016663,0.387676499783993,60.0132,False,R,False,True,True
148486,0.0166673,0.404343800619245,59.99772,False,R,False,True,True
148490,0.0166671,0.42101090028882,59.99844,False,R,False,True,True
148492,0.0166754,0.437686299905181,59.96858,False,R,False,True,True
148498,0.0166588,0.454345099627972,60.02834,False,R,False,True,True
148500,0.0166669,0.471011999994516,59.99916,False,R,False,True,True
148504,0.0166674,0.487679399549961,59.99736,False,R,False,True,True
148506,0.0166677,0.504347098991275,59.99628,False,R,False,True,True
148510,0.0166678,0.521014899015427,59.99592,False,R,False,True,True
148514,0.0166657,0.537680599838495,60.00348,False,R,False,True,True
148516,0.0166678,0.554348399862647,59.99592,False,R,False,True,True
148522,0.0166665,0.571014899760485,60.0006,False,R,False,True,True
148524,0.0166695,0.587684400379658,59.9898,False,R,False,True,True
148528,0.0166685,0.604352900758386,59.9934,False,R,False,True,True
148530,0.0166683,0.621021199971437,59.99412,False,R,False,True,True
148534,0.016665,0.63768620043993,60.006,False,R,False,True,True
148536,0.0166671,0.654353300109506,59.99844,False,R,False,True,True
148542,0.0166647,0.671018000692129,60.00708,False,R,False,True,True
148544,0.0166703,0.687688300386071,59.98692,False,R,False,True,True
148548,0.0166698,0.704358100891113,59.98872,False,R,False,True,True
148550,0.0166633,0.721021400764585,60.01212,False,R,False,True,True
148552,0.0166682,0.737689601257443,59.99448,False,R,False,True,True
148558,0.0166652,0.754354801028967,60.00528,False,R,False,True,True
148560,0.0166712,0.771026000380516,59.98369,False,R,False,True,True
148564,0.0166653,0.787691300734878,60.00492,False,R,False,True,True
148566,0.0166678,0.804359100759029,59.99592,False,R,False,True,True
148570,0.0166691,0.821028200909495,59.99124,False,R,False,True,True
148574,0.0166668,0.837695000693202,59.99952,False,R,False,True,True
148578,0.0166676,0.854362601414323,59.99664,False,R,False,True,True
148582,0.0166659,0.871028501540422,60.00276,False,R,False,True,True
148584,0.0166639,0.887692401185632,60.00996,False,R,False,True,True
148588,0.0166694,0.904361801221967,59.99016,False,R,False,True,True
148590,0.0166659,0.921027701348066,60.00276,False,R,False,True,True
148592,0.016672,0.93769970163703,59.9808,False,R,False,True,True
148598,0.0166641,0.954363802447915,60.00924,False,R,False,True,True
148600,0.0166677,0.971031501889229,59.99628,False,R,False,True,True
148604,0.0166663,0.987697802484035,60.00132,False,R,False,True,True
148606,0.0166718,1.00436960160732,59.98153,False,R,False,True,True
148610,0.0166621,1.02103170193732,60.01645,False,R,False,True,True
148612,0.0166665,1.03769820183516,60.0006,False,R,False,True,True
148618,0.0166714,1.05436960235238,59.98296,False,R,False,True,True
148622,0.0166629,1.07103250175714,60.01357,False,R,False,True,True
148624,0.0166663,1.08769880235195,60.00132,False,R,False,True,True
148628,0.0166669,1.1043657027185,59.99916,False,R,False,True,True
148632,0.0166722,1.12103790231049,59.98009,False,R,False,True,True
148634,0.0225471,1.1435850020498,44.3516,False,R,False,True,True
148640,0.0166686,1.16025360114872,59.99305,False,R,False,True,True
148642,0.0166649,1.17691850103438,60.00636,False,R,False,True,True
148646,0.0166722,1.19359070062637,59.98009,False,R,False,True,True
148648,0.0166621,1.21025280095637,60.01645,False,R,False,True,True
148652,0.0166677,1.22692050039768,59.99628,False,R,False,True,True
148654,0.0166669,1.24358740076423,59.99916,False,R,False,True,True
148660,0.0166674,1.26025480031967,59.99736,False,R,False,True,True
148662,0.018298,1.27855280041695,54.65078,False,R,False,True,True
148666,0.0166679,1.29522070102394,59.99556,False,R,False,True,True
148668,0.016667,1.31188770011067,59.9988,False,R,False,True,True
148672,0.0166679,1.32855560071766,59.99556,False,R,False,True,True
148674,0.0166683,1.34522389993072,59.99412,False,R,False,True,True
148680,0.0166649,1.36188879981637,60.00636,False,R,False,True,True
148682,0.0166668,1.37855559960008,59.99952,False,R,False,True,True
148686,0.0166671,1.39522269926965,59.99844,False,R,False,True,True
148688,0.0166665,1.41188919916749,60.0006,False,R,False,True,True
148692,0.0166676,1.42855679988861,59.99664,False,R,False,True,True
148694,0.0166666,1.44522340036929,60.00024,False,R,False,True,True
148700,0.0166673,1.46189070120454,59.99772,False,R,False,True,True
148702,0.0166667,1.47855740040541,59.99988,False,R,False,True,True
148706,0.0166668,1.49522420018911,59.99952,False,R,False,True,True
148708,0.0166667,1.51189089938998,59.99988,False,R,False,True,True
148712,0.0166677,1.5285585988313,59.99628,False,R,False,True,True
148714,0.0166673,1.54522589966655,59.99772,False,R,False,True,True
148720,0.0166675,1.56189339980483,59.997,False,R,False,True,True
148722,0.0177241,1.57961750030518,56.42035,False,R,False,True,True
148726,0.0166668,1.59628430008888,59.99952,False,R,False,True,True
148728,0.016667,1.61295129917562,59.9988,False,R,False,True,True
148732,0.0166667,1.62961799837649,59.99988,False,R,False,True,True
148734,0.0166672,1.6462851986289,59.99808,False,R,False,True,True
148740,0.0166676,1.66295279935002,59.99664,False,R,False,True,True
148742,0.0166673,1.67962010018528,59.99772,False,R,False,True,True
148746,0.0166665,1.69628660008311,60.0006,False,R,False,True,True
148748,0.0166685,1.71295510046184,59.9934,False,R,False,True,True
148752,0.0166656,1.72962070070207,60.00384,False,R,False,True,True
148754,0.0166666,1.74628730118275,60.00024,False,R,False,True,True
148760,0.0166672,1.76295450143516,59.99808,False,R,False,True,True
148764,0.0166676,1.77962210215628,59.99664,False,R,False,True,True
148766,0.0170799,1.79670200124383,58.54836,False,R,False,True,True
148768,0.0166681,1.81337010115385,59.99484,False,R,False,True,True
148772,0.0166669,1.8300370015204,59.99916,False,R,False,True,True
148774,0.0166674,1.84670440107584,59.99736,False,R,False,True,True
148780,0.0166669,1.86337130144238,59.99916,False,R,False,True,True
148782,0.0166669,1.88003820180893,59.99916,False,R,False,True,True
148786,0.0166665,1.89670470170677,60.0006,False,R,False,True,True
148788,0.0166671,1.91337180137634,59.99844,False,R,False,True,True
148792,0.0166669,1.93003870174289,59.99916,False,R,False,True,True
148794,0.0166668,1.94670550152659,59.99952,False,R,False,True,True
148800,0.0166668,1.9633723013103,59.99952,False,R,False,True,True
148802,0.0166669,1.98003920167685,59.99916,False,R,False,True,True
148806,0.0166675,1.99670670181513,59.997,False,R,False,True,True
148808,0.0166664,2.01337310113013,60.00096,False,R,False,True,True
148812,0.0166673,2.03004040196538,59.99772,False,R,False,True,True
148814,0.0166668,2.04670720174909,59.99952,False,R,False,True,True
148820,0.0166668,2.06337400153279,59.99952,False,R,False,True,True
148822,0.016667,2.08004100061953,59.9988,False,R,False,True,True
148826,0.0166668,2.09670780040324,59.99952,False,R,False,True,True
148828,0.0166668,2.11337460018694,59.99952,False,R,False,True,True
148832,0.0166668,2.13004139997065,59.99952,False,R,False,True,True
148834,0.0166675,2.14670890010893,59.997,False,R,False,True,True
148838,0.0166665,2.16337540000677,60.0006,False,R,False,True,True
148842,0.016667,2.18004239909351,59.9988,False,R,False,True,True
148846,0.016667,2.19670939818025,59.9988,False,R,False,True,True
148848,0.0166685,2.21337789855897,59.9934,False,R,False,True,True
148852,0.0166657,2.23004359938204,60.00348,False,R,False,True,True
148854,0.0166666,2.24671019986272,60.00024,False,R,False,True,True
148860,0.016667,2.26337719894946,59.9988,False,R,False,True,True
148862,0.0166675,2.28004469908774,59.997,False,R,False,True,True
148866,0.0166666,2.29671129956841,60.00024,False,R,False,True,True
148868,0.0166665,2.31337779946625,60.0006,False,R,False,True,True
148872,0.0166667,2.33004449866712,59.99988,False,R,False,True,True
148874,0.0166673,2.34671179950237,59.99772,False,R,False,True,True
148880,0.0166671,2.36337889917195,59.99844,False,R,False,True,True
148882,0.0166659,2.38004479929805,60.00276,False,R,False,True,True
148886,0.0166673,2.3967121001333,59.99772,False,R,False,True,True
148888,0.0166676,2.41337970085442,59.99664,False,R,False,True,True
148892,0.0166674,2.43004710040987,59.99736,False,R,False,True,True
148894,0.016666,2.4467131011188,60.0024,False,R,False,True,True
148900,0.0166668,2.46337990090251,59.99952,False,R,False,True,True
148902,0.0166673,2.48004720173776,59.99772,False,R,False,True,True
148906,0.0166672,2.49671440199018,59.99808,False,R,False,True,True
148908,0.0166663,2.51338070258498,60.00132,False,R,False,True,True
148912,0.016667,2.53004770167172,59.9988,False,R,False,True,True
148916,0.0166677,2.54671540111303,59.99628,False,R,False,True,True
148920,0.0166686,2.56338400021195,59.99305,False,R,False,True,True
148922,0.0166652,2.58004919998348,60.00528,False,R,False,True,True
148926,0.0166667,2.59671589918435,59.99988,False,R,False,True,True
148928,0.0166667,2.61338259838521,59.99988,False,R,False,True,True
148932,0.0166678,2.63005039840937,59.99592,False,R,False,True,True
148934,0.0166667,2.64671709761024,59.99988,False,R,False,True,True
148940,0.0166664,2.66338349692523,60.00096,False,R,False,True,True
148942,0.0166669,2.68005039729178,59.99916,False,R,False,True,True
148946,0.0166669,2.69671729765832,59.99916,False,R,False,True,True
148948,0.0166673,2.71338459849358,59.99772,False,R,False,True,True
148952,0.0166666,2.73005119897425,60.00024,False,R,False,True,True
148954,0.0166668,2.74671799875796,59.99952,False,R,False,True,True
148960,0.0166673,2.76338529959321,59.99772,False,R,False,True,True
148962,0.0166679,2.7800532002002,59.99556,False,R,False,True,True
148966,0.0166656,2.79671880044043,60.00384,False,R,False,True,True
148968,0.0166672,2.81338600069284,59.99808,False,R,False,True,True
148972,0.0166666,2.83005260117352,60.00024,False,R,False,True,True
148974,0.016669,2.84672160074115,59.9916,False,R,False,True,True
148980,0.0166671,2.86338870041072,59.99844,False,R,False,True,True
148982,0.0166659,2.88005460053682,60.00276,False,R,False,True,True
148986,0.0166674,2.89672200009227,59.99736,False,R,False,True,True
148988,0.0166666,2.91338860057294,60.00024,False,R,False,True,True
148992,0.0166677,2.93005630001426,59.99628,False,R,False,True,True
148994,0.0166665,2.9467227999121,60.0006,False,R,False,True,True
149000,0.0166669,2.96338970027864,59.99916,False,R,False,True,True
149002,0.016666,2.98005570098758,60.0024,False,R,False,True,True
149006,0.0166687,2.99672440066934,59.99268,False,R,False,True,True
149008,0.0166654,3.01338979974389,60.00456,False,R,False,True,True
149012,0.0166673,3.03005710057914,59.99772,False,R,False,True,True
149014,0.0166664,3.04672349989414,60.00096,False,R,False,True,True
149020,0.0166673,3.06339080072939,59.99772,False,R,False,True,True
149022,0.0166668,3.0800576005131,59.99952,False,R,False,True,True
149026,0.0166671,3.09672470018268,59.99844,False,R,False,True,True
149028,0.0166668,3.11339149996638,59.99952,False,R,False,True,True
149032,0.016668,3.13005949929357,59.9952,False,R,False,True,True
149034,0.0166647,3.14672419987619,60.00708,False,R,False,True,True
149040,0.0166696,3.16339379921556,59.98944,False,R,False,True,True
149042,0.0166647,3.18005849979818,60.00708,False,R,False,True,True
149046,0.0166668,3.19672529958189,59.99952,False,R,False,True,True
149048,0.0166682,3.21339350007474,59.99448,False,R,False,True,True
149052,0.0166663,3.23005980066955,60.00132,False,R,False,True,True
149054,0.0166668,3.24672660045326,59.99952,False,R,False,True,True
149060,0.0166676,3.26339420117438,59.99664,False,R,False,True,True
149062,0.0166669,3.28006110154092,59.99916,False,R,False,True,True
149066,0.016668,3.29672910086811,59.9952,False,R,False,True,True
149068,0.0166658,3.31339490041137,60.00312,False,R,False,True,True
149072,0.0166669,3.33006180077791,59.99916,False,R,False,True,True
149074,0.0166668,3.34672860056162,59.99952,False,R,False,True,True
149080,0.016669,3.36339760012925,59.9916,False,R,False,True,True
149082,0.0166643,3.38006190024316,60.00852,False,R,False,True,True
149086,0.0166674,3.39672929979861,59.99736,False,R,False,True,True
149088,0.016667,3.41339629888535,59.9988,False,R,False,True,True
149092,0.0166687,3.4300649985671,59.99268,False,R,False,True,True
149094,0.0166658,3.44673079811037,60.00312,False,R,False,True,True
149100,0.0166679,3.46339869871736,59.99556,False,R,False,True,True
149102,0.0166655,3.48006419837475,60.0042,False,R,False,True,True
149106,0.0166685,3.49673269875348,59.9934,False,R,False,True,True
149108,0.0166656,3.51339829899371,60.00384,False,R,False,True,True
149112,0.0166673,3.53006559982896,59.99772,False,R,False,True,True
149116,0.0166664,3.54673199914396,60.00096,False,R,False,True,True
149120,0.0166683,3.56340029835701,59.99412,False,R,False,True,True
149122,0.016666,3.58006629906595,60.0024,False,R,False,True,True
149126,0.0166679,3.59673419967294,59.99556,False,R,False,True,True
149128,0.0166659,3.61340009979904,60.00276,False,R,False,True,True
149132,0.0166688,3.63006890006363,59.99232,False,R,False,True,True
149138,0.0166657,3.6467346008867,60.00348,False,R,False,True,True
149140,0.018943,3.66567760147154,52.78995,False,R,False,True,True
149142,0.016668,3.68234560079873,59.9952,False,R,False,True,True
149146,0.0166671,3.6990127004683,59.99844,False,R,False,True,True
149150,0.0166666,3.71567930094898,60.00024,False,R,False,True,True
149152,0.0166673,3.73234660178423,59.99772,False,R,False,True,True
149156,0.0166665,3.74901310168207,60.0006,False,R,False,True,True
149158,0.0166665,3.7656796015799,60.0006,False,R,False,True,True
149164,0.0166675,3.78234710171819,59.997,False,R,False,True,True
149166,0.0166692,3.79901630245149,59.99088,False,R,False,True,True
149170,0.0166647,3.81568100303411,60.00708,False,R,False,True,True
149172,0.0166665,3.83234750293195,60.0006,False,R,False,True,True
149176,0.0166672,3.84901470318437,59.99808,False,R,False,True,True
149178,0.0166676,3.86568230390549,59.99664,False,R,False,True,True
149184,0.0166676,3.88234990462661,59.99664,False,R,False,True,True
149186,0.0166655,3.899015404284,60.0042,False,R,False,True,True
149190,0.0166676,3.91568300500512,59.99664,False,R,False,True,True
149192,0.0166672,3.93235020525754,59.99808,False,R,False,True,True
149196,0.016667,3.94901720434427,59.9988,False,R,False,True,True
149198,0.016666,3.96568320505321,60.0024,False,R,False,True,True
149204,0.0166678,3.98235100507736,59.99592,False,R,False,True,True
149206,0.0166742,3.99902520515025,59.97289,True,R,False,True,True
149210,0.0166669,4.01569210551679,59.99916,True,R,False,True,True
149212,0.0166652,4.03235730528831,60.00528,True,R,False,True,True
149216,0.016669,4.04902630485594,59.9916,True,R,False,True,True
149218,0.0166675,4.06569380499423,59.997,True,R,False,True,True
149224,0.0166661,4.08235990442336,60.00204,True,R,False,True,True
149226,0.0166666,4.09902650490403,60.00024,True,R,False,True,True
