F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
19730,0.0166686,0.0166685990989208,0.1450839,0.2829057,0.367087,0.06371082,-0.01038172,0.9944869,0.0826375,0.0398977547883987,0,0
19732,0.0198156,0.0364841986447573,0.1450839,0.2829057,0.367087,0.06371082,-0.01038172,0.9944869,0.0826375,0.0398977547883987,0,0
19736,0.0166698,0.0531539991497993,0.1454009,0.281743,0.3680317,0.06378994,-0.01059544,0.994397,0.08362497,0.0398977547883987,0,0
19740,0.0166659,0.0698198992758989,0.1454009,0.281743,0.3680317,0.06378994,-0.01059544,0.994397,0.08362497,0.0398977547883987,0,0
19744,0.0166675,0.0864873994141817,0.1458773,0.2802561,0.3691786,0.06387133,-0.01097321,0.9942729,0.08497862,0.0398977547883987,0,0
19746,0.0166668,0.103154199197888,0.1458773,0.2802561,0.3691786,0.06387133,-0.01097321,0.9942729,0.08497862,0.0398977547883987,0,0
19750,0.016666,0.119820199906826,0.1458773,0.2802561,0.3691786,0.06387133,-0.01097321,0.9942729,0.08497862,0.0398977547883987,0,0
19752,0.0166699,0.136490099132061,0.1474189,0.2766365,0.3711445,0.06388257,-0.01153301,0.9940305,0.08768955,0.0398977547883987,0,0
19756,0.0166686,0.153158698230982,0.1474189,0.2766365,0.3711445,0.06388257,-0.01153301,0.9940305,0.08768955,0.0398977547883987,0,0
19760,0.0166646,0.169823298230767,0.1474189,0.2766365,0.3711445,0.06388257,-0.01153301,0.9940305,0.08768955,0.0398977547883987,0,0
19764,0.0166664,0.186489697545767,0.1498949,0.2720924,0.3724058,0.0636243,-0.0123998,0.9937644,0.09072207,0.0398970954120159,0,0
19766,0.016668,0.20315769687295,0.1498949,0.2720924,0.3724058,0.0636243,-0.0123998,0.9937644,0.09072207,0.0398970954120159,0,0
19770,0.0166672,0.219824897125363,0.1498949,0.2720924,0.3724058,0.0636243,-0.0123998,0.9937644,0.09072207,0.0398970954120159,0,0
19774,0.0166671,0.236491996794939,0.1513983,0.2696304,0.3728423,0.06337935,-0.01275276,0.9936385,0.09221166,0.0398970954120159,0,0
19778,0.016666,0.253157997503877,0.1513983,0.2696304,0.3728423,0.06337935,-0.01275276,0.9936385,0.09221166,0.0398970954120159,0,0
19780,0.0166668,0.269824797287583,0.1513983,0.2696304,0.3728423,0.06337935,-0.01275276,0.9936385,0.09221166,0.0398970954120159,0,0
19784,0.0166688,0.28649359755218,0.1528031,0.267105,0.3731425,0.06295187,-0.01303994,0.9935317,0.09360435,0.0398970954120159,0,0
19786,0.0166659,0.30315949767828,0.1528031,0.267105,0.3731425,0.06295187,-0.01303994,0.9935317,0.09360435,0.0398970954120159,0,0
19792,0.0166662,0.319825697690248,0.154019,0.264558,0.3733674,0.06247504,-0.01323674,0.9934432,0.09482744,0.0398970954120159,0,0
19794,0.016668,0.336493697017431,0.154019,0.264558,0.3733674,0.06247504,-0.01323674,0.9934432,0.09482744,0.0398970954120159,0,0
19798,0.0166669,0.353160597383976,0.154019,0.264558,0.3733674,0.06247504,-0.01323674,0.9934432,0.09482744,0.0398970954120159,0,0
19800,0.0166698,0.369830397889018,0.155953,0.2596237,0.3738447,0.06118483,-0.01352865,0.9932991,0.09710972,0.0398970954120159,0,0
19804,0.0166637,0.386494098231196,0.155953,0.2596237,0.3738447,0.06118483,-0.01352865,0.9932991,0.09710972,0.0398970954120159,0,0
19806,0.0166685,0.403162598609924,0.155953,0.2596237,0.3738447,0.06118483,-0.01352865,0.9932991,0.09710972,0.0398970954120159,0,0
19810,0.0166653,0.419827898964286,0.1566273,0.2573255,0.3741652,0.06052167,-0.01349933,0.9932525,0.09800231,0.0398970954120159,0,0
19814,0.0166723,0.436500199139118,0.1570272,0.2554753,0.3745429,0.05990152,-0.01370725,0.9931937,0.0989458,0.0398977547883987,0,0
19818,0.0166618,0.453161999583244,0.1570272,0.2554753,0.3745429,0.05990152,-0.01370725,0.9931937,0.0989458,0.0398977547883987,0,0
19820,0.0166724,0.469834400340915,0.1572831,0.2539706,0.3749008,0.05935999,-0.0138407,0.9931503,0.09968612,0.0398977547883987,0,0
