F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
19730,0.0166686,0.0166685990989208,VALID,0.0930192619562149,-0.0229908674955368,0.995398819446564,0,0.649104416370392,1,VALID,0.144811049103737,-0.0113507751375437,0.989394247531891,-0.0357625000178814,0.0788354501128197,VALID,0.04082265868783,-0.0346839390695095,0.99856424331665,0.0357625000178814,0.093899667263031
19732,0.0198156,0.0364841986447573,VALID,0.0938619449734688,-0.0228816010057926,0.995322227478027,0,0.644468605518341,1,VALID,0.145975470542908,-0.011040560901165,0.989226579666138,-0.0357625000178814,0.0787684768438339,VALID,0.0413829050958157,-0.0348075442016125,0.998536884784698,0.0357625000178814,0.0939591377973557
19736,0.0166698,0.0531539991497993,VALID,0.0959974750876427,-0.0226949825882912,0.995122790336609,0,0.639595806598663,1,VALID,0.148497924208641,-0.0108289560303092,0.988853454589844,-0.0357625000178814,0.0787791460752487,VALID,0.0430945158004761,-0.0346488617360592,0.998470008373261,0.0357625000178814,0.0939358174800873
19740,0.0166659,0.0698198992758989,VALID,0.0982814729213715,-0.0223122164607048,0.994908511638641,0,0.632769703865051,1,VALID,0.151322275400162,-0.0103885652497411,0.98842990398407,-0.0357625000178814,0.0789890587329865,VALID,0.0447839498519897,-0.034357164055109,0.998405694961548,0.0357625000178814,0.0939617455005646
19744,0.0166675,0.0864873994141817,VALID,0.101007685065269,-0.021712139248848,0.994648694992065,0,0.626879036426544,1,VALID,0.154482424259186,-0.00969702936708927,0.987947940826416,-0.0357625000178814,0.0784373208880425,VALID,0.0469565391540527,-0.0337816253304482,0.998325526714325,0.0357625000178814,0.0941535010933876
19746,0.0166668,0.103154199197888,VALID,0.102483659982681,-0.0212468132376671,0.994507730007172,0,0.625733017921448,1,VALID,0.155989438295364,-0.00918349996209145,0.987716019153595,-0.0357625000178814,0.078565239906311,VALID,0.0483255982398987,-0.0333645194768906,0.998274207115173,0.0357625000178814,0.0941916480660439
19750,0.016666,0.119820199906826,VALID,0.105267934501171,-0.019712982699275,0.994248509407043,0,0.622103214263916,0.979137241840363,VALID,0.158971950411797,-0.00744029181078076,0.987255036830902,-0.0357625000178814,0.0787610560655594,VALID,0.0508793592453003,-0.0320334993302822,0.998190939426422,0.0357625000178814,0.0942166224122047
19752,0.0166699,0.136490099132061,VALID,0.106456406414509,-0.0184804126620293,0.994145631790161,0,0.617947220802307,0.971311271190643,VALID,0.160421639680862,-0.00593295600265265,0.987030744552612,-0.0357625000178814,0.0787329226732254,VALID,0.0518139153718948,-0.0310603324323893,0.998173594474792,0.0357625000178814,0.0942690372467041
19756,0.0166686,0.153158698230982,VALID,0.108333922922611,-0.0145874442532659,0.994007527828217,0,0.610280096530914,0.912849724292755,VALID,0.162579774856567,-0.00113125029020011,0.986694753170013,-0.0357625000178814,0.0786503851413727,VALID,0.0534017980098724,-0.0280293300747871,0.99817967414856,0.0357625000178814,0.0943436771631241
19760,0.0166646,0.169823298230767,VALID,0.109522886574268,-0.00968664325773716,0.993937075138092,0,0.601220726966858,0.932569980621338,VALID,0.16355012357235,0.00587112596258521,0.986517548561096,-0.0357625000178814,0.078685961663723,VALID,0.0548184178769588,-0.025045907124877,0.99818217754364,0.0357625000178814,0.0942897573113441
19764,0.0166664,0.186489697545767,VALID,0.11069343984127,-0.00666750594973564,0.993832230567932,0,0.598878145217896,0.946947336196899,VALID,0.164585381746292,0.00942583661526442,0.986317813396454,-0.0357625000178814,0.0786987245082855,VALID,0.0561668872833252,-0.0227110479027033,0.998163044452667,0.0357625000178814,0.094310887157917
19766,0.016668,0.20315769687295,VALID,0.111337907612324,-0.00567263830453157,0.9937664270401,0,0.598884344100952,0.948051750659943,VALID,0.165250271558762,0.0103642093017697,0.986197233200073,-0.0357625000178814,0.0786953717470169,VALID,0.0568437874317169,-0.0217504650354385,0.998146116733551,0.0357625000178814,0.0943171158432961
19770,0.0166672,0.219824897125363,VALID,0.112607821822166,-0.00377255002968013,0.993632376194,0,0.597170829772949,0.969819903373718,VALID,0.166707068681717,0.0122064016759396,0.985930919647217,-0.0357625000178814,0.0783654227852821,VALID,0.0579739324748516,-0.0198974590748549,0.99811977148056,0.0357625000178814,0.0943447127938271
19774,0.0166671,0.236491996794939,VALID,0.113760367035866,-0.0026727772783488,0.993504643440247,0,0.595058381557465,1,VALID,0.168204471468925,0.0130423344671726,0.985665857791901,-0.0357625000178814,0.0782504975795746,VALID,0.0587568208575249,-0.0185872111469507,0.998099267482758,0.0357625000178814,0.0944489017128944
19778,0.016666,0.253157997503877,VALID,0.114663600921631,-0.00217337906360626,0.993402004241943,0,0.594464600086212,1,VALID,0.169284775853157,0.0133143533021212,0.985477268695831,-0.0357625000178814,0.078197181224823,VALID,0.0594638176262379,-0.0178695786744356,0.998070478439331,0.0357625000178814,0.0944476500153542
19780,0.0166668,0.269824797287583,VALID,0.115042008459568,-0.00220546242780983,0.993358194828033,0,0.595236659049988,1,VALID,0.169716447591782,0.0130309667438269,0.985406756401062,-0.0357625000178814,0.0782321020960808,VALID,0.0597588494420052,-0.0176325216889381,0.998057126998901,0.0357625000178814,0.09447430819273
19784,0.0166688,0.28649359755218,VALID,0.115718632936478,-0.00230886181816459,0.993279337882996,0,0.596694767475128,1,VALID,0.170438140630722,0.0125696323812008,0.985288202762604,-0.0357625000178814,0.0781524553894997,VALID,0.0603534914553165,-0.0173142645508051,0.998026907444,0.0357625000178814,0.0944949686527252
19786,0.0166659,0.30315949767828,VALID,0.115949504077435,-0.00248196045868099,0.993251979351044,0,0.59785270690918,1,VALID,0.170636728405952,0.0122423600405455,0.985257923603058,-0.0357625000178814,0.0781307741999626,VALID,0.0605877824127674,-0.017266059294343,0.998013556003571,0.0357625000178814,0.0945035889744759
