F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
20072,0.0166664,1.73654498532414,60.00096,False,R,False,True,True
20078,0.016666,1.75321098603308,60.0024,False,R,False,True,True
20080,0.0166672,1.7698781862855,59.99808,False,R,False,True,True
20084,0.0166676,1.78654578700662,59.99664,False,R,False,True,True
20086,0.0166659,1.80321168713272,60.00276,False,R,False,True,True
20090,0.0166672,1.81987888738513,59.99808,False,R,False,True,True
20094,0.0166673,1.83654618822038,59.99772,False,R,False,True,True
20098,0.0166683,1.85321448743343,59.99412,False,R,False,True,True
20100,0.016668,1.86988248676062,59.9952,False,R,False,True,True
20104,0.0166654,1.88654788583517,60.00456,False,R,False,True,True
20106,0.0166717,1.90321958623827,59.98188,False,R,False,True,True
20110,0.0166626,1.91988218575716,60.01464,False,R,False,True,True
20112,0.0166678,1.93654998578131,59.99592,False,R,False,True,True
20118,0.0166666,1.95321658626199,60.00024,False,R,False,True,True
20120,0.0166667,1.96988328546286,59.99988,False,R,False,True,True
20124,0.0166666,1.98654988594353,60.00024,False,R,False,True,True
20126,0.016674,2.00322388671339,59.97361,False,R,False,True,True
20130,0.0166605,2.0198843870312,60.02221,False,R,False,True,True
20132,0.0166693,2.03655368648469,59.99052,False,R,False,True,True
20138,0.016665,2.05321868695319,60.006,False,R,False,True,True
20140,0.0166671,2.06988578662276,59.99844,False,R,False,True,True
20144,0.0166667,2.08655248582363,59.99988,False,R,False,True,True
20146,0.0166702,2.10322268493474,59.98729,False,R,False,True,True
20150,0.0166645,2.11988718435168,60.0078,False,R,False,True,True
20152,0.016667,2.13655418343842,59.9988,False,R,False,True,True
20158,0.01667,2.15322418324649,59.988,False,R,False,True,True
20160,0.0166638,2.16988798417151,60.01032,False,R,False,True,True
20164,0.0166671,2.18655508384109,59.99844,False,R,False,True,True
20166,0.0166677,2.2032227832824,59.99628,False,R,False,True,True
20170,0.0166676,2.21989038400352,59.99664,False,R,False,True,True
20172,0.0166648,2.23655518330634,60.00672,False,R,False,True,True
20178,0.0166678,2.25322298333049,59.99592,False,R,False,True,True
20180,0.0166667,2.26988968253136,59.99988,False,R,False,True,True
20184,0.0166682,2.28655788302422,59.99448,False,R,False,True,True
20186,0.0166662,2.30322408303618,60.00168,False,R,False,True,True
20190,0.0166664,2.31989048235118,60.00096,False,R,False,True,True
20192,0.0166669,2.33655738271773,59.99916,False,R,False,True,True
20198,0.0166675,2.35322488285601,59.997,False,R,False,True,True
20200,0.0166674,2.36989228241146,59.99736,False,R,False,True,True
20204,0.0166674,2.3865596819669,59.99736,False,R,False,True,True
20206,0.0166716,2.40323128178716,59.98225,False,R,False,True,True
20210,0.0166623,2.41989358142018,60.01572,False,R,False,True,True
20212,0.0166714,2.43656498193741,59.98296,False,R,False,True,True
20218,0.0166625,2.45322748273611,60.015,False,R,False,True,True
20220,0.0166669,2.46989438310266,59.99916,False,R,False,True,True
20224,0.0167109,2.48660528287292,59.84118,False,R,False,True,True
20226,0.0166667,2.50327198207378,59.99988,False,R,False,True,True
20230,0.0166668,2.51993878185749,59.99952,False,R,False,True,True
20234,0.0166658,2.53660458140075,60.00312,False,R,False,True,True
20238,0.0166671,2.55327168107033,59.99844,False,R,False,True,True
20240,0.016667,2.56993868015707,59.9988,False,R,False,True,True
20244,0.0166673,2.58660598099232,59.99772,False,R,False,True,True
20246,0.0166657,2.60327168181539,60.00348,False,R,False,True,True
20250,0.0166673,2.61993898265064,59.99772,False,R,False,True,True
20252,0.016667,2.63660598173738,59.9988,False,R,False,True,True
20258,0.0166687,2.65327468141913,59.99268,False,R,False,True,True
20260,0.016665,2.66993968188763,60.006,False,R,False,True,True
20264,0.0166678,2.68660748191178,59.99592,False,R,False,True,True
20266,0.0166665,2.70327398180962,60.0006,False,R,False,True,True
20270,0.0166706,2.71994458138943,59.98584,False,R,False,True,True
20272,0.0166632,2.73660778068006,60.01249,False,R,False,True,True
20278,0.0166677,2.75327548012137,59.99628,False,R,False,True,True
20280,0.0166667,2.76994217932224,59.99988,False,R,False,True,True
20284,0.0166675,2.78660967946053,59.997,False,R,False,True,True
20286,0.0166655,2.80327517911792,60.0042,False,R,False,True,True
20290,0.0166675,2.8199426792562,59.997,False,R,False,True,True
20294,0.0166667,2.83660937845707,59.99988,False,R,False,True,True
20298,0.0166678,2.85327717848122,59.99592,False,R,False,True,True
20300,0.0166692,2.86994637921453,59.99088,False,R,False,True,True
20304,0.0166645,2.88661087863147,60.0078,False,R,False,True,True
20306,0.0166671,2.90327797830105,59.99844,False,R,False,True,True
20310,0.0166675,2.91994547843933,59.997,False,R,False,True,True
20312,0.0166684,2.93661387823522,59.99376,False,R,False,True,True
20318,0.0166649,2.95327877812088,60.00636,False,R,False,True,True
20320,0.0166686,2.9699473772198,59.99305,False,R,False,True,True
20324,0.0166656,2.98661297746003,60.00384,False,R,False,True,True
20326,0.016668,3.00328097678721,59.9952,False,R,False,True,True
20330,0.016666,3.01994697749615,60.0024,False,R,False,True,True
20332,0.0166671,3.03661407716572,59.99844,False,R,False,True,True
20338,0.0166665,3.05328057706356,60.0006,False,R,False,True,True
20340,0.0166686,3.06994917616248,59.99305,False,R,False,True,True
20344,0.0166659,3.08661507628858,60.00276,False,R,False,True,True
20346,0.0166666,3.10328167676926,60.00024,False,R,False,True,True
20350,0.0166672,3.11994887702167,59.99808,False,R,False,True,True
20352,0.0166667,3.13661557622254,59.99988,False,R,False,True,True
20358,0.0166717,3.15328727662563,59.98188,False,R,False,True,True
20360,0.0166626,3.16994987614453,60.01464,False,R,False,True,True
20364,0.0166667,3.1866165753454,59.99988,False,R,False,True,True
20366,0.0166668,3.2032833751291,59.99952,False,R,False,True,True
20370,0.0166679,3.21995127573609,59.99556,False,R,False,True,True
20372,0.0166661,3.23661737516522,60.00204,False,R,False,True,True
20378,0.016667,3.25328437425196,59.9988,False,R,False,True,True
20380,0.0166666,3.26995097473264,60.00024,False,R,False,True,True
20384,0.0166677,3.28661867417395,59.99628,False,R,False,True,True
20386,0.0166672,3.30328587442636,59.99808,False,R,False,True,True
20390,0.016666,3.3199518751353,60.0024,False,R,False,True,True
20394,0.0166674,3.33661927469075,59.99736,False,R,False,True,True
20398,0.0166673,3.353286575526,59.99772,False,R,False,True,True
20400,0.0166685,3.36995507590473,59.9934,False,R,False,True,True
20404,0.0166651,3.38662017509341,60.00564,False,R,False,True,True
20406,0.0166674,3.40328757464886,59.99736,False,R,False,True,True
20410,0.016667,3.41995457373559,59.9988,False,R,False,True,True
20412,0.0166679,3.43662247434258,59.99556,False,R,False,True,True
20418,0.016666,3.45328847505152,60.0024,False,R,False,True,True
20420,0.016667,3.46995547413826,59.9988,False,R,False,True,True
20424,0.016667,3.486622473225,59.9988,False,R,False,True,True
20426,0.0166657,3.50328817404807,60.00348,False,R,False,True,True
20430,0.016668,3.51995617337525,59.9952,False,R,False,True,True
20432,0.0166663,3.53662247397006,60.00132,False,R,False,True,True
20438,0.016669,3.55329147353768,59.9916,False,R,False,True,True
20440,0.0166665,3.56995797343552,60.0006,False,R,False,True,True
20444,0.0166665,3.58662447333336,60.0006,False,R,False,True,True
20446,0.0166682,3.60329267382622,59.99448,False,R,False,True,True
20450,0.0166651,3.6199577730149,60.00564,False,R,False,True,True
20452,0.0166671,3.63662487268448,59.99844,False,R,False,True,True
20458,0.0166689,3.65329377353191,59.99196,False,R,False,True,True
20460,0.0166652,3.66995897330344,60.00528,False,R,False,True,True
20464,0.0166664,3.68662537261844,60.00096,False,R,False,True,True
20466,0.0166671,3.70329247228801,59.99844,False,R,False,True,True
20470,0.0166688,3.71996127255261,59.99232,False,R,False,True,True
20472,0.0166648,3.73662607185543,60.00672,False,R,False,True,True
20478,0.0166711,3.75329717248678,59.98404,False,R,False,True,True
20480,0.016668,3.76996517181396,59.9952,False,R,False,True,True
20484,0.0166683,3.78663347102702,59.99412,False,R,False,True,True
20486,0.0166642,3.8032976705581,60.00888,False,R,False,True,True
20490,0.0166669,3.81996457092464,59.99916,False,R,False,True,True
20492,0.0166669,3.83663147129118,59.99916,False,R,False,True,True
20498,0.0166673,3.85329877212644,59.99772,False,R,False,True,True
20500,0.0166702,3.86996897123754,59.98729,False,R,False,True,True
20504,0.0166637,3.88663267157972,60.01068,False,R,False,True,True
20506,0.0166694,3.90330207161605,59.99016,False,R,False,True,True
20510,0.016665,3.91996707208455,60.006,False,R,False,True,True
20514,0.0166702,3.93663727119565,59.98729,False,R,False,True,True
20518,0.0166654,3.9533026702702,60.00456,False,R,False,True,True
20520,0.0166654,3.96996806934476,60.00456,False,R,False,True,True
20524,0.0166668,3.98663486912847,59.99952,True,R,False,True,True
20526,0.0166683,4.00330316834152,59.99412,True,R,False,True,True
20530,0.0166659,4.01996906846762,60.00276,True,R,False,True,True
20532,0.0166665,4.03663556836545,60.0006,True,R,False,True,True
20538,0.0166674,4.0533029679209,59.99736,True,R,False,True,True
20540,0.0166673,4.06997026875615,59.99772,True,R,False,True,True
20544,0.0166704,4.08664066903293,59.98656,True,R,False,True,True
20546,0.016664,4.10330466926098,60.0096,True,R,False,True,True
20550,0.0166665,4.11997116915882,60.0006,True,R,False,True,True
20552,0.0166671,4.13663826882839,59.99844,True,R,False,True,True
20558,0.0166869,4.1533251684159,59.92725,True,R,False,True,True
20560,0.0166477,4.16997286863625,60.06836,True,R,False,True,True
20564,0.0166668,4.18663966841996,59.99952,True,R,False,True,True
20566,0.016667,4.20330666750669,59.9988,True,R,False,True,True
20570,0.0166701,4.21997676789761,59.98764,True,R,False,True,True
20572,0.0166639,4.23664066754282,60.00996,True,R,False,True,True
20578,0.0166701,4.25331076793373,59.98764,True,R,False,True,True
20580,0.0173037,4.27061446756125,57.79111,True,R,False,True,True
20584,0.0166677,4.28728216700256,59.99628,True,R,False,True,True
20586,0.0166689,4.30395106784999,59.99196,True,R,False,True,True
20590,0.0166653,4.32061636820436,60.00492,True,R,False,True,True
20592,0.0166668,4.33728316798806,59.99952,True,R,False,True,True
20598,0.0166698,4.3539529684931,59.98872,True,R,False,True,True
20600,0.0166659,4.3706188686192,60.00276,True,R,False,True,True
20604,0.0166664,4.3872852679342,60.00096,True,R,False,True,True
20606,0.0166651,4.40395036712289,60.00564,True,R,False,True,True
20610,0.0166674,4.42061776667833,59.99736,True,R,False,True,True
20612,0.0166716,4.43728936649859,59.98225,True,R,False,True,True
20618,0.0166643,4.45395366661251,60.00852,True,R,False,True,True
20620,0.0166681,4.47062176652253,59.99484,True,R,False,True,True
20624,0.016666,4.48728776723146,60.0024,True,R,False,True,True
20626,0.0166728,4.5039605665952,59.97793,True,R,False,True,True
20630,0.0166628,4.52062336727977,60.01392,True,R,False,True,True
20632,0.0166689,4.5372922681272,59.99196,True,R,False,True,True
20638,0.0166647,4.55395696870983,60.00708,True,R,False,True,True
20640,0.0166702,4.57062716782093,59.98729,True,R,False,True,True
20644,0.0166643,4.58729146793485,60.00852,True,R,False,True,True
20646,0.0166709,4.60396236740053,59.98476,True,R,False,True,True
20650,0.0166624,4.62062476761639,60.01536,True,R,False,True,True
20652,0.0166672,4.6372919678688,59.99808,True,R,False,True,True
20658,0.0166678,4.65395976789296,59.99592,True,R,False,True,True
20660,0.0166663,4.67062606848776,60.00132,True,R,False,True,True
20664,0.0166672,4.68729326874018,59.99808,True,R,False,True,True
20666,0.0166668,4.70396006852388,59.99952,True,R,False,True,True
20670,0.0166693,4.72062936797738,59.99052,True,R,False,True,True
20672,0.0166663,4.73729566857219,60.00132,True,R,False,True,True
20678,0.0166668,4.75396246835589,59.99952,True,R,False,True,True
20680,0.0166697,4.7706321682781,59.98908,True,R,False,True,True
20684,0.0166675,4.78729966841638,59.997,True,R,False,True,True
20686,0.0166664,4.80396606773138,60.00096,True,R,False,True,True
20690,0.0166669,4.82063296809793,59.99916,True,R,False,True,True
20692,0.0166667,4.83729966729879,59.99988,True,R,False,True,True
20698,0.0166682,4.85396786779165,59.99448,True,R,False,True,True
20700,0.0166665,4.87063436768949,60.0006,True,R,False,True,True
20704,0.0166678,4.88730216771364,59.99592,True,R,False,True,True
20706,0.0166653,4.903967468068,60.00492,True,R,False,True,True
20710,0.0166669,4.92063436843455,59.99916,True,R,False,True,True
20712,0.0166873,4.93732166849077,59.92581,True,R,False,True,True
20718,0.0166641,4.95398576930165,60.00924,True,R,False,True,True
20720,0.0166685,4.97065426968038,59.9934,True,R,False,True,True
20724,0.0166653,4.98731957003474,60.00492,True,R,False,True,True
20726,0.0166722,5.00399176962674,59.98009,True,R,False,True,True
20730,0.0166631,5.02065487019718,60.01284,True,R,False,True,True
20732,0.0166681,5.0373229701072,59.99484,True,R,False,True,True
20738,0.0166657,5.05398867093027,60.00348,True,R,False,True,True
20740,0.0166709,5.07065957039595,59.98476,True,R,False,True,True
20744,0.0166633,5.08732287026942,60.01212,True,R,False,True,True
20746,0.0166673,5.10399017110467,59.99772,True,R,False,True,True
20750,0.0166662,5.12065637111664,60.00168,True,R,False,True,True
20752,0.0166678,5.13732417114079,59.99592,True,R,False,True,True
20758,0.0166669,5.15399107150733,59.99916,True,R,False,True,True
20760,0.0166674,5.17065847106278,59.99736,True,R,False,True,True
20764,0.0166657,5.18732417188585,60.00348,True,R,False,True,True
20766,0.0166669,5.20399107225239,59.99916,True,R,False,True,True
20770,0.0166695,5.22066057287157,59.9898,True,R,False,True,True
20772,0.0166645,5.23732507228851,60.0078,True,R,False,True,True
20778,0.0166678,5.25399287231267,59.99592,True,R,False,True,True
20780,0.0166666,5.27065947279334,60.00024,True,R,False,True,True
20784,0.016668,5.28732747212052,59.9952,True,R,False,True,True
20786,0.0166644,5.30399187281728,60.00816,True,R,False,True,True
20790,0.0166683,5.32066017203033,59.99412,True,R,False,True,True
20792,0.0166667,5.3373268712312,59.99988,True,R,False,True,True
20796,0.0166677,5.35399457067251,59.99628,True,R,False,True,True
20800,0.0166665,5.37066107057035,60.0006,True,R,False,True,True
20804,0.0166673,5.3873283714056,59.99772,True,R,False,True,True
20806,0.0166659,5.4039942715317,60.00276,True,R,False,True,True
20810,0.0166673,5.42066157236695,59.99772,True,R,False,True,True
20812,0.0172867,5.43794827163219,57.84794,True,R,False,True,True
20816,0.0166699,5.45461817085743,59.98837,True,R,False,True,True
20820,0.0166644,5.47128257155418,60.00816,True,R,False,True,True
20824,0.0166669,5.48794947192073,59.99916,True,R,False,True,True
20826,0.0166668,5.50461627170444,59.99952,True,R,False,True,True
20830,0.016683,5.521299270913,59.94126,True,R,False,True,True
20832,0.016654,5.53795327059925,60.04564,True,R,False,True,True
20838,0.0166663,5.55461957119405,60.00132,True,R,False,True,True
20840,0.0166688,5.57128837145865,59.99232,True,R,False,True,True
20844,0.0166655,5.58795387111604,60.0042,True,R,False,True,True
20846,0.0166665,5.60462037101388,60.0006,True,R,False,True,True
20850,0.0166668,5.62128717079759,59.99952,True,R,False,True,True
20852,0.0166668,5.63795397058129,59.99952,True,R,False,True,True
20858,0.0166671,5.65462107025087,59.99844,True,R,False,True,True
20860,0.0166671,5.67128816992044,59.99844,True,R,False,True,True
20864,0.016667,5.68795516900718,59.9988,True,R,False,True,True
20866,0.0166685,5.70462366938591,59.9934,True,R,False,True,True
20870,0.0166657,5.72128937020898,60.00348,True,R,False,True,True
20872,0.0166669,5.73795627057552,59.99916,True,R,False,True,True
20878,0.0166672,5.75462347082794,59.99808,True,R,False,True,True
20880,0.0166662,5.77128967083991,60.00168,True,R,False,True,True
20884,0.0166682,5.78795787133276,59.99448,True,R,False,True,True
20886,0.0166668,5.80462467111647,59.99952,True,R,False,True,True
20890,0.0166698,5.82129447162151,59.98872,True,R,False,True,True
20892,0.0166631,5.83795757219195,60.01284,True,R,False,True,True
20898,0.016668,5.85462557151914,59.9952,True,R,False,True,True
20900,0.0166681,5.87129367142916,59.99484,True,R,False,True,True
20904,0.0166662,5.88795987144113,60.00168,True,R,False,True,True
20906,0.016666,5.90462587215006,60.0024,True,R,False,True,True
20910,0.0166715,5.92129737138748,59.98261,True,R,False,True,True
20912,0.0166637,5.93796107172966,60.01068,True,R,False,True,True
20918,0.0166718,5.95463287085295,59.98153,True,R,False,True,True
20920,0.0166621,5.97129497118294,60.01645,True,R,False,True,True
20924,0.0166678,5.98796277120709,59.99592,True,R,False,True,True
20926,0.0166661,6.00462887063622,60.00204,True,R,False,True,True
20930,0.0166701,6.02129897102714,59.98764,True,R,False,True,True
20932,0.0166647,6.03796367160976,60.00708,True,R,False,True,True
20938,0.0166673,6.05463097244501,59.99772,True,R,False,True,True
20940,0.0166657,6.07129667326808,60.00348,True,R,False,True,True
20944,0.0166688,6.08796547353268,59.99232,True,R,False,True,True
20946,0.0166652,6.1046306733042,60.00528,True,R,False,True,True
20950,0.0166671,6.12129777297378,59.99844,True,R,False,True,True
20952,0.0166674,6.13796517252922,59.99736,True,R,False,True,True
20958,0.0166667,6.15463187173009,59.99988,True,R,False,True,True
20960,0.0166662,6.17129807174206,60.00168,True,R,False,True,True
20964,0.0166673,6.18796537257731,59.99772,True,R,False,True,True
20966,0.0166689,6.20463427342474,59.99196,True,R,False,True,True
20970,0.0166651,6.22129937261343,60.00564,True,R,False,True,True
20972,0.0166681,6.23796747252345,59.99484,True,R,False,True,True
20976,0.0166665,6.25463397242129,60.0006,True,R,False,True,True
20980,0.0166666,6.27130057290196,60.00024,True,R,False,True,True
20984,0.0166686,6.28796917200089,59.99305,True,R,False,True,True
20986,0.0166652,6.30463437177241,60.00528,True,R,False,True,True
20990,0.0166691,6.32130347192287,59.99124,True,R,False,True,True
20992,0.016665,6.33796847239137,60.006,True,R,False,True,True
20998,0.0166675,6.35463597252965,59.997,True,R,False,True,True
21000,0.0166672,6.37130317278206,59.99808,True,R,False,True,True
21004,0.0166672,6.38797037303448,59.99808,True,R,False,True,True
21006,0.0166661,6.40463647246361,60.00204,True,R,False,True,True
21010,0.0166685,6.42130497284234,59.9934,True,R,False,True,True
21012,0.0166654,6.43797037191689,60.00456,True,R,False,True,True
21018,0.016668,6.45463837124407,59.9952,True,R,False,True,True
21020,0.0166658,6.47130417078733,60.00312,True,R,False,True,True
21024,0.0166679,6.48797207139432,59.99556,True,R,False,True,True
21026,0.0166664,6.50463847070932,60.00096,True,R,False,True,True
21030,0.0166678,6.52130627073348,59.99592,True,R,False,True,True
21032,0.0166656,6.53797187097371,60.00384,True,R,False,True,True
21038,0.0166678,6.55463967099786,59.99592,True,R,False,True,True
21040,0.0166664,6.57130607031286,60.00096,True,R,False,True,True
21044,0.0166682,6.58797427080572,59.99448,True,R,False,True,True
21046,0.0166684,6.60464267060161,59.99376,True,R,False,True,True
21050,0.0166648,6.62130746990442,60.00672,True,R,False,True,True
21052,0.0166676,6.63797507062554,59.99664,True,R,False,True,True
21058,0.0166666,6.65464167110622,60.00024,True,R,False,True,True
21060,0.0166668,6.67130847088993,59.99952,True,R,False,True,True
21064,0.0166664,6.68797487020493,60.00096,True,R,False,True,True
21066,0.0166669,6.70464177057147,59.99916,True,R,False,True,True
21070,0.016669,6.7213107701391,59.9916,True,R,False,True,True
21072,0.0166652,6.73797596991062,60.00528,True,R,False,True,True
21078,0.0166684,6.75464436970651,59.99376,True,R,False,True,True
21080,0.0166652,6.77130956947804,60.00528,True,R,False,True,True
21084,0.0166673,6.78797687031329,59.99772,True,R,False,True,True
21086,0.0166673,6.80464417114854,59.99772,True,R,False,True,True
21090,0.0166664,6.82131057046354,60.00096,True,R,False,True,True
21092,0.0166673,6.83797787129879,59.99772,True,R,False,True,True
21098,0.0166675,6.85464537143707,59.997,True,R,False,True,True
21100,0.0166659,6.87131127156317,60.00276,True,R,False,True,True
21104,0.016667,6.88797827064991,59.9988,True,R,False,True,True
21106,0.0166668,6.90464507043362,59.99952,True,R,False,True,True
21110,0.0166689,6.92131397128105,59.99196,True,R,False,True,True
21112,0.016665,6.93797897174954,60.006,True,R,False,True,True
21118,0.0166709,6.95464987121522,59.98476,True,R,False,True,True
21120,0.016664,6.97131387144327,60.0096,True,R,False,True,True
21124,0.0166671,6.98798097111285,59.99844,True,R,False,True,True
21126,0.0166672,7.00464817136526,59.99808,True,R,False,True,True
21130,0.0166701,7.02131827175617,59.98764,True,R,False,True,True
21132,0.0166646,7.03798287175596,60.00744,True,R,False,True,True
21138,0.0166666,7.05464947223663,60.00024,True,R,False,True,True
21140,0.0166693,7.07131877169013,59.99052,True,R,False,True,True
21144,0.0166677,7.08798647113144,59.99628,True,R,False,True,True
21146,0.0166664,7.10465287044644,60.00096,True,R,False,True,True
21150,0.0166664,7.12131926976144,60.00096,True,R,False,True,True
21154,0.016746,7.1380652692169,59.71576,True,R,False,True,True
21156,0.0177978,7.15586306899786,56.18672,True,R,False,True,True
21160,0.0166702,7.17253326810896,59.98729,True,R,False,True,True
21162,0.0166643,7.18919756822288,60.00852,True,R,False,True,True
21168,0.0166689,7.20586646907032,59.99196,True,R,False,True,True
21170,0.0166651,7.222531568259,60.00564,True,R,False,True,True
21174,0.0166715,7.23920306749642,59.98261,True,R,False,True,True
21176,0.0166634,7.25586646795273,60.01176,True,R,False,True,True
21180,0.0166671,7.2725335676223,59.99844,True,R,False,True,True
21182,0.017518,7.29005156829953,57.08414,True,R,False,True,True
