F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
0,0.016667,0.0166669990867376,1.063216,0.5424637,-0.2406924,-0.8597535,-0.06366695,-0.3862956,-0.3279424,0,0.627944707870483,0.3956925,0.1132162,0.1134637,0.804695,-0.5861709,0.01195714,-0.09341731
0,0.0166668,0.0333337988704443,1.063216,0.5424637,-0.2406924,-0.8597535,-0.06366695,-0.3862956,-0.3279424,0,0.627944707870483,0.3956925,0.1132162,0.1134637,0.804695,-0.5861709,0.01195714,-0.09341731
0,0.016667,0.0500007979571819,1.063216,0.5424637,-0.2406924,-0.8597535,-0.06366695,-0.3862956,-0.3279424,0,0.627944707870483,0.3956925,0.1132162,0.1134637,0.804695,-0.5861709,0.01195714,-0.09341731
0,0.0166669,0.0666676983237267,1.063216,0.5424637,-0.2406924,-0.8597535,-0.06366695,-0.3862956,-0.3279424,0,0.627944707870483,0.3956925,0.1132162,0.1134637,0.804695,-0.5861709,0.01195714,-0.09341731
0,0.0166671,0.0833347979933023,1.063216,0.5424637,-0.2406924,-0.8597535,-0.06366695,-0.3862956,-0.3279424,0,0.627944707870483,0.3956925,0.1132162,0.1134637,0.804695,-0.5861709,0.01195714,-0.09341731
0,0.0166673,0.100002098828554,1.063216,0.5424637,-0.2406924,-0.8597535,-0.06366695,-0.3862956,-0.3279424,0,0.627944707870483,0.3956925,0.1132162,0.1134637,0.804695,-0.5861709,0.01195714,-0.09341731
0,0.0166661,0.116668198257685,1.063216,0.5424637,-0.2406924,-0.8597535,-0.06366695,-0.3862956,-0.3279424,0,0.627944707870483,0.3956925,0.1132162,0.1134637,0.804695,-0.5861709,0.01195714,-0.09341731
0,0.0166671,0.13333529792726,1.063216,0.5424637,-0.2406924,-0.8597535,-0.06366695,-0.3862956,-0.3279424,0,0.627944707870483,0.3956925,0.1132162,0.1134637,0.804695,-0.5861709,0.01195714,-0.09341731
0,0.016667,0.150002297013998,1.063216,0.5424637,-0.2406924,-0.8597535,-0.06366695,-0.3862956,-0.3279424,0,0.627944707870483,0.3956925,0.1132162,0.1134637,0.804695,-0.5861709,0.01195714,-0.09341731
0,0.0166667,0.166668996214867,1.063216,0.5424637,-0.2406924,-0.8597535,-0.06366695,-0.3862956,-0.3279424,0,0.627944707870483,0.3956925,0.1132162,0.1134637,0.804695,-0.5861709,0.01195714,-0.09341731
