F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
244388,0.0166811,0.554448198527098,0.8553381,0.464431,-0.6483101,0.1880785,0.06226921,-0.006774134,0.9801547
244390,0.0169663,0.571414498612285,0.8553629,0.4644754,-0.6484629,0.1879992,0.06234892,-0.006824295,0.9801645
244396,0.0166679,0.588082399219275,0.8553993,0.4645584,-0.6486135,0.1877621,0.0626196,-0.00695623,0.9801918
244398,0.0166661,0.604748498648405,0.8553981,0.464621,-0.6486634,0.1876,0.06273273,-0.007017803,0.9802151
244400,0.0166682,0.621416699141264,0.8554074,0.4646569,-0.6487285,0.1873031,0.06291412,-0.007039935,0.9802601
244402,0.0166714,0.638088099658489,0.8554043,0.4647459,-0.648809,0.1868286,0.06309316,-0.006980879,0.9803395
244408,0.0166744,0.654762499034405,0.8554513,0.4648334,-0.6488873,0.1861236,0.0632964,-0.006833315,0.9804616
244410,0.016666,0.671428499743342,0.8554684,0.4648823,-0.6489518,0.185836,0.06335391,-0.006736435,0.9805131
244414,0.0166675,0.688095999881625,0.8554331,0.4649613,-0.6489876,0.1853949,0.06345932,-0.006549251,0.9805911
244416,0.0166667,0.704762699082494,0.8553993,0.465018,-0.6490186,0.1852164,0.06348886,-0.006439207,0.9806236
244420,0.0166668,0.7214294988662,0.8553598,0.4650123,-0.6490418,0.1849644,0.06350418,-0.006202712,0.9806717
244424,0.0166668,0.738096298649907,0.855336,0.4650519,-0.6490399,0.1848011,0.06348574,-0.005945172,0.9807053
244428,0.0166669,0.754763199016452,0.8552442,0.4651054,-0.6491114,0.1847441,0.0634883,-0.005842022,0.9807165
244430,0.0166671,0.771430298686028,0.8552181,0.4651788,-0.649129,0.1847412,0.06351202,-0.005841353,0.9807155
244432,0.0166671,0.788097398355603,0.8552286,0.4652113,-0.6491438,0.1847594,0.06359634,-0.005879443,0.9807064
244436,0.0166682,0.804765598848462,0.8552227,0.4652406,-0.6490811,0.1848077,0.06369663,-0.005840668,0.980691
244440,0.0166658,0.821431398391724,0.8552622,0.4651916,-0.6490154,0.1850433,0.06381078,-0.00575011,0.9806397
244442,0.0166671,0.838098498061299,0.855294,0.4650477,-0.6489077,0.1852558,0.06384376,-0.005704088,0.9805977
244448,0.0166682,0.854766698554158,0.8552777,0.4649597,-0.6488771,0.1862152,0.06387884,-0.005495397,0.9804148
244452,0.0166664,0.871433097869158,0.8553218,0.4646587,-0.6486745,0.1873136,0.06382721,-0.005343298,0.9802098
244456,0.019291,0.890724098309875,0.8552612,0.4642673,-0.6484874,0.1884446,0.06369375,-0.00523945,0.9800022
244462,0.0228891,0.913613198325038,0.8552537,0.4640003,-0.6483245,0.1894442,0.06351038,-0.005258001,0.9798213
244464,0.0223863,0.935999497771263,0.8552325,0.4638791,-0.6482311,0.1898478,0.06341579,-0.005304289,0.979749
244466,0.0166692,0.952668698504567,0.8551981,0.4637716,-0.6481675,0.1901342,0.06332286,-0.00538702,0.9796991
244472,0.0166789,0.969347598031163,0.8550139,0.4636457,-0.6480616,0.1913612,0.06289671,-0.005879398,0.9794847
244478,0.0271731,0.996520698070526,0.8547935,0.4633448,-0.6480588,0.1927564,0.06237279,-0.006317075,0.9792419
244482,0.0193147,1.01583539880812,0.8545892,0.4629504,-0.6480066,0.1942396,0.06187125,-0.006561661,0.978979
244486,0.0202459,1.03608129918575,0.8543563,0.4625367,-0.6479786,0.1961319,0.06126965,-0.006780758,0.978638
244490,0.0258991,1.06198039837182,0.8541125,0.4621623,-0.6480289,0.197872,0.06077524,-0.006908654,0.9783176
244494,0.0200755,1.08205589838326,0.8539241,0.4619321,-0.6481869,0.198919,0.06042868,-0.00691936,0.9781267
244498,0.016668,1.09872389771044,0.8539202,0.4617401,-0.64819,0.2005094,0.05989001,-0.006892276,0.9778352
244500,0.0166658,1.1153896972537,0.8538494,0.4614565,-0.6482626,0.2017086,0.05947841,-0.006811931,0.9776143
244502,0.0166677,1.13205739669502,0.8537304,0.4612557,-0.6482519,0.2026989,0.05919797,-0.006746577,0.9774269
244508,0.0166673,1.14872469753027,0.8536279,0.4607591,-0.6481903,0.2047265,0.05864437,-0.00660651,0.9770386
244510,0.0166654,1.16539009660482,0.8535053,0.460491,-0.6481786,0.2056793,0.05840774,-0.006478079,0.9768534
244512,0.0166689,1.18205899745226,0.8534143,0.4602613,-0.6481993,0.2064525,0.05819962,-0.006356054,0.9767036
244516,0.0166667,1.19872569665313,0.8532827,0.4598953,-0.6482953,0.2084225,0.05764311,-0.006041195,0.9763201
244518,0.0166661,1.21539179608226,0.8531815,0.4596602,-0.6483613,0.2094775,0.05735951,-0.005922594,0.9761117
244522,0.016667,1.232058795169,0.8530256,0.4593066,-0.6486161,0.2115542,0.05668288,-0.005754925,0.9757043
244524,0.0166666,1.24872539564967,0.8529378,0.4590016,-0.6486548,0.2125382,0.05632455,-0.005728181,0.9755113
244530,0.0166671,1.26539249531925,0.8527209,0.4586706,-0.648836,0.2143187,0.05549339,-0.006032418,0.9751675
244532,0.0166665,1.28205899521708,0.852553,0.4585164,-0.6489822,0.2148012,0.05517196,-0.006207282,0.9750785
244536,0.0166677,1.2987266946584,0.8524302,0.4583983,-0.6491035,0.2156459,0.05449133,-0.006415816,0.974929
244538,0.0166667,1.31539339385927,0.8523423,0.4583431,-0.6491324,0.2160538,0.05415726,-0.006439685,0.9748571
244542,0.016667,1.332060392946,0.8522508,0.4581212,-0.6492797,0.2169296,0.05352465,-0.00646147,0.9746974
244546,0.0166664,1.348726792261,0.852192,0.4580828,-0.6493334,0.2173345,0.05331531,-0.006473385,0.9746186
244550,0.0166671,1.36539389193058,0.8521049,0.4578181,-0.6494438,0.2182149,0.05290511,-0.006482389,0.9744441
244552,0.0166668,1.38206069171429,0.8520417,0.4577705,-0.6495712,0.2184816,0.05278056,-0.006439682,0.9743914
244556,0.0166675,1.39872819185257,0.8519698,0.4576471,-0.649704,0.2190373,0.052617,-0.006264081,0.9742766
244558,0.0166657,1.41539389267564,0.8518814,0.4575701,-0.6497136,0.2192257,0.05253901,-0.006177782,0.974239
244562,0.0166684,1.43206229247153,0.8518163,0.457519,-0.6498147,0.2195114,0.05239561,-0.006074976,0.974183
244566,0.0166665,1.44872879236937,0.8517566,0.4574595,-0.6498286,0.2196111,0.05233515,-0.006042424,0.974164
244570,0.0166672,1.46539599262178,0.8517232,0.4573756,-0.6498054,0.2197767,0.05229317,-0.00598013,0.9741293
244572,0.0166663,1.48206229321659,0.8517237,0.4572914,-0.649762,0.2198783,0.05226925,-0.005937431,0.9741079
244576,0.0166678,1.49873009324074,0.8517029,0.4572887,-0.6497462,0.2199611,0.05228192,-0.005983931,0.9740883
244578,0.0166665,1.51539659313858,0.8516963,0.4572836,-0.6497625,0.2199024,0.05233667,-0.0059989,0.9740985
244584,0.0166667,1.53206329233944,0.8516979,0.457372,-0.6497247,0.2196834,0.05239362,-0.006052533,0.9741445
244586,0.0166662,1.54872949235141,0.8516774,0.4574372,-0.6496739,0.219543,0.0524652,-0.00608195,0.9741721
244590,0.0166677,1.56539719179273,0.8516313,0.4575371,-0.6495752,0.2192484,0.05257281,-0.006135928,0.9742323
244592,0.0166661,1.58206329122186,0.8516595,0.4575377,-0.6494998,0.2191177,0.05262377,-0.0061499,0.9742589
244596,0.0166676,1.59873089194298,0.8516502,0.4576109,-0.6494561,0.2189307,0.05273408,-0.006156694,0.9742949
244598,0.016667,1.61539789102972,0.8516576,0.4576837,-0.6494138,0.2188049,0.05279038,-0.00613364,0.9743203
244604,0.0166672,1.63206509128213,0.8516279,0.457822,-0.6492809,0.2184419,0.05282265,-0.006047833,0.9744005
244606,0.0166658,1.64873089082539,0.8516176,0.4579205,-0.6491764,0.218026,0.05280373,-0.005966471,0.9744952
244610,0.016668,1.66539889015257,0.8516768,0.4582021,-0.6489847,0.2168504,0.05271053,-0.005784579,0.9747636
244612,0.0166661,1.6820649895817,0.851691,0.4583331,-0.6488849,0.2162262,0.05267602,-0.005680918,0.9749047
244616,0.016669,1.69873398914933,0.8517669,0.4585406,-0.6487397,0.2154124,0.05264682,-0.005481233,0.9750876
244618,0.0166657,1.7153996899724,0.8517939,0.4585523,-0.6486853,0.2153108,0.05270477,-0.005418105,0.9751073
244624,0.0166672,1.73206689022481,0.8518488,0.458512,-0.6486916,0.2158114,0.05283285,-0.005328545,0.9749901
244626,0.0166658,1.74873268976808,0.8518685,0.4584377,-0.6486876,0.216216,0.05292189,-0.005304011,0.9748958
244630,0.0166684,1.76540108956397,0.8519083,0.4582916,-0.6487839,0.2169586,0.05315224,-0.005238198,0.9747186
244632,0.0166653,1.78206638991833,0.8519061,0.4582431,-0.648765,0.2172783,0.05323357,-0.00520817,0.9746432
244636,0.0166693,1.79873568937182,0.851894,0.4580353,-0.6486925,0.2178089,0.0534499,-0.005043947,0.9745137
244638,0.0166644,1.81540009006858,0.8518705,0.4579961,-0.6487373,0.2180341,0.05352404,-0.004956373,0.9744598
244644,0.0166678,1.83206789009273,0.8518828,0.4578778,-0.648675,0.2184106,0.0536695,-0.004811964,0.9743682
244646,0.0176556,1.84972348995507,0.8518575,0.4578784,-0.6486785,0.2184652,0.05376089,-0.004758609,0.9743511
244650,0.0166679,1.86639139056206,0.8519488,0.4578591,-0.6486235,0.2183186,0.05391601,-0.004725544,0.9743755
244652,0.0166664,1.88305778987706,0.8519666,0.4578756,-0.6485925,0.2181716,0.05397444,-0.004712219,0.9744053
244656,0.0166674,1.8997251894325,0.8520114,0.45793,-0.6484855,0.2179177,0.05409367,-0.004667171,0.9744558
244658,0.0166668,1.91639198921621,0.8520337,0.457968,-0.6484493,0.2177548,0.05416388,-0.00460302,0.9744886
244664,0.0166669,1.93305888958275,0.8520247,0.4580463,-0.6484224,0.2173486,0.05430761,-0.004453155,0.9745719
244666,0.0166664,1.94972528889775,0.8520339,0.4581183,-0.6484085,0.2170536,0.05439305,-0.004424762,0.974633
244670,0.0166679,1.96639318950474,0.8520451,0.458223,-0.6483656,0.216428,0.05460645,-0.004388114,0.9747604
244672,0.0166659,1.98305908963084,0.8520727,0.4582984,-0.6483536,0.2161155,0.05477268,-0.004397139,0.9748204
244676,0.0166681,1.99972718954086,0.8521798,0.4584112,-0.6483337,0.2155174,0.05505072,-0.004398814,0.9749371
244678,0.0166662,2.01639338955283,0.8522099,0.4584418,-0.6483299,0.2152685,0.05517671,-0.004357274,0.9749852
244684,0.016667,2.03306038863957,0.8522873,0.4585149,-0.6483188,0.2147017,0.05546819,-0.004351749,0.9750936
244686,0.0166661,2.0497264880687,0.8523123,0.458598,-0.6483153,0.2144488,0.05560702,-0.004486518,0.9751408
244690,0.016668,2.06639448739588,0.8523981,0.4587155,-0.6483417,0.2139699,0.05591211,-0.004923328,0.9752264
244692,0.0166663,2.08306078799069,0.8524417,0.4587555,-0.6483418,0.2137485,0.05606235,-0.00510215,0.9752654
244696,0.0166682,2.09972898848355,0.8525001,0.4588536,-0.6484099,0.2135238,0.05637997,-0.005217464,0.9752957
244698,0.0166662,2.11639518849552,0.8525364,0.4589211,-0.6484166,0.2135048,0.05653444,-0.005314673,0.9752904
244704,0.0166678,2.13306298851967,0.8526639,0.4589741,-0.6485322,0.2135834,0.05684048,-0.005728797,0.975253
244706,0.0166656,2.1497285887599,0.8527288,0.4590274,-0.6486261,0.2136244,0.05693499,-0.005975125,0.9752371
244710,0.0166679,2.16639648936689,0.8528242,0.4590695,-0.6486697,0.2136526,0.05703304,-0.006494885,0.9752219
244712,0.0166658,2.18306228891015,0.8528613,0.4590808,-0.6486737,0.2135782,0.05702063,-0.006705419,0.9752374
244716,0.0166684,2.19973068870604,0.8529545,0.4591687,-0.6487104,0.2132308,0.05690113,-0.006874685,0.9753193
244718,0.0166654,2.21639608778059,0.8529838,0.4592301,-0.6487007,0.2129796,0.05678738,-0.006930708,0.9753804
244724,0.0166676,2.23306368850172,0.8529965,0.4593063,-0.6487015,0.2125479,0.05651461,-0.007063357,0.9754894
244726,0.0166674,2.24973108805716,0.8530195,0.4593752,-0.6487836,0.2124551,0.05639989,-0.007124807,0.9755158
244730,0.0166666,2.26639768853784,0.8529837,0.4594044,-0.6488453,0.21255,0.05615987,-0.007196384,0.9755085
244732,0.0166663,2.28306398913264,0.852968,0.4593892,-0.6488895,0.2126424,0.05604022,-0.007264877,0.9754947
244736,0.0166678,2.29973178915679,0.8528981,0.4593692,-0.648959,0.2127911,0.05586819,-0.00744234,0.9754708
244738,0.0166667,2.31639848835766,0.8528895,0.4593772,-0.6489789,0.2127999,0.05578619,-0.007524716,0.975473
244744,0.0166671,2.33306558802724,0.852829,0.4594052,-0.6490235,0.2126469,0.05564667,-0.00754949,0.9755141
244746,0.0166665,2.34973208792508,0.8527904,0.4594443,-0.6490561,0.2125682,0.05558223,-0.007561034,0.9755349
244750,0.0166674,2.36639948748052,0.8526987,0.4594912,-0.649115,0.2123461,0.05545116,-0.007504473,0.9755911
244752,0.0166656,2.38306508772075,0.8526614,0.4595163,-0.6491255,0.2123113,0.05538359,-0.007479464,0.9756027
244756,0.0166684,2.39973348751664,0.8526164,0.4594672,-0.64913,0.2123507,0.05524012,-0.007469988,0.9756023
244758,0.0166658,2.4163992870599,0.8525795,0.4594481,-0.649139,0.2124304,0.0551232,-0.007471254,0.9755916
244764,0.0166674,2.43306668661535,0.8525234,0.4593736,-0.6491307,0.2125995,0.05488033,-0.007497431,0.9755682
244764,0.016666,2.44973268732429,0.8525031,0.4593194,-0.6491273,0.2126487,0.05472759,-0.00755549,0.9755657
244770,0.016669,2.46640168689191,0.8524801,0.4592926,-0.6491477,0.2126668,0.05446445,-0.007567094,0.9755763
244772,0.0166656,2.48306728713214,0.8524842,0.4592378,-0.6491236,0.2126493,0.05432431,-0.007564914,0.975588
244776,0.0166675,2.49973478727043,0.8525118,0.4592625,-0.6491088,0.2125712,0.05402657,-0.007572415,0.9756215
244778,0.0166661,2.51640088669956,0.8524942,0.4592696,-0.6490925,0.2125113,0.05391289,-0.007558898,0.975641
244784,0.0166675,2.53306838683784,0.8524732,0.4592957,-0.6490383,0.2124136,0.05368697,-0.007538835,0.9756749
244786,0.0166659,2.54973428696394,0.8524386,0.4593073,-0.6490125,0.2123446,0.05361847,-0.007509783,0.9756938
244790,0.0166675,2.56640178710222,0.8523644,0.4593751,-0.6489632,0.2121373,0.05348606,-0.007435485,0.9757468
244792,0.0166662,2.58306798711419,0.8523316,0.4594387,-0.6489662,0.2119977,0.05343215,-0.007349053,0.9757807
244796,0.0166676,2.59973558783531,0.8522527,0.459525,-0.6489732,0.2116156,0.05325504,-0.007061417,0.9758754
244800,0.0166661,2.61640168726444,0.852223,0.4595638,-0.6490105,0.2114351,0.05316526,-0.006932424,0.9759204
244804,0.0166675,2.63306918740273,0.8521359,0.4596348,-0.6490642,0.2111646,0.05299706,-0.006698048,0.9759898
244806,0.0166664,2.64973558671772,0.852096,0.4596692,-0.6490821,0.2110538,0.05291216,-0.006610957,0.976019
244810,0.0166689,2.66640448756516,0.8520586,0.4597405,-0.6491782,0.2108682,0.05269153,-0.006543147,0.9760714
244812,0.0166667,2.68307118676603,0.8520405,0.4597937,-0.6492138,0.2108346,0.05260906,-0.006549027,0.9760831
244816,0.0166676,2.69973878748715,0.8520346,0.4598377,-0.6493101,0.2107841,0.05249108,-0.006614997,0.9760999
244820,0.0166659,2.71640468761325,0.85207,0.4598963,-0.6493612,0.2107891,0.05246973,-0.006662994,0.9760997
244824,0.0166675,2.73307218775153,0.8521322,0.459887,-0.6493928,0.2107939,0.05243642,-0.006751144,0.9760998
244826,0.0166666,2.74973878823221,0.8521163,0.4598564,-0.6494049,0.2107897,0.0524346,-0.006766206,0.9761007
244830,0.016667,2.76640578731894,0.8521837,0.4598956,-0.6494904,0.2107264,0.05239452,-0.006723206,0.9761168
244832,0.0166663,2.78307208791375,0.8522378,0.4599212,-0.6495326,0.2106938,0.05235947,-0.006685291,0.976126
244836,0.0166674,2.7997394874692,0.8523191,0.459937,-0.6495988,0.210648,0.05238037,-0.006774146,0.9761341
244838,0.0166663,2.816405788064,0.8523732,0.4599415,-0.6496255,0.2106415,0.05235774,-0.006987419,0.9761353
244844,0.0166679,2.83307368867099,0.8524783,0.4599397,-0.6496795,0.210543,0.0524181,-0.00742581,0.97615
244846,0.0166664,2.84974008798599,0.8525277,0.4599704,-0.649698,0.2105243,0.05246608,-0.007472306,0.9761512
244850,0.0166676,2.86640768870711,0.8526104,0.4599985,-0.6497765,0.2105197,0.05260465,-0.007472418,0.9761447
244852,0.0166658,2.88307348825037,0.852662,0.4599943,-0.6498496,0.210535,0.05269244,-0.007530801,0.9761362
244856,0.0166683,2.89974178746343,0.852689,0.4600287,-0.6499549,0.2105666,0.05292753,-0.00763603,0.9761158
244860,0.0166658,2.91640758700669,0.8526891,0.4600241,-0.6499538,0.2105214,0.05302187,-0.007662599,0.9761202
244864,0.0166688,2.93307638727129,0.8526815,0.4600796,-0.6500146,0.210351,0.05318885,-0.007555168,0.9761488
244866,0.016665,2.94974138773978,0.8526896,0.4601083,-0.6500331,0.2102172,0.05323596,-0.00748057,0.9761755
244870,0.0166676,2.9664089884609,0.8526688,0.4601271,-0.650035,0.2099417,0.05322737,-0.007361585,0.9762362
244872,0.0166667,2.98307568766177,0.8526639,0.4601514,-0.6500361,0.2098264,0.05320144,-0.007356845,0.9762625
244876,0.016667,2.9997426867485,0.8526387,0.4601614,-0.6500643,0.2097351,0.05309167,-0.007368234,0.976288
244878,0.0166677,3.01641038618982,0.8526297,0.4601584,-0.6500905,0.2096989,0.0529362,-0.007376197,0.9763042
244882,0.0166667,3.03307708539069,0.8526084,0.4601367,-0.6500809,0.2097636,0.05281737,-0.007414467,0.9762964
244886,0.0166676,3.04974468611181,0.8525931,0.4601296,-0.6500916,0.209881,0.05268689,-0.007512058,0.9762774
244888,0.0166667,3.06641138531268,0.8525926,0.4601024,-0.6501172,0.2100192,0.05262518,-0.007571116,0.9762506
244894,0.0166694,3.08308078534901,0.8526254,0.4600933,-0.6501248,0.2101885,0.05260698,-0.007558564,0.9762152
244896,0.0166664,3.09974718466401,0.8526218,0.4600903,-0.6501315,0.2102842,0.05269287,-0.007498596,0.9761904
244898,0.0166663,3.11641348525882,0.8526611,0.4600523,-0.6501158,0.2103008,0.05274705,-0.00747371,0.9761841
244904,0.0166674,3.13308088481426,0.8526749,0.4600414,-0.6500728,0.2103254,0.05286628,-0.007385374,0.976173
244906,0.0166677,3.14974858425558,0.8526853,0.4600233,-0.6500485,0.2103023,0.0529074,-0.007378621,0.9761758
244910,0.016666,3.16641458496451,0.8526852,0.460021,-0.6500196,0.2102385,0.05295017,-0.007348422,0.9761875
244912,0.0181749,3.18458948470652,0.8526759,0.4600299,-0.6500037,0.2102259,0.05292118,-0.007354017,0.9761918
244916,0.0166677,3.20125718414783,0.8526218,0.4600374,-0.6499851,0.2101797,0.05285191,-0.007364649,0.9762054
244918,0.0166675,3.21792468428612,0.852563,0.4600583,-0.6500171,0.2101433,0.05280808,-0.007363018,0.9762156
244924,0.0166661,3.23459078371525,0.8524925,0.4600936,-0.6499951,0.2101598,0.05271222,-0.007357747,0.9762173
244926,0.0166669,3.25125768408179,0.8524639,0.4600957,-0.6499853,0.2101697,0.05265556,-0.007370234,0.9762181
244930,0.0166671,3.26792478375137,0.8524176,0.4600988,-0.6499698,0.2102062,0.05259,-0.0072982,0.9762143
244932,0.0166675,3.28459228388965,0.8523743,0.4601119,-0.6499601,0.2102548,0.05255973,-0.007238839,0.9762059
244936,0.0166665,3.30125878378749,0.8522685,0.4601329,-0.6499209,0.2102949,0.05245429,-0.007042418,0.9762044
244940,0.0166668,3.3179255835712,0.8522289,0.460112,-0.6499107,0.2103289,0.05237091,-0.006937549,0.9762023
244944,0.0166674,3.33459298312664,0.8520945,0.4600963,-0.6498696,0.2103457,0.05221812,-0.006683204,0.9762087
244946,0.0166663,3.35125928372145,0.8520108,0.4600858,-0.6498586,0.2103488,0.05218866,-0.006643307,0.9762098
244950,0.0166674,3.36792668327689,0.8518059,0.4600524,-0.6498932,0.2104015,0.05246424,-0.006777152,0.9761828
244952,0.0166665,3.38459318317473,0.851675,0.4600732,-0.6499748,0.2104688,0.05278032,-0.006851674,0.9761507
244958,0.0166667,3.4012598823756,0.8513637,0.4601253,-0.6501362,0.2106552,0.05343981,-0.006551334,0.9760767
244960,0.0166664,3.4179262816906,0.85119,0.4601535,-0.6502061,0.2105563,0.05362449,-0.005976337,0.9760916
244964,0.0166677,3.43459398113191,0.850832,0.4602837,-0.6502123,0.2097571,0.05372997,-0.004472682,0.9762659
244966,0.0166654,3.45125938020647,0.8506568,0.4603804,-0.6501803,0.2090647,0.05371889,-0.00391138,0.9764174
244972,0.016669,3.46792837977409,0.8502205,0.4605869,-0.6501402,0.2076595,0.0537275,-0.003442647,0.9767185
244974,0.0192798,3.48720818012953,0.850027,0.4606495,-0.650162,0.2073443,0.05379734,-0.00345835,0.9767816
244978,0.0166676,3.50387578085065,0.8497292,0.4606233,-0.6503149,0.207201,0.0539813,-0.00360614,0.9768013
244980,0.0166683,3.5205440800637,0.8495645,0.460604,-0.6504025,0.2074265,0.05412586,-0.003685683,0.9767452
244984,0.016666,3.53721008077264,0.8492212,0.4605757,-0.6505958,0.2077874,0.05445811,-0.003849422,0.9766493
244986,0.0166669,3.55387698113918,0.8490478,0.460585,-0.6506535,0.2078265,0.05470842,-0.004009069,0.9766264
244992,0.0166672,3.5705441813916,0.8486745,0.4606478,-0.6507091,0.2074013,0.05530841,-0.004495986,0.9766809
244994,0.0166664,3.5872105807066,0.8485116,0.4606992,-0.6507034,0.207049,0.05553558,-0.004595236,0.9767423
244998,0.0166672,3.60387778095901,0.8482591,0.4607174,-0.6506363,0.2064464,0.05585716,-0.004550743,0.9768516
245000,0.0166667,3.62054448015988,0.8481354,0.4607413,-0.6506091,0.2061795,0.05598623,-0.004546137,0.9769007
245002,0.0166668,3.63721127994359,0.8480176,0.4607387,-0.6505923,0.2060114,0.05610847,-0.004667495,0.9769286
245006,0.0166675,3.65387878008187,0.8478857,0.4607503,-0.650664,0.2058712,0.05626354,-0.005029058,0.9769474
245010,0.0166668,3.67054557986557,0.847793,0.4606985,-0.6506543,0.205867,0.05657714,-0.005556732,0.9769273
245012,0.0166671,3.68721267953515,0.8477524,0.4606726,-0.6506419,0.2060165,0.0570238,-0.006059403,0.9768668
245016,0.0166667,3.70387937873602,0.8477732,0.4606288,-0.6506066,0.2062383,0.05760923,-0.006513373,0.9767827
245020,0.0172571,3.72113647870719,0.8478588,0.4605858,-0.6505639,0.2064812,0.05849084,-0.00704573,0.9766754
245024,0.0166658,3.73780227825046,0.8479438,0.4605552,-0.6505392,0.206688,0.05948038,-0.0074277,0.976569
245026,0.0166696,3.75447187758982,0.8480088,0.4605689,-0.6504978,0.2067827,0.0601663,-0.007587012,0.9765057
245030,0.0166669,3.77113877795637,0.8481496,0.4605788,-0.6504146,0.2068653,0.06133837,-0.007691782,0.9764144
245032,0.0166678,3.78780657798052,0.8482479,0.4605852,-0.6503767,0.2068232,0.06207323,-0.007690085,0.976377
245038,0.0166685,3.80447507835925,0.8484122,0.4606127,-0.6503025,0.2067606,0.06318079,-0.007504106,0.9763206
245040,0.016665,3.82114007882774,0.8484997,0.4606359,-0.6502779,0.2067171,0.06362909,-0.00736243,0.9763018
245044,0.0166663,3.83780637942255,0.8486182,0.4606614,-0.6502386,0.2065988,0.06421463,-0.007149573,0.9762901
245046,0.0166694,3.85447577945888,0.8486943,0.4606594,-0.6502119,0.2065052,0.0644362,-0.007060613,0.9762959
245052,0.0166652,3.8711409792304,0.8488153,0.4607113,-0.6501362,0.2062886,0.0646088,-0.006961642,0.9763311
245054,0.0166663,3.88780727982521,0.8488779,0.4607238,-0.6501159,0.2062131,0.06462944,-0.006909619,0.976346
245058,0.0166678,3.90447507984936,0.8490007,0.4607465,-0.6500809,0.2061761,0.06458829,-0.00675803,0.9763576
