F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
244282,0.0221975,0.022197499871254,-0.640040814876556,-23.4429111480713,0.00644130259752274,19.1709442138672,0.392841458320618,1.94817268848419,-0.366049945354462,-0.356904761671242,-1.47372650458317,0.167915169062153
244286,0.0186289,0.0408264007419348,-0.739222943782806,-23.5897006988525,-0.0173624083399773,19.1947479248047,0.392841458320618,1.98113167285919,-0.346823871135712,-0.312721813564412,-1.60138779454885,0.419595055675396
244290,0.0228795,0.0637059006839991,-0.790797650814056,-23.4429111480713,-0.0689371153712273,18.9963836669922,0.338825345039368,1.91521370410919,-0.372458636760712,-0.389913487767713,-1.61976778861341,0.388738063176532
244294,0.019429,0.083134900778532,-0.790797650814056,-23.4429111480713,-0.0689371153712273,18.9963836669922,0.338825345039368,1.91521370410919,-0.372458636760712,-0.389913487767713,-1.61976778861341,0.388738063176532
244298,0.0166683,0.0998031999915838,-0.612269818782806,-23.7166538238525,0.133394420146942,18.8456268310547,0.422138333320618,1.92162239551544,-0.366049945354462,-0.277751726133178,-1.76396302061006,0.280504505572058
244300,0.0166661,0.116469299420714,-0.612269818782806,-23.7166538238525,0.133394420146942,18.8456268310547,0.422138333320618,1.92162239551544,-0.366049945354462,-0.277751726133178,-1.76396302061006,0.280504505572058
244304,0.0166677,0.133136998862028,-0.513087689876556,-24.0856113433838,0.181001842021942,18.8456268310547,0.362629055976868,1.92894661426544,-0.366049945354462,-0.455162699250545,-1.68818055833578,0.0216660505229111
244306,0.0168033,0.149940298870206,-0.513087689876556,-24.0856113433838,0.181001842021942,18.8456268310547,0.362629055976868,1.92894661426544,-0.366049945354462,-0.455162699250545,-1.68818055833578,0.0216660505229111
244310,0.0166667,0.166606998071074,-0.390101850032806,-24.18479347229,0.256380259990692,18.8456268310547,0.345234036445618,1.90880501270294,-0.398093402385712,-0.291645397598674,-1.86505362759929,0.248091180656305
244312,0.0166667,0.183273697271943,-0.239345014095306,-24.2601718902588,0.458711802959442,18.8456268310547,0.297626614570618,1.91521370410919,-0.398093402385712,-0.407563568000988,-1.93123471732176,0.296759071782111
244316,0.0166676,0.199941297993064,-0.239345014095306,-24.2601718902588,0.458711802959442,18.8456268310547,0.297626614570618,1.91521370410919,-0.398093402385712,-0.407563568000988,-1.93123471732176,0.296759071782111
244320,0.0166666,0.21660789847374,0.0105939507484436,-24.5299472808838,0.684847056865692,18.8972015380859,0.250019192695618,1.98754036426544,-0.385276019573212,-0.59960032461804,-1.61436055608515,0.268199548220567
244322,0.0166671,0.233274998143315,-0.763026654720306,-24.18479347229,-0.0451334044337273,18.4250946044922,0.291217923164368,1.86943733692169,-0.404502093791962,-0.540176923601389,-1.84009733807753,0.39874391985985
244326,0.0166674,0.24994239769876,-0.763026654720306,-24.18479347229,-0.0451334044337273,18.4250946044922,0.291217923164368,1.86943733692169,-0.404502093791962,-0.540176923601389,-1.84009733807753,0.39874391985985
244328,0.0166669,0.266609298065305,-0.965358197689056,-24.0380039215088,-0.195890247821808,18.5718841552734,0.279316067695618,1.86943733692169,-0.417319476604462,-0.481089963445759,-1.98769890993314,0.115775418799445
244332,0.0166673,0.283276598900557,-0.290919721126556,-23.8634433746338,0.355562388896942,18.3735198974609,0.279316067695618,1.88225471973419,-0.366049945354462,-0.312937021837997,-1.94705582914517,-0.103666508175366
244336,0.0166779,0.299954498186708,-0.290919721126556,-23.8634433746338,0.355562388896942,18.3735198974609,0.279316067695618,1.88225471973419,-0.366049945354462,-0.312937021837997,-1.94705582914517,-0.103666508175366
244338,0.016666,0.316620498895645,-0.862208783626556,-23.74045753479,-0.0451334044337273,18.6234588623047,0.297626614570618,1.89598762989044,-0.417319476604462,-0.277846524473534,-1.88588881588445,-0.0948465270273703
244342,0.0166674,0.33328789845109,-0.862208783626556,-23.74045753479,-0.0451334044337273,18.6234588623047,0.297626614570618,1.89598762989044,-0.417319476604462,-0.277846524473534,-1.88588881588445,-0.0948465270273703
244346,0.0166669,0.349954798817635,-0.862208783626556,-23.74045753479,-0.0451334044337273,18.6234588623047,0.297626614570618,1.89598762989044,-0.417319476604462,-0.277846524473534,-1.88588881588445,-0.0948465270273703
244352,0.0166666,0.36662139929831,-0.790797650814056,-23.6174716949463,0.0302450135350227,18.5004730224609,0.273822903633118,1.88957893848419,-0.410910785198212,-0.599982129801769,-1.86999662923581,0.338027142072197
244356,0.0247046,0.391325999051332,-0.612269818782806,-23.7642612457275,0.181001842021942,18.6750335693359,0.285724759101868,1.96099007129669,-0.372458636760712,-0.358597231488667,-1.83972535934917,0.0608333996733858
244360,0.0223116,0.413637598976493,-0.612269818782806,-23.7642612457275,0.181001842021942,18.6750335693359,0.285724759101868,1.96099007129669,-0.372458636760712,-0.358597231488667,-1.83972535934917,0.0608333996733858
244362,0.0166685,0.430306099355221,-0.612269818782806,-23.7642612457275,0.181001842021942,18.6750335693359,0.285724759101868,1.96099007129669,-0.372458636760712,-0.358597231488667,-1.83972535934917,0.0608333996733858
244366,0.0166673,0.446973400190473,-0.513087689876556,-23.7642612457275,0.280183970928192,18.4488983154297,0.267414212226868,1.91521370410919,-0.378867328166962,-0.499568732169318,-1.72614835833255,0.0625830987604785
244370,0.0166662,0.463639600202441,-0.513087689876556,-23.7642612457275,0.280183970928192,18.4488983154297,0.267414212226868,1.91521370410919,-0.378867328166962,-0.499568732169318,-1.72614835833255,0.0625830987604785
244374,0.0176626,0.481302199885249,-0.513087689876556,-23.7642612457275,0.280183970928192,18.3021087646484,0.273822903633118,1.86302864551544,-0.404502093791962,-0.24636490647494,-1.67720748798992,-0.158912095400298
244376,0.0210815,0.502383699640632,-0.588466107845306,-23.7642612457275,0.280183970928192,18.5004730224609,0.261921048164368,1.90880501270294,-0.423728168010712,-0.564782368222641,-1.86011756189913,0.172208139266859
244382,0.0166684,0.519052099436522,-0.588466107845306,-23.7642612457275,0.280183970928192,18.5004730224609,0.261921048164368,1.90880501270294,-0.423728168010712,-0.564782368222641,-1.86011756189913,0.172208139266859
244384,0.018715,0.53776709921658,-0.564662396907806,-23.6888828277588,0.256380259990692,18.3735198974609,0.291217923164368,1.86302864551544,-0.410910785198212,-0.490350386117498,-1.78375356785006,0.0413860396109506
244388,0.0166811,0.554448198527098,-0.663844525814056,-23.788064956665,0.280183970928192,18.4488983154297,0.261921048164368,1.90239632129669,-0.404502093791962,-0.584729793622047,-1.69482482591963,0.158006492950199
244390,0.0169663,0.571414498612285,-0.612269818782806,-23.6888828277588,0.307954967021942,18.4012908935547,0.273822903633118,1.87584602832794,-0.372458636760712,-0.53425465379208,-1.73245405079561,0.151731105791751
