F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
244430,0.0166671,0.771430298686028,59.99844,False,R,False,True,True
244432,0.0166671,0.788097398355603,59.99844,False,R,False,True,True
244436,0.0166682,0.804765598848462,59.99448,False,R,False,True,True
244440,0.0166658,0.821431398391724,60.00312,False,R,False,True,True
244442,0.0166671,0.838098498061299,59.99844,False,R,False,True,True
244448,0.0166682,0.854766698554158,59.99448,False,R,False,True,True
244452,0.0166664,0.871433097869158,60.00096,False,R,False,True,True
244456,0.019291,0.890724098309875,51.83764,False,R,False,True,True
244462,0.0228891,0.913613198325038,43.68892,False,R,False,True,True
244464,0.0223863,0.935999497771263,44.67018,False,R,False,True,True
244466,0.0166692,0.952668698504567,59.99088,False,R,False,True,True
244472,0.0166789,0.969347598031163,59.95599,False,R,False,True,True
244478,0.0271731,0.996520698070526,36.8011,False,R,False,True,True
244482,0.0193147,1.01583539880812,51.77404,False,R,False,True,True
244486,0.0202459,1.03608129918575,49.39272,False,R,False,True,True
244490,0.0258991,1.06198039837182,38.61138,False,R,False,True,True
244494,0.0200755,1.08205589838326,49.81196,False,R,False,True,True
244498,0.016668,1.09872389771044,59.9952,False,R,False,True,True
244500,0.0166658,1.1153896972537,60.00312,False,R,False,True,True
244502,0.0166677,1.13205739669502,59.99628,False,R,False,True,True
244508,0.0166673,1.14872469753027,59.99772,False,R,False,True,True
244510,0.0166654,1.16539009660482,60.00456,False,R,False,True,True
244512,0.0166689,1.18205899745226,59.99196,False,R,False,True,True
244516,0.0166667,1.19872569665313,59.99988,False,R,False,True,True
244518,0.0166661,1.21539179608226,60.00204,False,R,False,True,True
244522,0.016667,1.232058795169,59.9988,False,R,False,True,True
244524,0.0166666,1.24872539564967,60.00024,False,R,False,True,True
244530,0.0166671,1.26539249531925,59.99844,False,R,False,True,True
244532,0.0166665,1.28205899521708,60.0006,False,R,False,True,True
244536,0.0166677,1.2987266946584,59.99628,False,R,False,True,True
244538,0.0166667,1.31539339385927,59.99988,False,R,False,True,True
244542,0.016667,1.332060392946,59.9988,False,R,False,True,True
244546,0.0166664,1.348726792261,60.00096,False,R,False,True,True
244550,0.0166671,1.36539389193058,59.99844,False,R,False,True,True
244552,0.0166668,1.38206069171429,59.99952,False,R,False,True,True
244556,0.0166675,1.39872819185257,59.997,False,R,False,True,True
244558,0.0166657,1.41539389267564,60.00348,False,R,False,True,True
244562,0.0166684,1.43206229247153,59.99376,False,R,False,True,True
244566,0.0166665,1.44872879236937,60.0006,False,R,False,True,True
244570,0.0166672,1.46539599262178,59.99808,False,R,False,True,True
244572,0.0166663,1.48206229321659,60.00132,False,R,False,True,True
244576,0.0166678,1.49873009324074,59.99592,False,R,False,True,True
244578,0.0166665,1.51539659313858,60.0006,False,R,False,True,True
244582,0.0166667,1.53206329233944,59.99988,False,R,False,True,True
244586,0.0166662,1.54872949235141,60.00168,False,R,False,True,True
244590,0.0166677,1.56539719179273,59.99628,False,R,False,True,True
244592,0.0166661,1.58206329122186,60.00204,False,R,False,True,True
244596,0.0166676,1.59873089194298,59.99664,False,R,False,True,True
244598,0.016667,1.61539789102972,59.9988,False,R,False,True,True
244604,0.0166672,1.63206509128213,59.99808,False,R,False,True,True
244606,0.0166658,1.64873089082539,60.00312,False,R,False,True,True
244610,0.016668,1.66539889015257,59.9952,False,R,False,True,True
244612,0.0166661,1.6820649895817,60.00204,False,R,False,True,True
244616,0.016669,1.69873398914933,59.9916,False,R,False,True,True
244618,0.0166657,1.7153996899724,60.00348,False,R,False,True,True
244624,0.0166672,1.73206689022481,59.99808,False,R,False,True,True
244626,0.0166658,1.74873268976808,60.00312,False,R,False,True,True
244630,0.0166684,1.76540108956397,59.99376,False,R,False,True,True
244632,0.0166653,1.78206638991833,60.00492,False,R,False,True,True
244636,0.0166693,1.79873568937182,59.99052,False,R,False,True,True
244638,0.0166644,1.81540009006858,60.00816,False,R,False,True,True
244644,0.0166678,1.83206789009273,59.99592,False,R,False,True,True
244646,0.0176556,1.84972348995507,56.63926,False,R,False,True,True
244650,0.0166679,1.86639139056206,59.99556,False,R,False,True,True
244652,0.0166664,1.88305778987706,60.00096,False,R,False,True,True
244656,0.0166674,1.8997251894325,59.99736,False,R,False,True,True
244658,0.0166668,1.91639198921621,59.99952,False,R,False,True,True
244664,0.0166669,1.93305888958275,59.99916,False,R,False,True,True
244666,0.0166664,1.94972528889775,60.00096,False,R,False,True,True
244670,0.0166679,1.96639318950474,59.99556,False,R,False,True,True
244672,0.0166659,1.98305908963084,60.00276,False,R,False,True,True
244676,0.0166681,1.99972718954086,59.99484,False,R,False,True,True
244678,0.0166662,2.01639338955283,60.00168,False,R,False,True,True
244684,0.016667,2.03306038863957,59.9988,False,R,False,True,True
244686,0.0166661,2.0497264880687,60.00204,False,R,False,True,True
244690,0.016668,2.06639448739588,59.9952,False,R,False,True,True
244692,0.0166663,2.08306078799069,60.00132,False,R,False,True,True
244696,0.0166682,2.09972898848355,59.99448,False,R,False,True,True
244698,0.0166662,2.11639518849552,60.00168,False,R,False,True,True
244704,0.0166678,2.13306298851967,59.99592,False,R,False,True,True
244706,0.0166656,2.1497285887599,60.00384,False,R,False,True,True
244710,0.0166679,2.16639648936689,59.99556,False,R,False,True,True
244712,0.0166658,2.18306228891015,60.00312,False,R,False,True,True
244716,0.0166684,2.19973068870604,59.99376,False,R,False,True,True
244718,0.0166654,2.21639608778059,60.00456,False,R,False,True,True
244724,0.0166676,2.23306368850172,59.99664,False,R,False,True,True
244726,0.0166674,2.24973108805716,59.99736,False,R,False,True,True
244730,0.0166666,2.26639768853784,60.00024,False,R,False,True,True
244732,0.0166663,2.28306398913264,60.00132,False,R,False,True,True
244736,0.0166678,2.29973178915679,59.99592,False,R,False,True,True
244738,0.0166667,2.31639848835766,59.99988,False,R,False,True,True
244744,0.0166671,2.33306558802724,59.99844,False,R,False,True,True
244746,0.0166665,2.34973208792508,60.0006,False,R,False,True,True
244750,0.0166674,2.36639948748052,59.99736,False,R,False,True,True
244752,0.0166656,2.38306508772075,60.00384,False,R,False,True,True
244756,0.0166684,2.39973348751664,59.99376,False,R,False,True,True
244758,0.0166658,2.4163992870599,60.00312,False,R,False,True,True
244764,0.0166674,2.43306668661535,59.99736,False,R,False,True,True
244764,0.016666,2.44973268732429,60.0024,False,R,False,True,True
244770,0.016669,2.46640168689191,59.9916,False,R,False,True,True
244772,0.0166656,2.48306728713214,60.00384,False,R,False,True,True
244776,0.0166675,2.49973478727043,59.997,False,R,False,True,True
244778,0.0166661,2.51640088669956,60.00204,False,R,False,True,True
244784,0.0166675,2.53306838683784,59.997,False,R,False,True,True
244786,0.0166659,2.54973428696394,60.00276,False,R,False,True,True
244790,0.0166675,2.56640178710222,59.997,False,R,False,True,True
244792,0.0166662,2.58306798711419,60.00168,False,R,False,True,True
244796,0.0166676,2.59973558783531,59.99664,False,R,False,True,True
244800,0.0166661,2.61640168726444,60.00204,False,R,False,True,True
244804,0.0166675,2.63306918740273,59.997,False,R,False,True,True
244806,0.0166664,2.64973558671772,60.00096,False,R,False,True,True
244810,0.0166689,2.66640448756516,59.99196,False,R,False,True,True
244812,0.0166667,2.68307118676603,59.99988,False,R,False,True,True
244816,0.0166676,2.69973878748715,59.99664,False,R,False,True,True
244820,0.0166659,2.71640468761325,60.00276,False,R,False,True,True
244824,0.0166675,2.73307218775153,59.997,False,R,False,True,True
244826,0.0166666,2.74973878823221,60.00024,False,R,False,True,True
244830,0.016667,2.76640578731894,59.9988,False,R,False,True,True
244832,0.0166663,2.78307208791375,60.00132,False,R,False,True,True
244836,0.0166674,2.7997394874692,59.99736,False,R,False,True,True
244838,0.0166663,2.816405788064,60.00132,False,R,False,True,True
244844,0.0166679,2.83307368867099,59.99556,False,R,False,True,True
244846,0.0166664,2.84974008798599,60.00096,False,R,False,True,True
244850,0.0166676,2.86640768870711,59.99664,False,R,False,True,True
244852,0.0166658,2.88307348825037,60.00312,False,R,False,True,True
244856,0.0166683,2.89974178746343,59.99412,False,R,False,True,True
244860,0.0166658,2.91640758700669,60.00312,False,R,False,True,True
244864,0.0166688,2.93307638727129,59.99232,False,R,False,True,True
244866,0.016665,2.94974138773978,60.006,False,R,False,True,True
244870,0.0166676,2.9664089884609,59.99664,False,R,False,True,True
244872,0.0166667,2.98307568766177,59.99988,False,R,False,True,True
244876,0.016667,2.9997426867485,59.9988,False,R,False,True,True
244878,0.0166677,3.01641038618982,59.99628,False,R,False,True,True
244882,0.0166667,3.03307708539069,59.99988,False,R,False,True,True
244886,0.0166676,3.04974468611181,59.99664,False,R,False,True,True
244888,0.0166667,3.06641138531268,59.99988,False,R,False,True,True
244894,0.0166694,3.08308078534901,59.99016,False,R,False,True,True
244896,0.0166664,3.09974718466401,60.00096,False,R,False,True,True
244898,0.0166663,3.11641348525882,60.00132,False,R,False,True,True
244904,0.0166674,3.13308088481426,59.99736,False,R,False,True,True
244906,0.0166677,3.14974858425558,59.99628,False,R,False,True,True
244910,0.016666,3.16641458496451,60.0024,False,R,False,True,True
244912,0.0181749,3.18458948470652,55.02094,False,R,False,True,True
244916,0.0166677,3.20125718414783,59.99628,False,R,False,True,True
244918,0.0166675,3.21792468428612,59.997,False,R,False,True,True
244924,0.0166661,3.23459078371525,60.00204,False,R,False,True,True
244926,0.0166669,3.25125768408179,59.99916,False,R,False,True,True
244930,0.0166671,3.26792478375137,59.99844,False,R,False,True,True
244932,0.0166675,3.28459228388965,59.997,False,R,False,True,True
244936,0.0166665,3.30125878378749,60.0006,False,R,False,True,True
244940,0.0166668,3.3179255835712,59.99952,False,R,False,True,True
244944,0.0166674,3.33459298312664,59.99736,False,R,False,True,True
244946,0.0166663,3.35125928372145,60.00132,False,R,False,True,True
244950,0.0166674,3.36792668327689,59.99736,False,R,False,True,True
244952,0.0166665,3.38459318317473,60.0006,False,R,False,True,True
244958,0.0166667,3.4012598823756,59.99988,False,R,False,True,True
244960,0.0166664,3.4179262816906,60.00096,False,R,False,True,True
244964,0.0166677,3.43459398113191,59.99628,False,R,False,True,True
244966,0.0166654,3.45125938020647,60.00456,False,R,False,True,True
244972,0.016669,3.46792837977409,59.9916,False,R,False,True,True
244974,0.0192798,3.48720818012953,51.86776,False,R,False,True,True
244978,0.0166676,3.50387578085065,59.99664,False,R,False,True,True
244980,0.0166683,3.5205440800637,59.99412,False,R,False,True,True
244984,0.016666,3.53721008077264,60.0024,False,R,False,True,True
244986,0.0166669,3.55387698113918,59.99916,False,R,False,True,True
244992,0.0166672,3.5705441813916,59.99808,False,R,False,True,True
244994,0.0166664,3.5872105807066,60.00096,False,R,False,True,True
244998,0.0166672,3.60387778095901,59.99808,False,R,False,True,True
245000,0.0166667,3.62054448015988,59.99988,False,R,False,True,True
245002,0.0166668,3.63721127994359,59.99952,False,R,False,True,True
245006,0.0166675,3.65387878008187,59.997,False,R,False,True,True
245010,0.0166668,3.67054557986557,59.99952,False,R,False,True,True
245012,0.0166671,3.68721267953515,59.99844,False,R,False,True,True
245016,0.0166667,3.70387937873602,59.99988,False,R,False,True,True
245020,0.0172571,3.72113647870719,57.94716,False,R,False,True,True
245024,0.0166658,3.73780227825046,60.00312,False,R,False,True,True
245026,0.0166696,3.75447187758982,59.98944,False,R,False,True,True
245030,0.0166669,3.77113877795637,59.99916,False,R,False,True,True
245032,0.0166678,3.78780657798052,59.99592,False,R,False,True,True
245038,0.0166685,3.80447507835925,59.9934,False,R,False,True,True
245040,0.016665,3.82114007882774,60.006,False,R,False,True,True
245044,0.0166663,3.83780637942255,60.00132,False,R,False,True,True
245046,0.0166694,3.85447577945888,59.99016,False,R,False,True,True
245052,0.0166652,3.8711409792304,60.00528,False,R,False,True,True
245054,0.0166663,3.88780727982521,60.00132,False,R,False,True,True
245058,0.0166678,3.90447507984936,59.99592,False,R,False,True,True
245060,0.0166672,3.92114228010178,59.99808,False,R,False,True,True
245064,0.016667,3.93780927918851,59.9988,False,R,False,True,True
245066,0.0166672,3.95447647944093,59.99808,False,R,False,True,True
245072,0.0166661,3.97114257887006,60.00204,False,R,False,True,True
245074,0.016667,3.9878095779568,59.9988,False,R,False,True,True
245078,0.0166667,4.00447627715766,59.99988,True,R,False,True,True
245080,0.020381,4.02485727705061,49.06531,True,R,False,True,True
245084,0.0166687,4.04152597673237,59.99268,True,R,False,True,True
245088,0.0166674,4.05819337628782,59.99736,True,R,False,True,True
245090,0.0166937,4.07488707639277,59.90284,True,R,False,True,True
245094,0.0166646,4.09155167639256,60.00744,True,R,False,True,True
245098,0.01672,4.10827167704701,59.80861,True,R,False,True,True
245100,0.0166625,4.12493417784572,60.015,True,R,False,True,True
245104,0.0166748,4.14160897769034,59.97073,True,R,False,True,True
245106,0.0166651,4.15827407687902,60.00564,True,R,False,True,True
245112,0.0166615,4.17493557743728,60.0186,True,R,False,True,True
245114,0.0166671,4.19160267710686,59.99844,True,R,False,True,True
245118,0.0166692,4.20827187784016,59.99088,True,R,False,True,True
245120,0.0166672,4.22493907809258,59.99808,True,R,False,True,True
245124,0.0166671,4.24160617776215,59.99844,True,R,False,True,True
245128,0.0166649,4.25827107764781,60.00636,True,R,False,True,True
245132,0.016673,4.27494407817721,59.97721,True,R,False,True,True
245134,0.0166625,4.29160657897592,60.015,True,R,False,True,True
245138,0.0166669,4.30827347934246,59.99916,True,R,False,True,True
245140,0.0166684,4.32494187913835,59.99376,True,R,False,True,True
245146,0.0166706,4.34161247871816,59.98584,True,R,False,True,True
245148,0.0166621,4.35827457904816,60.01645,True,R,False,True,True
245152,0.0166707,4.37494527921081,59.98548,True,R,False,True,True
245154,0.0166637,4.39160897955298,60.01068,True,R,False,True,True
245158,0.016669,4.40827797912061,59.9916,True,R,False,True,True
245160,0.0166657,4.42494367994368,60.00348,True,R,False,True,True
245166,0.0166685,4.44161218032241,59.9934,True,R,False,True,True
245168,0.0166644,4.45827658101916,60.00816,True,R,False,True,True
245172,0.016672,4.47494858130813,59.9808,True,R,False,True,True
245174,0.0166649,4.49161348119378,60.00636,True,R,False,True,True
245178,0.0166686,4.5082820802927,59.99305,True,R,False,True,True
245180,0.0166665,4.52494858019054,60.0006,True,R,False,True,True
245184,0.0166653,4.5416138805449,60.00492,True,R,False,True,True
245188,0.0166662,4.55828008055687,60.00168,True,R,False,True,True
245192,0.0166794,4.57495948113501,59.95419,True,R,False,True,True
245194,0.0166587,4.59161818027496,60.0287,True,R,False,True,True
245198,0.0166681,4.60828628018498,59.99484,True,R,False,True,True
245200,0.0166636,4.62494987994432,60.01104,True,R,False,True,True
245206,0.0166755,4.64162538014352,59.96822,True,R,False,True,True
245208,0.0166601,4.65828547999263,60.02365,True,R,False,True,True
245212,0.0166665,4.67495197989047,60.0006,True,R,False,True,True
245214,0.0166664,4.69161837920547,60.00096,True,R,False,True,True
245218,0.0166688,4.70828717947006,59.99232,True,R,False,True,True
245220,0.0166654,4.72495257854462,60.00456,True,R,False,True,True
245226,0.0166707,4.74162327870727,59.98548,True,R,False,True,True
245228,0.0166639,4.75828717835248,60.00996,True,R,False,True,True
245232,0.0166697,4.77495687827468,59.98908,True,R,False,True,True
245234,0.0166636,4.79162047803402,60.01104,True,R,False,True,True
245238,0.0166678,4.80828827805817,59.99592,True,R,False,True,True
245240,0.0167463,4.82503457739949,59.71469,True,R,False,True,True
245244,0.0166687,4.84170327708125,59.99268,True,R,False,True,True
245246,0.0166678,4.8583710771054,59.99592,True,R,False,True,True
245250,0.0166693,4.8750403765589,59.99052,True,R,False,True,True
245254,0.0166634,4.89170377701521,60.01176,True,R,False,True,True
245256,0.0166683,4.90837207622826,59.99412,True,R,False,True,True
245260,0.0166714,4.92504347674549,59.98296,True,R,False,True,True
245264,0.0166917,4.94173517636955,59.91002,True,R,False,True,True
245266,0.0166551,4.95839027687907,60.04167,True,R,False,True,True
245270,0.0166651,4.97505537606776,60.00564,True,R,False,True,True
245274,0.016667,4.9917223751545,59.9988,True,R,False,True,True
245278,0.0166715,5.00839387439191,59.98261,True,R,False,True,True
245280,0.0166646,5.0250584743917,60.00744,True,R,False,True,True
245284,0.0166676,5.04172607511282,59.99664,True,R,False,True,True
245286,0.0166641,5.05839017592371,60.00924,True,R,False,True,True
245292,0.0166716,5.07506177574396,59.98225,True,R,False,True,True
245294,0.0166617,5.09172347560525,60.01789,True,R,False,True,True
245298,0.0166669,5.10839037597179,59.99916,True,R,False,True,True
245300,0.0166719,5.12506227567792,59.98117,True,R,False,True,True
245306,0.0166626,5.14172487519681,60.01464,True,R,False,True,True
245308,0.0166797,5.15840457566082,59.95311,True,R,False,True,True
245312,0.0166561,5.17506067641079,60.03806,True,R,False,True,True
245314,0.0173998,5.1924604754895,57.47193,True,R,False,True,True
245318,0.0166658,5.20912627503276,60.00312,True,R,False,True,True
245320,0.0167895,5.22591577470303,59.56104,True,R,False,True,True
245324,0.0166684,5.24258417449892,59.99376,True,R,False,True,True
245328,0.0166668,5.25925097428262,59.99952,True,R,False,True,True
245332,0.0166669,5.27591787464917,59.99916,True,R,False,True,True
245334,0.0166676,5.29258547537029,59.99664,True,R,False,True,True
245338,0.0166662,5.30925167538226,60.00168,True,R,False,True,True
245340,0.0180943,5.32734597474337,55.26603,True,R,False,True,True
245344,0.0166666,5.34401257522404,60.00024,True,R,False,True,True
245348,0.016679,5.36069157533348,59.95563,True,R,False,True,True
245352,0.0166665,5.37735807523131,60.0006,True,R,False,True,True
245354,0.0166689,5.39402697607875,59.99196,True,R,False,True,True
245358,0.0166648,5.41069177538157,60.00672,True,R,False,True,True
245360,0.0166671,5.42735887505114,59.99844,True,R,False,True,True
245364,0.0166666,5.44402547553182,60.00024,True,R,False,True,True
245368,0.0166673,5.46069277636707,59.99772,True,R,False,True,True
245372,0.0166668,5.47735957615078,59.99952,True,R,False,True,True
245374,0.0166669,5.49402647651732,59.99916,True,R,False,True,True
245378,0.0166671,5.5106935761869,59.99844,True,R,False,True,True
245380,0.0166691,5.52736267633736,59.99124,True,R,False,True,True
245384,0.0166649,5.54402757622302,60.00636,True,R,False,True,True
245388,0.0166693,5.56069687567651,59.99052,True,R,False,True,True
245392,0.0166662,5.57736307568848,60.00168,True,R,False,True,True
245394,0.016666,5.59402907639742,60.0024,True,R,False,True,True
245398,0.0166673,5.61069637723267,59.99772,True,R,False,True,True
245400,0.0166665,5.62736287713051,60.0006,True,R,False,True,True
245404,0.016667,5.64402987621725,59.9988,True,R,False,True,True
245406,0.0166679,5.66069777682424,59.99556,True,R,False,True,True
245412,0.0166671,5.67736487649381,59.99844,True,R,False,True,True
245414,0.0166665,5.69403137639165,60.0006,True,R,False,True,True
245418,0.0166672,5.71069857664406,59.99808,True,R,False,True,True
245420,0.0166668,5.72736537642777,59.99952,True,R,False,True,True
245424,0.0166673,5.74403267726302,59.99772,True,R,False,True,True
245428,0.0166686,5.76070127636194,59.99305,True,R,False,True,True
245430,0.016672,5.77737327665091,59.9808,True,R,False,True,True
245434,0.0166657,5.79403897747397,60.00348,True,R,False,True,True
245438,0.0166795,5.81071847677231,59.95384,True,R,False,True,True
245440,0.0166665,5.82738497667015,60.0006,True,R,False,True,True
245444,0.0166664,5.84405137598515,60.00096,True,R,False,True,True
245448,0.0166672,5.86071857623756,59.99808,True,R,False,True,True
245452,0.0166668,5.87738537602127,59.99952,True,R,False,True,True
245454,0.0166668,5.89405217580497,59.99952,True,R,False,True,True
245458,0.0166693,5.91072147525847,59.99052,True,R,False,True,True
245460,0.0166648,5.92738627456129,60.00672,True,R,False,True,True
245466,0.0166673,5.94405357539654,59.99772,True,R,False,True,True
245468,0.0166671,5.96072067506611,59.99844,True,R,False,True,True
245470,0.0166674,5.97738807462156,59.99736,True,R,False,True,True
245476,0.016666,5.9940540753305,60.0024,True,R,False,True,True
245478,0.0166675,6.01072157546878,59.997,True,R,False,True,True
245482,0.0166655,6.02738707512617,60.0042,True,R,False,True,True
245486,0.016668,6.04405507445335,59.9952,True,R,False,True,True
245488,0.0166657,6.06072077527642,60.00348,True,R,False,True,True
245492,0.0166688,6.07738957554102,59.99232,True,R,False,True,True
245494,0.018205,6.09559457562864,54.92996,True,R,False,True,True
245500,0.0166677,6.11226227506995,59.99628,True,R,False,True,True
245502,0.0168312,6.12909347563982,59.41347,True,R,False,True,True
245506,0.0166677,6.14576117508113,59.99628,True,R,False,True,True
245508,0.0166665,6.16242767497897,60.0006,True,R,False,True,True
245512,0.0166681,6.17909577488899,59.99484,True,R,False,True,True
245514,0.0166687,6.19576447457075,59.99268,True,R,False,True,True
245520,0.0166643,6.21242877468467,60.00852,True,R,False,True,True
245522,0.0174158,6.2298445738852,57.41913,True,R,False,True,True
245526,0.0166679,6.24651247449219,59.99556,True,R,False,True,True
245528,0.0166671,6.26317957416177,59.99844,True,R,False,True,True
245532,0.0166665,6.27984607405961,60.0006,True,R,False,True,True
245534,0.0166702,6.29651627317071,59.98729,True,R,False,True,True
245538,0.0166643,6.31318057328463,60.00852,True,R,False,True,True
245540,0.0166671,6.3298476729542,59.99844,True,R,False,True,True
245546,0.016667,6.34651467204094,59.9988,True,R,False,True,True
245548,0.0166666,6.36318127252162,60.00024,True,R,False,True,True
245552,0.0166666,6.37984787300229,60.00024,True,R,False,True,True
245554,0.0166686,6.39651647210121,59.99305,True,R,False,True,True
245560,0.0166654,6.41318187117577,60.00456,True,R,False,True,True
245562,0.0166667,6.42984857037663,59.99988,True,R,False,True,True
245566,0.0166676,6.44651617109776,59.99664,True,R,False,True,True
245568,0.0166661,6.46318227052689,60.00204,True,R,False,True,True
245570,0.0166669,6.47984917089343,59.99916,True,R,False,True,True
245574,0.0166682,6.49651737138629,59.99448,True,R,False,True,True
245578,0.0166659,6.51318327151239,60.00276,True,R,False,True,True
245580,0.0166674,6.52985067106783,59.99736,True,R,False,True,True
245584,0.016667,6.54651767015457,59.9988,True,R,False,True,True
245588,0.0166672,6.56318487040699,59.99808,True,R,False,True,True
245592,0.0166665,6.57985137030482,60.0006,True,R,False,True,True
245594,0.0166702,6.59652156941593,59.98729,True,R,False,True,True
245598,0.0166642,6.61318576894701,60.00888,True,R,False,True,True
245602,0.0178849,6.63107066974044,55.91309,True,R,False,True,True
245604,0.0166674,6.64773806929588,59.99736,True,R,False,True,True
245608,0.0166673,6.66440537013114,59.99772,True,R,False,True,True
245612,0.0166665,6.68107187002897,60.0006,True,R,False,True,True
245614,0.0166671,6.69773896969855,59.99844,True,R,False,True,True
245618,0.0166665,6.71440546959639,60.0006,True,R,False,True,True
245622,0.0166676,6.73107307031751,59.99664,True,R,False,True,True
245624,0.0166665,6.74773957021534,60.0006,True,R,False,True,True
245628,0.0166671,6.76440666988492,59.99844,True,R,False,True,True
245632,0.0166665,6.78107316978276,60.0006,True,R,False,True,True
245634,0.0166675,6.79774066992104,59.997,True,R,False,True,True
245638,0.0166665,6.81440716981888,60.0006,True,R,False,True,True
245640,0.0166678,6.83107496984303,59.99592,True,R,False,True,True
245644,0.0166665,6.84774146974087,60.0006,True,R,False,True,True
245648,0.0166674,6.86440886929631,59.99736,True,R,False,True,True
245652,0.0166663,6.88107516989112,60.00132,True,R,False,True,True
245654,0.0166699,6.89774506911635,59.98837,True,R,False,True,True
245658,0.0166649,6.91440996900201,60.00636,True,R,False,True,True
245662,0.0166668,6.93107676878572,59.99952,True,R,False,True,True
245666,0.0166669,6.94774366915226,59.99916,True,R,False,True,True
245668,0.016676,6.96441966854036,59.96642,True,R,False,True,True
245672,0.0166636,6.9810832682997,60.01104,True,R,False,True,True
245674,0.0166666,6.99774986878037,60.00024,True,R,False,True,True
245678,0.0166664,7.01441626809537,60.00096,True,R,False,True,True
245680,0.016669,7.031085267663,59.9916,True,R,False,True,True
245686,0.0166654,7.04775066673756,60.00456,True,R,False,True,True
245688,0.016668,7.06441866606474,59.9952,True,R,False,True,True
245692,0.0166666,7.08108526654541,60.00024,True,R,False,True,True
245694,0.0166664,7.09775166586041,60.00096,True,R,False,True,True
245698,0.0166664,7.11441806517541,60.00096,True,R,False,True,True
245702,0.016669,7.13108706474304,59.9916,True,R,False,True,True
245706,0.0166653,7.1477523650974,60.00492,True,R,False,True,True
245708,0.016668,7.16442036442459,59.9952,True,R,False,True,True
245712,0.0166665,7.18108686432242,60.0006,True,R,False,True,True
245714,0.0166668,7.19775366410613,59.99952,True,R,False,True,True
245718,0.0166667,7.214420363307,59.99988,True,R,False,True,True
245720,0.0166699,7.23109026253223,59.98837,True,R,False,True,True
245726,0.0166643,7.24775456264615,60.00852,True,R,False,True,True
245728,0.0166688,7.26442336291075,59.99232,True,R,False,True,True
245732,0.0166651,7.28108846209943,60.00564,True,R,False,True,True
245734,0.0166681,7.29775656200945,59.99484,True,R,False,True,True
245738,0.0166656,7.31442216224968,60.00384,True,R,False,True,True
245742,0.0167112,7.33113336190581,59.84011,True,R,False,True,True
245746,0.0166227,7.34775606170297,60.1587,True,R,False,True,True
245748,0.0166721,7.36442816257477,59.98044,True,R,False,True,True
245752,0.016663,7.38109116256237,60.0132,True,R,False,True,True
