F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
42480,0.0166663,0.782563406974077,1.092099,0.1320224,-0.312901,0.6919473,-0.1682142,0.5678642,0.4128478,0,0,0.3428483,0.1421432,0.1473392,0.9479952,-0.3090224,0.05514487,0.05262376
42486,0.0166678,0.799231206998229,1.091915,0.1313343,-0.3129491,0.6895398,-0.1743252,0.5676902,0.4145763,0,0,0.3429009,0.142099,0.1470224,0.9482598,-0.3076394,0.05625807,0.05474035
42488,0.0183939,0.817625107243657,1.091867,0.1310323,-0.3129767,-0.6899446,0.175209,-0.5664427,-0.4152361,0,0,0.3429491,0.1419154,0.1463343,0.9489231,-0.3040852,0.05943849,0.05953316
42492,0.0166678,0.834292907267809,1.092393,0.130017,-0.3123848,0.6899784,-0.1758025,0.5666943,0.4145852,0,0,0.3429767,0.1418672,0.1460323,0.9485559,-0.3048213,0.06023347,0.06080893
42494,0.016667,0.850959906354547,1.092358,0.1298722,-0.3125104,0.6902418,-0.1768942,0.566259,0.4142772,0,0,0.3423848,0.1423929,0.145017,0.9486712,-0.3043828,0.06095994,0.06048168
42498,0.0166713,0.867631206288934,1.092585,0.1295474,-0.3124276,0.6907399,-0.1761399,0.5666326,0.4132563,0,0,0.3425104,0.1423579,0.1448722,0.9485828,-0.3043464,0.06214505,0.06084497
42500,0.0166631,0.884294306859374,1.092725,0.1292421,-0.3125379,0.6904092,-0.1763273,0.5665187,0.4138846,0,0,0.3424276,0.1425846,0.1445474,0.9485899,-0.304603,0.06212344,0.05945477
42504,0.0166672,0.900961507111788,1.092664,0.1288906,-0.3125775,0.6891424,-0.1792894,0.5662178,0.4151331,0,0,0.3425379,0.1427252,0.1442421,0.9486052,-0.3044682,0.06188635,0.06014586
42508,0.0166671,0.917628606781363,1.092483,0.1284286,-0.3129542,0.6880946,-0.1819931,0.5659013,0.4161252,0,0,0.3425775,0.1426637,0.1438906,0.9488531,-0.3028574,0.06324812,0.06288767
42510,0.0166663,0.93429490737617,1.092514,0.1284741,-0.3131945,-0.6864232,0.1841154,-0.5663419,-0.4173505,0,0,0.3429542,0.1424827,0.1434286,0.9490461,-0.3014596,0.06460694,0.06526569
42514,0.0166673,0.950962208211422,1.092583,0.1283526,-0.3134651,0.6860486,-0.1850872,0.565672,0.4184438,0,0,0.3431945,0.1425141,0.1434741,0.9494959,-0.2994722,0.06502045,0.06742659
42518,0.016667,0.96762920729816,1.092688,0.1284227,-0.3138814,0.6860409,-0.185385,0.5661291,0.4177057,0,0,0.3434651,0.1425831,0.1433526,0.9493865,-0.299391,0.06528568,0.06905144
42520,0.0166671,0.984296306967735,1.092782,0.1284246,-0.3141802,-0.6857062,0.1858945,-0.5663257,-0.4177624,0,0,0.3438813,0.1426877,0.1434227,0.949549,-0.2989078,0.0657623,0.0684552
42524,0.0166662,1.0009625069797,1.092705,0.1285208,-0.3145861,-0.6857198,0.1868076,-0.5657521,-0.41811,0,0,0.3441802,0.1427816,0.1434246,0.9496767,-0.2983889,0.06597599,0.06874193
42528,0.0166662,1.01762870699167,1.092905,0.1286501,-0.314565,0.6859092,-0.1863357,0.5655505,0.4182824,0,0,0.344586,0.1427054,0.1435208,0.9495522,-0.2984256,0.06665792,0.06963757
42532,0.0166685,1.0342972073704,1.093075,0.1288926,-0.3145288,0.6864948,-0.1854025,0.5652971,0.4180789,0,0,0.3445649,0.1429046,0.1436501,0.9494407,-0.2988696,0.06631704,0.06958109
42534,0.0166663,1.05096350796521,1.093166,0.1291226,-0.3146876,-0.6866807,0.1850615,-0.5653296,-0.4178808,0,0,0.3445287,0.1430752,0.1438926,0.9492429,-0.2997271,0.06593966,0.06894664
42538,0.0166679,1.0676314085722,1.093166,0.1292377,-0.3151318,0.6866285,-0.1862501,0.5639656,0.4192792,0,0,0.3446876,0.1431658,0.1441226,0.9492124,-0.2999331,0.06582266,0.06858043
42538,0.0166664,1.0842978078872,1.093173,0.1293742,-0.3149408,-0.6860778,0.1868277,-0.5641955,-0.4196143,0,0,0.3451318,0.1431659,0.1442377,0.9488631,-0.3004197,0.06637756,0.07071695
42544,0.0166665,1.10096430778503,1.092548,0.1291381,-0.3149822,-0.6848588,0.1900604,-0.5632028,-0.4214833,0,0,0.3449407,0.1431733,0.1443742,0.9490274,-0.2997526,0.06643214,0.07128884
42548,0.0166684,1.11763270758092,1.092354,0.1291531,-0.3149664,-0.6855646,0.1893361,-0.5630938,-0.4208069,0,0,0.3449822,0.1425485,0.1441381,0.94903,-0.2985431,0.06788253,0.07487345
42552,0.0166661,1.13429880701005,1.092421,0.1287344,-0.3150245,0.6856688,-0.1885749,0.5635576,0.4203579,0,0,0.3449664,0.1423543,0.1441532,0.9488825,-0.2992522,0.06790019,0.07388975
42554,0.0166669,1.1509657073766,1.092726,0.1285079,-0.3148259,-0.6860867,0.1875407,-0.5639151,-0.4196585,0,0,0.3450245,0.1424212,0.1437344,0.9489735,-0.2992843,0.06744952,0.07299849
42558,0.0166665,1.16763220727444,1.093137,0.1282418,-0.3147011,-0.6854149,0.1870825,-0.5653813,-0.4189874,0,0,0.3448259,0.1427261,0.1435079,0.9489818,-0.2996525,0.06703398,0.07175232
42560,0.0166673,1.18429950810969,1.092993,0.128056,-0.3146842,-0.6853759,0.1881245,-0.5647902,-0.4193819,0,0,0.3447011,0.1431368,0.1432418,0.9494839,-0.2984546,0.06643747,0.07064833
42566,0.0166672,1.2009667083621,1.093117,0.1273881,-0.315249,-0.6845854,0.1902712,-0.5644226,-0.4201987,0,0,0.3446842,0.142993,0.143056,0.9493654,-0.2984237,0.06718393,0.07165838
42568,0.0166667,1.21763340756297,1.093191,0.1272662,-0.3151364,0.6846254,-0.1902143,0.5643399,0.4202703,0,0,0.3452489,0.1431171,0.1423882,0.949457,-0.2974071,0.06828879,0.07360073
42572,0.0166669,1.23430030792952,1.093385,0.1273325,-0.3147682,0.6857831,-0.1894239,0.5636852,0.4196179,0,0,0.3451364,0.1431914,0.1422662,0.9494235,-0.2975124,0.06824248,0.07365041
42574,0.016666,1.25096630863845,1.093568,0.1273716,-0.3143236,-0.686201,0.1885676,-0.563765,-0.419213,0,0,0.3447682,0.1433848,0.1423325,0.9490537,-0.2988587,0.06847253,0.0727464
42578,0.016668,1.26763430796564,1.093968,0.1275692,-0.3141199,0.6865296,-0.1871754,0.5640102,0.4189691,0,0,0.3443236,0.1435679,0.1423716,0.9489853,-0.2993587,0.06811893,0.07191071
42582,0.0166661,1.28430040739477,1.094272,0.1277187,-0.3139929,0.6864142,-0.1869334,0.5637428,0.4196257,0,0,0.3441198,0.1439679,0.1425692,0.9489444,-0.2999326,0.06720335,0.07091247
42586,0.0166681,1.30096850730479,1.094476,0.1278509,-0.314227,0.6872032,-0.1855701,0.5635079,0.4192547,0,0,0.3439929,0.1442717,0.1427187,0.9488568,-0.3001936,0.06672475,0.07143166
42588,0.0166668,1.31763530708849,1.094323,0.1281105,-0.31463,-0.6872278,0.1861008,-0.5629777,-0.419691,0,0,0.344227,0.1444761,0.1428509,0.9486172,-0.3013149,0.06615522,0.07041445
42592,0.0166674,1.33430270664394,1.093809,0.1282679,-0.3147599,-0.6861365,0.188959,-0.5621319,-0.42133,0,0,0.34463,0.1443227,0.1431105,0.9484801,-0.3014921,0.06649043,0.07118332
42594,0.0166668,1.35096950642765,1.093745,0.1283819,-0.3148544,-0.6859273,0.1888271,-0.5620149,-0.4218855,0,0,0.3447599,0.1438088,0.143268,0.9484964,-0.3003941,0.06776752,0.07433374
42598,0.0166676,1.36763710714877,1.093675,0.1286457,-0.3147149,-0.6859325,0.1882687,-0.5627049,-0.4212064,0,0,0.3448544,0.1437452,0.1433818,0.9484714,-0.3004512,0.06735717,0.07479328
42600,0.0166677,1.38430480659008,1.093726,0.1286955,-0.3144662,0.6852723,-0.1887183,0.5627252,0.4220518,0,0,0.3447149,0.1436751,0.1436457,0.9486573,-0.3001797,0.06708941,0.07375929
42606,0.0166669,1.40097170695663,1.093613,0.1287954,-0.3140674,-0.6852283,0.1888909,-0.5624334,-0.4224349,0,0,0.3444661,0.1437263,0.1436955,0.948756,-0.2996799,0.0668126,0.07476781
42608,0.0166657,1.41763740777969,1.093579,0.1289169,-0.3139316,-0.6850209,0.1888773,-0.5624932,-0.4226975,0,0,0.3440674,0.1436134,0.1437954,0.9486772,-0.299805,0.0668167,0.07525965
42612,0.0166675,1.43430490791798,1.093252,0.1292404,-0.3137526,0.6839411,-0.1902676,0.5622208,0.4241823,0,0,0.3439316,0.1435786,0.1439169,0.9487156,-0.2996762,0.06659821,0.07548309
42614,0.0166661,1.45097100734711,1.093302,0.1292635,-0.3136394,-0.6840381,0.1903221,-0.5620239,-0.4242623,0,0,0.3437526,0.1432517,0.1442403,0.9488148,-0.298796,0.0666771,0.07762481
42618,0.0166704,1.46764140762389,1.093245,0.1292683,-0.31332,0.6831671,-0.1909983,0.5626377,0.4245483,0,0,0.3436394,0.1433021,0.1442635,0.9487455,-0.2989624,0.0667588,0.0777604
42620,0.0166636,1.48430500738323,1.093296,0.1295217,-0.3130943,-0.6835013,0.1898302,-0.5629548,-0.4241138,0,0,0.34332,0.1432448,0.1442683,0.9490651,-0.2978201,0.06671909,0.07827581
42626,0.0166677,1.50097270682454,1.093367,0.1298621,-0.3127343,0.6836659,-0.187763,0.5640057,0.4233717,0,0,0.3430942,0.1432958,0.1445217,0.9490656,-0.2982456,0.06605455,0.07720684
42628,0.0166679,1.51764060743153,1.093357,0.1298884,-0.3126382,-0.6840251,0.1867847,-0.5642536,-0.4228936,0,0,0.3427343,0.1433675,0.1448621,0.9492601,-0.2984409,0.06461135,0.07525828
42632,0.0166668,1.53430740721524,1.093161,0.130007,-0.3128956,-0.6835951,0.1867472,-0.5642662,-0.4235883,0,0,0.3426382,0.1433566,0.1448884,0.949244,-0.298843,0.06413964,0.07426243
42634,0.0166674,1.55097480677068,1.092827,0.1301717,-0.3131831,0.6834166,-0.1859271,0.564862,0.4234428,0,0,0.3428956,0.1431612,0.145007,0.9492861,-0.2986637,0.06363327,0.07487791
42638,0.0166662,1.56764100678265,1.092084,0.130064,-0.3136458,-0.6826226,0.1865111,-0.5656084,-0.4234705,0,0,0.343183,0.1428269,0.1451717,0.9494412,-0.298499,0.06286771,0.07421225
42640,0.0166657,1.58430670760572,1.091848,0.1300589,-0.3140332,-0.6829665,0.1861023,-0.5656623,-0.4230236,0,0,0.3436458,0.1420844,0.145064,0.9497909,-0.2973311,0.06287453,0.07441952
42646,0.016668,1.6009747069329,1.091365,0.1295991,-0.3143621,-0.6829749,0.1871421,-0.5654604,-0.4228211,0,0,0.3440331,0.1418484,0.1450588,0.94975,-0.2976205,0.06287108,0.07378509
42648,0.0166664,1.6176411062479,1.091469,0.1294693,-0.3142599,0.6828979,-0.1866186,0.5658662,0.422634,0,0,0.3443621,0.1413645,0.1445991,0.9497507,-0.2973162,0.06382701,0.07418083
42652,0.0166676,1.63430870696902,1.091195,0.1287204,-0.3145455,0.6825783,-0.1881673,0.566119,0.4221245,0,0,0.3442599,0.1414688,0.1444693,0.9498541,-0.2972075,0.06338958,0.07366522
42654,0.0166657,1.65097440779209,1.091064,0.1286431,-0.3145643,-0.6826064,0.1883379,-0.5662563,-0.4218188,0,0,0.3445454,0.1411945,0.1437204,0.9500614,-0.2961904,0.06467523,0.07397135
42658,0.0166683,1.66764270700514,1.091214,0.1279566,-0.3140348,0.6819181,-0.1885391,0.5671403,0.4216544,0,0,0.3445643,0.1410639,0.143643,0.9501128,-0.2960226,0.06493168,0.07375775
42660,0.0166654,1.6843081060797,1.091429,0.1277836,-0.3139168,-0.6822968,0.1877703,-0.567418,-0.421011,0,0,0.3440348,0.1412143,0.1429566,0.9504701,-0.2949646,0.06473538,0.07356503
42666,0.0166679,1.70097600668669,1.091944,0.1271227,-0.3138317,-0.6828053,0.1866504,-0.568286,-0.4195112,0,0,0.3439167,0.1414289,0.1427836,0.9504744,-0.2952592,0.06450529,0.07252292
42668,0.0166665,1.71764250658453,1.091996,0.1270111,-0.3137319,-0.6823887,0.187116,-0.5681232,-0.4202016,0,0,0.3438316,0.1419439,0.1421226,0.9506281,-0.2953162,0.06431765,0.0704125
42672,0.0166671,1.7343096062541,1.092209,0.1265269,-0.3140381,0.6825202,-0.1871233,0.5682214,0.4198518,0,0,0.3437319,0.141996,0.1420111,0.9506466,-0.2950537,0.06425013,0.07131799
42674,0.0166666,1.75097620673478,1.092162,0.1265284,-0.3139386,0.682588,-0.1879563,0.5677651,0.4199868,0,0,0.344038,0.1422088,0.1415269,0.9506651,-0.2950325,0.06444384,0.07098466
42680,0.0166674,1.76764360629022,1.092248,0.126201,-0.3141529,0.6814337,-0.1905148,0.5679148,0.4205058,0,0,0.3439385,0.1421619,0.1415284,0.9505667,-0.2950387,0.06515576,0.07162376
42682,0.0166657,1.78430930711329,1.092324,0.1259146,-0.3141889,0.6801116,-0.1941103,0.5670854,0.4221179,0,0,0.3441529,0.1422479,0.1412011,0.9508792,-0.2932875,0.06648386,0.07342435
42686,0.0166856,1.80099490657449,1.092478,0.1256776,-0.3140838,-0.6793796,0.1952047,-0.5667977,-0.4231771,0,0,0.3441889,0.1423236,0.1409146,0.950951,-0.291739,0.06826724,0.0769428
42688,0.0166656,1.81766050681472,1.092506,0.1260591,-0.3140473,0.6787934,-0.1956461,0.5669633,0.4236919,0,0,0.3440837,0.1424782,0.1406776,0.9509887,-0.2911492,0.06843747,0.07854259
42692,0.0166686,1.83432910591364,1.092914,0.1263345,-0.31356,-0.6786328,0.1951977,-0.5671122,-0.4239565,0,0,0.3440472,0.1425059,0.1410591,0.951119,-0.2905707,0.068303,0.07922181
42694,0.0206311,1.85496020503342,1.093034,0.126701,-0.3134731,-0.679306,0.1944114,-0.5670853,-0.4232752,0,0,0.34356,0.142914,0.1413345,0.9511554,-0.2905884,0.06773989,0.0792026
42700,0.0166681,1.87162830494344,1.093369,0.1272589,-0.3135427,0.6795205,-0.1945472,0.5664303,0.4237452,0,0,0.3434731,0.1430342,0.1417011,0.9510418,-0.2912541,0.06768212,0.07816476
42702,0.0166666,1.88829490542412,1.093503,0.1276283,-0.3133203,-0.6801579,0.1932343,-0.5664277,-0.4233267,0,0,0.3435426,0.143369,0.1422589,0.9508218,-0.291783,0.06778541,0.07877765
42704,0.0166772,1.90497210621834,1.09364,0.1280811,-0.3133024,0.6805995,-0.19235,0.5662614,0.423242,0,0,0.3433203,0.1435034,0.1426283,0.9506876,-0.2926491,0.06717464,0.07769883
42708,0.0166584,1.92163050547242,1.093534,0.1284993,-0.3132628,-0.6801824,0.192978,-0.5658486,-0.4241778,0,0,0.3433024,0.14364,0.1430811,0.9505428,-0.2933618,0.06671096,0.07718127
42712,0.0166655,1.93829600512981,1.093555,0.1291568,-0.3133293,0.6805413,-0.1917979,0.5658671,0.4241126,0,0,0.3432627,0.1435339,0.1434993,0.9504857,-0.2932126,0.06671003,0.07844181
42714,0.0166667,1.95496270433068,1.093606,0.1293933,-0.3133883,-0.6808962,0.190971,-0.5658331,-0.4239616,0,0,0.3433293,0.1435546,0.1441568,0.9503897,-0.2938811,0.06593666,0.0777548
42718,0.0166693,1.97163200378418,1.09374,0.1297845,-0.3134981,0.680472,-0.1915877,0.5658299,0.4243685,0,0,0.3433883,0.1436055,0.1443933,0.9502972,-0.2944297,0.06549016,0.07718502
42722,0.0166647,1.9882967043668,1.093675,0.1297722,-0.3131833,0.6801735,-0.1910631,0.5656521,0.4253195,0,0,0.3434981,0.1437396,0.1447845,0.9503714,-0.2939728,0.06563641,0.07788499
42726,0.0166664,2.0049631036818,1.093523,0.130028,-0.3132792,0.6806418,-0.1903419,0.5656059,0.424955,0,0,0.3431832,0.1436751,0.1447722,0.9503095,-0.2942104,0.06471567,0.07851137
42728,0.0166664,2.0216295029968,1.093498,0.1300079,-0.3130147,0.6806018,-0.1901249,0.5658385,0.4248065,0,0,0.3432792,0.1435234,0.145028,0.9502092,-0.2947705,0.06449379,0.07780331
42732,0.0166677,2.03829720243812,1.093328,0.1304269,-0.3131582,-0.6810051,0.1885946,-0.5661955,-0.4243663,0,0,0.3430147,0.1434978,0.1450079,0.9502741,-0.2946737,0.06432887,0.07751329
42738,0.0271359,2.06543310172856,1.093229,0.1303723,-0.3135678,0.6811219,-0.1871469,0.566993,0.4237545,0,0,0.3431582,0.1433275,0.1454269,0.9502577,-0.2952594,0.06339864,0.07624162
42740,0.0166668,2.08209990151227,1.093095,0.1304245,-0.313526,-0.6815174,0.1863911,-0.5672938,-0.4230487,0,0,0.3435678,0.1432288,0.1453723,0.9504108,-0.2953487,0.06241816,0.07478315
42744,0.0166685,2.09876840189099,1.092976,0.1303936,-0.3139874,0.6816484,-0.1858432,0.5673286,0.423032,0,0,0.343526,0.1430953,0.1454245,0.9504221,-0.2956277,0.06222829,0.0736867
42748,0.0183157,2.11708410270512,1.092938,0.1303785,-0.3141006,0.6815996,-0.1858869,0.5675404,0.4228074,0,0,0.3439873,0.1429761,0.1453936,0.9503861,-0.2959008,0.0618449,0.07337698
42752,0.0181985,2.13528260216117,1.092801,0.1298535,-0.3143542,0.6806165,-0.1885303,0.5669926,0.4239541,0,0,0.3441006,0.142938,0.1453785,0.9504606,-0.2956996,0.06192124,0.07315838
42758,0.0211774,2.1564600020647,1.092613,0.1297857,-0.3147708,-0.6812065,0.1884376,-0.5670907,-0.4229151,0,0,0.3443542,0.1428006,0.1448535,0.9505432,-0.2945154,0.0632331,0.07569574
42760,0.0193383,2.17579830251634,1.092698,0.1292344,-0.314557,0.680669,-0.1889943,0.5674407,0.4230627,0,0,0.3447708,0.1426131,0.1447857,0.9505147,-0.2947387,0.06382995,0.07467649
