F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
0,0.0321973,0.0321973003447056,0.1473411,0.2339055,0.4727545,-0.4753515,0.004359147,0.8797078,-0.01166531,0.037859458476305,0,0
0,0.0166686,0.0488658994436264,0.1472799,0.2339848,0.4728726,-0.4758733,0.004481161,0.8794177,-0.01220903,0.037859458476305,0,0
0,0.0166664,0.065532298758626,0.1472799,0.2339848,0.4728726,-0.4758733,0.004481161,0.8794177,-0.01220903,0.037859458476305,0,0
0,0.0166675,0.0821997988969088,0.1472322,0.2340435,0.4729583,-0.4763094,0.004632328,0.8791736,-0.01271401,0.0393257960677147,0,0
0,0.0166663,0.0988660994917154,0.1472322,0.2340435,0.4729583,-0.4763094,0.004632328,0.8791736,-0.01271401,0.0393257960677147,0,0
0,0.0166677,0.115533798933029,0.1472322,0.2340435,0.4729583,-0.4763094,0.004632328,0.8791736,-0.01271401,0.0393257960677147,0,0
0,0.0166669,0.132200699299574,0.1471811,0.2340391,0.4729739,-0.4766133,0.004757823,0.8790029,-0.01307966,0.0393257960677147,0,0
0,0.0166667,0.148867398500443,0.1471811,0.2340391,0.4729739,-0.4766133,0.004757823,0.8790029,-0.01307966,0.0393257960677147,0,0
0,0.016667,0.16553439758718,0.1471811,0.2340391,0.4729739,-0.4766133,0.004757823,0.8790029,-0.01307966,0.0393257960677147,0,0
0,0.0166667,0.182201096788049,0.1470459,0.2339009,0.4728659,-0.4771968,0.005150299,0.878671,-0.0139273,0.0393257960677147,0,0
0,0.0166667,0.198867795988917,0.1470459,0.2339009,0.4728659,-0.4771968,0.005150299,0.878671,-0.0139273,0.0393257960677147,0,0
0,0.0166671,0.215534895658493,0.1469861,0.2337807,0.472749,-0.4774244,0.005415214,0.8785385,-0.0143788,0.0393257960677147,0,0
0,0.0166669,0.232201796025038,0.1469861,0.2337807,0.472749,-0.4774244,0.005415214,0.8785385,-0.0143788,0.0393257960677147,0,0
