F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
0,0.0321973,0.0321973003447056,31.0585,False,R,False,True,True
0,0.0166686,0.0488658994436264,59.99305,False,R,False,True,True
0,0.0166664,0.065532298758626,60.00096,False,R,False,True,True
0,0.0166675,0.0821997988969088,59.997,False,R,False,True,True
0,0.0166663,0.0988660994917154,60.00132,False,R,False,True,True
0,0.0166677,0.115533798933029,59.99628,False,R,False,True,True
0,0.0166669,0.132200699299574,59.99916,False,R,False,True,True
0,0.0166667,0.148867398500443,59.99988,False,R,False,True,True
0,0.016667,0.16553439758718,59.9988,False,R,False,True,True
0,0.0166667,0.182201096788049,59.99988,False,R,False,True,True
0,0.0166667,0.198867795988917,59.99988,False,R,False,True,True
0,0.0166671,0.215534895658493,59.99844,False,R,False,True,True
0,0.0166669,0.232201796025038,59.99916,False,R,False,True,True
0,0.0166671,0.248868895694613,59.99844,False,R,False,True,True
0,0.0166669,0.265535796061158,59.99916,False,R,False,True,True
0,0.016667,0.282202795147896,59.9988,False,R,False,True,True
0,0.0166671,0.298869894817472,59.99844,False,R,False,True,True
0,0.0166665,0.315536394715309,60.0006,False,R,False,True,True
0,0.0166677,0.332204094156623,59.99628,False,R,False,True,True
0,0.0166664,0.348870493471622,60.00096,False,R,False,True,True
0,0.0166666,0.365537093952298,60.00024,False,R,False,True,True
0,0.0166667,0.382203793153167,59.99988,False,R,False,True,True
0,0.016667,0.398870792239904,59.9988,False,R,False,True,True
0,0.0166674,0.415538191795349,59.99736,False,R,False,True,True
0,0.0166669,0.432205092161894,59.99916,False,R,False,True,True
0,0.0166668,0.448871891945601,59.99952,False,R,False,True,True
0,0.0166668,0.465538691729307,59.99952,False,R,False,True,True
0,0.016667,0.482205690816045,59.9988,False,R,False,True,True
0,0.0166666,0.498872291296721,60.00024,False,R,False,True,True
0,0.0166666,0.515538891777396,60.00024,False,R,False,True,True
0,0.0166669,0.532205792143941,59.99916,False,R,False,True,True
0,0.0166678,0.548873592168093,59.99592,False,R,False,True,True
0,0.0166666,0.565540192648768,60.00024,False,R,False,True,True
0,0.0166664,0.582206591963768,60.00096,False,R,False,True,True
0,0.0166672,0.598873792216182,59.99808,False,R,False,True,True
0,0.0166676,0.615541392937303,59.99664,False,R,False,True,True
0,0.0166661,0.632207492366433,60.00204,False,R,False,True,True
0,0.016668,0.648875491693616,59.9952,False,R,False,True,True
0,0.0166663,0.665541792288423,60.00132,False,R,False,True,True
0,0.0166665,0.68220829218626,60.0006,False,R,False,True,True
0,0.016667,0.698875291272998,59.9988,False,R,False,True,True
0,0.0166668,0.715542091056705,59.99952,False,R,False,True,True
0,0.0166667,0.732208790257573,59.99988,False,R,False,True,True
0,0.0166675,0.748876290395856,59.997,False,R,False,True,True
0,0.0166669,0.765543190762401,59.99916,False,R,False,True,True
0,0.0166664,0.7822095900774,60.00096,False,R,False,True,True
0,0.0166671,0.798876689746976,59.99844,False,R,False,True,True
0,0.0166674,0.815544089302421,59.99736,False,R,False,True,True
0,0.0166671,0.832211188971996,59.99844,False,R,False,True,True
0,0.0166666,0.848877789452672,60.00024,False,R,False,True,True
0,0.0166672,0.865544989705086,59.99808,False,R,False,True,True
0,0.0166666,0.882211590185761,60.00024,False,R,False,True,True
0,0.0166668,0.898878389969468,59.99952,False,R,False,True,True
0,0.0166668,0.915545189753175,59.99952,False,R,False,True,True
0,0.0166673,0.932212490588427,59.99772,False,R,False,True,True
0,0.0166664,0.948878889903426,60.00096,False,R,False,True,True
0,0.0166675,0.965546390041709,59.997,False,R,False,True,True
0,0.0166666,0.982212990522385,60.00024,False,R,False,True,True
0,0.0166666,0.99887959100306,60.00024,False,R,False,True,True
0,0.0166671,1.01554669067264,59.99844,False,R,False,True,True
0,0.0166667,1.0322133898735,59.99988,False,R,False,True,True
0,0.016667,1.04888038896024,59.9988,False,R,False,True,True
0,0.0166669,1.06554728932679,59.99916,False,R,False,True,True
0,0.0166679,1.08221518993378,59.99556,False,R,False,True,True
0,0.0166665,1.09888168983161,60.0006,False,R,False,True,True
0,0.0166673,1.11554899066687,59.99772,False,R,False,True,True
0,0.0166664,1.13221538998187,60.00096,False,R,False,True,True
0,0.0166665,1.1488818898797,60.0006,False,R,False,True,True
0,0.0166671,1.16554898954928,59.99844,False,R,False,True,True
0,0.0166678,1.18221678957343,59.99592,False,R,False,True,True
0,0.0166662,1.1988829895854,60.00168,False,R,False,True,True
0,0.0166667,1.21554968878627,59.99988,False,R,False,True,True
0,0.0166668,1.23221648856997,59.99952,False,R,False,True,True
0,0.0166673,1.24888378940523,59.99772,False,R,False,True,True
0,0.0166668,1.26555058918893,59.99952,False,R,False,True,True
0,0.0166673,1.28221789002419,59.99772,False,R,False,True,True
0,0.0166684,1.29888628982008,59.99376,False,R,False,True,True
0,0.0166646,1.31555088981986,60.00744,False,R,False,True,True
0,0.0166669,1.33221779018641,59.99916,False,R,False,True,True
0,0.0166669,1.34888469055295,59.99916,False,R,False,True,True
0,0.0166669,1.36555159091949,59.99916,False,R,False,True,True
0,0.0166672,1.38221879117191,59.99808,False,R,False,True,True
0,0.0166668,1.39888559095562,59.99952,False,R,False,True,True
0,0.0166669,1.41555249132216,59.99916,False,R,False,True,True
0,0.0166674,1.4322198908776,59.99736,False,R,False,True,True
0,0.0166661,1.44888599030674,60.00204,False,R,False,True,True
0,0.0166668,1.46555279009044,59.99952,False,R,False,True,True
0,0.016667,1.48221978917718,59.9988,False,R,False,True,True
0,0.0166673,1.49888709001243,59.99772,False,R,False,True,True
0,0.0166665,1.51555358991027,60.0006,False,R,False,True,True
0,0.0166676,1.53222119063139,59.99664,False,R,False,True,True
0,0.0166695,1.54889069125056,59.9898,False,R,False,True,True
0,0.0166668,1.56555749103427,59.99952,False,R,False,True,True
0,0.016667,1.58222449012101,59.9988,False,R,False,True,True
0,0.0166666,1.59889109060168,60.00024,False,R,False,True,True
0,0.016668,1.61555908992887,59.9952,False,R,False,True,True
0,0.0166665,1.6322255898267,60.0006,False,R,False,True,True
0,0.016667,1.64889258891344,59.9988,False,R,False,True,True
0,0.0166667,1.66555928811431,59.99988,False,R,False,True,True
0,0.0166671,1.68222638778389,59.99844,False,R,False,True,True
0,0.0166666,1.69889298826456,60.00024,False,R,False,True,True
0,0.016667,1.7155599873513,59.9988,False,R,False,True,True
0,0.0166668,1.73222678713501,59.99952,False,R,False,True,True
0,0.0166668,1.74889358691871,59.99952,False,R,False,True,True
0,0.0166668,1.76556038670242,59.99952,False,R,False,True,True
0,0.016667,1.78222738578916,59.9988,False,R,False,True,True
0,0.0166671,1.79889448545873,59.99844,False,R,False,True,True
0,0.016667,1.81556148454547,59.9988,False,R,False,True,True
0,0.0166677,1.83222918398678,59.99628,False,R,False,True,True
0,0.0166666,1.84889578446746,60.00024,False,R,False,True,True
0,0.0166665,1.8655622843653,60.0006,False,R,False,True,True
0,0.016667,1.88222928345203,59.9988,False,R,False,True,True
0,0.0166669,1.89889618381858,59.99916,False,R,False,True,True
