F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
0,0.0321973,0.0321973003447056,-0.763026654720306,-30.1952304840088,0.208772838115692,16.6596527099609,1.20949184894562,2.47917866706848,0.0843895226716995,-0.79155711022032,-1.5585861115486,-0.141796238322779
0,0.0166686,0.0488658994436264,-0.889979779720306,-30.294412612915,0.0580160096287727,16.5128631591797,1.20308315753937,2.46544575691223,0.11643297970295,-0.943250510006381,-1.66334980923426,-0.128320460384441
0,0.0166664,0.065532298758626,-0.889979779720306,-30.294412612915,0.0580160096287727,16.5128631591797,1.20308315753937,2.46544575691223,0.11643297970295,-0.943250510006381,-1.66334980923426,-0.128320460384441
0,0.0166675,0.0821997988969088,-0.790797650814056,-30.1714267730713,0.133394420146942,16.3898773193359,1.20949184894562,2.45262837409973,0.12925036251545,-1.25441115935134,-1.52522169216034,-0.238973557452043
0,0.0166663,0.0988660994917154,-0.814601361751556,-30.1952304840088,0.133394420146942,16.3898773193359,1.22139370441437,2.43340229988098,0.0972069054841995,-1.2526877166389,-1.55619264027004,-0.242190435502487
0,0.0166677,0.115533798933029,-0.814601361751556,-30.1952304840088,0.133394420146942,16.3898773193359,1.22139370441437,2.43340229988098,0.0972069054841995,-1.2526877166389,-1.55619264027004,-0.242190435502487
0,0.0166669,0.132200699299574,-0.814601361751556,-30.2190341949463,0.181001842021942,16.3144989013672,1.23329555988312,2.49840474128723,0.1356590539217,-1.13050333242795,-1.68590396556014,-0.0540743262467424
0,0.0166667,0.148867398500443,-0.862208783626556,-30.294412612915,0.133394420146942,16.7350311279297,1.23329555988312,2.55058979988098,0.12925036251545,-1.27752973211739,-1.75901639737219,0.0180633460439735
0,0.016667,0.16553439758718,-0.862208783626556,-30.294412612915,0.133394420146942,16.7350311279297,1.23329555988312,2.55058979988098,0.12925036251545,-1.27752973211739,-1.75901639737219,0.0180633460439735
0,0.0166667,0.182201096788049,-0.838405072689056,-30.34202003479,0.133394420146942,16.7628021240234,1.22688686847687,2.54418110847473,0.12925036251545,-1.52389659042715,-1.75501584137738,-0.0715726142403278
0,0.0166667,0.198867795988917,-0.838405072689056,-30.34202003479,0.133394420146942,16.7628021240234,1.22688686847687,2.54418110847473,0.12925036251545,-1.52389659042715,-1.75501584137738,-0.0715726142403278
0,0.0166671,0.215534895658493,-0.763026654720306,-30.3182163238525,0.208772838115692,16.5882415771484,1.22139370441437,2.51122212409973,0.1100242882967,-1.4662589242425,-1.68263231206698,-0.0232229566427521
0,0.0166669,0.232201796025038,-0.814601361751556,-30.1952304840088,0.0818197205662727,16.3144989013672,1.23970425128937,2.49199604988098,0.10361559689045,-1.50218883160874,-1.73289850995977,-0.315290579003909
0,0.0166671,0.248868895694613,-0.814601361751556,-30.1952304840088,0.0818197205662727,16.3144989013672,1.23970425128937,2.49199604988098,0.10361559689045,-1.50218883160874,-1.73289850995977,-0.315290579003909
0,0.0166669,0.265535796061158,-0.790797650814056,-30.4927768707275,0.157198131084442,16.5366668701172,1.24519741535187,2.50481343269348,0.14206774532795,-1.65290498757623,-1.74237592484202,0.0542959422009609
0,0.016667,0.282202795147896,-0.790797650814056,-30.4927768707275,0.157198131084442,16.5366668701172,1.24519741535187,2.50481343269348,0.14206774532795,-1.65290498757623,-1.74237592484202,0.0542959422009609
0,0.0166671,0.298869894817472,-0.790797650814056,-30.4927768707275,0.157198131084442,16.5366668701172,1.24519741535187,2.50481343269348,0.14206774532795,-1.65290498757623,-1.74237592484202,0.0542959422009609
0,0.0166665,0.315536394715309,-0.790797650814056,-30.4412021636963,0.133394420146942,16.3383026123047,1.25160610675812,2.52495503425598,0.1356590539217,-1.74158193798107,-1.70868253110206,0.164110000509773
0,0.0166677,0.332204094156623,-0.790797650814056,-30.4412021636963,0.133394420146942,16.3383026123047,1.25160610675812,2.52495503425598,0.1356590539217,-1.74158193798107,-1.70868253110206,0.164110000509773
0,0.0166664,0.348870493471622,-0.790797650814056,-30.3935947418213,0.181001842021942,16.1915130615234,1.25709927082062,2.45903706550598,0.0843895226716995,-1.77765265334509,-1.79594902884916,-0.220930086326256
0,0.0166666,0.365537093952298,-0.889979779720306,-30.46897315979,0.0818197205662727,16.2153167724609,1.24519741535187,2.53136372566223,0.0907982140779495,-1.72372586372849,-1.78348460304565,-0.0294257656319614
0,0.0166667,0.382203793153167,-0.889979779720306,-30.46897315979,0.0818197205662727,16.2153167724609,1.24519741535187,2.53136372566223,0.0907982140779495,-1.72372586372849,-1.78348460304565,-0.0294257656319614
0,0.016667,0.398870792239904,-0.838405072689056,-30.69114112854,0.0580160096287727,16.7866058349609,1.23970425128937,2.56432271003723,0.11643297970295,-1.80441857222501,-1.95415789856942,0.481251255430258
0,0.0166674,0.415538191795349,-0.838405072689056,-30.69114112854,0.0580160096287727,16.7866058349609,1.23970425128937,2.56432271003723,0.11643297970295,-1.80441857222501,-1.95415789856942,0.481251255430258
0,0.0166669,0.432205092161894,-0.838405072689056,-30.69114112854,0.0580160096287727,16.7866058349609,1.23970425128937,2.56432271003723,0.11643297970295,-1.80441857222501,-1.95415789856942,0.481251255430258
0,0.0166668,0.448871891945601,-0.715419232845306,-30.5919589996338,0.208772838115692,16.3383026123047,1.24519741535187,2.53136372566223,0.0972069054841995,-1.76590121776204,-1.88559671647173,0.313190298077598
0,0.0166668,0.465538691729307,-0.715419232845306,-30.5919589996338,0.208772838115692,16.3383026123047,1.24519741535187,2.53136372566223,0.0972069054841995,-1.76590121776204,-1.88559671647173,0.313190298077598
0,0.016667,0.482205690816045,-0.715419232845306,-30.5919589996338,0.208772838115692,16.3383026123047,1.24519741535187,2.53136372566223,0.0972069054841995,-1.76590121776204,-1.88559671647173,0.313190298077598
0,0.0166666,0.498872291296721,-0.989161908626556,-30.3935947418213,-0.0689371153712273,16.3898773193359,1.26900112628937,2.55699849128723,0.0779808312654495,-2.02186601723584,-2.0709977394853,0.597757471654194
0,0.0166666,0.515538891777396,-0.989161908626556,-30.3935947418213,-0.0689371153712273,16.3898773193359,1.26900112628937,2.55699849128723,0.0779808312654495,-2.02186601723584,-2.0709977394853,0.597757471654194
0,0.0166669,0.532205792143941,-0.838405072689056,-29.850076675415,0.105623431503773,16.1915130615234,1.26350796222687,2.47917866706848,0.0715721398591995,-1.75156346712206,-2.34020263085758,0.254235986802603
0,0.0166678,0.548873592168093,-0.838405072689056,-29.850076675415,0.105623431503773,16.1915130615234,1.26350796222687,2.47917866706848,0.0715721398591995,-1.75156346712206,-2.34020263085758,0.254235986802603
0,0.0166666,0.565540192648768,-0.838405072689056,-29.5287265777588,0.0580160096287727,15.7194051742554,1.25160610675812,2.45903706550598,0.0386131554841995,-1.73472753011763,-2.17917178454923,0.465716722724023
0,0.0166664,0.582206591963768,-0.739222943782806,-30.3182163238525,0.0818197205662727,16.5882415771484,1.25709927082062,2.57073140144348,0.0587547570466995,-1.84765658565417,-1.9884946896605,0.425893599239879
0,0.0166672,0.598873792216182,-0.739222943782806,-30.3182163238525,0.0818197205662727,16.5882415771484,1.25709927082062,2.57073140144348,0.0587547570466995,-1.84765658565417,-1.9884946896605,0.425893599239879
0,0.0166676,0.615541392937303,-0.862208783626556,-30.4927768707275,0.00644130259752274,16.7628021240234,1.24519741535187,2.62932515144348,0.0129783898591995,-1.78566189088756,-2.28136504327351,0.653656440294574
0,0.0166661,0.632207492366433,-0.862208783626556,-30.4927768707275,0.00644130259752274,16.7628021240234,1.24519741535187,2.62932515144348,0.0129783898591995,-1.78566189088756,-2.28136504327351,0.653656440294574
0,0.016668,0.648875491693616,-0.862208783626556,-30.4927768707275,0.00644130259752274,16.7628021240234,1.24519741535187,2.62932515144348,0.0129783898591995,-1.78566189088756,-2.28136504327351,0.653656440294574
0,0.0166663,0.665541792288423,-0.913783490657806,-29.9730625152588,-0.0173624083399773,16.4374847412109,1.26350796222687,2.55699849128723,-0.0254737585783005,-1.57506345554398,-2.27205420373538,0.735136404766601
0,0.0166665,0.68220829218626,-0.913783490657806,-29.9730625152588,-0.0173624083399773,16.4374847412109,1.26350796222687,2.55699849128723,-0.0254737585783005,-1.57506345554398,-2.27205420373538,0.735136404766601
0,0.016667,0.698875291272998,-0.838405072689056,-29.6993198394775,-0.0173624083399773,16.2391204833984,1.25709927082062,2.53136372566223,-0.0254737585783005,-1.83840024961848,-2.26344178195227,0.407305637278346
0,0.0166668,0.715542091056705,-0.838405072689056,-29.6993198394775,-0.0173624083399773,16.2391204833984,1.25709927082062,2.53136372566223,-0.0254737585783005,-1.83840024961848,-2.26344178195227,0.407305637278346
0,0.0166667,0.732208790257573,-0.838405072689056,-29.6993198394775,-0.0173624083399773,16.2391204833984,1.25709927082062,2.53136372566223,-0.0254737585783005,-1.83840024961848,-2.26344178195227,0.407305637278346
0,0.0166675,0.748876290395856,-0.814601361751556,-29.4017734527588,0.0580160096287727,16.1399383544922,1.21498501300812,2.50481343269348,-0.0126563757658005,-1.94248384509573,-2.42460365059744,0.462305464077586
0,0.0166669,0.765543190762401,-0.814601361751556,-29.4017734527588,0.0580160096287727,16.1399383544922,1.21498501300812,2.50481343269348,-0.0126563757658005,-1.94248384509573,-2.42460365059744,0.462305464077586
0,0.0166664,0.7822095900774,-0.838405072689056,-29.500955581665,0.00644130259752274,16.2391204833984,1.20949184894562,2.56432271003723,-0.0639259070158005,-1.99196689193678,-2.32570336630577,0.524056089010638
