F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
51980,0.0249079,0.0249079000204802,0.0859723687171936,-27.0293369293213,0.732454478740692,14.6482381820679,0.690387845039368,2.30156636238098,0.431374371051788,-3.00506486742372,0.813140752307677,0.210387846252169
51984,0.0166691,0.0415770001709461,0.0621686577796936,-26.8309726715088,0.708650767803192,14.0293416976929,0.666584134101868,2.19719624519348,0.424965679645538,-2.94655205142389,0.754171023434249,0.0660873881691218
51986,0.0166665,0.0582435000687838,0.0621686577796936,-26.8309726715088,0.708650767803192,14.0293416976929,0.666584134101868,2.19719624519348,0.424965679645538,-2.94655205142389,0.754171023434249,0.0660873881691218
51990,0.0166664,0.0749098993837833,-0.314723432064056,-26.75559425354,0.383333384990692,14.3784627914429,0.684894680976868,2.28874897956848,0.405739605426788,-3.09085828125773,0.828960061663918,0.175429769137529
51992,0.016667,0.091576898470521,0.0343976616859436,-26.75559425354,0.633272349834442,14.2039022445679,0.666584134101868,2.27593159675598,0.444191753864288,-2.71933406066186,0.96928063331986,0.122901991290122
51996,0.0166686,0.108245497569442,0.0343976616859436,-26.75559425354,0.633272349834442,14.2039022445679,0.666584134101868,2.27593159675598,0.444191753864288,-2.71933406066186,0.96928063331986,0.122901991290122
52000,0.0166653,0.124910797923803,-0.112391889095306,-26.7317905426025,0.534090220928192,14.2277059555054,0.684894680976868,2.26311421394348,0.418556988239288,-2.95283361866377,0.623806898239249,-0.0190820013675737
52004,0.0166676,0.141578398644924,-0.112391889095306,-26.7317905426025,0.534090220928192,14.2277059555054,0.684894680976868,2.26311421394348,0.418556988239288,-2.95283361866377,0.623806898239249,-0.0190820013675737
52008,0.0166663,0.158244699239731,0.137547075748444,-26.8309726715088,0.633272349834442,14.3506917953491,0.666584134101868,2.32170796394348,0.444191753864288,-2.78770443338744,0.836819310405028,0.138743998801451
52010,0.017381,0.175625698640943,0.137547075748444,-26.8309726715088,0.633272349834442,14.3506917953491,0.666584134101868,2.32170796394348,0.444191753864288,-2.78770443338744,0.836819310405028,0.138743998801451
52012,0.0166696,0.192295297980309,0.137547075748444,-26.8309726715088,0.633272349834442,14.3506917953491,0.666584134101868,2.32170796394348,0.444191753864288,-2.78770443338744,0.836819310405028,0.138743998801451
52016,0.0169936,0.209288898855448,0.236729204654694,-26.75559425354,0.760225474834442,14.0769491195679,0.649189114570618,2.24938130378723,0.424965679645538,-2.89963181241991,0.769558298813441,-0.0386232864411254
52020,0.0166652,0.225954098626971,0.236729204654694,-26.75559425354,0.760225474834442,14.0769491195679,0.649189114570618,2.24938130378723,0.424965679645538,-2.89963181241991,0.769558298813441,-0.0386232864411254
52024,0.0166665,0.242620598524809,0.236729204654694,-26.75559425354,0.760225474834442,14.0769491195679,0.649189114570618,2.24938130378723,0.424965679645538,-2.89963181241991,0.769558298813441,-0.0386232864411254
52026,0.0166674,0.259287998080254,0.0621686577796936,-26.8547763824463,0.708650767803192,14.3784627914429,0.678485989570618,2.29515767097473,0.444191753864288,-2.62501296500754,0.876517529317654,-0.193914898290565
52030,0.0166666,0.275954598560929,0.0105939507484436,-26.9539585113525,0.684847056865692,14.7989950180054,0.672992825508118,2.36107563972473,0.450600445270538,-2.57047345448642,0.870914759321258,0.0587891457294734
52032,0.0166668,0.292621398344636,0.0105939507484436,-26.9539585113525,0.684847056865692,14.7989950180054,0.672992825508118,2.36107563972473,0.450600445270538,-2.57047345448642,0.870914759321258,0.0587891457294734
52036,0.0166688,0.309290198609233,-0.0132097601890564,-26.9063510894775,0.657076060771942,14.6760091781616,0.666584134101868,2.34825825691223,0.457009136676788,-2.78507783394163,0.73828423355112,-0.0956220374434704
52040,0.0166653,0.325955498963594,-0.0132097601890564,-26.9063510894775,0.657076060771942,14.6760091781616,0.666584134101868,2.34825825691223,0.457009136676788,-2.78507783394163,0.73828423355112,-0.0956220374434704
52044,0.0166664,0.342621898278594,0.137547075748444,-26.707986831665,0.657076060771942,14.2277059555054,0.672992825508118,2.30156636238098,0.444191753864288,-2.64224278315774,0.817782958461427,-0.0273306898334676
52046,0.0166674,0.359289297834039,0.137547075748444,-26.707986831665,0.657076060771942,14.2277059555054,0.672992825508118,2.30156636238098,0.444191753864288,-2.64224278315774,0.817782958461427,-0.0273306898334676
52050,0.016667,0.375956296920776,0.0621686577796936,-26.6564121246338,0.657076060771942,14.2277059555054,0.666584134101868,2.30889058113098,0.424965679645538,-2.71000585588102,0.771949987538344,-0.0303803983046221
52052,0.0166671,0.392623396590352,-0.0370134711265564,-26.6564121246338,0.581697642803192,14.2792806625366,0.666584134101868,2.30889058113098,0.457009136676788,-2.73332899183872,0.765519121585064,-0.000421168837097767
52056,0.0166667,0.409290095791221,-0.0132097601890564,-26.707986831665,0.609468638896942,14.0769491195679,0.672992825508118,2.30156636238098,0.431374371051788,-2.70498870380053,0.7068257989002,-0.0575139205618718
52060,0.0166673,0.425957396626472,-0.0647844672203064,-26.5096225738525,0.557893931865692,13.6564168930054,0.649189114570618,2.23656392097473,0.424965679645538,-2.87540788560447,0.46150743500813,-0.00594831378404935
52064,0.0166664,0.442623795941472,-0.0885881781578064,-26.53342628479,0.506319224834442,13.6802206039429,0.672992825508118,2.23015522956848,0.457009136676788,-2.87093127122076,0.449192132623157,0.0227785269672797
52068,0.0166665,0.45929029583931,-0.0370134711265564,-26.707986831665,0.557893931865692,14.2277059555054,0.661090970039368,2.35466694831848,0.450600445270538,-2.74066149102707,0.394708085149958,0.194727127905018
52070,0.0173263,0.476616594940424,-0.0370134711265564,-26.707986831665,0.557893931865692,14.2277059555054,0.661090970039368,2.35466694831848,0.450600445270538,-2.74066149102707,0.394708085149958,0.194727127905018
