F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
48806,0.0333711,0.0333710983395576,VALID,0.0569495595991611,-0.0884179547429085,0.994454145431519,0,2,0.862205743789673,VALID,0.0753289088606834,-0.100512288510799,0.99208003282547,-0.0310999993234873,0.0784133523702621,VALID,0.0385085791349411,-0.0764181911945343,0.996331930160522,0.0310999993234873,0.081876702606678
48810,0.0166684,0.0500394981354475,VALID,0.0567026659846306,-0.0887372568249702,0.994439780712128,0,2,0.891123712062836,VALID,0.0750447809696198,-0.100668415427208,0.992085754871368,-0.0310999993234873,0.0784868970513344,VALID,0.0382912755012512,-0.0768867358565331,0.996304273605347,0.0310999993234873,0.0819261521100998
48814,0.016667,0.0667064972221851,VALID,0.056454960256815,-0.0892081782221794,0.994411766529083,0,2,0.942536413669586,VALID,0.0747731402516365,-0.1010857000947,0.992063820362091,-0.0310999993234873,0.0785555467009544,VALID,0.038057167083025,-0.0773482322692871,0.996277511119843,0.0310999993234873,0.0818934291601181
48816,0.0166678,0.0833742972463369,VALID,0.0563142150640488,-0.0894338935613632,0.99439948797226,0,2,0.965797185897827,VALID,0.0746005773544312,-0.101326987147331,0.99205219745636,-0.0310999993234873,0.0785192176699638,VALID,0.0379438027739525,-0.0775291249155998,0.996267795562744,0.0310999993234873,0.0819433405995369
48820,0.0166665,0.100040797144175,VALID,0.0559311844408512,-0.0895748436450958,0.994408369064331,0,2,0.944590330123901,VALID,0.0745536535978317,-0.101642638444901,0.992023468017578,-0.0310999993234873,0.0787369459867477,VALID,0.0371390730142593,-0.0774701237678528,0.996302723884583,0.0310999993234873,0.0819465965032578
48822,0.0171341,0.11717489734292,VALID,0.0557000413537025,-0.0896340683102608,0.994416058063507,0,2,0.935084819793701,VALID,0.0744760483503342,-0.1020562723279,0.991986811161041,-0.0310999993234873,0.0786429420113564,VALID,0.0367079190909863,-0.0772336944937706,0.996337056159973,0.0310999993234873,0.0819599628448486
48826,0.0166686,0.133843496441841,VALID,0.0552867203950882,-0.0901640653610229,0.994391202926636,0,2,0.900883972644806,VALID,0.0742951855063438,-0.102888338267803,0.991914391517639,-0.0310999993234873,0.0787541046738625,VALID,0.0360138304531574,-0.0774849727749825,0.996342837810516,0.0310999993234873,0.081884391605854
48830,0.0173213,0.151164796203375,VALID,0.0548811629414558,-0.090742401778698,0.994361042976379,0,2,0.924595236778259,VALID,0.0742166489362717,-0.103601723909378,0.991846024990082,-0.0310999993234873,0.0788016319274902,VALID,0.0351813733577728,-0.077897809445858,0.996340394020081,0.0310999993234873,0.0818554982542992
48834,0.0166679,0.167832696810365,VALID,0.0547373592853546,-0.0914487242698669,0.994304239749908,0,2,0.866175055503845,VALID,0.0742738842964172,-0.104146659374237,0.991784691810608,-0.0310999993234873,0.0788844302296638,VALID,0.0347889699041843,-0.0786974430084229,0.99629133939743,0.0310999993234873,0.081927090883255
48836,0.0166674,0.184500096365809,VALID,0.0547283105552197,-0.0918293297290802,0.994269669055939,0,2,0.830971956253052,VALID,0.0742227658629417,-0.104323908686638,0.991769909858704,-0.0310999993234873,0.0789432600140572,VALID,0.0348772630095482,-0.0792662426829338,0.996243178844452,0.0310999993234873,0.0819425657391548
48840,0.0166669,0.201166996732354,VALID,0.0545320436358452,-0.0927973315119743,0.994190573692322,0,2,0.805087089538574,VALID,0.0738040953874588,-0.104761019349098,0.991755068302155,-0.0310999993234873,0.0790401548147202,VALID,0.0350006893277168,-0.0808059945702553,0.996115148067474,0.0310999993234873,0.0819438844919205
48842,0.0166673,0.217834297567606,VALID,0.0542926602065563,-0.0932982712984085,0.994156777858734,0,2,0.834099292755127,VALID,0.0733530670404434,-0.105030946433544,0.991759955883026,-0.0310999993234873,0.0791052505373955,VALID,0.0349802896380425,-0.0815631896257401,0.996054112911224,0.0310999993234873,0.0820064097642899
48846,0.0166664,0.234500696882606,VALID,0.0538312159478664,-0.0934028849005699,0.994172096252441,0,2,0.820082545280457,VALID,0.0727036967873573,-0.105460099875927,0.991762220859528,-0.0310999993234873,0.0790338069200516,VALID,0.0347251668572426,-0.0812806785106659,0.996086120605469,0.0310999993234873,0.0821642205119133
48850,0.0166668,0.251167496666312,VALID,0.0532858036458492,-0.0935151502490044,0.994190871715546,0,2,0.815669238567352,VALID,0.0719822272658348,-0.105881042778492,0.991770029067993,-0.0310999993234873,0.0790737420320511,VALID,0.0343727506697178,-0.0810985267162323,0.996113240718842,0.0310999993234873,0.0821117013692856
