F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
221072,0.0195546,0.0195546001195908,0.2045933,0.3139149,0.4288798,-0.02905699,-0.0030944,0.9989486,-0.03532355,0.000202909999643452,0,0
221072,0.0166682,0.0362228006124496,0.2045933,0.3139149,0.4288798,-0.02905699,-0.0030944,0.9989486,-0.03532355,0.000204223339096643,0,0
221072,0.0166668,0.0528896003961563,0.2045933,0.3139149,0.4288798,-0.02905699,-0.0030944,0.9989486,-0.03532355,0.000204223339096643,0,0
221072,0.0166668,0.069556400179863,0.2014053,0.3129036,0.4271614,-0.03256125,-0.00519157,0.9988159,-0.035772,0.000202909999643452,0,0
221072,0.0166668,0.0862231999635696,0.2014053,0.3129036,0.4271614,-0.03256125,-0.00519157,0.9988159,-0.035772,0.000202909999643452,0,0
221112,0.0166676,0.10289080068469,0.1960266,0.3110116,0.4243331,-0.04093313,-0.00888774,0.998462,-0.03631936,0.000202909999643452,0,0
221112,0.0166668,0.119557600468397,0.1960266,0.3110116,0.4243331,-0.04093313,-0.00888774,0.998462,-0.03631936,0.000202909999643452,0,0
221112,0.0166664,0.136223999783397,0.1960266,0.3110116,0.4243331,-0.04093313,-0.00888774,0.998462,-0.03631936,0.000202909999643452,0,0
221112,0.0166672,0.15289120003581,0.1960266,0.3110116,0.4243331,-0.04093313,-0.00888774,0.998462,-0.03631936,0.000202909999643452,0,0
221112,0.0166669,0.169558100402355,0.1924579,0.3092054,0.4225433,-0.04998222,-0.01168605,0.9980283,-0.03612002,0.000202909999643452,0,0
221112,0.0166665,0.186224600300193,0.1924579,0.3092054,0.4225433,-0.04998222,-0.01168605,0.9980283,-0.03612002,0.000202909999643452,0,0
221112,0.016667,0.20289159938693,0.1912821,0.3082037,0.4220249,-0.05446021,-0.01267564,0.9977968,-0.03570547,0.000202909999643452,0,0
221112,0.0166672,0.219558799639344,0.1912821,0.3082037,0.4220249,-0.05446021,-0.01267564,0.9977968,-0.03570547,0.000202909999643452,0,0
221112,0.0166665,0.236225299537182,0.1912821,0.3082037,0.4220249,-0.05446021,-0.01267564,0.9977968,-0.03570547,0.000202909999643452,0,0
221112,0.0166669,0.252892199903727,0.1912821,0.3082037,0.4220249,-0.05446021,-0.01267564,0.9977968,-0.03570547,0.000202909999643452,0,0
221112,0.0166673,0.269559500738978,0.1903272,0.3070481,0.4215839,-0.05941788,-0.01337928,0.9975225,-0.0352041,0.000202909999643452,0,0
221112,0.0166667,0.286226199939847,0.1903272,0.3070481,0.4215839,-0.05941788,-0.01337928,0.9975225,-0.0352041,0.000202909999643452,0,0
221112,0.0166669,0.302893100306392,0.1896636,0.3059552,0.4211966,-0.0641818,-0.01387164,0.9972377,-0.03471457,0.000202909999643452,0,0
221112,0.0166668,0.319559900090098,0.1896636,0.3059552,0.4211966,-0.0641818,-0.01387164,0.9972377,-0.03471457,0.000202909999643452,0,0
221112,0.0166666,0.336226500570774,0.1896636,0.3059552,0.4211966,-0.0641818,-0.01387164,0.9972377,-0.03471457,0.000202909999643452,0,0
221112,0.0166676,0.352894101291895,0.1887184,0.303472,0.4205209,-0.07391077,-0.01379714,0.996594,-0.03387054,0.000202909999643452,0,0
221112,0.0166663,0.369560401886702,0.1887184,0.303472,0.4205209,-0.07391077,-0.01379714,0.996594,-0.03387054,0.000202909999643452,0,0
221172,0.0166668,0.386227201670408,0.1887184,0.303472,0.4205209,-0.07391077,-0.01379714,0.996594,-0.03387054,0.000202909999643452,0,0
221172,0.016667,0.402894200757146,0.1880848,0.3004293,0.4198571,-0.08372918,-0.01301404,0.9958605,-0.0328918,0.000202909999643452,0,0
221172,0.0166675,0.419561700895429,0.1880848,0.3004293,0.4198571,-0.08372918,-0.01301404,0.9958605,-0.0328918,0.000202909999643452,0,0
