F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
134696,0.0240845,0.0240844991058111,VALID,0.0628042295575142,0.0396427735686302,0.997238218784332,0,0.933829843997955,0.97444748878479,VALID,0.0964156314730644,0.0395004786550999,0.994557082653046,-0.0316249988973141,0.0525000989437103,VALID,0.0289889145642519,0.0396954379975796,0.998791217803955,0.0316249988973141,0.0511471144855022
134698,0.0166707,0.0407551992684603,VALID,0.0627143234014511,0.0398212745785713,0.997236788272858,0,0.931215167045593,0.983238339424133,VALID,0.0964222326874733,0.0397233068943024,0.994547545909882,-0.0316249988973141,0.052547350525856,VALID,0.0288057141005993,0.0398272499442101,0.9987912774086,0.0316249988973141,0.0511260367929935
134702,0.016666,0.0574211999773979,VALID,0.0624258816242218,0.0406939908862114,0.997219622135162,0,0.928705811500549,0.978371798992157,VALID,0.0962208807468414,0.0407533086836338,0.994525372982025,-0.0316249988973141,0.0524488799273968,VALID,0.0284211188554764,0.0405762977898121,0.998772144317627,0.0316249988973141,0.0511049591004848
134706,0.0166709,0.074092099443078,VALID,0.0616751164197922,0.0423709973692894,0.99719649553299,0,0.927041232585907,0.9804927110672,VALID,0.0955260097980499,0.0427523627877235,0.994508445262909,-0.0316249988973141,0.052419874817133,VALID,0.0276100318878889,0.04196996986866,0.998737335205078,0.0316249988973141,0.0511818788945675
134710,0.0166631,0.0907552000135183,VALID,0.060883741825819,0.0441509447991848,0.997167944908142,0,0.928402125835419,1,VALID,0.0946820005774498,0.0447067841887474,0.994503200054169,-0.0316249988973141,0.0524664893746376,VALID,0.0268704574555159,0.0435829162597656,0.998688399791718,0.0316249988973141,0.0511230193078518
134712,0.018803,0.109558200463653,VALID,0.0604677721858025,0.0448595322668552,0.997161626815796,0,0.929201900959015,1,VALID,0.0942277833819389,0.04566490650177,0.994502782821655,-0.0316249988973141,0.0524549447000027,VALID,0.026493126526475,0.0440606996417046,0.998677492141724,0.0316249988973141,0.0510683543980122
134718,0.016668,0.126226199790835,VALID,0.0588259622454643,0.0460461974143982,0.99720573425293,0,0.943699657917023,1,VALID,0.0919784307479858,0.0478149130940437,0.994612336158752,-0.0316249988973141,0.0526174157857895,VALID,0.0254170093685389,0.0444037578999996,0.99869030714035,0.0316249988973141,0.0508650355041027
134720,0.0180383,0.144264500588179,VALID,0.0585494339466095,0.0459490045905113,0.997226476669312,0,0.945068418979645,1,VALID,0.0916545838117599,0.0477371662855148,0.994645953178406,-0.0316249988973141,0.0524326078593731,VALID,0.0251930914819241,0.0442765690386295,0.998701632022858,0.0316249988973141,0.0507914237678051
134724,0.0166665,0.160931000486016,VALID,0.0580316036939621,0.045894481241703,0.997259259223938,0,0.949462890625,1,VALID,0.0909861847758293,0.0476568005979061,0.99471116065979,-0.0316249988973141,0.0525536835193634,VALID,0.024827728047967,0.0442123338580132,0.998713612556458,0.0316249988973141,0.0505814775824547
134726,0.0166669,0.177597900852561,VALID,0.0577426627278328,0.0459963232278824,0.997271358966827,0,0.951884865760803,0.994784772396088,VALID,0.0906045734882355,0.0478313378989697,0.99473762512207,-0.0316249988973141,0.0526093095541,VALID,0.0246293246746063,0.0442407317459583,0.998717248439789,0.0316249988973141,0.0504937022924423
