F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
134696,0.0240845,0.0240844991058111,-0.513087689876556,-25.5455722808838,-0.418058216571808,15.4178915023804,0.625385403633118,1.98113167285919,0.0193870812654495,1.56560695392542,0.0587567638329929,1.06473940763035
134698,0.0166707,0.0407551992684603,-0.513087689876556,-25.5455722808838,-0.418058216571808,15.4178915023804,0.625385403633118,1.98113167285919,0.0193870812654495,1.56560695392542,0.0587567638329929,1.06473940763035
134702,0.016666,0.0574211999773979,-0.513087689876556,-25.5455722808838,-0.418058216571808,15.4178915023804,0.625385403633118,1.98113167285919,0.0193870812654495,1.56560695392542,0.0587567638329929,1.06473940763035
134706,0.0166709,0.074092099443078,-0.588466107845306,-25.86692237854,-0.545011341571808,15.9891805648804,0.649189114570618,2.03972554206848,0.0193870812654495,1.98835374828555,0.130916222798957,0.970757544306199
134710,0.0166631,0.0907552000135183,-0.640040814876556,-25.7915439605713,-0.644193470478058,15.5924520492554,0.649189114570618,1.97472298145294,0.0193870812654495,1.83847713725813,0.0339100220033071,0.772752084448684
134712,0.018803,0.109558200463653,-0.862208783626556,-25.9899082183838,-0.846525013446808,15.7908163070679,0.661090970039368,2.00676655769348,0.0193870812654495,2.06978641213529,0.10859326955798,0.480450691884473
134718,0.016668,0.126226199790835,-0.862208783626556,-25.9899082183838,-0.846525013446808,15.7908163070679,0.661090970039368,2.00676655769348,0.0193870812654495,2.06978641213529,0.10859326955798,0.480450691884473
134720,0.0180383,0.144264500588179,-0.838405072689056,-26.0137119293213,-0.894132435321808,16.0169525146484,0.666584134101868,2.05986714363098,-0.0190650671720505,2.03725636698848,-0.0143841552741259,0.549944071144801
134724,0.0166665,0.160931000486016,-0.814601361751556,-26.1882724761963,-0.818754017353058,15.7908163070679,0.666584134101868,2.02049946784973,-0.0575172156095505,2.15145013869495,-0.205769804522201,0.255156341936546
134726,0.0166669,0.177597900852561,-0.814601361751556,-26.1882724761963,-0.818754017353058,15.7908163070679,0.666584134101868,2.02049946784973,-0.0575172156095505,2.15145013869495,-0.205769804522201,0.255156341936546
134730,0.0166678,0.194265700876713,-0.790797650814056,-26.2874546051025,-0.846525013446808,15.9653768539429,0.666584134101868,2.05345845222473,-0.0446998327970505,2.13863532536679,-0.233344127226728,0.361898979551865
134732,0.0166667,0.210932400077581,-0.889979779720306,-26.707986831665,-0.945707142353058,16.0169525146484,0.654682278633118,2.05986714363098,-0.12160412967205,2.54076597016258,-0.290588422715728,0.121758854859352
134738,0.016667,0.227599399164319,-0.889979779720306,-26.707986831665,-0.945707142353058,16.0169525146484,0.654682278633118,2.05986714363098,-0.12160412967205,2.54076597016258,-0.290588422715728,0.121758854859352
134740,0.0183632,0.245962599292398,-0.163966596126556,-26.8309726715088,-0.195890247821808,16.2629241943359,0.625385403633118,2.05986714363098,-0.1408302038908,2.42505179433783,-0.332816972132337,0.42241790347706
134744,0.0166682,0.262630799785256,-0.163966596126556,-26.8309726715088,-0.195890247821808,16.2629241943359,0.625385403633118,2.05986714363098,-0.1408302038908,2.42505179433783,-0.332816972132337,0.42241790347706
134746,0.0166661,0.279296899214387,-0.163966596126556,-26.8309726715088,-0.195890247821808,16.2629241943359,0.625385403633118,2.05986714363098,-0.1408302038908,2.42505179433783,-0.332816972132337,0.42241790347706
134750,0.0166675,0.29596439935267,-0.314723432064056,-26.2874546051025,-0.394254505634308,15.4694662094116,0.607074856758118,1.96831429004669,-0.23146741092205,2.5620868949412,-0.695722208686999,0.228219843281428
134754,0.0166662,0.312630599364638,-0.314723432064056,-26.2874546051025,-0.394254505634308,15.4694662094116,0.607074856758118,1.96831429004669,-0.23146741092205,2.5620868949412,-0.695722208686999,0.228219843281428
134758,0.0166675,0.329298099502921,-0.338527143001556,-26.2358798980713,-0.418058216571808,15.5924520492554,0.613483548164368,2.00676655769348,-0.2250587195158,2.62739749691534,-0.510398750129178,0.22382148562757
134760,0.0173539,0.346651999279857,-0.715419232845306,-26.1644687652588,-0.818754017353058,15.8185873031616,0.625385403633118,2.00676655769348,-0.2250587195158,2.59127859299229,-0.57144317677836,0.205799655376114
134762,0.0166694,0.363321399316192,-0.715419232845306,-26.1644687652588,-0.818754017353058,15.8185873031616,0.625385403633118,2.00676655769348,-0.2250587195158,2.59127859299229,-0.57144317677836,0.205799655376114
134768,0.0166656,0.379986999556422,-0.790797650814056,-26.2358798980713,-0.818754017353058,16.0169525146484,0.666584134101868,1.98754036426544,-0.1994239538908,2.71823608644638,-0.803106561723295,0.0852567059752723
134772,0.0166664,0.396653398871422,-0.889979779720306,-26.0652866363525,-0.894132435321808,15.8423910140991,0.666584134101868,1.97472298145294,-0.2250587195158,2.81046037801847,-0.779277406010272,0.0483390897963662
134774,0.0197956,0.416448999196291,-0.889979779720306,-26.0652866363525,-0.894132435321808,15.8423910140991,0.666584134101868,1.97472298145294,-0.2250587195158,2.81046037801847,-0.779277406010272,0.0483390897963662
134778,0.0166683,0.433117298409343,-0.739222943782806,-26.263650894165,-0.719571888446808,15.9653768539429,0.661090970039368,2.01409077644348,-0.20583264529705,2.7795697366845,-0.770309167106242,0.431263720399499
134780,0.0166675,0.449784798547626,-0.965358197689056,-26.1644687652588,-0.997281849384308,16.0883636474609,0.661090970039368,2.02049946784973,-0.1994239538908,2.73382970378251,-1.0613823142034,0.477215093026175
134786,0.0166667,0.466451497748494,-0.965358197689056,-26.1644687652588,-0.997281849384308,16.0883636474609,0.661090970039368,2.02049946784973,-0.1994239538908,2.73382970378251,-1.0613823142034,0.477215093026175
134788,0.0194096,0.485861098393798,-0.663844525814056,-26.4342441558838,-0.747342884540558,16.0883636474609,0.672992825508118,2.00035786628723,-0.257102191448212,2.80785447185204,-0.771318047520322,0.365162927273517
134792,0.0166689,0.502529999241233,-0.663844525814056,-26.4342441558838,-0.747342884540558,16.0883636474609,0.672992825508118,2.00035786628723,-0.257102191448212,2.80785447185204,-0.771318047520322,0.365162927273517
134794,0.0166657,0.519195700064301,-0.663844525814056,-26.4342441558838,-0.747342884540558,16.0883636474609,0.672992825508118,2.00035786628723,-0.257102191448212,2.80785447185204,-0.771318047520322,0.365162927273517
134798,0.0166678,0.535863500088453,-0.687648236751556,-26.31125831604,-0.747342884540558,15.9415731430054,0.666584134101868,1.94817268848419,-0.2250587195158,2.67438706553947,-1.10040837659177,0.10447306713199
134802,0.0166658,0.552529299631715,-0.687648236751556,-26.31125831604,-0.747342884540558,15.9415731430054,0.666584134101868,1.94817268848419,-0.2250587195158,2.67438706553947,-1.10040837659177,0.10447306713199
134806,0.0166683,0.569197598844767,-0.290919721126556,-26.7317905426025,-0.370450794696808,16.2391204833984,0.637287259101868,2.00676655769348,-0.263510882854462,2.78047128828336,-0.800975584299356,0.446471516807489
134810,0.0177227,0.58692029863596,-0.290919721126556,-26.7317905426025,-0.370450794696808,16.2391204833984,0.637287259101868,2.00676655769348,-0.263510882854462,2.78047128828336,-0.800975584299356,0.446471516807489
134812,0.0219414,0.60886169783771,-0.338527143001556,-26.485818862915,-0.370450794696808,15.8899984359741,0.642780423164368,1.96099007129669,-0.269919574260712,2.83203493105511,-0.633321988556206,0.527433678266108
134818,0.0166685,0.625530198216438,-0.465480268001556,-26.6841831207275,-0.493436634540558,16.2629241943359,0.649189114570618,2.00035786628723,-0.2250587195158,2.80726296742003,-0.895405977615629,0.318383035567903
134820,0.0194838,0.645013997331262,-0.465480268001556,-26.6841831207275,-0.493436634540558,16.2629241943359,0.649189114570618,2.00035786628723,-0.2250587195158,2.80726296742003,-0.895405977615629,0.318383035567903
134822,0.0166686,0.661682596430182,-0.465480268001556,-26.6841831207275,-0.493436634540558,16.2629241943359,0.649189114570618,2.00035786628723,-0.2250587195158,2.80726296742003,-0.895405977615629,0.318383035567903
134826,0.0166665,0.67834909632802,-0.687648236751556,-26.5850009918213,-0.568815052509308,16.0169525146484,0.666584134101868,1.94176399707794,-0.1994239538908,2.578631789498,-0.624300542039257,0.248910658509019
134830,0.016667,0.695016095414758,-0.687648236751556,-26.5850009918213,-0.568815052509308,16.0169525146484,0.666584134101868,1.94176399707794,-0.1994239538908,2.578631789498,-0.624300542039257,0.248910658509019
134834,0.0166668,0.711682895198464,-0.564662396907806,-26.6088047027588,-0.493436634540558,15.7432088851929,0.649189114570618,1.90880501270294,-0.20583264529705,3.07270985685897,-0.34394779553094,0.424212638747278
134838,0.0166672,0.728350095450878,-0.564662396907806,-26.7317905426025,-0.418058216571808,15.8661947250366,0.649189114570618,1.91521370410919,-0.1994239538908,2.88322293270116,-0.39093069975869,0.402916127172873
134840,0.0166658,0.74501589499414,-0.564662396907806,-26.7317905426025,-0.418058216571808,15.8661947250366,0.649189114570618,1.91521370410919,-0.1994239538908,2.88322293270116,-0.39093069975869,0.402916127172873
134844,0.0166676,0.761683495715261,-0.163966596126556,-27.10471534729,-0.195890247821808,16.1399383544922,0.649189114570618,1.96099007129669,-0.14723889529705,2.58173708844145,-0.305867284399253,0.731418378514341
134846,0.0183857,0.780069196596742,-0.0885881781578064,-27.0531406402588,-0.0689371153712273,15.9177694320679,0.649189114570618,1.90880501270294,-0.17287366092205,2.55842321290788,-0.0488262609242704,0.290499790994468
134850,0.0166679,0.796737097203732,-0.0885881781578064,-27.0531406402588,-0.0689371153712273,15.9177694320679,0.649189114570618,1.90880501270294,-0.17287366092205,2.55842321290788,-0.0488262609242704,0.290499790994468
134854,0.0166661,0.813403196632862,-0.0132097601890564,-26.7833652496338,0.0302450135350227,15.8661947250366,0.661090970039368,1.91521370410919,-0.1280128210783,2.63010475200416,-0.0336289865669178,0.138058890914505
134858,0.0166674,0.830070596188307,-0.187770307064056,-27.0769443511963,-0.195890247821808,15.9891805648804,0.654682278633118,1.92162239551544,-0.1151954382658,2.87808136996723,0.160541925330147,-0.145812157972392
134860,0.016666,0.846736596897244,-0.187770307064056,-27.0769443511963,-0.195890247821808,15.9891805648804,0.654682278633118,1.92162239551544,-0.1151954382658,2.87808136996723,0.160541925330147,-0.145812157972392
134864,0.0166683,0.863404896110296,-0.0885881781578064,-27.5252475738525,-0.0451334044337273,15.9415731430054,0.649189114570618,1.96831429004669,-0.00624768435955048,2.36323866270467,0.296869059600978,0.84106960529284
134866,0.0166655,0.880070395767689,-0.0885881781578064,-27.5252475738525,-0.0451334044337273,15.9415731430054,0.649189114570618,1.96831429004669,-0.00624768435955048,2.36323866270467,0.296869059600978,0.84106960529284
134872,0.0166687,0.896739095449448,-0.362330853939056,-27.6720371246338,-0.418058216571808,15.9177694320679,0.678485989570618,1.94176399707794,0.0587547570466995,2.20362205024745,0.613428385271322,0.970033815904466
134874,0.0167984,0.913537494838238,-0.0132097601890564,-27.9180088043213,-0.0173624083399773,16.2153167724609,0.678485989570618,2.00676655769348,0.0322044640779495,2.23111245197876,0.625395211217299,1.21515213948177
134878,0.016669,0.930206494405866,-0.0132097601890564,-27.9180088043213,-0.0173624083399773,16.2153167724609,0.678485989570618,2.00676655769348,0.0322044640779495,2.23111245197876,0.625395211217299,1.21515213948177
134880,0.016665,0.946871494874358,-0.140162885189056,-27.6720371246338,-0.120511822402477,16.0169525146484,0.678485989570618,1.98113167285919,0.10361559689045,2.09706778564281,0.864943509164628,0.343505516963304
134884,0.0166688,0.963540295138955,-0.540858685970306,-27.5728549957275,-0.545011341571808,15.7432088851929,0.696796536445618,1.93535530567169,0.0907982140779495,2.19019493530057,1.06253345745912,0.168792289813966
134888,0.0166646,0.980204895138741,-0.413905560970306,-27.5252475738525,-0.521207630634308,15.8185873031616,0.690387845039368,1.92162239551544,0.10361559689045,2.29045653746166,0.947444625852566,-0.0369489440526128
134892,0.0166684,0.99687329493463,-0.588466107845306,-27.8942050933838,-0.671964466571808,16.1915130615234,0.714191555976868,1.98754036426544,0.1612938195467,2.24561698302565,1.01720644212659,0.0791251396318106
134894,0.0187464,1.01561969518662,-0.588466107845306,-27.8942050933838,-0.671964466571808,16.1915130615234,0.714191555976868,1.98754036426544,0.1612938195467,2.24561698302565,1.01720644212659,0.0791251396318106
134898,0.0166684,1.0322880949825,-0.465480268001556,-27.9695835113525,-0.545011341571808,16.3383026123047,0.696796536445618,2.01409077644348,0.1228416711092,2.26721673667579,1.15931711087116,0.0368517929591839
134900,0.016773,1.04906109534204,-0.465480268001556,-28.0171909332275,-0.545011341571808,15.9653768539429,0.708698391914368,1.98754036426544,0.1612938195467,2.25119262683015,1.21228815849308,0.151706016857665
134906,0.0166697,1.06573079526424,-0.338527143001556,-28.0925693511963,-0.469632923603058,16.1637420654297,0.702289700508118,2.00035786628723,0.16770251095295,2.27334918694619,1.41238099354971,-0.0188310060544219
134908,0.020584,1.08631479553878,-0.263148725032806,-27.8942050933838,-0.445829212665558,15.9177694320679,0.678485989570618,1.96099007129669,0.1741112023592,2.05147681953345,1.46711519904097,0.0584905724869864
134912,0.0166678,1.10298259556293,-0.263148725032806,-27.8942050933838,-0.445829212665558,15.9177694320679,0.678485989570618,1.96099007129669,0.1741112023592,2.05147681953345,1.46711519904097,0.0584905724869864
134914,0.016666,1.11964859627187,-0.390101850032806,-28.0171909332275,-0.493436634540558,16.1637420654297,0.696796536445618,1.99394905567169,0.15488512814045,2.1982182660315,1.29288315996219,0.0749320133398395
134920,0.0166676,1.13631619699299,-0.263148725032806,-28.0171909332275,-0.493436634540558,16.4374847412109,0.702289700508118,2.04613423347473,0.1356590539217,2.31568260885908,1.37677994407531,0.348778979641889
134922,0.0166669,1.15298309735954,-0.263148725032806,-28.0171909332275,-0.493436634540558,16.4374847412109,0.702289700508118,2.04613423347473,0.1356590539217,2.31568260885908,1.37677994407531,0.348778979641889
134926,0.0166673,1.16965039819479,-0.187770307064056,-28.2671298980713,-0.469632923603058,16.5128631591797,0.684894680976868,2.04613423347473,0.0972069054841995,2.13032748024793,1.22314726004663,0.285172627803711
134928,0.0179426,1.18759299814701,-0.187770307064056,-28.2671298980713,-0.469632923603058,16.5128631591797,0.684894680976868,2.04613423347473,0.0972069054841995,2.13032748024793,1.22314726004663,0.285172627803711
134932,0.0166672,1.20426019839942,-0.163966596126556,-27.9180088043213,-0.521207630634308,15.8899984359741,0.672992825508118,1.97472298145294,0.0843895226716995,2.16039921732165,1.10823634600708,0.180830486038112
134934,0.0166692,1.22092939913273,-0.140162885189056,-27.9695835113525,-0.545011341571808,15.8661947250366,0.678485989570618,1.96831429004669,0.1228416711092,2.42193860603882,1.08353771206652,0.140107415763861
