F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
134696,0.0240845,0.0240844991058111,0.8778803,0.5175398,-0.7809581,0.1861535,0.04236322,-0.01019471,0.981554
134698,0.0166707,0.0407551992684603,0.877749,0.5175158,-0.7808942,0.1863368,0.04246582,-0.009858482,0.9815183
134702,0.016666,0.0574211999773979,0.8775975,0.5175163,-0.7808341,0.186575,0.04249027,-0.009464326,0.9814758
134706,0.0166709,0.074092099443078,0.8772739,0.5174483,-0.7808287,0.1869929,0.04238705,-0.008924206,0.9814058
134710,0.0166631,0.0907552000135183,0.8769442,0.5173757,-0.7809681,0.1874862,0.04210875,-0.008454579,0.9813278
134712,0.018803,0.109558200463653,0.8768279,0.517292,-0.7809817,0.1876261,0.04200071,-0.008349313,0.9813066
134718,0.016668,0.126226199790835,0.8764475,0.5172083,-0.7812294,0.1880179,0.04157476,-0.008138555,0.9812515
134720,0.0180383,0.144264500588179,0.876349,0.5171829,-0.7812971,0.1880944,0.04141486,-0.008096946,0.981244
134724,0.0166665,0.160931000486016,0.8760847,0.5170637,-0.7815692,0.1883665,0.04103323,-0.00796303,0.9812089
134726,0.0166669,0.177597900852561,0.8759661,0.5170134,-0.7817094,0.1885082,0.04088996,-0.007884976,0.9811884
134730,0.0166678,0.194265700876713,0.875793,0.5169376,-0.7820052,0.1888657,0.04073168,-0.007821045,0.9811267
134732,0.0166667,0.210932400077581,0.8757453,0.5169069,-0.7821515,0.1890578,0.04069458,-0.007784173,0.9810916
134738,0.016667,0.227599399164319,0.8756214,0.5168143,-0.7825647,0.1894573,0.04068064,-0.007673406,0.9810159
134740,0.0183632,0.245962599292398,0.8755604,0.5168286,-0.78272,0.18963,0.04070009,-0.007571908,0.9809825
134744,0.0166682,0.262630799785256,0.8754452,0.5168199,-0.7830368,0.1897987,0.04072783,-0.007380126,0.9809502
134746,0.0166661,0.279296899214387,0.8753561,0.5168344,-0.783217,0.1898973,0.04072696,-0.007226382,0.9809323
134750,0.0166675,0.29596439935267,0.875137,0.5168532,-0.7836438,0.1900978,0.04072285,-0.007002836,0.9808952
134754,0.0166662,0.312630599364638,0.8750294,0.5168406,-0.7838692,0.1902157,0.04072719,-0.006884395,0.980873
134758,0.0166675,0.329298099502921,0.8748067,0.516823,-0.7842513,0.1904756,0.04063644,-0.006611805,0.9808282
134760,0.0173539,0.346651999279857,0.8747028,0.5168145,-0.7844506,0.1905732,0.04055041,-0.006478495,0.9808137
134762,0.0166694,0.363321399316192,0.8745711,0.5168154,-0.7846396,0.1906243,0.04045676,-0.00632449,0.9808087
134768,0.0166656,0.379986999556422,0.8743143,0.5167691,-0.7850091,0.1907549,0.04021306,-0.006107091,0.9807947
134772,0.0166664,0.396653398871422,0.8740894,0.5167373,-0.7853042,0.1908431,0.03999466,-0.006044969,0.9807869
134774,0.0197956,0.416448999196291,0.8739916,0.5167276,-0.7854539,0.1908831,0.03986885,-0.005997524,0.9807845
134778,0.0166683,0.433117298409343,0.873812,0.5167378,-0.7856523,0.190941,0.03967522,-0.005866941,0.9807819
134780,0.0166675,0.449784798547626,0.8736823,0.5167624,-0.7858363,0.1909168,0.03957544,-0.005785073,0.9807911
134786,0.0166667,0.466451497748494,0.8735149,0.516844,-0.7861463,0.1908051,0.0392726,-0.005701206,0.9808255
134788,0.0194096,0.485861098393798,0.8734526,0.5169105,-0.7862641,0.1906745,0.03916928,-0.005728047,0.9808549
134792,0.0166689,0.502529999241233,0.8733978,0.5170208,-0.7864736,0.190394,0.039031,-0.005805342,0.9809144
134794,0.0166657,0.519195700064301,0.8734277,0.5170871,-0.786481,0.1902956,0.03900834,-0.005891294,0.9809339
134798,0.0166678,0.535863500088453,0.8734457,0.5171715,-0.7866229,0.1901112,0.03901027,-0.006046942,0.9809686
134802,0.0166658,0.552529299631715,0.8734487,0.5171978,-0.7867041,0.19008,0.0390174,-0.00611613,0.980974
134806,0.0166683,0.569197598844767,0.8735299,0.5173181,-0.7868335,0.1900454,0.03923438,-0.006201002,0.9809715
134810,0.0177227,0.58692029863596,0.8736046,0.5173954,-0.7869311,0.1899821,0.03949226,-0.006222701,0.9809732
134812,0.0219414,0.60886169783771,0.8736522,0.5174046,-0.7869619,0.1899243,0.03960736,-0.006181126,0.98098
134818,0.0166685,0.625530198216438,0.8737558,0.5174081,-0.7870496,0.189922,0.03986011,-0.006151923,0.9809704
134820,0.0194838,0.645013997331262,0.8738015,0.5173974,-0.7870858,0.1900202,0.03997417,-0.006144253,0.9809468
134822,0.0166686,0.661682596430182,0.873866,0.5173613,-0.7870737,0.1901613,0.04008564,-0.006155086,0.9809149
134826,0.0166665,0.67834909632802,0.8739358,0.5173388,-0.7870661,0.1904688,0.04025576,-0.006266218,0.9808475
134830,0.016667,0.695016095414758,0.8740016,0.517325,-0.7870605,0.1906059,0.04032265,-0.006362045,0.9808176
134834,0.0166668,0.711682895198464,0.8740298,0.5173013,-0.7870501,0.1907448,0.04048296,-0.006428238,0.9807835
134838,0.0166672,0.728350095450878,0.8740793,0.5172629,-0.7870314,0.1909072,0.04061666,-0.006473836,0.9807461
134840,0.0166658,0.74501589499414,0.8741035,0.5172372,-0.7870213,0.191032,0.04069238,-0.0064709,0.9807187
134844,0.0166676,0.761683495715261,0.8741828,0.5171217,-0.7869936,0.1913699,0.04089905,-0.006502842,0.980644
134846,0.0183857,0.780069196596742,0.8742106,0.5170639,-0.7869781,0.1916078,0.04099818,-0.006539187,0.9805931
134850,0.0166679,0.796737097203732,0.8743011,0.5169115,-0.7869158,0.1921783,0.04121867,-0.006622327,0.9804717
134854,0.0166661,0.813403196632862,0.874348,0.5168889,-0.786903,0.1924133,0.04129516,-0.006638975,0.9804223
134858,0.0166674,0.830070596188307,0.874474,0.5167789,-0.786795,0.1929622,0.0414679,-0.006702825,0.9803066
134860,0.016666,0.846736596897244,0.8745447,0.5167072,-0.7867904,0.1931361,0.04147419,-0.006703111,0.9802721
134864,0.0166683,0.863404896110296,0.8746285,0.5166248,-0.7867033,0.1934118,0.04147084,-0.006842868,0.9802169
134866,0.0166655,0.880070395767689,0.87467,0.5165935,-0.786635,0.1934569,0.04142416,-0.006894144,0.9802096
134872,0.0166687,0.896739095449448,0.8747404,0.5164717,-0.7865716,0.1937215,0.04129258,-0.006934309,0.9801627
134874,0.0167984,0.913537494838238,0.874743,0.5164318,-0.7865481,0.1938958,0.04120567,-0.006941145,0.9801318
134878,0.016669,0.930206494405866,0.8747012,0.5163099,-0.7864557,0.1942592,0.04101264,-0.006835217,0.9800687
134880,0.016665,0.946871494874358,0.8746335,0.5162767,-0.7864208,0.1944256,0.04087405,-0.006780529,0.9800419
134884,0.0166688,0.963540295138955,0.8745124,0.5161953,-0.7863737,0.1946619,0.04054435,-0.006673193,0.9800094
134888,0.0166646,0.980204895138741,0.8744234,0.5161629,-0.7862872,0.1947619,0.04038543,-0.006603908,0.9799966
134892,0.0166684,0.99687329493463,0.8742549,0.5161283,-0.7862734,0.1947908,0.03996018,-0.00652011,0.9800088
134894,0.0187464,1.01561969518662,0.8741448,0.5161337,-0.7862984,0.1947571,0.03971726,-0.006440898,0.9800259
134898,0.0166684,1.0322880949825,0.8739921,0.5161612,-0.7862909,0.1946861,0.03923092,-0.006208044,0.9800611
134900,0.016773,1.04906109534204,0.8739085,0.5161896,-0.7862793,0.1946859,0.03897619,-0.006088906,0.980072
134906,0.0166697,1.06573079526424,0.8737558,0.5161926,-0.786319,0.1947062,0.03829934,-0.005814848,0.9800964
134908,0.020584,1.08631479553878,0.8737317,0.5161351,-0.7863315,0.194717,0.03793561,-0.00571742,0.9801089
134912,0.0166678,1.10298259556293,0.8736624,0.5162115,-0.7862594,0.1946786,0.03727536,-0.00556715,0.9801428
134914,0.016666,1.11964859627187,0.8735839,0.5162351,-0.7862395,0.1946472,0.03694244,-0.005453274,0.9801623
134920,0.0166676,1.13631619699299,0.8734674,0.5162115,-0.7861146,0.1945843,0.03625863,-0.005240026,0.9802015
134922,0.0166669,1.15298309735954,0.8734281,0.5162004,-0.7860857,0.1945686,0.03606459,-0.005196833,0.980212
134926,0.0166673,1.16965039819479,0.8732533,0.5162722,-0.7862067,0.1945875,0.03546883,-0.005034156,0.9802307
134928,0.0179426,1.18759299814701,0.8731681,0.5162111,-0.786173,0.1946525,0.03530215,-0.005005274,0.9802241
134932,0.0166672,1.20426019839942,0.8730906,0.5161653,-0.7860878,0.1947655,0.03512084,-0.004888901,0.9802087
134934,0.0166692,1.22092939913273,0.8730317,0.5162399,-0.7861016,0.194823,0.03505939,-0.004810385,0.9801999
134940,0.0166668,1.23759619891644,0.8728465,0.5161572,-0.7859963,0.1949314,0.03496581,-0.004655552,0.9801823
134942,0.016666,1.25426219962537,0.8727192,0.5160524,-0.7859017,0.195025,0.03491618,-0.00461467,0.9801657
134946,0.0166667,1.27092889882624,0.8725154,0.5160761,-0.7859004,0.1951953,0.03492654,-0.004530248,0.9801319
134948,0.0172416,1.28817049972713,0.8724437,0.5161257,-0.7859503,0.1952561,0.03495525,-0.004525894,0.9801188
134952,0.0166675,1.30483799986541,0.8723661,0.5160971,-0.7856903,0.1955294,0.03509161,-0.004507839,0.9800594
134954,0.0166671,1.32150509953499,0.8722904,0.5161091,-0.7857284,0.1955632,0.03518003,-0.004515081,0.9800495
134960,0.0166669,1.33817199990153,0.8724318,0.5162194,-0.7857366,0.1955924,0.03549363,-0.004556429,0.9800322
134962,0.016667,1.35483899898827,0.8725679,0.5162648,-0.7857562,0.1955717,0.03566644,-0.00454709,0.9800301
134966,0.0166676,1.37150659970939,0.8728932,0.5162945,-0.7858406,0.1955582,0.03601291,-0.004587333,0.9800199
134968,0.0166649,1.38817149959505,0.8729799,0.5163178,-0.7858348,0.1955549,0.03615701,-0.004608238,0.9800152
134974,0.0166683,1.4048397988081,0.8733795,0.5163976,-0.7858872,0.1954835,0.03640869,-0.004760402,0.9800194
134976,0.0175499,1.42238969914615,0.873518,0.5164241,-0.7858679,0.1954432,0.03651878,-0.004829281,0.980023
134980,0.0166691,1.43905879929662,0.8736414,0.5165212,-0.7859273,0.1953298,0.03667539,-0.004946018,0.9800392
134982,0.0166653,1.45572409965098,0.8735939,0.5164692,-0.7859733,0.1952418,0.03675708,-0.005016753,0.9800532
134986,0.0166692,1.47239330038428,0.8735386,0.5165364,-0.786045,0.1951642,0.03685819,-0.0051452,0.9800643
134990,0.0215734,1.49396670050919,0.873327,0.516608,-0.7862059,0.1951377,0.03695076,-0.005204662,0.9800658
134994,0.0195584,1.51352510042489,0.8732011,0.5165591,-0.7862017,0.1951415,0.03700716,-0.005202344,0.9800628
134998,0.0166685,1.53019360080361,0.8730103,0.5165126,-0.7863935,0.1950106,0.03713411,-0.005149519,0.9800844
135000,0.0171236,1.54731720127165,0.8729239,0.5164889,-0.7863604,0.1949171,0.03716107,-0.005075859,0.9801024
135006,0.0166692,1.56398640200496,0.8727705,0.5165202,-0.7864271,0.1946279,0.0371792,-0.004963297,0.9801598
135008,0.0208903,1.58487670123577,0.872696,0.5165993,-0.7865341,0.1944627,0.03719226,-0.004940669,0.9801921
135012,0.0166693,1.60154600068927,0.8726524,0.516605,-0.7866692,0.194124,0.03716391,-0.005056187,0.9802598
135016,0.0192395,1.62078550085425,0.8726882,0.516686,-0.7866789,0.1940449,0.03716231,-0.005121066,0.9802752
135018,0.0166697,1.63745520077646,0.8727702,0.5166426,-0.7867672,0.1939506,0.03716745,-0.005189172,0.9802932
135020,0.0166659,1.65412110090256,0.8730317,0.5166448,-0.7868882,0.1938397,0.03720528,-0.005311356,0.9803131
135024,0.016667,1.6707880999893,0.873307,0.5166786,-0.7869498,0.1937622,0.03732022,-0.005385417,0.9803237
135028,0.0166674,1.68745549954474,0.873524,0.5167122,-0.7869356,0.1936918,0.0374283,-0.005375577,0.9803335
135030,0.0166669,1.70412239991128,0.8738188,0.5167259,-0.7869699,0.1935083,0.0375111,-0.00531368,0.9803669
135034,0.0166658,1.72078819945455,0.8740532,0.5167793,-0.7870377,0.1931989,0.03753511,-0.005277723,0.9804272
135040,0.016667,1.73745519854128,0.874181,0.5169276,-0.7870823,0.1929274,0.03754419,-0.005264083,0.9804804
135042,0.0166681,1.7541232984513,0.8742524,0.5169823,-0.787101,0.1927522,0.03752705,-0.005320061,0.9805152
135044,0.0166682,1.77079149894416,0.8742046,0.5170171,-0.787143,0.1925721,0.037498,-0.005348238,0.9805515
135048,0.016665,1.78745649941266,0.8741342,0.5170259,-0.7872088,0.192397,0.03751708,-0.005395596,0.9805849
135052,0.0166677,1.80412419885397,0.8739822,0.5170234,-0.7871967,0.1922291,0.03747614,-0.005431184,0.9806192
