F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
102514,0.0321884,0.0321884006261826,0.003631359,0.6009919,0.3954252,0.01299321,0.01567217,0.9994667,0.02553251,0.0398911871016026,0,0
102516,0.0166678,0.0488562006503344,0.003631359,0.6009919,0.3954252,0.01299321,0.01567217,0.9994667,0.02553251,0.0398911871016026,0,0
102520,0.0166669,0.0655231010168791,0.003631921,0.6009898,0.3954256,0.01299374,0.01566877,0.9994667,0.02553311,0.0398911871016026,0,0
102524,0.0166684,0.0821915008127689,0.003631921,0.6009898,0.3954256,0.01299374,0.01566877,0.9994667,0.02553311,0.0398911871016026,0,0
102526,0.0166673,0.0988588016480207,0.003630015,0.6009921,0.3954245,0.01299127,0.01567109,0.9994668,0.02553158,0.0398911871016026,0,0
102530,0.0166662,0.115525001659989,0.003630015,0.6009921,0.3954245,0.01299127,0.01567109,0.9994668,0.02553158,0.0398911871016026,0,0
102534,0.0166662,0.132191201671958,0.003630015,0.6009921,0.3954245,0.01299127,0.01567109,0.9994668,0.02553158,0.0398911871016026,0,0
102536,0.0166675,0.148858701810241,0.003630015,0.6009921,0.3954245,0.01299127,0.01567109,0.9994668,0.02553158,0.03989053145051,0,0
102542,0.0166664,0.16552510112524,0.003629453,0.6009903,0.3954258,0.01298997,0.01566994,0.9994668,0.0255314,0.03989053145051,0,0
102544,0.0186874,0.184212500229478,0.003629453,0.6009903,0.3954258,0.01298997,0.01566994,0.9994668,0.0255314,0.03989053145051,0,0
102548,0.016668,0.200880499556661,0.003629453,0.6009903,0.3954258,0.01298997,0.01566994,0.9994668,0.0255314,0.03989053145051,0,0
102550,0.0166673,0.217547800391912,0.003631011,0.6009894,0.3954258,0.01299286,0.01566957,0.9994667,0.02553213,0.03989053145051,0,0
102554,0.0166665,0.23421430028975,0.003631011,0.6009894,0.3954258,0.01299286,0.01566957,0.9994667,0.02553213,0.03989053145051,0,0
102556,0.0166677,0.250881999731064,0.003631011,0.6009894,0.3954258,0.01299286,0.01566957,0.9994667,0.02553213,0.03989053145051,0,0
102562,0.0166666,0.26754860021174,0.00363014,0.6009904,0.3954265,0.01299184,0.01567036,0.9994667,0.02553285,0.03989053145051,0,0
102564,0.0166675,0.284216100350022,0.00363014,0.6009904,0.3954265,0.01299184,0.01567036,0.9994667,0.02553285,0.03989053145051,0,0
102568,0.0166739,0.300890000537038,0.003631736,0.6009912,0.3954256,0.01299317,0.01567024,0.9994667,0.02553293,0.03989053145051,0,0
102570,0.016667,0.317556999623775,0.003631736,0.6009912,0.3954256,0.01299317,0.01567024,0.9994667,0.02553293,0.03989053145051,0,0
102574,0.0166663,0.334223300218582,0.003631736,0.6009912,0.3954256,0.01299317,0.01567024,0.9994667,0.02553293,0.03989053145051,0,0
102576,0.0166675,0.350890800356865,0.003631674,0.6009915,0.3954259,0.01299254,0.01567184,0.9994667,0.02553334,0.03989053145051,0,0
102580,0.0166664,0.367557199671865,0.003632428,0.600991,0.3954256,0.01299361,0.01567046,0.9994667,0.02553289,0.03989053145051,0,0
102584,0.0166675,0.384224699810147,0.003632428,0.600991,0.3954256,0.01299361,0.01567046,0.9994667,0.02553289,0.0398924984037876,0,0
102588,0.0166665,0.400891199707985,0.003632428,0.600991,0.3954256,0.01299361,0.01567046,0.9994667,0.02553289,0.0398924984037876,0,0
102590,0.0166672,0.417558399960399,0.003630866,0.6009906,0.3954248,0.01299316,0.01567079,0.9994667,0.0255319,0.0398924984037876,0,0
102594,0.0166678,0.43422619998455,0.003630866,0.6009906,0.3954248,0.01299316,0.01567079,0.9994667,0.0255319,0.0398924984037876,0,0
102596,0.0166658,0.450891999527812,0.003630866,0.6009906,0.3954248,0.01299316,0.01567079,0.9994667,0.0255319,0.0398924984037876,0,0
102600,0.016668,0.467559998854995,0.00363104,0.6009893,0.3954261,0.0129917,0.01566844,0.9994668,0.02553229,0.0398924984037876,0,0
102604,0.0166658,0.484225798398256,0.00363104,0.6009893,0.3954261,0.0129917,0.01566844,0.9994668,0.02553229,0.0398924984037876,0,0
102608,0.016667,0.500892797484994,0.00363104,0.6009893,0.3954261,0.0129917,0.01566844,0.9994668,0.02553229,0.0398924984037876,0,0
102610,0.0166668,0.517559597268701,0.00362992,0.6009926,0.3954249,0.01299118,0.01567287,0.9994667,0.02553212,0.0398924984037876,0,0
102614,0.0166668,0.534226397052407,0.00362992,0.6009926,0.3954249,0.01299118,0.01567287,0.9994667,0.02553212,0.0398924984037876,0,0
102616,0.016669,0.550895396620035,0.00362992,0.6009926,0.3954249,0.01299118,0.01567287,0.9994667,0.02553212,0.0398924984037876,0,0
102622,0.0166667,0.567562095820904,0.003630873,0.6009904,0.3954255,0.01299118,0.01567049,0.9994667,0.02553236,0.0398924984037876,0,0
102624,0.0166676,0.584229696542025,0.003630873,0.6009904,0.3954255,0.01299118,0.01567049,0.9994667,0.02553236,0.0398924984037876,0,0
102628,0.0166667,0.600896395742893,0.003630873,0.6009904,0.3954255,0.01299118,0.01567049,0.9994667,0.02553236,0.0398924984037876,0,0
102630,0.0166666,0.617562996223569,0.003630873,0.6009904,0.3954255,0.01299118,0.01567049,0.9994667,0.02553236,0.0398924984037876,0,0
102634,0.0166685,0.634231496602297,0.003631708,0.6009912,0.3954255,0.01299314,0.01567209,0.9994667,0.02553302,0.0398924984037876,0,0
102636,0.0166662,0.650897696614265,0.003631708,0.6009912,0.3954255,0.01299314,0.01567209,0.9994667,0.02553302,0.03989053145051,0,0
102640,0.0166667,0.667564395815134,0.003630728,0.6009935,0.3954244,0.01299149,0.01567383,0.9994667,0.0255313,0.03989053145051,0,0
102644,0.016667,0.684231394901872,0.003630728,0.6009935,0.3954244,0.01299149,0.01567383,0.9994667,0.0255313,0.03989053145051,0,0
102648,0.016667,0.700898393988609,0.003631021,0.6009922,0.3954256,0.01299292,0.01567298,0.9994667,0.02553234,0.03989053145051,0,0
102650,0.016667,0.717565393075347,0.003631021,0.6009922,0.3954256,0.01299292,0.01567298,0.9994667,0.02553234,0.03989053145051,0,0
102654,0.0166666,0.734231993556023,0.003631021,0.6009922,0.3954256,0.01299292,0.01567298,0.9994667,0.02553234,0.03989053145051,0,0
102656,0.0166672,0.750899193808436,0.003631021,0.6009922,0.3954256,0.01299292,0.01567298,0.9994667,0.02553234,0.03989053145051,0,0
102660,0.0166669,0.767566094174981,0.0036308,0.6009926,0.3954248,0.01299175,0.01567416,0.9994667,0.02553205,0.03989053145051,0,0
102664,0.0166668,0.784232893958688,0.003629324,0.6009907,0.3954249,0.01299058,0.01567133,0.9994667,0.02553221,0.03989053145051,0,0
102668,0.0166675,0.800900394096971,0.003629324,0.6009907,0.3954249,0.01299058,0.01567133,0.9994667,0.02553221,0.03989053145051,0,0
102670,0.0166667,0.817567093297839,0.003630976,0.6009917,0.3954248,0.01299228,0.01567238,0.9994667,0.02553226,0.03989053145051,0,0
102674,0.0175294,0.83509649336338,0.003630976,0.6009917,0.3954248,0.01299228,0.01567238,0.9994667,0.02553226,0.03989053145051,0,0
102678,0.0166667,0.851763192564249,0.003630976,0.6009917,0.3954248,0.01299228,0.01567238,0.9994667,0.02553226,0.03989053145051,0,0
