F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
163846,0.0166659,0.0166659001260996,-0.513087689876556,-18.297342300415,0.982393443584442,19.9882049560547,0.929340481758118,2.18437886238098,-0.398093402385712,4.85373163856547,-0.612040972191858,-2.23471404807468
163848,0.0177398,0.0344057008624077,-0.513087689876556,-18.297342300415,0.982393443584442,19.9882049560547,0.929340481758118,2.18437886238098,-0.398093402385712,4.85373163856547,-0.612040972191858,-2.23471404807468
163852,0.0166679,0.0510736014693975,-0.290919721126556,-18.3489170074463,1.26010346412659,19.8414154052734,0.905536770820618,2.15141987800598,-0.410910785198212,4.92449745686244,-0.498952509892467,-2.24165043622376
163854,0.0166664,0.0677400007843971,-0.540858685970306,-18.1981601715088,0.958589732646942,19.6430511474609,0.905536770820618,2.11846089363098,-0.436545550823212,5.01943612759255,-0.507500789321363,-2.28043682439619
163858,0.0166675,0.0844075009226799,-0.540858685970306,-18.1981601715088,0.958589732646942,19.6430511474609,0.905536770820618,2.11846089363098,-0.436545550823212,5.01943612759255,-0.507500789321363,-2.28043682439619
163860,0.016695,0.101102501153946,-0.465480268001556,-18.2259311676025,1.03396821022034,19.6430511474609,0.905536770820618,2.15141987800598,-0.430136859416962,4.98086157712725,-0.629035752264329,-2.25064192772316
163864,0.0166394,0.117741901427507,-0.465480268001556,-18.2259311676025,1.03396821022034,19.6430511474609,0.905536770820618,2.15141987800598,-0.430136859416962,4.98086157712725,-0.629035752264329,-2.25064192772316
163868,0.0166672,0.134409101679921,-0.437709271907806,-18.297342300415,1.03396821022034,19.7660369873047,0.905536770820618,2.17705464363098,-0.423728168010712,4.9926531868701,-0.598082482156453,-2.23552401326804
163872,0.0166675,0.151076601818204,-0.413905560970306,-18.3489170074463,1.16092133522034,19.6668548583984,0.899128079414368,2.10564351081848,-0.391684710979462,5.01920175239613,-0.639880212890667,-2.17344816945755
163874,0.0166657,0.167742302641273,-0.413905560970306,-18.3489170074463,1.16092133522034,19.6668548583984,0.899128079414368,2.10564351081848,-0.391684710979462,5.01920175239613,-0.639880212890667,-2.17344816945755
163878,0.0166691,0.184411402791739,-0.290919721126556,-18.2259311676025,1.08554291725159,19.8136444091797,0.893634915351868,2.09191060066223,-0.417319476604462,5.04778116137713,-0.620635753752657,-2.21936676100174
163880,0.0166653,0.2010767031461,-0.290919721126556,-18.2259311676025,1.08554291725159,19.8136444091797,0.893634915351868,2.09191060066223,-0.417319476604462,5.04778116137713,-0.620635753752657,-2.21936676100174
163884,0.0166667,0.217743402346969,-0.290919721126556,-18.2259311676025,1.08554291725159,19.8136444091797,0.893634915351868,2.09191060066223,-0.417319476604462,5.04778116137713,-0.620635753752657,-2.21936676100174
163888,0.0166666,0.234410002827644,-0.362330853939056,-18.1505527496338,1.13315033912659,19.4922943115234,0.887226223945618,2.01409077644348,-0.404502093791962,5.12064840732382,-0.445924090249553,-2.37507704813495
163890,0.0166668,0.251076802611351,-0.362330853939056,-18.1505527496338,1.13315033912659,19.4922943115234,0.887226223945618,2.01409077644348,-0.404502093791962,5.12064840732382,-0.445924090249553,-2.37507704813495
163894,0.0166675,0.267744302749634,-0.314723432064056,-18.24973487854,1.10934662818909,19.5438690185547,0.881733059883118,2.08550190925598,-0.430136859416962,4.99932160057089,-0.405016262390917,-2.32752690590849
163896,0.0166667,0.284411001950502,-0.362330853939056,-18.1743564605713,1.10934662818909,19.6430511474609,0.875324368476868,2.07268452644348,-0.404502093791962,5.04828660249261,-0.603891921851694,-2.19320478700486
163900,0.0166668,0.301077801734209,-0.362330853939056,-18.1743564605713,1.10934662818909,19.6430511474609,0.875324368476868,2.07268452644348,-0.404502093791962,5.04828660249261,-0.603891921851694,-2.19320478700486
163904,0.0166669,0.317744702100754,-0.413905560970306,-18.1743564605713,1.03396821022034,19.6668548583984,0.893634915351868,2.06627583503723,-0.417319476604462,4.95598953942496,-0.608275859445549,-2.15565836727713
163908,0.0166672,0.334411902353168,-0.314723432064056,-18.2259311676025,1.16092133522034,19.8414154052734,0.887226223945618,2.09191060066223,-0.417319476604462,5.12544729421228,-0.567260264264862,-2.19116808078775
