F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
192668,0.0246646,0.0246645994484425,0.05073689,0.2490064,0.4401791,-0.1054197,0.02424096,0.9908139,-0.08116024,0.0398826487362385,0,0
192670,0.0166668,0.0413313992321491,0.05073689,0.2490064,0.4401791,-0.1054197,0.02424096,0.9908139,-0.08116024,0.0398826487362385,0,0
192672,0.0166686,0.0579999983310699,0.05073689,0.2490064,0.4401791,-0.1054197,0.02424096,0.9908139,-0.08116024,0.0398826487362385,0,0
192678,0.0166667,0.0746666975319386,0.05010599,0.248869,0.4396893,-0.104608,0.02471211,0.9908984,-0.08103559,0.039881993085146,0,0
192682,0.01724,0.0919066984206438,0.05010599,0.248869,0.4396893,-0.104608,0.02471211,0.9908984,-0.08103559,0.039881993085146,0,0
192684,0.0176638,0.109570497646928,0.04926991,0.2485983,0.4388549,-0.1026825,0.02570881,0.9910979,-0.08074812,0.039881993085146,0,0
192688,0.0166699,0.126240396872163,0.04926991,0.2485983,0.4388549,-0.1026825,0.02570881,0.9910979,-0.08074812,0.039881993085146,0,0
192690,0.0166847,0.142925096675754,0.04926991,0.2485983,0.4388549,-0.1026825,0.02570881,0.9910979,-0.08074812,0.039881993085146,0,0
192694,0.0166679,0.159592997282743,0.04884952,0.2484694,0.4381759,-0.100888,0.02668894,0.9912726,-0.08054779,0.039881993085146,0,0
192698,0.0166664,0.176259396597743,0.04884952,0.2484694,0.4381759,-0.100888,0.02668894,0.9912726,-0.08054779,0.039881993085146,0,0
192702,0.0166674,0.192926796153188,0.04871181,0.2484753,0.4378962,-0.09994813,0.02715065,0.9913594,-0.08049668,0.039881993085146,0,0
192704,0.0166662,0.209592996165156,0.04871181,0.2484753,0.4378962,-0.09994813,0.02715065,0.9913594,-0.08049668,0.039881993085146,0,0
192706,0.0166684,0.226261395961046,0.04871181,0.2484753,0.4378962,-0.09994813,0.02715065,0.9913594,-0.08049668,0.039881993085146,0,0
192710,0.0166662,0.242927595973015,0.04871181,0.2484753,0.4378962,-0.09994813,0.02715065,0.9913594,-0.08049668,0.0398826487362385,0,0
192712,0.0166683,0.259595895186067,0.04854679,0.2485618,0.4376411,-0.0989346,0.02777076,0.9914458,-0.08047263,0.0398826487362385,0,0
192716,0.0166661,0.276261994615197,0.04854679,0.2485618,0.4376411,-0.0989346,0.02777076,0.9914458,-0.08047263,0.0398826487362385,0,0
192720,0.0166852,0.292947195470333,0.04854679,0.2485618,0.4376411,-0.0989346,0.02777076,0.9914458,-0.08047263,0.0398826487362385,0,0
192724,0.0166486,0.309595795348287,0.04840399,0.2486688,0.437418,-0.09788954,0.02835006,0.9915337,-0.08046633,0.0398826487362385,0,0
192728,0.0166671,0.326262895017862,0.04840399,0.2486688,0.437418,-0.09788954,0.02835006,0.9915337,-0.08046633,0.0398826487362385,0,0
192730,0.0166666,0.342929495498538,0.04840399,0.2486688,0.437418,-0.09788954,0.02835006,0.9915337,-0.08046633,0.0398826487362385,0,0
192734,0.0166677,0.359597194939852,0.04815925,0.2487478,0.4370814,-0.09584593,0.02939775,0.9917126,-0.08034565,0.0398826487362385,0,0
192736,0.016666,0.376263195648789,0.04815925,0.2487478,0.4370814,-0.09584593,0.02939775,0.9917126,-0.08034565,0.0398826487362385,0,0
192742,0.0166681,0.39293129555881,0.04801486,0.2485971,0.436923,-0.09377116,0.03043333,0.9919068,-0.08001129,0.0398826487362385,0,0
192744,0.0166649,0.409596195444465,0.04801486,0.2485971,0.436923,-0.09377116,0.03043333,0.9919068,-0.08001129,0.0398826487362385,0,0
192748,0.0166679,0.426264096051455,0.04801486,0.2485971,0.436923,-0.09377116,0.03043333,0.9919068,-0.08001129,0.0398826487362385,0,0
192750,0.0166655,0.442929595708847,0.04795995,0.2484412,0.4367922,-0.09274203,0.0308695,0.9920067,-0.07980398,0.0398826487362385,0,0
192754,0.0166683,0.459597894921899,0.04795995,0.2484412,0.4367922,-0.09274203,0.0308695,0.9920067,-0.07980398,0.0398826487362385,0,0
192758,0.0166656,0.476263495162129,0.04795995,0.2484412,0.4367922,-0.09274203,0.0308695,0.9920067,-0.07980398,0.0398826487362385,0,0
192762,0.0166677,0.492931194603443,0.04799943,0.2481854,0.4366139,-0.09175605,0.03116694,0.9921092,-0.07955331,0.0398826487362385,0,0
192764,0.0166661,0.509597294032574,0.04799943,0.2481854,0.4366139,-0.09175605,0.03116694,0.9921092,-0.07955331,0.0398826487362385,0,0
192768,0.0166675,0.526264794170856,0.04819901,0.2478256,0.436425,-0.09080911,0.03145637,0.9922132,-0.07922871,0.0398826487362385,0,0
192770,0.016666,0.542930794879794,0.04819901,0.2478256,0.436425,-0.09080911,0.03145637,0.9922132,-0.07922871,0.0398826487362385,0,0
192774,0.0166695,0.559600295498967,0.04819901,0.2478256,0.436425,-0.09080911,0.03145637,0.9922132,-0.07922871,0.0398826487362385,0,0
192778,0.0166642,0.576264495030046,0.04916691,0.2467497,0.4362707,-0.0888757,0.03233784,0.9924407,-0.07821038,0.0398826487362385,0,0
192782,0.0166679,0.592932395637035,0.04916691,0.2467497,0.4362707,-0.0888757,0.03233784,0.9924407,-0.07821038,0.0398826487362385,0,0
192784,0.0166662,0.609598595649004,0.04980232,0.2461367,0.4362926,-0.08801772,0.0329042,0.9925457,-0.07760952,0.0398826487362385,0,0
192788,0.016668,0.626266594976187,0.050547,0.245454,0.4364181,-0.08712438,0.0339181,0.9926494,-0.0768504,0.0398826487362385,0,0
