F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
225966,0.0196215,0.0196215007454157,0.1406647,0.3244485,0.3514321,-0.200133,0.01566762,0.9649218,-0.1691959,0.0398708283901215,0,0
225968,0.0214329,0.0410544015467167,0.1404999,0.3245734,0.3512735,-0.2002749,0.01582099,0.9648623,-0.1693529,0.0398708283901215,0,0
225970,0.0166666,0.0577210020273924,0.1404999,0.3245734,0.3512735,-0.2002749,0.01582099,0.9648623,-0.1693529,0.0398708283901215,0,0
225976,0.0166687,0.0743897017091513,0.1404999,0.3245734,0.3512735,-0.2002749,0.01582099,0.9648623,-0.1693529,0.0398708283901215,0,0
225980,0.0186492,0.0930389016866684,0.1401665,0.3248199,0.3510282,-0.2006508,0.01610071,0.9647164,-0.1697122,0.0398708283901215,0,0
225982,0.0188034,0.11184230260551,0.1401665,0.3248199,0.3510282,-0.2006508,0.01610071,0.9647164,-0.1697122,0.0398708283901215,0,0
225986,0.0166673,0.128509603440762,0.1399921,0.3248562,0.3509425,-0.2008929,0.01613819,0.9646419,-0.1698458,0.0398708283901215,0,0
225988,0.0171077,0.145617304369807,0.1398213,0.3248584,0.3509228,-0.2011447,0.01613152,0.9645702,-0.1699555,0.0398708283901215,0,0
225994,0.0166678,0.162285104393959,0.1398213,0.3248584,0.3509228,-0.2011447,0.01613152,0.9645702,-0.1699555,0.0398708283901215,0,0
225996,0.0195548,0.181839903816581,0.1398213,0.3248584,0.3509228,-0.2011447,0.01613152,0.9645702,-0.1699555,0.0398708283901215,0,0
226000,0.0166684,0.198508303612471,0.1396266,0.3248404,0.3509716,-0.2014487,0.01609102,0.9644889,-0.1700609,0.0398708283901215,0,0
226002,0.0166653,0.215173603966832,0.1396266,0.3248404,0.3509716,-0.2014487,0.01609102,0.9644889,-0.1700609,0.0398708283901215,0,0
226006,0.0166683,0.231841903179884,0.139395,0.3248296,0.3510551,-0.2017584,0.01606788,0.9644034,-0.1701806,0.0398701727390289,0,0
226010,0.0166656,0.248507503420115,0.139395,0.3248296,0.3510551,-0.2017584,0.01606788,0.9644034,-0.1701806,0.0398701727390289,0,0
226014,0.0166684,0.265175903216004,0.139395,0.3248296,0.3510551,-0.2017584,0.01606788,0.9644034,-0.1701806,0.0398701727390289,0,0
226016,0.016666,0.281841903924942,0.1391722,0.3248337,0.3511449,-0.2020126,0.01607005,0.9643302,-0.1702935,0.0398701727390289,0,0
226020,0.0166678,0.298509703949094,0.1391722,0.3248337,0.3511449,-0.2020126,0.01607005,0.9643302,-0.1702935,0.0398701727390289,0,0
226022,0.0166656,0.315175304189324,0.1391722,0.3248337,0.3511449,-0.2020126,0.01607005,0.9643302,-0.1702935,0.0398701727390289,0,0
226026,0.0166727,0.331848004832864,0.1389118,0.3247769,0.3511967,-0.2024871,0.01596683,0.9642031,-0.1704593,0.0398701727390289,0,0
226028,0.0166619,0.348509903997183,0.1389118,0.3247769,0.3511967,-0.2024871,0.01596683,0.9642031,-0.1704593,0.0398701727390289,0,0
226034,0.0166676,0.365177504718304,0.1388814,0.3246863,0.3511295,-0.2026268,0.01584147,0.9641705,-0.1704898,0.0398701727390289,0,0
226036,0.0178747,0.383052203804255,0.1388814,0.3246863,0.3511295,-0.2026268,0.01584147,0.9641705,-0.1704898,0.0398701727390289,0,0
226040,0.0176077,0.400659903883934,0.1388393,0.3245574,0.3510318,-0.2028311,0.01567114,0.9641224,-0.1705344,0.0398701727390289,0,0
226042,0.0185741,0.419234003871679,0.1388393,0.3245574,0.3510318,-0.2028311,0.01567114,0.9641224,-0.1705344,0.0398701727390289,0,0
226046,0.0166675,0.435901504009962,0.1387542,0.3243724,0.3509017,-0.2030477,0.01545974,0.9640813,-0.1705283,0.0398701727390289,0,0
226050,0.0166672,0.452568704262376,0.1387542,0.3243724,0.3509017,-0.2030477,0.01545974,0.9640813,-0.1705283,0.0398701727390289,0,0
226052,0.016667,0.469235703349113,0.1385709,0.324116,0.3507516,-0.2033466,0.01524011,0.9640215,-0.1705299,0.0398708283901215,0,0
226056,0.0166673,0.485903004184365,0.1385709,0.324116,0.3507516,-0.2033466,0.01524011,0.9640215,-0.1705299,0.0398708283901215,0,0
226060,0.0166671,0.502570103853941,0.1385709,0.324116,0.3507516,-0.2033466,0.01524011,0.9640215,-0.1705299,0.0398708283901215,0,0
226062,0.0166683,0.519238403066993,0.1383383,0.3238409,0.3505945,-0.2036911,0.01496854,0.9639503,-0.170545,0.0398708283901215,0,0
226066,0.0166658,0.535904202610254,0.1383383,0.3238409,0.3505945,-0.2036911,0.01496854,0.9639503,-0.170545,0.0398708283901215,0,0
226070,0.016669,0.552573202177882,0.1383383,0.3238409,0.3505945,-0.2036911,0.01496854,0.9639503,-0.170545,0.0398708283901215,0,0
226074,0.0166648,0.569238001480699,0.1378954,0.3234323,0.3503884,-0.204319,0.01461262,0.9638,-0.1706744,0.0398708283901215,0,0
226076,0.0166669,0.585904901847243,0.1378954,0.3234323,0.3503884,-0.204319,0.01461262,0.9638,-0.1706744,0.0398708283901215,0,0
226080,0.0166665,0.602571401745081,0.1377217,0.3233554,0.3503754,-0.2046857,0.01448737,0.9636959,-0.1708334,0.0398708283901215,0,0
226084,0.016667,0.619238400831819,0.1375472,0.3233486,0.3504308,-0.2050486,0.01443517,0.9635878,-0.1710125,0.0398708283901215,0,0
226088,0.0177692,0.637007601559162,0.1375472,0.3233486,0.3504308,-0.2050486,0.01443517,0.9635878,-0.1710125,0.0398708283901215,0,0
226092,0.0166695,0.653677102178335,0.1373133,0.3233488,0.350519,-0.2053774,0.01441349,0.9634889,-0.1711767,0.0398708283901215,0,0
226094,0.0188339,0.67251100204885,0.1373133,0.3233488,0.350519,-0.2053774,0.01441349,0.9634889,-0.1711767,0.0398708283901215,0,0
226100,0.0166681,0.689179101958871,0.1373133,0.3233488,0.350519,-0.2053774,0.01441349,0.9634889,-0.1711767,0.0398708283901215,0,0
226102,0.0217699,0.710949001833797,0.1370278,0.3233509,0.3506304,-0.2057373,0.01440382,0.9633814,-0.1713505,0.0398708283901215,0,0
226106,0.0166689,0.727617902681232,0.1370278,0.3233509,0.3506304,-0.2057373,0.01440382,0.9633814,-0.1713505,0.0398708283901215,0,0
226108,0.0171962,0.744814103469253,0.1367078,0.323353,0.3507525,-0.2061056,0.0143982,0.9632708,-0.1715301,0.0398708283901215,0,0
226114,0.0166685,0.761482603847981,0.1367078,0.323353,0.3507525,-0.2061056,0.0143982,0.9632708,-0.1715301,0.0398701727390289,0,0
226116,0.0185948,0.780077403411269,0.1367078,0.323353,0.3507525,-0.2061056,0.0143982,0.9632708,-0.1715301,0.0398701727390289,0,0
226120,0.0166687,0.796746103093028,0.136044,0.3233593,0.3510104,-0.2067719,0.01441393,0.9630676,-0.1718676,0.0398701727390289,0,0
226122,0.0166657,0.813411803916097,0.136044,0.3233593,0.3510104,-0.2067719,0.01441393,0.9630676,-0.1718676,0.0398701727390289,0,0
226126,0.0166679,0.830079704523087,0.1357271,0.323361,0.3511316,-0.2070801,0.0144211,0.962974,-0.17202,0.0398701727390289,0,0
226128,0.0166668,0.846746504306793,0.1354822,0.323361,0.3512252,-0.2073716,0.01441395,0.9628894,-0.1721433,0.0398701727390289,0,0
226134,0.0166673,0.863413805142045,0.1354822,0.323361,0.3512252,-0.2073716,0.01441395,0.9628894,-0.1721433,0.0398701727390289,0,0
226136,0.0181154,0.881529204547405,0.1354822,0.323361,0.3512252,-0.2073716,0.01441395,0.9628894,-0.1721433,0.0398701727390289,0,0
226140,0.0166682,0.898197405040264,0.1353123,0.3233626,0.3512905,-0.2075846,0.01441347,0.9628273,-0.1722335,0.0398701727390289,0,0
226142,0.0166668,0.914864204823971,0.1353123,0.3233626,0.3512905,-0.2075846,0.01441347,0.9628273,-0.1722335,0.0398701727390289,0,0
226146,0.0166679,0.931532105430961,0.1351007,0.3233602,0.35137,-0.2078849,0.01439467,0.9627391,-0.1723664,0.0398708283901215,0,0
226148,0.0166659,0.94819800555706,0.1351007,0.3233602,0.35137,-0.2078849,0.01439467,0.9627391,-0.1723664,0.0398708283901215,0,0
226154,0.0166674,0.964865405112505,0.1351007,0.3233602,0.35137,-0.2078849,0.01439467,0.9627391,-0.1723664,0.0398708283901215,0,0
226156,0.0166654,0.981530804187059,0.1347098,0.3233605,0.3515188,-0.2082772,0.01438966,0.9626125,-0.1725999,0.0398708283901215,0,0
226162,0.0166679,0.998198704794049,0.1347098,0.3233605,0.3515188,-0.2082772,0.01438966,0.9626125,-0.1725999,0.0398708283901215,0,0
226164,0.0203497,1.01854840479791,0.1347098,0.3233605,0.3515188,-0.2082772,0.01438966,0.9626125,-0.1725999,0.0398708283901215,0,0
226168,0.0166682,1.03521660529077,0.1343332,0.3233566,0.3516611,-0.2086087,0.01439931,0.9625055,-0.1727953,0.0398708283901215,0,0
226170,0.0166869,1.05190350487828,0.1343332,0.3233566,0.3516611,-0.2086087,0.01439931,0.9625055,-0.1727953,0.0398708283901215,0,0
226174,0.0189036,1.07080710493028,0.1343332,0.3233566,0.3516611,-0.2086087,0.01439931,0.9625055,-0.1727953,0.0398708283901215,0,0
226178,0.0170018,1.08780890516937,0.1343332,0.3233566,0.3516611,-0.2086087,0.01439931,0.9625055,-0.1727953,0.0398708283901215,0,0
226182,0.0166672,1.10447610542178,0.1341276,0.3233475,0.3517374,-0.2087651,0.01440035,0.9624551,-0.1728871,0.0398708283901215,0,0
226184,0.0166666,1.12114270590246,0.1341276,0.3233475,0.3517374,-0.2087651,0.01440035,0.9624551,-0.1728871,0.0398708283901215,0,0
226188,0.0166671,1.13780980557203,0.1341276,0.3233475,0.3517374,-0.2087651,0.01440035,0.9624551,-0.1728871,0.0398701727390289,0,0
226190,0.0178447,1.15565450489521,0.1339409,0.3233389,0.3518093,-0.2088955,0.01440648,0.9624127,-0.1729649,0.0398701727390289,0,0
226196,0.0166673,1.17232180573046,0.1339409,0.3233389,0.3518093,-0.2088955,0.01440648,0.9624127,-0.1729649,0.0398701727390289,0,0
226198,0.0188082,1.19113000482321,0.1334665,0.3233295,0.3519873,-0.20917,0.01443997,0.9623154,-0.1731717,0.0398701727390289,0,0
226202,0.0170192,1.20814920403063,0.1334665,0.3233295,0.3519873,-0.20917,0.01443997,0.9623154,-0.1731717,0.0398701727390289,0,0
226204,0.0166681,1.22481730394065,0.1331925,0.3233165,0.3520903,-0.2093111,0.01445917,0.9622652,-0.1732786,0.0398701727390289,0,0
226208,0.0166672,1.24148450419307,0.1331925,0.3233165,0.3520903,-0.2093111,0.01445917,0.9622652,-0.1732786,0.0398701727390289,0,0
226210,0.0166665,1.25815100409091,0.1328568,0.3232876,0.3522105,-0.2094914,0.01446273,0.9622034,-0.1734033,0.0398701727390289,0,0
226214,0.0166666,1.27481760457158,0.1328568,0.3232876,0.3522105,-0.2094914,0.01446273,0.9622034,-0.1734033,0.0398701727390289,0,0
226218,0.0166672,1.29148480482399,0.1328568,0.3232876,0.3522105,-0.2094914,0.01446273,0.9622034,-0.1734033,0.0398701727390289,0,0
226222,0.016668,1.30815280415118,0.1325918,0.3232363,0.3523062,-0.2096717,0.01443121,0.9621506,-0.173481,0.0398701727390289,0,0
226226,0.0166657,1.32481850497425,0.1323431,0.3231656,0.3523946,-0.2098095,0.01438372,0.9621109,-0.1735385,0.0398701727390289,0,0
226228,0.0185063,1.34332480467856,0.1323431,0.3231656,0.3523946,-0.2098095,0.01438372,0.9621109,-0.1735385,0.0398701727390289,0,0
