F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
416174,0.03812,0.0381200015544891,0.212925493717194,-27.3506870269775,1.41086030006409,15.9891805648804,0.410236477851868,1.88225471973419,0.316017925739288,-1.98782757091549,1.34314372197301,2.72664670429966
416174,0.0166718,0.0547918006777763,0.212925493717194,-27.3506870269775,1.41086030006409,15.9891805648804,0.410236477851868,1.88225471973419,0.316017925739288,-1.98782757091549,1.34314372197301,2.72664670429966
416174,0.0166672,0.0714590009301901,0.359715044498444,-27.4022617340088,1.56161713600159,16.1399383544922,0.404743313789368,1.89598762989044,0.302285015583038,-1.8468872168949,1.1653124866835,2.74081373090648
416174,0.0166669,0.0881259012967348,0.260532915592194,-27.4260654449463,1.51004242897034,16.1399383544922,0.410236477851868,1.88957893848419,0.263832867145538,-1.66828309512697,1.18710213840869,2.67419193823689
416174,0.0166669,0.10479280166328,0.260532915592194,-27.4260654449463,1.51004242897034,16.1399383544922,0.410236477851868,1.88957893848419,0.263832867145538,-1.66828309512697,1.18710213840869,2.67419193823689
416192,0.0166686,0.1214614007622,0.387486040592194,-27.4260654449463,1.53384613990784,16.3144989013672,0.422138333320618,1.84380257129669,0.276650249958038,-1.47725669517549,1.28084176247185,2.63677717465763
416192,0.0166653,0.138126701116562,0.387486040592194,-27.4260654449463,1.53384613990784,16.3144989013672,0.422138333320618,1.84380257129669,0.276650249958038,-1.47725669517549,1.28084176247185,2.63677717465763
416192,0.0166678,0.154794501140714,0.0343976616859436,-27.596658706665,1.18472504615784,16.5366668701172,0.440448880195618,1.89598762989044,0.276650249958038,-1.45773955909577,1.07706711328884,2.53766520988273
416192,0.0166662,0.171460701152682,0.335911333560944,-27.4022617340088,1.53384613990784,16.2391204833984,0.445942044258118,1.83006966114044,0.276650249958038,-1.25081067541146,1.40760487754955,2.55247791615828
416192,0.0166669,0.188127601519227,0.335911333560944,-27.4022617340088,1.53384613990784,16.2391204833984,0.445942044258118,1.83006966114044,0.276650249958038,-1.25081067541146,1.40760487754955,2.55247791615828
416192,0.0166669,0.204794501885772,0.335911333560944,-27.4022617340088,1.53384613990784,16.2391204833984,0.445942044258118,1.83006966114044,0.276650249958038,-1.25081067541146,1.40760487754955,2.55247791615828
416214,0.0166684,0.221462901681662,0.538242876529694,-27.5252475738525,1.75998139381409,16.6596527099609,0.392841458320618,1.90880501270294,0.257424175739288,-1.03939401279501,1.57976955965511,2.69651719866651
416214,0.016666,0.238128902390599,0.538242876529694,-27.5252475738525,1.75998139381409,16.6596527099609,0.392841458320618,1.90880501270294,0.257424175739288,-1.03939401279501,1.57976955965511,2.69651719866651
416214,0.0166673,0.254796203225851,0.236729204654694,-27.374490737915,1.45846772193909,16.5604705810547,0.422138333320618,1.85661995410919,0.270241558551788,-0.873365446043603,1.32131653360348,2.52375446165149
416214,0.0166671,0.271463302895427,-0.187770307064056,-27.32688331604,1.05777192115784,16.4374847412109,0.428547024726868,1.90880501270294,0.270241558551788,-0.795701597401788,1.42844367609207,2.48826604135353
416214,0.0166669,0.288130203261971,-0.187770307064056,-27.32688331604,1.05777192115784,16.4374847412109,0.428547024726868,1.90880501270294,0.270241558551788,-0.795701597401788,1.42844367609207,2.48826604135353
416214,0.0166665,0.304796703159809,0.335911333560944,-27.4498691558838,1.60922455787659,16.5882415771484,0.416645169258118,1.84380257129669,0.263832867145538,-0.703152912695162,1.3350655529018,2.48834168094239
416214,0.0166672,0.321463903412223,-0.112391889095306,-27.5728549957275,1.18472504615784,16.8619842529297,0.434040188789368,1.90880501270294,0.251015484333038,-0.706947732144005,1.35295878153042,2.40858801463197
416214,0.0166669,0.338130803778768,-0.112391889095306,-27.5728549957275,1.18472504615784,16.8619842529297,0.434040188789368,1.90880501270294,0.251015484333038,-0.706947732144005,1.35295878153042,2.40858801463197
416214,0.0166672,0.354798004031181,0.161350786685944,-27.6482334136963,1.41086030006409,16.7112274169922,0.416645169258118,1.89598762989044,0.302285015583038,-0.538003201035194,1.98966374549705,2.54845868062064
416214,0.016667,0.371465003117919,0.435093462467194,-27.54905128479,1.71237397193909,16.8857879638672,0.410236477851868,1.92894661426544,0.276650249958038,-0.446977539426643,1.65903469520946,2.38476511749784
416214,0.016667,0.388132002204657,0.435093462467194,-27.54905128479,1.71237397193909,16.8857879638672,0.410236477851868,1.92894661426544,0.276650249958038,-0.446977539426643,1.65903469520946,2.38476511749784
416214,0.0166668,0.404798801988363,0.335911333560944,-27.3030796051025,1.63699555397034,16.9849700927734,0.428547024726868,1.90239632129669,0.295876324176788,-0.274910655364469,1.63498420682685,2.34879433548356
416214,0.0166673,0.421466102823615,0.335911333560944,-27.3030796051025,1.63699555397034,16.9849700927734,0.428547024726868,1.90239632129669,0.295876324176788,-0.274910655364469,1.63498420682685,2.34879433548356
