F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
416174,0.03812,0.0381200015544891,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416174,0.0166718,0.0547918006777763,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416174,0.0166672,0.0714590009301901,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416174,0.0166669,0.0881259012967348,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416174,0.0166669,0.10479280166328,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416192,0.0166686,0.1214614007622,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416192,0.0166653,0.138126701116562,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416192,0.0166678,0.154794501140714,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416192,0.0166662,0.171460701152682,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416192,0.0166669,0.188127601519227,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416192,0.0166669,0.204794501885772,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416214,0.0166684,0.221462901681662,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416214,0.016666,0.238128902390599,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416214,0.0166673,0.254796203225851,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416214,0.0166671,0.271463302895427,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416214,0.0166669,0.288130203261971,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416214,0.0166665,0.304796703159809,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416214,0.0166672,0.321463903412223,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416214,0.0166669,0.338130803778768,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416214,0.0166672,0.354798004031181,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416214,0.016667,0.371465003117919,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416214,0.016667,0.388132002204657,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416214,0.0166668,0.404798801988363,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416214,0.0166673,0.421466102823615,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416214,0.0166669,0.43813300319016,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416214,0.0166686,0.454801602289081,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416214,0.0166651,0.471466701477766,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416214,0.0166668,0.488133501261473,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416214,0.016667,0.50480050034821,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416274,0.0166673,0.521467801183462,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416274,0.0166664,0.538134200498462,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416274,0.0166681,0.554802300408483,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416274,0.0166666,0.571468900889158,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416274,0.0166665,0.588135400786996,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416274,0.016667,0.604802399873734,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416274,0.0166684,0.621470799669623,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416292,0.0166655,0.638136299327016,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416292,0.0166685,0.654804799705744,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416292,0.0166656,0.671470399945974,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416292,0.0166674,0.688137799501419,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416292,0.0166663,0.704804100096226,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416314,0.016667,0.721471099182963,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416314,0.0166669,0.738137999549508,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416314,0.0166681,0.754806099459529,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416314,0.0166667,0.771472798660398,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416314,0.0166673,0.788140099495649,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416314,0.0166683,0.804808398708701,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416314,0.0166655,0.821473898366094,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416314,0.0166661,0.838139997795224,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416314,0.0166677,0.854807697236538,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416314,0.0166664,0.871474096551538,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416314,0.0166668,0.888140896335244,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416314,0.0166669,0.904807796701789,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416314,0.0166671,0.921474896371365,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416314,0.0166668,0.938141696155071,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416314,0.0166672,0.954808896407485,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416314,0.0166673,0.971476197242737,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416314,0.0166664,0.988142596557736,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416314,0.0166671,1.00480969622731,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
416314,0.0166666,1.02147629670799,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
